"plh0110","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","1994","(2c_gen) general maturity certificate","West Germany","","","",""
"Quite unimportant","1994","(2c_gen) general maturity certificate","East Germany","","","",""
"Quite unimportant","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","1994","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","1994","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","1994","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","1994","(3b) higher tertiary education","East Germany","","","",""
"Very important","1995","(0) in school","West Germany","23","","",""
"Very important","1995","(0) in school","East Germany","15","","",""
"Very important","1995","(1a) inadequately completed","West Germany","47","0.47506069816237","0.374109085688963","0.576012310635776"
"Very important","1995","(1a) inadequately completed","East Germany","5","","",""
"Very important","1995","(1b) general elementary school","West Germany","534","0.42445143753242","0.396333871566479","0.452569003498362"
"Very important","1995","(1b) general elementary school","East Germany","89","0.398217202437904","0.334675249218556","0.461759155657252"
"Very important","1995","(1c) basic vocational qualification","West Germany","1275","0.450299197090575","0.431438298344168","0.469160095836982"
"Very important","1995","(1c) basic vocational qualification","East Germany","453","0.450069655548974","0.41877773746524","0.481361573632709"
"Very important","1995","(2b) intermediate general qualification","West Germany","96","0.349481426071943","0.292074134951622","0.406888717192265"
"Very important","1995","(2b) intermediate general qualification","East Germany","29","","",""
"Very important","1995","(2a) intermediate vocational","West Germany","651","0.436643355773612","0.410475768202792","0.462810943344433"
"Very important","1995","(2a) intermediate vocational","East Germany","680","0.556297178400644","0.527889961876527","0.584704394924761"
"Very important","1995","(2c_gen) general maturity certificate","West Germany","90","0.272442813257686","0.221201489858011","0.323684136657362"
"Very important","1995","(2c_gen) general maturity certificate","East Germany","18","","",""
"Very important","1995","(2c_voc) vocational maturity certificate","West Germany","216","0.429731974374839","0.38373741837861","0.475726530371067"
"Very important","1995","(2c_voc) vocational maturity certificate","East Germany","32","0.426441022113155","0.315252534304332","0.537629509921978"
"Very important","1995","(3a) lower tertiary education","West Germany","138","0.397380199110011","0.342550963902972","0.45220943431705"
"Very important","1995","(3a) lower tertiary education","East Germany","329","0.547876306493501","0.505663195900438","0.590089417086564"
"Very important","1995","(3b) higher tertiary education","West Germany","281","0.44935418246932","0.408301730123794","0.490406634814846"
"Very important","1995","(3b) higher tertiary education","East Germany","195","0.632887822645959","0.577601280223626","0.688174365068292"
"Important","1995","(0) in school","West Germany","53","0.345959035069901","0.268534446937335","0.423383623202468"
"Important","1995","(0) in school","East Germany","22","","",""
"Important","1995","(1a) inadequately completed","West Germany","29","","",""
"Important","1995","(1a) inadequately completed","East Germany","17","","",""
"Important","1995","(1b) general elementary school","West Germany","439","0.374848095251066","0.347309412363531","0.402386778138601"
"Important","1995","(1b) general elementary school","East Germany","82","0.333051791228661","0.271875575361922","0.3942280070954"
"Important","1995","(1c) basic vocational qualification","West Germany","968","0.372933226100001","0.354600753460344","0.391265698739657"
"Important","1995","(1c) basic vocational qualification","East Germany","377","0.387808574275061","0.357161374392951","0.418455774157171"
"Important","1995","(2b) intermediate general qualification","West Germany","100","0.369867520779451","0.311742357645379","0.427992683913523"
"Important","1995","(2b) intermediate general qualification","East Germany","52","0.364663557165527","0.287116504017493","0.442210610313561"
"Important","1995","(2a) intermediate vocational","West Germany","477","0.354055440110109","0.328824013526866","0.379286866693351"
"Important","1995","(2a) intermediate vocational","East Germany","359","0.308284332930186","0.281880395733623","0.33468827012675"
"Important","1995","(2c_gen) general maturity certificate","West Germany","100","0.350672695366895","0.295752521859627","0.405592868874162"
"Important","1995","(2c_gen) general maturity certificate","East Germany","26","","",""
"Important","1995","(2c_voc) vocational maturity certificate","West Germany","137","0.337463302834171","0.293530761017655","0.381395844650687"
"Important","1995","(2c_voc) vocational maturity certificate","East Germany","25","","",""
"Important","1995","(3a) lower tertiary education","West Germany","88","0.297445908391059","0.246226888807307","0.348664927974811"
"Important","1995","(3a) lower tertiary education","East Germany","170","0.34732306360312","0.306940544496493","0.387705582709746"
"Important","1995","(3b) higher tertiary education","West Germany","159","0.29516762535368","0.257524487188703","0.332810763518657"
"Important","1995","(3b) higher tertiary education","East Germany","75","0.289437088478332","0.237421319486942","0.341452857469722"
"Less important","1995","(0) in school","West Germany","53","0.394138886681013","0.314600775773048","0.473676997588978"
"Less important","1995","(0) in school","East Germany","25","","",""
"Less important","1995","(1a) inadequately completed","West Germany","11","","",""
"Less important","1995","(1a) inadequately completed","East Germany","8","","",""
"Less important","1995","(1b) general elementary school","West Germany","131","0.11051910059043","0.0926825974025392","0.128355603778321"
"Less important","1995","(1b) general elementary school","East Germany","20","","",""
"Less important","1995","(1c) basic vocational qualification","West Germany","284","0.111589528507433","0.0996532988181186","0.123525758196748"
"Less important","1995","(1c) basic vocational qualification","East Germany","68","0.0688035063366927","0.0528827231651482","0.0847242895082372"
"Less important","1995","(2b) intermediate general qualification","West Germany","52","0.205000069689306","0.156394537383228","0.253605601995385"
"Less important","1995","(2b) intermediate general qualification","East Germany","49","0.328395470747104","0.252734376004686","0.404056565489522"
"Less important","1995","(2a) intermediate vocational","West Germany","170","0.136844081038018","0.118711226274496","0.154976935801541"
"Less important","1995","(2a) intermediate vocational","East Germany","116","0.113008311708909","0.0949055795322497","0.131111043885569"
"Less important","1995","(2c_gen) general maturity certificate","West Germany","74","0.289716911698259","0.237507144971977","0.341926678424542"
"Less important","1995","(2c_gen) general maturity certificate","East Germany","22","","",""
"Less important","1995","(2c_voc) vocational maturity certificate","West Germany","68","0.158415362968781","0.124490692844971","0.19234003309259"
"Less important","1995","(2c_voc) vocational maturity certificate","East Germany","14","","",""
