"plh0105","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","1994","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1994","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1994","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1994","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1994","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1994","Employed","(3b) higher tertiary education","","","",""
"Very important","1995","Not Employed","(0) in school","72","0.314877949185189","0.252937220193412","0.376818678176966"
"Very important","1995","Not Employed","(1a) inadequately completed","20","","",""
"Very important","1995","Not Employed","(1b) general elementary school","235","0.260176252773381","0.231156160167994","0.289196345378768"
"Very important","1995","Not Employed","(1c) basic vocational qualification","403","0.244921792709179","0.223100857375294","0.266742728043064"
"Very important","1995","Not Employed","(2b) intermediate general qualification","55","0.285380480892729","0.213588511515261","0.357172450270196"
"Very important","1995","Not Employed","(2a) intermediate vocational","180","0.307446264203308","0.268882617580319","0.346009910826296"
"Very important","1995","Not Employed","(2c_gen) general maturity certificate","58","0.375078255965201","0.302513824348062","0.44764268758234"
"Very important","1995","Not Employed","(2c_voc) vocational maturity certificate","34","0.224234797405642","0.155392526728531","0.293077068082753"
"Very important","1995","Not Employed","(3a) lower tertiary education","57","0.279109246774262","0.215159470603126","0.343059022945397"
"Very important","1995","Not Employed","(3b) higher tertiary education","59","0.342718315551963","0.271993884561819","0.413442746542107"
"Very important","1995","Employed","(0) in school","2","","",""
"Very important","1995","Employed","(1a) inadequately completed","18","","",""
"Very important","1995","Employed","(1b) general elementary school","153","0.245283605740608","0.20980634988636","0.280760861594857"
"Very important","1995","Employed","(1c) basic vocational qualification","468","0.203556719674016","0.186670131112397","0.220443308235636"
"Very important","1995","Employed","(2b) intermediate general qualification","88","0.326679507436209","0.269997910294507","0.38336110457791"
"Very important","1995","Employed","(2a) intermediate vocational","550","0.248473145341399","0.229633318141701","0.267312972541096"
"Very important","1995","Employed","(2c_gen) general maturity certificate","64","0.332507136767","0.266383826932962","0.398630446601039"
"Very important","1995","Employed","(2c_voc) vocational maturity certificate","113","0.282563708857677","0.237647375065601","0.327480042649752"
"Very important","1995","Employed","(3a) lower tertiary education","162","0.22470684292107","0.192839451984736","0.256574233857404"
"Very important","1995","Employed","(3b) higher tertiary education","177","0.238195433469125","0.206525715913949","0.2698651510243"
"Important","1995","Not Employed","(0) in school","124","0.580155005310325","0.51433805921412","0.645971951406531"
"Important","1995","Not Employed","(1a) inadequately completed","39","0.587951966833778","0.469205425303865","0.706698508363691"
"Important","1995","Not Employed","(1b) general elementary school","534","0.604000218562026","0.571650772077576","0.636349665046476"
"Important","1995","Not Employed","(1c) basic vocational qualification","949","0.641278272590158","0.616941343125118","0.665615202055199"
"Important","1995","Not Employed","(2b) intermediate general qualification","86","0.638630554203372","0.562259838905186","0.715001269501557"
"Important","1995","Not Employed","(2a) intermediate vocational","335","0.629960811371224","0.589610455148954","0.670311167593494"
"Important","1995","Not Employed","(2c_gen) general maturity certificate","102","0.546599633911142","0.471984720850662","0.621214546971622"
"Important","1995","Not Employed","(2c_voc) vocational maturity certificate","101","0.705756084463904","0.630538463046683","0.780973705881126"
"Important","1995","Not Employed","(3a) lower tertiary education","112","0.592420771817675","0.522365898989839","0.662475644645512"
"Important","1995","Not Employed","(3b) higher tertiary education","98","0.539849238314286","0.465579591516647","0.614118885111925"
"Important","1995","Employed","(0) in school","1","","",""
"Important","1995","Employed","(1a) inadequately completed","41","0.626618352192916","0.509922837897018","0.743313866488814"
"Important","1995","Employed","(1b) general elementary school","361","0.652561338156277","0.613299230560182","0.691823445752371"
"Important","1995","Employed","(1c) basic vocational qualification","1496","0.697140332196016","0.677869405502939","0.716411258889093"
"Important","1995","Employed","(2b) intermediate general qualification","153","0.610715197480379","0.551786979881051","0.669643415079708"
"Important","1995","Employed","(2a) intermediate vocational","1330","0.685543938252349","0.665301511926612","0.705786364578085"
"Important","1995","Employed","(2c_gen) general maturity certificate","122","0.612654498412749","0.544280991287469","0.681028005538028"
"Important","1995","Employed","(2c_voc) vocational maturity certificate","251","0.650449666177762","0.602881528718058","0.698017803637466"
"Important","1995","Employed","(3a) lower tertiary education","448","0.683114290799057","0.64759180116787","0.718636780430245"
"Important","1995","Employed","(3b) higher tertiary education","459","0.653973016263334","0.618606638064162","0.689339394462506"
"Less important","1995","Not Employed","(0) in school","18","","",""
"Less important","1995","Not Employed","(1a) inadequately completed","5","","",""
"Less important","1995","Not Employed","(1b) general elementary school","88","0.100304653880985","0.0804341393990491","0.120175168362921"
"Less important","1995","Not Employed","(1c) basic vocational qualification","127","0.103070413958555","0.0876424056341468","0.118498422282963"
"Less important","1995","Not Employed","(2b) intermediate general qualification","10","","",""
"Less important","1995","Not Employed","(2a) intermediate vocational","30","0.0520105296041696","0.0334532572762165","0.0705678019321226"
"Less important","1995","Not Employed","(2c_gen) general maturity certificate","11","","",""
"Less important","1995","Not Employed","(2c_voc) vocational maturity certificate","6","","",""
"Less important","1995","Not Employed","(3a) lower tertiary education","19","","",""
"Less important","1995","Not Employed","(3b) higher tertiary education","13","","",""
"Less important","1995","Employed","(0) in school","","","",""
"Less important","1995","Employed","(1a) inadequately completed","7","","",""
"Less important","1995","Employed","(1b) general elementary school","44","0.0893937034156818","0.0658679978981551","0.112919408933209"
"Less important","1995","Employed","(1c) basic vocational qualification","203","0.0895779670660813","0.0776010855072449","0.101554848624918"
"Less important","1995","Employed","(2b) intermediate general qualification","20","","",""
"Less important","1995","Employed","(2a) intermediate vocational","134","0.0630908249112413","0.0524910465791765","0.073690603243306"
"Less important","1995","Employed","(2c_gen) general maturity certificate","9","","",""
"Less important","1995","Employed","(2c_voc) vocational maturity certificate","21","","",""
"Less important","1995","Employed","(3a) lower tertiary education","49","0.0921788662798727","0.0700926556660888","0.114265076893657"
"Less important","1995","Employed","(3b) higher tertiary education","55","0.100272018200468","0.0779413776708949","0.122602658730041"
"Quite unimportant","1995","Not Employed","(0) in school","2","","",""
"Quite unimportant","1995","Not Employed","(1a) inadequately completed","2","","",""
"Quite unimportant","1995","Not Employed","(1b) general elementary school","21","","",""
"Quite unimportant","1995","Not Employed","(1c) basic vocational qualification","13","","",""
"Quite unimportant","1995","Not Employed","(2b) intermediate general qualification","1","","",""
"Quite unimportant","1995","Not Employed","(2a) intermediate vocational","5","","",""
