"plh0105","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"Less important","1992","Schleswig-Holstein","Full Time","10","","","","3"
"Less important","1992","Lower Saxony","Full Time","38","0.112331653807244","0.0803714970842012","0.144291810530287","3"
"Less important","1992","Hamburg","Part Time","","","","","3"
"Less important","1992","Hamburg","Not Working","3","","","","3"
"Less important","1992","Schleswig-Holstein","Not Working","11","","","","3"
"Less important","1992","Hamburg","Full Time","3","","","","3"
"Less important","1992","Thuringia","Not Working","20","","","","3"
"Less important","1992","Lower Saxony","Not Working","28","","","","3"
"Less important","1992","Bremen","Full Time","1","","","","3"
"Less important","1992","Bremen","Part Time","1","","","","3"
"Less important","1992","Bremen","Not Working","5","","","","3"
"Less important","1992","North Rhine-Westphalia","Full Time","83","0.0947496507766226","0.0748851336398765","0.114614167913369","3"
"Less important","1992","Mecklenburg-Western Pomerania","Not Working","10","","","","3"
"Less important","1992","Saxony","Not Working","31","0.146088366658357","0.10651512203801","0.185661611278704","3"
"Less important","1992","Saxony-Anhalt","Full Time","53","0.132297312375011","0.0998169450393622","0.16477767971066","3"
"Less important","1992","Saxony-Anhalt","Part Time","18","","","","3"
"Less important","1992","Lower Saxony","Part Time","12","","","","3"
"Less important","1992","Saxony-Anhalt","Not Working","24","","","","3"
"Less important","1992","Thuringia","Full Time","27","","","","3"
"Less important","1992","Thuringia","Part Time","14","","","","3"
"Less important","1992","North Rhine-Westphalia","Part Time","33","0.0924345884453558","0.0623475586578056","0.122521618232906","3"
"Less important","1992","North Rhine-Westphalia","Not Working","64","0.0960374422248385","0.0743340821467868","0.11774080230289","3"
"Less important","1992","Hesse","Full Time","33","0.127222182415581","0.088804386937868","0.165639977893293","3"
"Less important","1992","Hesse","Part Time","11","","","","3"
"Less important","1992","Hesse","Not Working","22","","","","3"
"Less important","1992","Rhineland-Palatinate,Saarland","Full Time","20","","","","3"
"Less important","1992","Berlin","Not Working","10","","","","3"
"Less important","1992","Brandenburg","Not Working","21","","","","3"
"Less important","1992","Mecklenburg-Western Pomerania","Full Time","19","","","","3"
"Less important","1992","Mecklenburg-Western Pomerania","Part Time","9","","","","3"
"Less important","1992","Saxony","Full Time","43","0.0640795172195638","0.0450018474247687","0.083157187014359","3"
"Less important","1992","Saxony","Part Time","19","","","","3"
"Less important","1992","Rhineland-Palatinate,Saarland","Part Time","6","","","","3"
"Less important","1992","Rhineland-Palatinate,Saarland","Not Working","17","","","","3"
"Less important","1992","Baden-Württemberg","Full Time","69","0.142465713471243","0.112624003254013","0.172307423688472","3"
"Less important","1992","Baden-Württemberg","Part Time","23","","","","3"
"Less important","1992","Baden-Württemberg","Not Working","49","0.149241892321893","0.111750482191451","0.186733302452336","3"
"Less important","1992","Bavaria","Not Working","51","0.140915187311441","0.108218753688361","0.173611620934521","3"
"Less important","1992","Berlin","Full Time","25","","","","3"
"Less important","1992","Berlin","Part Time","5","","","","3"
"Less important","1992","Brandenburg","Full Time","48","0.144638993017102","0.10879926972479","0.180478716309413","3"
"Less important","1992","Brandenburg","Part Time","11","","","","3"
"Less important","1992","Bavaria","Full Time","76","0.132857650085783","0.105988351121962","0.159726949049603","3"
"Less important","1992","Bavaria","Part Time","35","0.142067872067385","0.0999544501690623","0.184181293965708","3"
"Quite unimportant","1992","Schleswig-Holstein","Full Time","","","","","4"
"Quite unimportant","1992","Schleswig-Holstein","Part Time","","","","","4"
"Quite unimportant","1992","Hamburg","Not Working","","","","","4"
"Quite unimportant","1992","Berlin","Full Time","2","","","","4"
"Quite unimportant","1992","Berlin","Not Working","2","","","","4"
"Quite unimportant","1992","Schleswig-Holstein","Not Working","1","","","","4"
"Quite unimportant","1992","Brandenburg","Full Time","3","","","","4"
"Quite unimportant","1992","Brandenburg","Part Time","","","","","4"
"Quite unimportant","1992","Hamburg","Full Time","","","","","4"
"Quite unimportant","1992","Hamburg","Part Time","","","","","4"
"Quite unimportant","1992","Lower Saxony","Part Time","","","","","4"
"Quite unimportant","1992","Lower Saxony","Not Working","6","","","","4"
"Quite unimportant","1992","Bremen","Full Time","","","","","4"
"Quite unimportant","1992","Bremen","Part Time","","","","","4"
"Quite unimportant","1992","Bremen","Not Working","1","","","","4"
"Quite unimportant","1992","North Rhine-Westphalia","Full Time","1","","","","4"
"Quite unimportant","1992","North Rhine-Westphalia","Part Time","1","","","","4"
"Quite unimportant","1992","North Rhine-Westphalia","Not Working","9","","","","4"
"Quite unimportant","1992","Bavaria","Full Time","5","","","","4"
"Quite unimportant","1992","Bavaria","Part Time","1","","","","4"
"Quite unimportant","1992","Bavaria","Not Working","9","","","","4"
"Quite unimportant","1992","Berlin","Part Time","","","","","4"
"Quite unimportant","1992","Lower Saxony","Full Time","4","","","","4"
"Quite unimportant","1992","Hesse","Full Time","1","","","","4"
"Quite unimportant","1992","Hesse","Part Time","","","","","4"
"Quite unimportant","1992","Hesse","Not Working","6","","","","4"
"Quite unimportant","1992","Rhineland-Palatinate,Saarland","Full Time","","","","","4"
"Quite unimportant","1992","Baden-Württemberg","Full Time","2","","","","4"
"Quite unimportant","1992","Baden-Württemberg","Part Time","1","","","","4"
"Quite unimportant","1992","Baden-Württemberg","Not Working","10","","","","4"
"Quite unimportant","1992","Rhineland-Palatinate,Saarland","Part Time","","","","","4"
"Quite unimportant","1992","Rhineland-Palatinate,Saarland","Not Working","8","","","","4"
"Quite unimportant","1992","Brandenburg","Not Working","2","","","","4"
"Quite unimportant","1992","Mecklenburg-Western Pomerania","Full Time","2","","","","4"
"Quite unimportant","1992","Mecklenburg-Western Pomerania","Part Time","","","","","4"
"Quite unimportant","1992","Mecklenburg-Western Pomerania","Not Working","","","","","4"
"Quite unimportant","1992","Saxony","Full Time","4","","","","4"
"Quite unimportant","1992","Saxony","Part Time","1","","","","4"
"Quite unimportant","1992","Saxony","Not Working","7","","","","4"
"Quite unimportant","1992","Saxony-Anhalt","Full Time","","","","","4"
"Quite unimportant","1992","Saxony-Anhalt","Part Time","","","","","4"
"Quite unimportant","1992","Saxony-Anhalt","Not Working","5","","","","4"
"Quite unimportant","1992","Thuringia","Full Time","","","","","4"
"Quite unimportant","1992","Thuringia","Part Time","","","","","4"
"Quite unimportant","1992","Thuringia","Not Working","3","","","","4"
"Very important","1992","Schleswig-Holstein","Full Time","18","","","","1"
"Very important","1992","Schleswig-Holstein","Part Time","19","","","","1"
"Very important","1992","Schleswig-Holstein","Not Working","18","","","","1"
"Very important","1992","Hamburg","Full Time","20","","","","1"
"Very important","1992","Hamburg","Part Time","4","","","","1"
"Very important","1992","Hamburg","Not Working","15","","","","1"
"Very important","1992","Lower Saxony","Full Time","85","0.210644819296558","0.169373905947976","0.25191573264514","1"
"Very important","1992","Lower Saxony","Part Time","46","0.279541949674265","0.20866327720793","0.3504206221406","1"
"Very important","1992","Lower Saxony","Not Working","72","0.207485379132017","0.162417690264762","0.252553067999272","1"
"Very important","1992","Bremen","Full Time","6","","","","1"
"Very important","1992","Bremen","Part Time","3","","","","1"
"Very important","1992","Bremen","Not Working","13","","","","1"
"Very important","1992","North Rhine-Westphalia","Full Time","202","0.240385643172377","0.211401818188716","0.269369468156038","1"
"Very important","1992","North Rhine-Westphalia","Part Time","98","0.267434357127396","0.221455839494545","0.313412874760247","1"
"Very important","1992","North Rhine-Westphalia","Not Working","182","0.240654355479779","0.209166137849647","0.272142573109912","1"
"Very important","1992","Hesse","Full Time","70","0.218856330560366","0.171186436685538","0.266526224435193","1"
"Very important","1992","Hesse","Part Time","35","0.239326939573424","0.16569808447821","0.312955794668638","1"
"Very important","1992","Hesse","Not Working","60","0.258263839798738","0.202658545941637","0.313869133655839","1"
"Very important","1992","Rhineland-Palatinate,Saarland","Full Time","62","0.247006245029774","0.191026576637188","0.30298591342236","1"
"Very important","1992","Rhineland-Palatinate,Saarland","Part Time","32","0.33130163256784","0.240841266514144","0.421761998621536","1"
"Very important","1992","Rhineland-Palatinate,Saarland","Not Working","52","0.239870727523806","0.182391289225054","0.297350165822559","1"
"Very important","1992","Baden-Württemberg","Full Time","118","0.209437528703891","0.174696863267409","0.244178194140372","1"
"Very important","1992","Baden-Württemberg","Part Time","64","0.283125952601193","0.226128723972078","0.340123181230309","1"
"Very important","1992","Baden-Württemberg","Not Working","70","0.179060003694965","0.138719775023127","0.219400232366804","1"
"Very important","1992","Bavaria","Full Time","110","0.174493940455882","0.144449220416672","0.204538660495093","1"
"Very important","1992","Bavaria","Part Time","59","0.243376320493576","0.191612627530424","0.295140013456728","1"
"Very important","1992","Bavaria","Not Working","89","0.166826460857717","0.131791336355459","0.201861585359975","1"
"Very important","1992","Berlin","Full Time","64","0.278637793344879","0.227038257418238","0.33023732927152","1"
"Very important","1992","Berlin","Part Time","28","","","","1"
"Very important","1992","Berlin","Not Working","40","0.26316224752517","0.18832462218274","0.337999872867601","1"
"Very important","1992","Brandenburg","Full Time","70","0.188230787856086","0.148400921707595","0.228060654004578","1"
"Very important","1992","Brandenburg","Part Time","29","","","","1"
"Very important","1992","Brandenburg","Not Working","43","0.207376465317896","0.147816929360021","0.266936001275771","1"
"Very important","1992","Mecklenburg-Western Pomerania","Full Time","53","0.247703197832332","0.191298244205959","0.304108151458705","1"
"Very important","1992","Mecklenburg-Western Pomerania","Part Time","22","","","","1"
"Very important","1992","Mecklenburg-Western Pomerania","Not Working","31","0.304635566435582","0.214875339059536","0.394395793811629","1"
"Very important","1992","Saxony","Full Time","141","0.213249891775624","0.181341196144751","0.245158587406498","1"
"Very important","1992","Saxony","Part Time","54","0.23731693564659","0.181099223433226","0.293534647859953","1"
"Very important","1992","Saxony","Not Working","80","0.237331621929965","0.189662950120587","0.285000293739343","1"
"Very important","1992","Saxony-Anhalt","Full Time","92","0.206772069008788","0.167947657108904","0.245596480908673","1"
"Very important","1992","Saxony-Anhalt","Part Time","39","0.276910887313647","0.203570027150081","0.350251747477213","1"
"Very important","1992","Saxony-Anhalt","Not Working","60","0.289971908702995","0.229035898038144","0.350907919367846","1"
"Very important","1992","Thuringia","Full Time","89","0.266164538830525","0.220190955161846","0.312138122499205","1"
"Very important","1992","Thuringia","Part Time","48","0.310308445971504","0.23500959624711","0.385607295695899","1"
"Very important","1992","Thuringia","Not Working","50","0.255010214215699","0.191686505245454","0.318333923185944","1"
"Important","1993","Hamburg","Full Time","","","","","2"
"Important","1993","Schleswig-Holstein","Part Time","","","","","2"
"Important","1993","Schleswig-Holstein","Full Time","","","","","2"
"Important","1993","Hamburg","Not Working","","","","","2"
"Important","1993","Lower Saxony","Not Working","","","","","2"
"Important","1993","Schleswig-Holstein","Not Working","","","","","2"
"Important","1993","Hamburg","Part Time","","","","","2"
"Important","1993","Lower Saxony","Part Time","","","","","2"
"Important","1993","Lower Saxony","Full Time","","","","","2"
