"plh0105","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2012","Full Time","inadequately","1","","","","4"
"Quite unimportant","2012","Full Time","general elemantary","","","","","4"
"Quite unimportant","2012","Part Time","middle vocational","4","","","","4"
"Quite unimportant","2012","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2012","Not Working","higher vocational","1","","","","4"
"Quite unimportant","2012","Not Working","higher education","10","","","","4"
"Quite unimportant","2012","Full Time","middle vocational","15","","","","4"
"Quite unimportant","2012","Full Time","vocational + Abi","1","","","","4"
"Quite unimportant","2012","Full Time","higher vocational","","","","","4"
"Quite unimportant","2012","Full Time","higher education","3","","","","4"
"Quite unimportant","2012","Part Time","in school","","","","","4"
"Quite unimportant","2012","Part Time","inadequately","1","","","","4"
"Quite unimportant","2012","Part Time","general elemantary","5","","","","4"
"Quite unimportant","2012","Part Time","higher vocational","2","","","","4"
"Quite unimportant","2012","Part Time","higher education","1","","","","4"
"Quite unimportant","2012","Not Working","in school","1","","","","4"
"Quite unimportant","2012","Not Working","inadequately","1","","","","4"
"Quite unimportant","2012","Not Working","general elemantary","19","","","","4"
"Quite unimportant","2012","Not Working","middle vocational","40","0.00906494929644196","0.00643104200033105","0.0116988565925529","4"
"Quite unimportant","2012","Not Working","vocational + Abi","3","","","","4"
"Very important","2012","Full Time","general elemantary","269","0.409645578603549","0.372408874334157","0.446882282872941","1"
"Very important","2012","Full Time","middle vocational","1511","0.293922131311417","0.281035936824835","0.306808325797998","1"
"Very important","2012","Full Time","vocational + Abi","309","0.382278686049778","0.349159346185731","0.415398025913825","1"
"Very important","2012","Full Time","higher vocational","269","0.282583876035775","0.253646051947277","0.311521700124273","1"
"Very important","2012","Full Time","higher education","1006","0.314412573030017","0.29782088589965","0.331004260160385","1"
"Very important","2012","Part Time","in school","58","0.635959320061485","0.540696226687867","0.731222413435104","1"
"Very important","2012","Part Time","inadequately","30","0.321101589169899","0.226209449315378","0.41599372902442","1"
"Very important","2012","Part Time","vocational + Abi","316","0.410386719881675","0.374481239932641","0.44629219983071","1"
"Very important","2012","Part Time","higher vocational","133","0.351692464959044","0.302160443841094","0.401224486076995","1"
"Very important","2012","Part Time","higher education","597","0.347919906022581","0.324381673986288","0.371458138058875","1"
"Very important","2012","Not Working","in school","208","0.529253014324401","0.478733647222763","0.579772381426039","1"
"Very important","2012","Not Working","inadequately","79","0.290514842649733","0.229111181884639","0.351918503414827","1"
"Very important","2012","Not Working","general elemantary","561","0.319005443436924","0.29567366300697","0.342337223866877","1"
"Very important","2012","Not Working","middle vocational","1516","0.278127112505763","0.265674879764098","0.290579345247428","1"
"Very important","2012","Not Working","higher education","468","0.266446752987694","0.244571269665816","0.288322236309572","1"
"Very important","2012","Full Time","in school","","","","","1"
"Very important","2012","Full Time","inadequately","27","","","","1"
"Very important","2012","Part Time","general elemantary","305","0.452302503698157","0.415272544843016","0.489332462553299","1"
"Very important","2012","Part Time","middle vocational","1491","0.349811406141053","0.334634147819503","0.364988664462604","1"
"Very important","2012","Not Working","vocational + Abi","149","0.274620726970576","0.231986708375091","0.31725474556606","1"
"Very important","2012","Not Working","higher vocational","136","0.228616145579742","0.192694422483091","0.264537868676394","1"
"Important","2013","Full Time","in school","","","","","2"
"Important","2013","Full Time","inadequately","","","","","2"
"Important","2013","Full Time","general elemantary","","","","","2"
"Important","2013","Full Time","middle vocational","","","","","2"
"Important","2013","Full Time","vocational + Abi","","","","","2"
"Important","2013","Full Time","higher vocational","","","","","2"
"Important","2013","Full Time","higher education","","","","","2"
"Important","2013","Part Time","vocational + Abi","","","","","2"
"Important","2013","Part Time","higher vocational","","","","","2"
"Important","2013","Part Time","higher education","","","","","2"
"Important","2013","Not Working","in school","","","","","2"
"Important","2013","Not Working","inadequately","","","","","2"
"Important","2013","Not Working","higher education","","","","","2"
"Important","2013","Part Time","inadequately","","","","","2"
"Important","2013","Not Working","middle vocational","","","","","2"
"Important","2013","Part Time","in school","","","","","2"
"Important","2013","Part Time","general elemantary","","","","","2"
"Important","2013","Part Time","middle vocational","","","","","2"
"Important","2013","Not Working","general elemantary","","","","","2"
"Important","2013","Not Working","vocational + Abi","","","","","2"
"Important","2013","Not Working","higher vocational","","","","","2"
"Less important","2013","Full Time","in school","","","","","3"
"Less important","2013","Full Time","inadequately","","","","","3"
"Less important","2013","Full Time","general elemantary","","","","","3"
"Less important","2013","Full Time","middle vocational","","","","","3"
"Less important","2013","Full Time","vocational + Abi","","","","","3"
"Less important","2013","Part Time","middle vocational","","","","","3"
"Less important","2013","Part Time","vocational + Abi","","","","","3"
"Less important","2013","Part Time","higher vocational","","","","","3"
"Less important","2013","Part Time","higher education","","","","","3"
"Less important","2013","Full Time","higher vocational","","","","","3"
"Less important","2013","Full Time","higher education","","","","","3"
"Less important","2013","Part Time","in school","","","","","3"
"Less important","2013","Part Time","inadequately","","","","","3"
"Less important","2013","Part Time","general elemantary","","","","","3"
"Less important","2013","Not Working","general elemantary","","","","","3"
"Less important","2013","Not Working","higher education","","","","","3"
"Less important","2013","Not Working","middle vocational","","","","","3"
"Less important","2013","Not Working","in school","","","","","3"
"Less important","2013","Not Working","inadequately","","","","","3"
"Less important","2013","Not Working","vocational + Abi","","","","","3"
"Less important","2013","Not Working","higher vocational","","","","","3"
"Quite unimportant","2013","Full Time","in school","","","","","4"
"Quite unimportant","2013","Full Time","inadequately","","","","","4"
"Quite unimportant","2013","Full Time","general elemantary","","","","","4"
"Quite unimportant","2013","Part Time","middle vocational","","","","","4"
"Quite unimportant","2013","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2013","Not Working","higher vocational","","","","","4"
"Quite unimportant","2013","Not Working","higher education","","","","","4"
"Quite unimportant","2013","Full Time","middle vocational","","","","","4"
"Quite unimportant","2013","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2013","Full Time","higher vocational","","","","","4"
"Quite unimportant","2013","Full Time","higher education","","","","","4"
"Quite unimportant","2013","Part Time","in school","","","","","4"
"Quite unimportant","2013","Part Time","inadequately","","","","","4"
"Quite unimportant","2013","Part Time","general elemantary","","","","","4"
"Quite unimportant","2013","Part Time","higher vocational","","","","","4"
"Quite unimportant","2013","Part Time","higher education","","","","","4"
"Quite unimportant","2013","Not Working","in school","","","","","4"
"Quite unimportant","2013","Not Working","inadequately","","","","","4"
"Quite unimportant","2013","Not Working","general elemantary","","","","","4"
"Quite unimportant","2013","Not Working","middle vocational","","","","","4"
"Quite unimportant","2013","Not Working","vocational + Abi","","","","","4"
"Very important","2013","Full Time","general elemantary","","","","","1"
"Very important","2013","Full Time","middle vocational","","","","","1"
"Very important","2013","Full Time","vocational + Abi","","","","","1"
"Very important","2013","Full Time","higher vocational","","","","","1"
"Very important","2013","Full Time","higher education","","","","","1"
"Very important","2013","Part Time","in school","","","","","1"
"Very important","2013","Part Time","inadequately","","","","","1"
"Very important","2013","Part Time","vocational + Abi","","","","","1"
"Very important","2013","Part Time","higher vocational","","","","","1"
"Very important","2013","Part Time","higher education","","","","","1"
"Very important","2013","Not Working","in school","","","","","1"
"Very important","2013","Not Working","inadequately","","","","","1"
"Very important","2013","Not Working","general elemantary","","","","","1"
"Very important","2013","Not Working","middle vocational","","","","","1"
"Very important","2013","Not Working","higher education","","","","","1"
"Very important","2013","Full Time","in school","","","","","1"
"Very important","2013","Full Time","inadequately","","","","","1"
"Very important","2013","Part Time","general elemantary","","","","","1"
"Very important","2013","Part Time","middle vocational","","","","","1"
"Very important","2013","Not Working","vocational + Abi","","","","","1"
"Very important","2013","Not Working","higher vocational","","","","","1"
"Important","2014","Full Time","in school","","","","","2"
"Important","2014","Full Time","inadequately","","","","","2"
"Important","2014","Full Time","general elemantary","","","","","2"
"Important","2014","Full Time","middle vocational","","","","","2"
"Important","2014","Full Time","higher vocational","","","","","2"
"Important","2014","Full Time","higher education","","","","","2"
"Important","2014","Full Time","vocational + Abi","","","","","2"
"Important","2014","Part Time","vocational + Abi","","","","","2"
"Important","2014","Part Time","higher vocational","","","","","2"
"Important","2014","Part Time","higher education","","","","","2"
"Important","2014","Not Working","in school","","","","","2"
"Important","2014","Part Time","in school","","","","","2"
"Important","2014","Part Time","inadequately","","","","","2"
"Important","2014","Not Working","inadequately","","","","","2"
"Important","2014","Part Time","general elemantary","","","","","2"
"Important","2014","Part Time","middle vocational","","","","","2"
"Important","2014","Not Working","higher education","","","","","2"
"Important","2014","Not Working","middle vocational","","","","","2"
"Important","2014","Not Working","vocational + Abi","","","","","2"
"Important","2014","Not Working","general elemantary","","","","","2"
"Important","2014","Not Working","higher vocational","","","","","2"
"Less important","2014","Full Time","in school","","","","","3"
"Less important","2014","Full Time","inadequately","","","","","3"
"Less important","2014","Full Time","general elemantary","","","","","3"
"Less important","2014","Full Time","middle vocational","","","","","3"
"Less important","2014","Full Time","vocational + Abi","","","","","3"
"Less important","2014","Full Time","higher vocational","","","","","3"
"Less important","2014","Full Time","higher education","","","","","3"
"Less important","2014","Part Time","in school","","","","","3"
"Less important","2014","Part Time","inadequately","","","","","3"
"Less important","2014","Part Time","general elemantary","","","","","3"
"Less important","2014","Part Time","middle vocational","","","","","3"
"Less important","2014","Part Time","vocational + Abi","","","","","3"
"Less important","2014","Part Time","higher vocational","","","","","3"
"Less important","2014","Part Time","higher education","","","","","3"
"Less important","2014","Not Working","higher education","","","","","3"
"Less important","2014","Not Working","in school","","","","","3"
"Less important","2014","Not Working","middle vocational","","","","","3"
"Less important","2014","Not Working","vocational + Abi","","","","","3"
"Less important","2014","Not Working","inadequately","","","","","3"
"Less important","2014","Not Working","general elemantary","","","","","3"
"Less important","2014","Not Working","higher vocational","","","","","3"
"Quite unimportant","2014","Full Time","in school","","","","","4"
"Quite unimportant","2014","Full Time","inadequately","","","","","4"
"Quite unimportant","2014","Full Time","general elemantary","","","","","4"
"Quite unimportant","2014","Full Time","middle vocational","","","","","4"
"Quite unimportant","2014","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2014","Full Time","higher vocational","","","","","4"
"Quite unimportant","2014","Full Time","higher education","","","","","4"
"Quite unimportant","2014","Part Time","in school","","","","","4"
"Quite unimportant","2014","Part Time","inadequately","","","","","4"
"Quite unimportant","2014","Part Time","general elemantary","","","","","4"
"Quite unimportant","2014","Part Time","middle vocational","","","","","4"
"Quite unimportant","2014","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2014","Not Working","higher vocational","","","","","4"
"Quite unimportant","2014","Not Working","higher education","","","","","4"
"Quite unimportant","2014","Part Time","higher vocational","","","","","4"
"Quite unimportant","2014","Part Time","higher education","","","","","4"
"Quite unimportant","2014","Not Working","in school","","","","","4"
"Quite unimportant","2014","Not Working","inadequately","","","","","4"
"Quite unimportant","2014","Not Working","general elemantary","","","","","4"
"Quite unimportant","2014","Not Working","middle vocational","","","","","4"
"Quite unimportant","2014","Not Working","vocational + Abi","","","","","4"
"Very important","2014","Full Time","general elemantary","","","","","1"
"Very important","2014","Full Time","middle vocational","","","","","1"
"Very important","2014","Full Time","vocational + Abi","","","","","1"
"Very important","2014","Full Time","higher vocational","","","","","1"
"Very important","2014","Full Time","higher education","","","","","1"
"Very important","2014","Part Time","in school","","","","","1"
"Very important","2014","Full Time","inadequately","","","","","1"
"Very important","2014","Part Time","inadequately","","","","","1"
"Very important","2014","Part Time","vocational + Abi","","","","","1"
"Very important","2014","Part Time","higher vocational","","","","","1"
"Very important","2014","Part Time","higher education","","","","","1"
"Very important","2014","Not Working","in school","","","","","1"
"Very important","2014","Not Working","inadequately","","","","","1"
"Very important","2014","Not Working","general elemantary","","","","","1"
"Very important","2014","Not Working","middle vocational","","","","","1"
"Very important","2014","Not Working","higher education","","","","","1"
"Very important","2014","Full Time","in school","","","","","1"
"Very important","2014","Not Working","vocational + Abi","","","","","1"
"Very important","2014","Part Time","general elemantary","","","","","1"
"Very important","2014","Part Time","middle vocational","","","","","1"
"Very important","2014","Not Working","higher vocational","","","","","1"
"Important","2015","Full Time","in school","","","","","2"
"Important","2015","Full Time","general elemantary","","","","","2"
"Important","2015","Full Time","middle vocational","","","","","2"
"Important","2015","Full Time","higher vocational","","","","","2"
"Important","2015","Full Time","higher education","","","","","2"
"Important","2015","Full Time","inadequately","","","","","2"
"Important","2015","Full Time","vocational + Abi","","","","","2"
"Important","2015","Part Time","vocational + Abi","","","","","2"
"Important","2015","Part Time","higher vocational","","","","","2"
"Important","2015","Part Time","higher education","","","","","2"
"Important","2015","Not Working","in school","","","","","2"
"Important","2015","Part Time","middle vocational","","","","","2"
"Important","2015","Not Working","inadequately","","","","","2"
"Important","2015","Not Working","higher education","","","","","2"
"Important","2015","Part Time","inadequately","","","","","2"
"Important","2015","Not Working","middle vocational","","","","","2"
"Important","2015","Part Time","general elemantary","","","","","2"
"Important","2015","Not Working","vocational + Abi","","","","","2"
"Important","2015","Part Time","in school","","","","","2"
"Important","2015","Not Working","general elemantary","","","","","2"
"Important","2015","Not Working","higher vocational","","","","","2"
"Less important","2015","Full Time","in school","","","","","3"
"Less important","2015","Full Time","inadequately","","","","","3"
"Less important","2015","Full Time","general elemantary","","","","","3"
"Less important","2015","Full Time","middle vocational","","","","","3"
"Less important","2015","Full Time","vocational + Abi","","","","","3"
"Less important","2015","Full Time","higher vocational","","","","","3"
"Less important","2015","Full Time","higher education","","","","","3"
"Less important","2015","Part Time","in school","","","","","3"
"Less important","2015","Part Time","inadequately","","","","","3"
"Less important","2015","Part Time","general elemantary","","","","","3"
"Less important","2015","Part Time","middle vocational","","","","","3"
"Less important","2015","Part Time","vocational + Abi","","","","","3"
"Less important","2015","Part Time","higher vocational","","","","","3"
"Less important","2015","Part Time","higher education","","","","","3"
"Less important","2015","Not Working","higher education","","","","","3"
"Less important","2015","Not Working","in school","","","","","3"
"Less important","2015","Not Working","inadequately","","","","","3"
"Less important","2015","Not Working","middle vocational","","","","","3"
"Less important","2015","Not Working","general elemantary","","","","","3"
"Less important","2015","Not Working","vocational + Abi","","","","","3"
"Less important","2015","Not Working","higher vocational","","","","","3"
"Quite unimportant","2015","Full Time","in school","","","","","4"
"Quite unimportant","2015","Full Time","inadequately","","","","","4"
"Quite unimportant","2015","Full Time","general elemantary","","","","","4"
"Quite unimportant","2015","Full Time","middle vocational","","","","","4"
"Quite unimportant","2015","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2015","Full Time","higher vocational","","","","","4"
"Quite unimportant","2015","Full Time","higher education","","","","","4"
"Quite unimportant","2015","Part Time","in school","","","","","4"
"Quite unimportant","2015","Part Time","inadequately","","","","","4"
"Quite unimportant","2015","Part Time","general elemantary","","","","","4"
"Quite unimportant","2015","Part Time","middle vocational","","","","","4"
"Quite unimportant","2015","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2015","Part Time","higher vocational","","","","","4"
"Quite unimportant","2015","Part Time","higher education","","","","","4"
"Quite unimportant","2015","Not Working","in school","","","","","4"
"Quite unimportant","2015","Not Working","inadequately","","","","","4"
"Quite unimportant","2015","Not Working","general elemantary","","","","","4"
"Quite unimportant","2015","Not Working","middle vocational","","","","","4"
"Quite unimportant","2015","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2015","Not Working","higher vocational","","","","","4"
"Quite unimportant","2015","Not Working","higher education","","","","","4"
"Very important","2015","Full Time","general elemantary","","","","","1"
"Very important","2015","Full Time","middle vocational","","","","","1"
"Very important","2015","Full Time","vocational + Abi","","","","","1"
"Very important","2015","Full Time","higher vocational","","","","","1"
"Very important","2015","Full Time","higher education","","","","","1"
"Very important","2015","Part Time","in school","","","","","1"
"Very important","2015","Part Time","vocational + Abi","","","","","1"
"Very important","2015","Part Time","higher vocational","","","","","1"
"Very important","2015","Part Time","higher education","","","","","1"
"Very important","2015","Not Working","in school","","","","","1"
"Very important","2015","Not Working","inadequately","","","","","1"
"Very important","2015","Not Working","general elemantary","","","","","1"
"Very important","2015","Full Time","inadequately","","","","","1"
"Very important","2015","Part Time","inadequately","","","","","1"
"Very important","2015","Part Time","middle vocational","","","","","1"
"Very important","2015","Part Time","general elemantary","","","","","1"
"Very important","2015","Full Time","in school","","","","","1"
"Very important","2015","Not Working","middle vocational","","","","","1"
"Very important","2015","Not Working","higher education","","","","","1"
"Very important","2015","Not Working","vocational + Abi","","","","","1"
"Very important","2015","Not Working","higher vocational","","","","","1"
"Important","2016","Full Time","in school","","","","","2"
"Important","2016","Full Time","inadequately","46","0.605376072341788","0.493254031541252","0.717498113142325","2"
"Important","2016","Full Time","general elemantary","353","0.527875760721682","0.489107851127159","0.566643670316206","2"
"Important","2016","Full Time","middle vocational","2433","0.626164859279245","0.611099646761919","0.64123007179657","2"
"Important","2016","Full Time","vocational + Abi","532","0.578661123222251","0.546960481466557","0.610361764977945","2"
"Important","2016","Full Time","higher vocational","445","0.610565653485618","0.57474847219346","0.646382834777776","2"
"Important","2016","Full Time","higher education","1616","0.614372349100523","0.596073520937328","0.632671177263718","2"
"Important","2016","Part Time","vocational + Abi","375","0.511249435487099","0.474660601472844","0.547838269501353","2"
"Important","2016","Part Time","higher vocational","164","0.582888468927079","0.525941491610299","0.639835446243858","2"
"Important","2016","Part Time","higher education","940","0.573465275872316","0.549864770164182","0.59706578158045","2"
"Important","2016","Not Working","in school","117","0.400000448307609","0.341457087152783","0.458543809462434","2"
"Important","2016","Not Working","higher education","967","0.616708407345982","0.592242581398772","0.641174233293193","2"
"Important","2016","Part Time","middle vocational","1784","0.580358712635133","0.563246742269876","0.59747068300039","2"
"Important","2016","Not Working","inadequately","111","0.54796592010784","0.483923687693258","0.612008152522422","2"
"Important","2016","Not Working","general elemantary","733","0.61217837388258","0.585401520624792","0.638955227140369","2"
"Important","2016","Not Working","higher vocational","276","0.67659091537308","0.631422103009732","0.721759727736429","2"
"Important","2016","Part Time","in school","27","","","","2"
"Important","2016","Not Working","middle vocational","2459","0.647612659836616","0.632621752155628","0.662603567517605","2"
"Important","2016","Not Working","vocational + Abi","207","0.608378782908775","0.559430603202701","0.65732696261485","2"
"Important","2016","Part Time","inadequately","56","0.559621910806675","0.466850971295083","0.652392850318267","2"
"Important","2016","Part Time","general elemantary","365","0.532779531743871","0.495686666240862","0.569872397246879","2"
"Less important","2016","Full Time","in school","","","","","3"
"Less important","2016","Full Time","inadequately","3","","","","3"
"Less important","2016","Full Time","general elemantary","29","","","","3"
"Less important","2016","Full Time","middle vocational","184","0.0526217439066464","0.0456693370353245","0.0595741507779682","3"
"Less important","2016","Full Time","vocational + Abi","36","0.0385798669597503","0.0262153514436651","0.0509443824758355","3"
"Less important","2016","Full Time","higher vocational","43","0.0721946997561083","0.0531843907565851","0.0912050087556315","3"
"Less important","2016","Full Time","higher education","125","0.0506910834426022","0.0424441416042531","0.0589380252809512","3"
"Less important","2016","Part Time","in school","1","","","","3"
"Less important","2016","Part Time","inadequately","3","","","","3"
"Less important","2016","Part Time","general elemantary","24","","","","3"
"Less important","2016","Part Time","middle vocational","105","0.0282186213685101","0.0224765994978657","0.0339606432391544","3"
"Less important","2016","Part Time","vocational + Abi","20","","","","3"
"Less important","2016","Part Time","higher vocational","8","","","","3"
"Less important","2016","Part Time","higher education","40","0.0230152534287505","0.0158597149404035","0.0301707919170975","3"
"Less important","2016","Not Working","higher education","84","0.0755953460280531","0.0622928269047519","0.0888978651513544","3"
"Less important","2016","Not Working","higher vocational","26","","","","3"
"Less important","2016","Not Working","general elemantary","87","0.0797191328493036","0.0648342296423809","0.0946040360562262","3"
"Less important","2016","Not Working","vocational + Abi","13","","","","3"
"Less important","2016","Not Working","in school","10","","","","3"
"Less important","2016","Not Working","middle vocational","209","0.0645131352268253","0.0568040466269098","0.0722222238267408","3"
"Less important","2016","Not Working","inadequately","22","","","","3"
"Quite unimportant","2016","Full Time","in school","","","","","4"
"Quite unimportant","2016","Full Time","inadequately","","","","","4"
"Quite unimportant","2016","Full Time","general elemantary","6","","","","4"
"Quite unimportant","2016","Full Time","middle vocational","14","","","","4"
"Quite unimportant","2016","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2016","Full Time","higher vocational","","","","","4"
"Quite unimportant","2016","Full Time","higher education","6","","","","4"
"Quite unimportant","2016","Part Time","in school","","","","","4"
"Quite unimportant","2016","Part Time","inadequately","","","","","4"
"Quite unimportant","2016","Part Time","general elemantary","4","","","","4"
"Quite unimportant","2016","Part Time","middle vocational","7","","","","4"
"Quite unimportant","2016","Part Time","vocational + Abi","1","","","","4"
"Quite unimportant","2016","Part Time","higher vocational","1","","","","4"
"Quite unimportant","2016","Part Time","higher education","6","","","","4"
"Quite unimportant","2016","Not Working","in school","1","","","","4"
"Quite unimportant","2016","Not Working","inadequately","4","","","","4"
"Quite unimportant","2016","Not Working","general elemantary","7","","","","4"
"Quite unimportant","2016","Not Working","middle vocational","26","","","","4"
"Quite unimportant","2016","Not Working","vocational + Abi","1","","","","4"
"Quite unimportant","2016","Not Working","higher vocational","2","","","","4"
"Quite unimportant","2016","Not Working","higher education","9","","","","4"
"Very important","2016","Full Time","general elemantary","249","0.398436931618111","0.360418101304385","0.436455761931837","1"
"Very important","2016","Full Time","middle vocational","1331","0.317434109650652","0.302940053412249","0.331928165889054","1"
"Very important","2016","Full Time","vocational + Abi","364","0.382759009817999","0.351553575915915","0.413964443720083","1"
"Very important","2016","Full Time","higher vocational","224","0.317239646758274","0.283054616375762","0.351424677140785","1"
"Very important","2016","Full Time","higher education","971","0.334574062977629","0.316835462088077","0.352312663867182","1"
"Very important","2016","Part Time","in school","42","0.64783088874011","0.535937216446712","0.759724561033507","1"
"Very important","2016","Part Time","vocational + Abi","321","0.42590833100083","0.389714279244648","0.462102382757011","1"
"Very important","2016","Part Time","higher vocational","115","0.38827190679791","0.331986080740225","0.444557732855596","1"
"Very important","2016","Part Time","higher education","701","0.399824253100367","0.376448568554443","0.42319993764629","1"
"Very important","2016","Not Working","in school","141","0.517094176318403","0.457378549439184","0.576809803197622","1"
"Very important","2016","Not Working","inadequately","95","0.345903950708514","0.284696735188127","0.407111166228901","1"
"Very important","2016","Not Working","general elemantary","445","0.305416523515032","0.280105306707773","0.330727740322291","1"
"Very important","2016","Not Working","higher education","457","0.302583553131921","0.27946694812587","0.325700158137973","1"
"Very important","2016","Part Time","inadequately","51","0.437932961311308","0.345218042097346","0.53064788052527","1"
"Very important","2016","Part Time","middle vocational","1299","0.389603689967137","0.372694214331964","0.40651316560231","1"
"Very important","2016","Not Working","middle vocational","1207","0.27879898918156","0.264727700380176","0.292870277982943","1"
"Very important","2016","Not Working","higher vocational","108","0.248740221800433","0.206998769001464","0.290481674599402","1"
"Very important","2016","Not Working","vocational + Abi","161","0.34093652750036","0.293401166392302","0.388471888608419","1"
"Very important","2016","Part Time","general elemantary","302","0.422507884867033","0.385784210544419","0.459231559189648","1"
"Very important","2016","Full Time","in school","1","","","","1"
"Very important","2016","Full Time","inadequately","24","","","","1"
