"plh0193","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather agree","2015","35-65 y.","(0) in school","","","",""
"Rather agree","2015","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2015","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2015","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2015","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2015","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2015","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2015","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2015","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2015","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2015","66 and older","(0) in school","","","",""
"Rather agree","2015","66 and older","(1a) inadequately completed","","","",""
"Rather agree","2015","66 and older","(1b) general elementary school","","","",""
"Rather agree","2015","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2015","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2015","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2015","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2015","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2015","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2015","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2015","16-34 y.","(0) in school","","","",""
"Rather disagree","2015","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2015","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2015","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2015","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2015","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2015","35-65 y.","(0) in school","","","",""
"Rather disagree","2015","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2015","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2015","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2015","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2015","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2015","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2015","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2015","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2015","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2015","66 and older","(0) in school","","","",""
"Rather disagree","2015","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2015","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2015","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2015","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2015","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2015","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2015","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2015","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2015","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2015","16-34 y.","(0) in school","","","",""
"Disagree fully","2015","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2015","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2015","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2015","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2015","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2015","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2015","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2015","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2015","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2015","35-65 y.","(0) in school","","","",""
"Disagree fully","2015","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2015","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2015","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2015","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2015","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2015","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2015","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2015","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2015","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2015","66 and older","(0) in school","","","",""
"Disagree fully","2015","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2015","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2015","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2015","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2015","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2015","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2015","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2015","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2015","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2016","16-34 y.","(0) in school","","","",""
"Fully agree","2016","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2016","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2016","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2016","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2016","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2016","35-65 y.","(0) in school","","","",""
"Fully agree","2016","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2016","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2016","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2016","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2016","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2016","66 and older","(0) in school","","","",""
"Fully agree","2016","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2016","66 and older","(1b) general elementary school","","","",""
"Fully agree","2016","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2016","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2016","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2016","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2016","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2016","16-34 y.","(0) in school","","","",""
"Rather agree","2016","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2016","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2016","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2016","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2016","16-34 y.","(3b) higher tertiary education","","","",""
"Rather agree","2016","35-65 y.","(0) in school","","","",""
"Rather agree","2016","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2016","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2016","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2016","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2016","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2016","66 and older","(0) in school","","","",""
"Rather agree","2016","66 and older","(1a) inadequately completed","","","",""
"Rather agree","2016","66 and older","(1b) general elementary school","","","",""
"Rather agree","2016","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2016","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2016","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2016","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2016","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2016","16-34 y.","(0) in school","","","",""
"Rather disagree","2016","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2016","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2016","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2016","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2016","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2016","35-65 y.","(0) in school","","","",""
"Rather disagree","2016","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2016","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2016","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2016","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2016","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2016","66 and older","(0) in school","","","",""
"Rather disagree","2016","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2016","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2016","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2016","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2016","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2016","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2016","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2016","16-34 y.","(0) in school","","","",""
"Disagree fully","2016","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2016","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2016","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2016","35-65 y.","(0) in school","","","",""
"Disagree fully","2016","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2016","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2016","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2016","66 and older","(0) in school","","","",""
"Disagree fully","2016","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2016","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2016","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2016","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2016","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2016","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2016","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2017","16-34 y.","(0) in school","","","",""
"Fully agree","2017","16-34 y.","(1a) inadequately completed","","","",""
"Fully agree","2017","16-34 y.","(1b) general elementary school","","","",""
"Fully agree","2017","16-34 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2017","16-34 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2017","16-34 y.","(2a) intermediate vocational","","","",""
"Fully agree","2017","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","16-34 y.","(3a) lower tertiary education","","","",""
"Fully agree","2017","16-34 y.","(3b) higher tertiary education","","","",""
"Fully agree","2017","35-65 y.","(0) in school","","","",""
"Fully agree","2017","35-65 y.","(1a) inadequately completed","","","",""
"Fully agree","2017","35-65 y.","(1b) general elementary school","","","",""
"Fully agree","2017","35-65 y.","(1c) basic vocational qualification","","","",""
"Fully agree","2017","35-65 y.","(2b) intermediate general qualification","","","",""
"Fully agree","2017","35-65 y.","(2a) intermediate vocational","","","",""
"Fully agree","2017","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","35-65 y.","(3a) lower tertiary education","","","",""
"Fully agree","2017","35-65 y.","(3b) higher tertiary education","","","",""
"Fully agree","2017","66 and older","(0) in school","","","",""
"Fully agree","2017","66 and older","(1a) inadequately completed","","","",""
"Fully agree","2017","66 and older","(1b) general elementary school","","","",""
"Fully agree","2017","66 and older","(1c) basic vocational qualification","","","",""
"Fully agree","2017","66 and older","(2b) intermediate general qualification","","","",""
"Fully agree","2017","66 and older","(2a) intermediate vocational","","","",""
"Fully agree","2017","66 and older","(2c_gen) general maturity certificate","","","",""
"Fully agree","2017","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2017","66 and older","(3a) lower tertiary education","","","",""
"Fully agree","2017","66 and older","(3b) higher tertiary education","","","",""
"Rather agree","2017","16-34 y.","(0) in school","","","",""
"Rather agree","2017","16-34 y.","(1a) inadequately completed","","","",""
"Rather agree","2017","16-34 y.","(1b) general elementary school","","","",""
"Rather agree","2017","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2017","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2017","16-34 y.","(2a) intermediate vocational","","","",""
"Rather agree","2017","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","16-34 y.","(3a) lower tertiary education","","","",""
"Rather agree","2017","16-34 y.","(3b) higher tertiary education","","","",""
"Rather agree","2017","35-65 y.","(0) in school","","","",""
"Rather agree","2017","35-65 y.","(1a) inadequately completed","","","",""
"Rather agree","2017","35-65 y.","(1b) general elementary school","","","",""
"Rather agree","2017","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather agree","2017","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather agree","2017","35-65 y.","(2a) intermediate vocational","","","",""
"Rather agree","2017","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","35-65 y.","(3a) lower tertiary education","","","",""
"Rather agree","2017","35-65 y.","(3b) higher tertiary education","","","",""
"Rather agree","2017","66 and older","(0) in school","","","",""
"Rather agree","2017","66 and older","(1a) inadequately completed","","","",""
"Rather agree","2017","66 and older","(1b) general elementary school","","","",""
"Rather agree","2017","66 and older","(1c) basic vocational qualification","","","",""
"Rather agree","2017","66 and older","(2b) intermediate general qualification","","","",""
"Rather agree","2017","66 and older","(2a) intermediate vocational","","","",""
"Rather agree","2017","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather agree","2017","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2017","66 and older","(3a) lower tertiary education","","","",""
"Rather agree","2017","66 and older","(3b) higher tertiary education","","","",""
"Rather disagree","2017","16-34 y.","(0) in school","","","",""
"Rather disagree","2017","16-34 y.","(1a) inadequately completed","","","",""
"Rather disagree","2017","16-34 y.","(1b) general elementary school","","","",""
"Rather disagree","2017","16-34 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","16-34 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","16-34 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2017","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","16-34 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2017","16-34 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2017","35-65 y.","(0) in school","","","",""
"Rather disagree","2017","35-65 y.","(1a) inadequately completed","","","",""
"Rather disagree","2017","35-65 y.","(1b) general elementary school","","","",""
"Rather disagree","2017","35-65 y.","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","35-65 y.","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","35-65 y.","(2a) intermediate vocational","","","",""
"Rather disagree","2017","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","35-65 y.","(3a) lower tertiary education","","","",""
"Rather disagree","2017","35-65 y.","(3b) higher tertiary education","","","",""
"Rather disagree","2017","66 and older","(0) in school","","","",""
"Rather disagree","2017","66 and older","(1a) inadequately completed","","","",""
"Rather disagree","2017","66 and older","(1b) general elementary school","","","",""
"Rather disagree","2017","66 and older","(1c) basic vocational qualification","","","",""
"Rather disagree","2017","66 and older","(2b) intermediate general qualification","","","",""
"Rather disagree","2017","66 and older","(2a) intermediate vocational","","","",""
"Rather disagree","2017","66 and older","(2c_gen) general maturity certificate","","","",""
"Rather disagree","2017","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Rather disagree","2017","66 and older","(3a) lower tertiary education","","","",""
"Rather disagree","2017","66 and older","(3b) higher tertiary education","","","",""
"Disagree fully","2017","16-34 y.","(0) in school","","","",""
"Disagree fully","2017","16-34 y.","(1a) inadequately completed","","","",""
"Disagree fully","2017","16-34 y.","(1b) general elementary school","","","",""
"Disagree fully","2017","16-34 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","16-34 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","16-34 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2017","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","16-34 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2017","16-34 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2017","35-65 y.","(0) in school","","","",""
"Disagree fully","2017","35-65 y.","(1a) inadequately completed","","","",""
"Disagree fully","2017","35-65 y.","(1b) general elementary school","","","",""
"Disagree fully","2017","35-65 y.","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","35-65 y.","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","35-65 y.","(2a) intermediate vocational","","","",""
"Disagree fully","2017","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","35-65 y.","(3a) lower tertiary education","","","",""
"Disagree fully","2017","35-65 y.","(3b) higher tertiary education","","","",""
"Disagree fully","2017","66 and older","(0) in school","","","",""
"Disagree fully","2017","66 and older","(1a) inadequately completed","","","",""
"Disagree fully","2017","66 and older","(1b) general elementary school","","","",""
"Disagree fully","2017","66 and older","(1c) basic vocational qualification","","","",""
"Disagree fully","2017","66 and older","(2b) intermediate general qualification","","","",""
"Disagree fully","2017","66 and older","(2a) intermediate vocational","","","",""
"Disagree fully","2017","66 and older","(2c_gen) general maturity certificate","","","",""
"Disagree fully","2017","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Disagree fully","2017","66 and older","(3a) lower tertiary education","","","",""
"Disagree fully","2017","66 and older","(3b) higher tertiary education","","","",""
"Fully agree","2018","16-34 y.","(0) in school","8","","",""
"Fully agree","2018","16-34 y.","(1a) inadequately completed","212","0.215306052364327","0.188437360936781","0.242174743791873"
"Fully agree","2018","16-34 y.","(1b) general elementary school","190","0.17774931328078","0.153322918747486","0.202175707814073"
"Fully agree","2018","16-34 y.","(1c) basic vocational qualification","52","0.162535348256261","0.127623197798679","0.197447498713843"
"Fully agree","2018","16-34 y.","(2b) intermediate general qualification","39","0.0860654157392087","0.0609493144579423","0.111181517020475"
"Fully agree","2018","16-34 y.","(2a) intermediate vocational","50","0.0627171840976456","0.0456254177596875","0.0798089504356037"
"Fully agree","2018","16-34 y.","(2c_gen) general maturity certificate","104","0.0267689594776456","0.0179677865271637","0.0355701324281275"
"Fully agree","2018","16-34 y.","(2c_voc) vocational maturity certificate","27","","",""
"Fully agree","2018","16-34 y.","(3a) lower tertiary education","7","","",""
"Fully agree","2018","16-34 y.","(3b) higher tertiary education","82","0.0209292470478804","0.0125156920436651","0.0293428020520956"
"Fully agree","2018","35-65 y.","(0) in school","","","",""
"Fully agree","2018","35-65 y.","(1a) inadequately completed","237","0.227465294925648","0.201431649032412","0.253498940818884"
"Fully agree","2018","35-65 y.","(1b) general elementary school","220","0.160259627374461","0.13931078510441","0.181208469644511"
"Fully agree","2018","35-65 y.","(1c) basic vocational qualification","261","0.0861221808913424","0.0754468574086049","0.0967975043740799"
"Fully agree","2018","35-65 y.","(2b) intermediate general qualification","21","","",""
"Fully agree","2018","35-65 y.","(2a) intermediate vocational","243","0.062379672581453","0.0550056750625792","0.0697536701003269"
"Fully agree","2018","35-65 y.","(2c_gen) general maturity certificate","74","0.0420915749320885","0.0266904981915264","0.0574926516726506"
"Fully agree","2018","35-65 y.","(2c_voc) vocational maturity certificate","82","0.0461401398939265","0.0364404959450216","0.0558397838428315"
"Fully agree","2018","35-65 y.","(3a) lower tertiary education","17","","",""
"Fully agree","2018","35-65 y.","(3b) higher tertiary education","128","0.0162871511385425","0.0117979371254073","0.0207763651516776"
"Fully agree","2018","66 and older","(0) in school","","","",""
"Fully agree","2018","66 and older","(1a) inadequately completed","8","","",""
"Fully agree","2018","66 and older","(1b) general elementary school","65","0.144500013952075","0.114015337580873","0.174984690323277"
"Fully agree","2018","66 and older","(1c) basic vocational qualification","130","0.0693945971972703","0.0577259765991724","0.0810632177953683"
"Fully agree","2018","66 and older","(2b) intermediate general qualification","2","","",""
"Fully agree","2018","66 and older","(2a) intermediate vocational","38","0.0499730934605779","0.03570617575882","0.0642400111623357"
"Fully agree","2018","66 and older","(2c_gen) general maturity certificate","6","","",""
"Fully agree","2018","66 and older","(2c_voc) vocational maturity certificate","8","","",""
"Fully agree","2018","66 and older","(3a) lower tertiary education","14","","",""
"Fully agree","2018","66 and older","(3b) higher tertiary education","18","","",""
"Rather agree","2018","16-34 y.","(0) in school","74","0.204631581983798","0.161874747950586","0.24738841601701"
"Rather agree","2018","16-34 y.","(1a) inadequately completed","336","0.409496357509969","0.377352014251234","0.441640700768705"
"Rather agree","2018","16-34 y.","(1b) general elementary school","387","0.433291821243013","0.401630920573313","0.464952721912712"
"Rather agree","2018","16-34 y.","(1c) basic vocational qualification","162","0.327771306245246","0.283352852730009","0.372189759760482"
"Rather agree","2018","16-34 y.","(2b) intermediate general qualification","143","0.30398522001559","0.262792942991198","0.345177497039983"
"Rather agree","2018","16-34 y.","(2a) intermediate vocational","232","0.316642861929624","0.283850925546181","0.349434798313067"
"Rather agree","2018","16-34 y.","(2c_gen) general maturity certificate","339","0.267618093964733","0.243477754443606","0.291758433485861"
"Rather agree","2018","16-34 y.","(2c_voc) vocational maturity certificate","172","0.25612482625519","0.220963673218731","0.291285979291648"
"Rather agree","2018","16-34 y.","(3a) lower tertiary education","52","0.207682334500237","0.157196248982657","0.258168420017816"
"Rather agree","2018","16-34 y.","(3b) higher tertiary education","249","0.172155122974599","0.149966509968795","0.194343735980404"
"Rather agree","2018","35-65 y.","(0) in school","1","","",""
"Rather agree","2018","35-65 y.","(1a) inadequately completed","361","0.348540700629955","0.31894771278997","0.378133688469939"
"Rather agree","2018","35-65 y.","(1b) general elementary school","453","0.414851073436023","0.386715565419026","0.44298658145302"
"Rather agree","2018","35-65 y.","(1c) basic vocational qualification","1039","0.401042025836714","0.382392294306935","0.419691757366494"
"Rather agree","2018","35-65 y.","(2b) intermediate general qualification","91","0.404772554106518","0.343927526930078","0.465617581282957"
"Rather agree","2018","35-65 y.","(2a) intermediate vocational","1289","0.32292257689367","0.308665309144794","0.337179844642547"
"Rather agree","2018","35-65 y.","(2c_gen) general maturity certificate","208","0.233597551627581","0.201144608745678","0.266050494509485"
"Rather agree","2018","35-65 y.","(2c_voc) vocational maturity certificate","491","0.2653906041614","0.244975807271427","0.285805401051372"
"Rather agree","2018","35-65 y.","(3a) lower tertiary education","220","0.177813916167588","0.156575048956828","0.199052783378349"
"Rather agree","2018","35-65 y.","(3b) higher tertiary education","555","0.166348385704813","0.15314105149476","0.179555719914865"
"Rather agree","2018","66 and older","(0) in school","","","",""
"Rather agree","2018","66 and older","(1a) inadequately completed","26","","",""
"Rather agree","2018","66 and older","(1b) general elementary school","165","0.324778448135414","0.284175797151345","0.365381099119483"
"Rather agree","2018","66 and older","(1c) basic vocational qualification","641","0.351011463738863","0.329095878752586","0.37292704872514"
"Rather agree","2018","66 and older","(2b) intermediate general qualification","22","","",""
"Rather agree","2018","66 and older","(2a) intermediate vocational","282","0.286102497796896","0.256510598381993","0.3156943972118"
"Rather agree","2018","66 and older","(2c_gen) general maturity certificate","12","","",""
"Rather agree","2018","66 and older","(2c_voc) vocational maturity certificate","64","0.258243892045294","0.201433699355768","0.31505408473482"
"Rather agree","2018","66 and older","(3a) lower tertiary education","118","0.271088476727531","0.231445390029306","0.310731563425757"
"Rather agree","2018","66 and older","(3b) higher tertiary education","146","0.175279429645139","0.149208533960927","0.201350325329351"
"Rather disagree","2018","16-34 y.","(0) in school","196","0.582682769357556","0.530420978917108","0.634944559798003"
"Rather disagree","2018","16-34 y.","(1a) inadequately completed","216","0.262081286127666","0.233334419570511","0.29082815268482"
