"plh0221","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"5 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"5 on scale 1-7","2018","Not Working","Other degree","","","",""
"5 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Full Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Full Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Full Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Full Time","Other degree","","","",""
"6 on scale 1-7","2018","Full Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Part Time","lower secondary degree","","","",""
"6 on scale 1-7","2018","Part Time","secondary school degree","","","",""
"6 on scale 1-7","2018","Part Time","college entrance qualification","","","",""
"6 on scale 1-7","2018","Part Time","Other degree","","","",""
"6 on scale 1-7","2018","Part Time","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","Not Working","lower secondary degree","","","",""
"6 on scale 1-7","2018","Not Working","secondary school degree","","","",""
"6 on scale 1-7","2018","Not Working","college entrance qualification","","","",""
"6 on scale 1-7","2018","Not Working","Other degree","","","",""
"6 on scale 1-7","2018","Not Working","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Full Time","secondary school degree","","","",""
"7 Strongly agree","2018","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Full Time","Other degree","","","",""
"7 Strongly agree","2018","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Part Time","secondary school degree","","","",""
"7 Strongly agree","2018","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Part Time","Other degree","","","",""
"7 Strongly agree","2018","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Working","secondary school degree","","","",""
"7 Strongly agree","2018","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Working","Other degree","","","",""
"7 Strongly agree","2018","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Full Time","lower secondary degree","284","0.196382158970996","0.176305105624089","0.216459212317902"
"1 Strongly disagree","2019","Full Time","secondary school degree","477","0.143579712537939","0.131631863668654","0.155527561407223"
"1 Strongly disagree","2019","Full Time","college entrance qualification","590","0.113909171150585","0.104176194413348","0.123642147887822"
"1 Strongly disagree","2019","Full Time","Other degree","180","0.188557694103971","0.164313986158891","0.212801402049051"
"1 Strongly disagree","2019","Full Time","no degree/no degree yet","17","","",""
"1 Strongly disagree","2019","Part Time","lower secondary degree","157","0.135984942560703","0.116017109173741","0.155952775947666"
"1 Strongly disagree","2019","Part Time","secondary school degree","229","0.100134655528623","0.0873355591346853","0.11293375192256"
"1 Strongly disagree","2019","Part Time","college entrance qualification","231","0.0814152453948292","0.0709075631849868","0.0919229276046716"
"1 Strongly disagree","2019","Part Time","Other degree","102","0.112598137172915","0.0910413597205769","0.134154914625253"
"1 Strongly disagree","2019","Part Time","no degree/no degree yet","26","","",""
"1 Strongly disagree","2019","Not Working","lower secondary degree","427","0.155403632960862","0.141648820528237","0.169158445393487"
"1 Strongly disagree","2019","Not Working","secondary school degree","257","0.116462036744356","0.102389492576767","0.130534580911946"
"1 Strongly disagree","2019","Not Working","college entrance qualification","241","0.143516596422328","0.127531780232572","0.159501412612084"
"1 Strongly disagree","2019","Not Working","Other degree","121","0.159648843019134","0.13295001294259","0.186347673095678"
"1 Strongly disagree","2019","Not Working","no degree/no degree yet","58","0.102643515526697","0.0754931466714431","0.129793884381951"
"2 on scale 1-7 ","2019","Full Time","lower secondary degree","371","0.230119829222658","0.208847611890536","0.251392046554779"
"2 on scale 1-7 ","2019","Full Time","secondary school degree","864","0.243516924651503","0.228893001684207","0.258140847618799"
"2 on scale 1-7 ","2019","Full Time","college entrance qualification","1252","0.29931910781976","0.2852892077771","0.31334900786242"
"2 on scale 1-7 ","2019","Full Time","Other degree","252","0.269208021776601","0.241717120694866","0.296698922858336"
"2 on scale 1-7 ","2019","Full Time","no degree/no degree yet","30","0.299462405525851","0.207840493156306","0.391084317895397"
"2 on scale 1-7 ","2019","Part Time","lower secondary degree","203","0.181059852278077","0.158628159943605","0.20349154461255"
"2 on scale 1-7 ","2019","Part Time","secondary school degree","438","0.188111227966447","0.171448198227347","0.204774257705547"
"2 on scale 1-7 ","2019","Part Time","college entrance qualification","655","0.259454167520793","0.24261189301303","0.276296442028555"
"2 on scale 1-7 ","2019","Part Time","Other degree","152","0.207085382346482","0.17945123928483","0.234719525408134"
"2 on scale 1-7 ","2019","Part Time","no degree/no degree yet","34","0.11566302919091","0.0714493929123089","0.159876665469511"
"2 on scale 1-7 ","2019","Not Working","lower secondary degree","490","0.189472045402837","0.174593651408422","0.204350439397252"
"2 on scale 1-7 ","2019","Not Working","secondary school degree","405","0.203713927628078","0.186044896191802","0.221382959064353"
"2 on scale 1-7 ","2019","Not Working","college entrance qualification","411","0.229631492983565","0.210455313210414","0.248807672756716"
"2 on scale 1-7 ","2019","Not Working","Other degree","106","0.157123448542196","0.130596858253507","0.183650038830884"
"2 on scale 1-7 ","2019","Not Working","no degree/no degree yet","75","0.16037242472747","0.127545086730534","0.193199762724407"
"3 on scale 1-7 ","2019","Full Time","lower secondary degree","236","0.175548817522975","0.156322079901044","0.194775555144906"
"3 on scale 1-7 ","2019","Full Time","secondary school degree","612","0.192329269537975","0.178900396408408","0.205758142667543"
"3 on scale 1-7 ","2019","Full Time","college entrance qualification","779","0.204611792833787","0.192252827249347","0.216970758418227"
"3 on scale 1-7 ","2019","Full Time","Other degree","147","0.151208265014715","0.129003998720036","0.173412531309395"
"3 on scale 1-7 ","2019","Full Time","no degree/no degree yet","10","","",""
"3 on scale 1-7 ","2019","Part Time","lower secondary degree","174","0.155396019890706","0.134291698838921","0.17650034094249"
"3 on scale 1-7 ","2019","Part Time","secondary school degree","354","0.178845163282155","0.16250526043912","0.19518506612519"
"3 on scale 1-7 ","2019","Part Time","college entrance qualification","512","0.189102065145122","0.174055905069389","0.204148225220854"
"3 on scale 1-7 ","2019","Part Time","Other degree","117","0.145383891280011","0.121345702081929","0.169422080478092"
"3 on scale 1-7 ","2019","Part Time","no degree/no degree yet","29","","",""
"3 on scale 1-7 ","2019","Not Working","lower secondary degree","411","0.163642344335541","0.149596645604144","0.177688043066937"
"3 on scale 1-7 ","2019","Not Working","secondary school degree","324","0.15985582730967","0.143778680836173","0.175932973783166"
"3 on scale 1-7 ","2019","Not Working","college entrance qualification","329","0.154531980524374","0.138052068639842","0.171011892408905"
"3 on scale 1-7 ","2019","Not Working","Other degree","104","0.134358207519975","0.109499408060235","0.159217006979715"
"3 on scale 1-7 ","2019","Not Working","no degree/no degree yet","76","0.155338627887131","0.122933889362345","0.187743366411918"
"4 on scale 1-7","2019","Full Time","lower secondary degree","266","0.161641671308484","0.143037270785585","0.180246071831383"
"4 on scale 1-7","2019","Full Time","secondary school degree","597","0.184035575287563","0.170832162195643","0.197238988379484"
"4 on scale 1-7","2019","Full Time","college entrance qualification","656","0.173874755498387","0.162263787407119","0.185485723589656"
"4 on scale 1-7","2019","Full Time","Other degree","166","0.158864165611136","0.136207597202446","0.181520734019825"
"4 on scale 1-7","2019","Full Time","no degree/no degree yet","17","","",""
"4 on scale 1-7","2019","Part Time","lower secondary degree","217","0.197098676398489","0.173924846306902","0.220272506490076"
"4 on scale 1-7","2019","Part Time","secondary school degree","430","0.203141328500193","0.185986430578773","0.220296226421613"
"4 on scale 1-7","2019","Part Time","college entrance qualification","501","0.180111922590843","0.16534659926318","0.194877245918506"
"4 on scale 1-7","2019","Part Time","Other degree","175","0.219469672518289","0.19124426530579","0.247695079730789"
"4 on scale 1-7","2019","Part Time","no degree/no degree yet","45","0.277146274583889","0.215269196623466","0.339023352544312"
"4 on scale 1-7","2019","Not Working","lower secondary degree","474","0.16849939033648","0.15428821698037","0.182710563692589"
"4 on scale 1-7","2019","Not Working","secondary school degree","389","0.217340198533153","0.199246624303548","0.235433772762758"
"4 on scale 1-7","2019","Not Working","college entrance qualification","341","0.190615175255003","0.172706916011531","0.208523434498475"
"4 on scale 1-7","2019","Not Working","Other degree","146","0.23578901864373","0.204847090955753","0.266730946331706"
"4 on scale 1-7","2019","Not Working","no degree/no degree yet","89","0.18029167072609","0.145900656958319","0.214682684493861"
"5 on scale 1-7","2019","Full Time","lower secondary degree","202","0.139576782129711","0.122062722491431","0.157090841767992"
"5 on scale 1-7","2019","Full Time","secondary school degree","460","0.138522269915387","0.126752132458656","0.150292407372119"
"5 on scale 1-7","2019","Full Time","college entrance qualification","508","0.125756360118755","0.115598354732029","0.13591436550548"
"5 on scale 1-7","2019","Full Time","Other degree","129","0.117689118343925","0.0977168651335714","0.137661371554279"
"5 on scale 1-7","2019","Full Time","no degree/no degree yet","10","","",""
"5 on scale 1-7","2019","Part Time","lower secondary degree","192","0.175176074301132","0.153032746082612","0.197319402519651"
"5 on scale 1-7","2019","Part Time","secondary school degree","375","0.198061808459022","0.181068843533672","0.215054773384371"
"5 on scale 1-7","2019","Part Time","college entrance qualification","424","0.180713845016263","0.165929299929906","0.19549839010262"
"5 on scale 1-7","2019","Part Time","Other degree","142","0.153583681074164","0.128995714299382","0.178171647848945"
"5 on scale 1-7","2019","Part Time","no degree/no degree yet","39","0.162319743653442","0.111342672931791","0.213296814375093"
"5 on scale 1-7","2019","Not Working","lower secondary degree","439","0.167993036684572","0.153798912349795","0.182187161019348"
"5 on scale 1-7","2019","Not Working","secondary school degree","321","0.161379511868916","0.145240581216651","0.17751844252118"
"5 on scale 1-7","2019","Not Working","college entrance qualification","279","0.144175589470668","0.128160280917593","0.160190898023743"
"5 on scale 1-7","2019","Not Working","Other degree","105","0.139104146390567","0.113879546386072","0.164328746395062"
"5 on scale 1-7","2019","Not Working","no degree/no degree yet","86","0.188131180179731","0.153168815898608","0.223093544460855"
"6 on scale 1-7","2019","Full Time","lower secondary degree","102","0.0701829607125089","0.0572725884281111","0.0830933329969066"
"6 on scale 1-7","2019","Full Time","secondary school degree","223","0.0721670293221693","0.0633503707642413","0.0809836878800973"
"6 on scale 1-7","2019","Full Time","college entrance qualification","247","0.067443414603372","0.0597603481350838","0.0751264810716601"
"6 on scale 1-7","2019","Full Time","Other degree","89","0.0878198980507344","0.070277665962693","0.105362130138776"
"6 on scale 1-7","2019","Full Time","no degree/no degree yet","9","","",""
"6 on scale 1-7","2019","Part Time","lower secondary degree","119","0.103305418258751","0.0855754196889306","0.121035416828571"
"6 on scale 1-7","2019","Part Time","secondary school degree","209","0.0966945593172046","0.0840932209071676","0.109295897727242"
"6 on scale 1-7","2019","Part Time","college entrance qualification","209","0.0820416906882267","0.071497257863593","0.0925861235128603"
"6 on scale 1-7","2019","Part Time","Other degree","102","0.102481043566665","0.0817986093351752","0.123163477798156"
"6 on scale 1-7","2019","Part Time","no degree/no degree yet","14","","",""
"6 on scale 1-7","2019","Not Working","lower secondary degree","268","0.103842877320307","0.0922609743715694","0.115424780269045"
"6 on scale 1-7","2019","Not Working","secondary school degree","207","0.0972254840206723","0.0842283521603746","0.11022261588097"
"6 on scale 1-7","2019","Not Working","college entrance qualification","184","0.0955010036593551","0.0821009937318152","0.108901013586895"
"6 on scale 1-7","2019","Not Working","Other degree","85","0.113013182273144","0.089934974596427","0.13609138994986"
"6 on scale 1-7","2019","Not Working","no degree/no degree yet","53","0.130900192272759","0.100726223157061","0.161074161388457"
"7 Strongly agree","2019","Full Time","lower secondary degree","43","0.0265477801326673","0.0184232996653582","0.0346722605999764"
"7 Strongly agree","2019","Full Time","secondary school degree","76","0.0258492187474632","0.0204424659963654","0.031255971498561"
"7 Strongly agree","2019","Full Time","college entrance qualification","61","0.0150853979753537","0.0113511350507475","0.0188196608999598"
"7 Strongly agree","2019","Full Time","Other degree","37","0.026652837098918","0.0166700066006749","0.0366356675971611"
"7 Strongly agree","2019","Full Time","no degree/no degree yet","3","","",""
"7 Strongly agree","2019","Part Time","lower secondary degree","70","0.0519790163121427","0.0390475467811376","0.0649104858431478"
"7 Strongly agree","2019","Part Time","secondary school degree","78","0.0350112569463558","0.0271740138593037","0.042848500033408"
"7 Strongly agree","2019","Part Time","college entrance qualification","70","0.0271610636439236","0.0209152603323549","0.0334068669554922"
"7 Strongly agree","2019","Part Time","Other degree","36","0.0593981920414745","0.0432788398224631","0.075517544260486"
"7 Strongly agree","2019","Part Time","no degree/no degree yet","14","","",""
"7 Strongly agree","2019","Not Working","lower secondary degree","156","0.0511466729594023","0.0427827943501391","0.0595105515686655"
"7 Strongly agree","2019","Not Working","secondary school degree","93","0.0440230138951547","0.0350232435540706","0.0530227842362387"
"7 Strongly agree","2019","Not Working","college entrance qualification","63","0.0420281616847067","0.0328797926366347","0.0511765307327787"
"7 Strongly agree","2019","Not Working","Other degree","56","0.0609631536112552","0.043522852790157","0.0784034544323535"
"7 Strongly agree","2019","Not Working","no degree/no degree yet","43","0.0823223886801202","0.0577339177562311","0.106910859604009"
