"plh0221","year","education","migback","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","secondary school degree","indirect migration background","57","0.0963471719981152","0.067924283435638","0.124770060560592"
"1 Strongly disagree","2019","college entrance qualification","no migration background","919","0.11412771183206","0.106935423786164","0.121319999877956"
"1 Strongly disagree","2019","college entrance qualification","direct migration background","57","0.102965867414563","0.0726475172791752","0.13328421754995"
"1 Strongly disagree","2019","college entrance qualification","indirect migration background","86","0.0893632084495665","0.0674160794915673","0.111310337407566"
"1 Strongly disagree","2019","Other degree","no migration background","31","0.206941095366457","0.143773311275071","0.270108879457842"
"1 Strongly disagree","2019","Other degree","direct migration background","363","0.150247513731969","0.135782489804554","0.164712537659383"
"1 Strongly disagree","2019","Other degree","indirect migration background","9","","",""
"1 Strongly disagree","2019","no degree/no degree yet","no migration background","47","0.0989457195930689","0.069081136147606","0.128810303038532"
"1 Strongly disagree","2019","no degree/no degree yet","direct migration background","44","0.165394303430037","0.121798274171237","0.208990332688838"
"1 Strongly disagree","2019","no degree/no degree yet","indirect migration background","10","","",""
"2 on scale 1-7 ","2019","lower secondary degree","no migration background","936","0.19971910486714","0.188213386245118","0.211224823489163"
"2 on scale 1-7 ","2019","lower secondary degree","direct migration background","67","0.207075145694802","0.165159045475664","0.24899124591394"
"2 on scale 1-7 ","2019","lower secondary degree","indirect migration background","61","0.17138353196342","0.129021905757857","0.213745158168984"
"2 on scale 1-7 ","2019","secondary school degree","no migration background","1570","0.223580469715579","0.213614430763155","0.233546508668003"
"2 on scale 1-7 ","2019","secondary school degree","direct migration background","53","0.126404250506411","0.0881583239107471","0.164650177102074"
"2 on scale 1-7 ","2019","secondary school degree","indirect migration background","84","0.188650635229099","0.150964551676329","0.226336718781869"
"2 on scale 1-7 ","2019","college entrance qualification","no migration background","2038","0.265911707837869","0.255917949635688","0.275905466040051"
"2 on scale 1-7 ","2019","college entrance qualification","direct migration background","112","0.334100930208688","0.28704682868313","0.381155031734246"
"2 on scale 1-7 ","2019","college entrance qualification","indirect migration background","168","0.290403166526139","0.255478501382465","0.325327831669812"
"2 on scale 1-7 ","2019","Other degree","no migration background","21","","",""
"2 on scale 1-7 ","2019","Other degree","direct migration background","480","0.217539101108725","0.200837070537354","0.234241131680097"
"2 on scale 1-7 ","2019","Other degree","indirect migration background","9","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","no migration background","68","0.193868545382728","0.154328324746146","0.233408766019309"
"2 on scale 1-7 ","2019","no degree/no degree yet","direct migration background","49","0.156196981457073","0.113597643952846","0.198796318961301"
"2 on scale 1-7 ","2019","no degree/no degree yet","indirect migration background","22","","",""
"3 on scale 1-7 ","2019","lower secondary degree","no migration background","717","0.160606922481065","0.150040023863962","0.171173821098168"
"3 on scale 1-7 ","2019","lower secondary degree","direct migration background","66","0.221821358196877","0.178843754170078","0.264798962223675"
"3 on scale 1-7 ","2019","lower secondary degree","indirect migration background","38","0.166039650810538","0.124209454171594","0.207869847449482"
"3 on scale 1-7 ","2019","secondary school degree","no migration background","1166","0.174631517441864","0.165550329225981","0.183712705657747"
"3 on scale 1-7 ","2019","secondary school degree","direct migration background","52","0.22605450966287","0.177913979721243","0.274195039604497"
"3 on scale 1-7 ","2019","secondary school degree","indirect migration background","72","0.225458681420691","0.185205176852064","0.265712185989318"
"3 on scale 1-7 ","2019","college entrance qualification","no migration background","1446","0.190539819963129","0.181656473941811","0.199423165984447"
"3 on scale 1-7 ","2019","college entrance qualification","direct migration background","59","0.169279883543665","0.13187016177886","0.206689605308471"
"3 on scale 1-7 ","2019","college entrance qualification","indirect migration background","115","0.173458696193847","0.144327651337896","0.202589741049798"
"3 on scale 1-7 ","2019","Other degree","no migration background","28","","",""
"3 on scale 1-7 ","2019","Other degree","direct migration background","329","0.140112291448646","0.126060610647907","0.154163972249386"
"3 on scale 1-7 ","2019","Other degree","indirect migration background","11","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","no migration background","59","0.150860797913328","0.115062685727994","0.186658910098661"
"3 on scale 1-7 ","2019","no degree/no degree yet","direct migration background","31","0.0942632227218338","0.059977119172314","0.128549326271353"
"3 on scale 1-7 ","2019","no degree/no degree yet","indirect migration background","25","","",""
"4 on scale 1-7","2019","lower secondary degree","no migration background","829","0.172923696566601","0.162039841164925","0.183807551968278"
"4 on scale 1-7","2019","lower secondary degree","direct migration background","70","0.161148489415676","0.123115844246989","0.199181134584363"
"4 on scale 1-7","2019","lower secondary degree","indirect migration background","58","0.174571503899178","0.131900024019013","0.217242983779344"
"4 on scale 1-7","2019","secondary school degree","no migration background","1275","0.192961350761965","0.18352205150885","0.20240065001508"
"4 on scale 1-7","2019","secondary school degree","direct migration background","54","0.281857000196294","0.230076174605211","0.333637825787377"
"4 on scale 1-7","2019","secondary school degree","indirect migration background","87","0.231198597914987","0.190587231523054","0.27180996430692"
"4 on scale 1-7","2019","college entrance qualification","no migration background","1306","0.179543050230294","0.170861482503227","0.188224617957361"
"4 on scale 1-7","2019","college entrance qualification","direct migration background","58","0.126282099098008","0.0931452697145025","0.159418928481513"
"4 on scale 1-7","2019","college entrance qualification","indirect migration background","134","0.213316178102223","0.1817996949878","0.244832661216646"
"4 on scale 1-7","2019","Other degree","no migration background","23","","",""
"4 on scale 1-7","2019","Other degree","direct migration background","457","0.2057153109836","0.189351265003324","0.222079356963877"
"4 on scale 1-7","2019","Other degree","indirect migration background","7","","",""
"4 on scale 1-7","2019","no degree/no degree yet","no migration background","73","0.17460988882039","0.136639370336272","0.212580407304509"
"4 on scale 1-7","2019","no degree/no degree yet","direct migration background","62","0.240798718610384","0.190627859090352","0.290969578130416"
"4 on scale 1-7","2019","no degree/no degree yet","indirect migration background","16","","",""
"5 on scale 1-7","2019","lower secondary degree","no migration background","729","0.161783235833316","0.151185144721691","0.172381326944942"
"5 on scale 1-7","2019","lower secondary degree","direct migration background","56","0.157178589932757","0.119528558717785","0.194828621147729"
"5 on scale 1-7","2019","lower secondary degree","indirect migration background","48","0.166318182117712","0.124459906924916","0.208176457310508"
"5 on scale 1-7","2019","secondary school degree","no migration background","1053","0.162152161148798","0.153335556431961","0.170968765865634"
"5 on scale 1-7","2019","secondary school degree","direct migration background","43","0.123888244830648","0.085970378093235","0.161806111568061"
"5 on scale 1-7","2019","secondary school degree","indirect migration background","60","0.158258895086325","0.123101130569772","0.193416659602878"
"5 on scale 1-7","2019","college entrance qualification","no migration background","1063","0.145706242724284","0.137725769310812","0.153686716137756"
"5 on scale 1-7","2019","college entrance qualification","direct migration background","59","0.155912400933263","0.119722405498861","0.192102396367665"
"5 on scale 1-7","2019","college entrance qualification","indirect migration background","89","0.143532205908452","0.116557548307805","0.170506863509099"
"5 on scale 1-7","2019","Other degree","no migration background","20","","",""
"5 on scale 1-7","2019","Other degree","direct migration background","350","0.135793605942901","0.121925482924383","0.149661728961419"
"5 on scale 1-7","2019","Other degree","indirect migration background","6","","",""
"5 on scale 1-7","2019","no degree/no degree yet","no migration background","68","0.169896259917369","0.132334963503293","0.207457556331444"
"5 on scale 1-7","2019","no degree/no degree yet","direct migration background","46","0.172647954736215","0.128300175111914","0.216995734360517"
"5 on scale 1-7","2019","no degree/no degree yet","indirect migration background","21","","",""
"6 on scale 1-7","2019","lower secondary degree","no migration background","409","0.0890138597466464","0.0808185113618384","0.0972092081314543"
"6 on scale 1-7","2019","lower secondary degree","direct migration background","41","0.130832850415442","0.0959500839663071","0.165715616864577"
"6 on scale 1-7","2019","lower secondary degree","indirect migration background","39","0.142237980190978","0.102973261187973","0.181502699193983"
"6 on scale 1-7","2019","secondary school degree","no migration background","566","0.0869798004598475","0.080239072210439","0.093720528709256"
"6 on scale 1-7","2019","secondary school degree","direct migration background","29","","",""
"6 on scale 1-7","2019","secondary school degree","indirect migration background","44","0.0858837922103724","0.0588937085103868","0.112873875910358"
"6 on scale 1-7","2019","college entrance qualification","no migration background","568","0.0790776138373673","0.0729734771207125","0.0851817505540221"
"6 on scale 1-7","2019","college entrance qualification","direct migration background","32","0.0926880888864694","0.0637583370215865","0.121617840751352"
"6 on scale 1-7","2019","college entrance qualification","indirect migration background","40","0.0620022354341898","0.0434485444845904","0.0805559263837892"
"6 on scale 1-7","2019","Other degree","no migration background","20","","",""
"6 on scale 1-7","2019","Other degree","direct migration background","252","0.101454099678689","0.0892312007252366","0.113676998632141"
"6 on scale 1-7","2019","Other degree","indirect migration background","4","","",""
"6 on scale 1-7","2019","no degree/no degree yet","no migration background","42","0.145316324860992","0.110067683166852","0.180564966555132"
"6 on scale 1-7","2019","no degree/no degree yet","direct migration background","24","","",""
"6 on scale 1-7","2019","no degree/no degree yet","indirect migration background","10","","",""
"7 Strongly agree","2019","lower secondary degree","no migration background","227","0.0454782974224657","0.0394820751770711","0.0514745196678603"
"7 Strongly agree","2019","lower secondary degree","direct migration background","19","","",""
"7 Strongly agree","2019","lower secondary degree","indirect migration background","23","","",""
"7 Strongly agree","2019","secondary school degree","no migration background","219","0.033079411245295","0.0288015005695499","0.0373573219210402"
"7 Strongly agree","2019","secondary school degree","direct migration background","18","","",""
"7 Strongly agree","2019","secondary school degree","indirect migration background","10","","",""
"7 Strongly agree","2019","college entrance qualification","no migration background","168","0.0250938535749965","0.0215559088532601","0.0286317982967329"
"7 Strongly agree","2019","college entrance qualification","direct migration background","9","","",""
"7 Strongly agree","2019","college entrance qualification","indirect migration background","17","","",""
"7 Strongly agree","2019","Other degree","no migration background","15","","",""
"7 Strongly agree","2019","Other degree","direct migration background","113","0.0491380771054692","0.0403874919727836","0.0578886622381549"
"7 Strongly agree","2019","Other degree","indirect migration background","1","","",""
"7 Strongly agree","2019","no degree/no degree yet","no migration background","27","","",""
"7 Strongly agree","2019","no degree/no degree yet","direct migration background","23","","",""
"7 Strongly agree","2019","no degree/no degree yet","indirect migration background","10","","",""
