"plh0221","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"4 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"4 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"4 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"4 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"4 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"4 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"4 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"4 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"4 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"4 on scale 1-7","2018","66 and older","Other degree","","","",""
"4 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"5 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2018","66 and older","Other degree","","","",""
"5 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2018","66 and older","Other degree","","","",""
"6 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2018","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2018","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2018","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2018","16-34 y.","Other degree","","","",""
"7 Strongly agree","2018","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2018","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2018","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2018","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2018","35-65 y.","Other degree","","","",""
"7 Strongly agree","2018","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2018","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2018","66 and older","secondary school degree","","","",""
"7 Strongly agree","2018","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2018","66 and older","Other degree","","","",""
"7 Strongly agree","2018","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","16-34 y.","lower secondary degree","86","0.147528466341113","0.120096405607053","0.174960527075172"
"1 Strongly disagree","2019","16-34 y.","secondary school degree","130","0.115435947284455","0.0971180333490756","0.133753861219835"
"1 Strongly disagree","2019","16-34 y.","college entrance qualification","164","0.0708893564102383","0.0598892899526787","0.0818894228677979"
"1 Strongly disagree","2019","16-34 y.","Other degree","45","0.137164136047835","0.101527971298661","0.172800300797008"
"1 Strongly disagree","2019","16-34 y.","no degree/no degree yet","47","0.0808697079623696","0.0546708172734017","0.107068598651337"
"1 Strongly disagree","2019","35-65 y.","lower secondary degree","413","0.169081178746877","0.15442641645581","0.183735941037943"
"1 Strongly disagree","2019","35-65 y.","secondary school degree","644","0.127487733268182","0.118152243337642","0.136823223198721"
"1 Strongly disagree","2019","35-65 y.","college entrance qualification","700","0.116897622680425","0.10818654764211","0.125608697718741"
"1 Strongly disagree","2019","35-65 y.","Other degree","295","0.158567441645808","0.141913625206262","0.175221258085355"
"1 Strongly disagree","2019","35-65 y.","no degree/no degree yet","41","0.162381926775368","0.120579224043198","0.204184629507538"
"1 Strongly disagree","2019","66 and older","lower secondary degree","369","0.160155173493061","0.144638334851268","0.175672012134853"
"1 Strongly disagree","2019","66 and older","secondary school degree","189","0.1243885348183","0.106757757630923","0.142019312005676"
"1 Strongly disagree","2019","66 and older","college entrance qualification","198","0.173343118520292","0.152153711594261","0.194532525446323"
"1 Strongly disagree","2019","66 and older","Other degree","63","0.163184311262208","0.12407725381644","0.202291368707976"
"1 Strongly disagree","2019","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2019","16-34 y.","lower secondary degree","104","0.138513331858653","0.111792458698492","0.165234205018814"
"2 on scale 1-7 ","2019","16-34 y.","secondary school degree","219","0.171108097758762","0.149519468638842","0.192696726878682"
"2 on scale 1-7 ","2019","16-34 y.","college entrance qualification","465","0.243411012610536","0.225017223878893","0.26180480134218"
"2 on scale 1-7 ","2019","16-34 y.","Other degree","76","0.209945953457269","0.167757973327412","0.252133933587127"
"2 on scale 1-7 ","2019","16-34 y.","no degree/no degree yet","70","0.17228607783208","0.135997775776247","0.208574379887913"
"2 on scale 1-7 ","2019","35-65 y.","lower secondary degree","538","0.21300498853493","0.196997148941621","0.229012828128238"
"2 on scale 1-7 ","2019","35-65 y.","secondary school degree","1198","0.239575435742889","0.227628229620225","0.251522641865552"
"2 on scale 1-7 ","2019","35-65 y.","college entrance qualification","1548","0.293687619529217","0.281339392169169","0.306035846889264"
"2 on scale 1-7 ","2019","35-65 y.","Other degree","369","0.212101456212912","0.193463251324102","0.230739661101723"
"2 on scale 1-7 ","2019","35-65 y.","no degree/no degree yet","55","0.160871988003772","0.119226608816666","0.202517367190877"
"2 on scale 1-7 ","2019","66 and older","lower secondary degree","422","0.198977941973952","0.182086841809023","0.215869042138882"
"2 on scale 1-7 ","2019","66 and older","secondary school degree","290","0.19660418373862","0.175372388280231","0.217835979197008"
"2 on scale 1-7 ","2019","66 and older","college entrance qualification","305","0.248060618082207","0.223885245154571","0.272235991009843"
"2 on scale 1-7 ","2019","66 and older","Other degree","65","0.217557193121718","0.173894144486278","0.261220241757157"
"2 on scale 1-7 ","2019","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2019","16-34 y.","lower secondary degree","110","0.229786912181563","0.197244580393792","0.262329243969334"
"3 on scale 1-7 ","2019","16-34 y.","secondary school degree","216","0.204910396280452","0.181772127083897","0.228048665477007"
"3 on scale 1-7 ","2019","16-34 y.","college entrance qualification","460","0.203049043222421","0.185807054904916","0.220291031539926"
"3 on scale 1-7 ","2019","16-34 y.","Other degree","59","0.122412497217107","0.0884605512114934","0.15636444322272"
"3 on scale 1-7 ","2019","16-34 y.","no degree/no degree yet","72","0.20001539525216","0.161576229574151","0.238454560930168"
"3 on scale 1-7 ","2019","35-65 y.","lower secondary degree","381","0.154958375497872","0.140810265588445","0.169106485407299"
"3 on scale 1-7 ","2019","35-65 y.","secondary school degree","838","0.174049136083555","0.163436331042206","0.184661941124903"
"3 on scale 1-7 ","2019","35-65 y.","college entrance qualification","936","0.188654250440697","0.178047077047815","0.199261423833579"
"3 on scale 1-7 ","2019","35-65 y.","Other degree","266","0.158119149368936","0.141484461438947","0.174753837298926"
"3 on scale 1-7 ","2019","35-65 y.","no degree/no degree yet","32","0.0698001857294963","0.0409180762282685","0.0986822952307242"
"3 on scale 1-7 ","2019","66 and older","lower secondary degree","330","0.160559341948487","0.145026675288957","0.176092008608018"
"3 on scale 1-7 ","2019","66 and older","secondary school degree","236","0.172179080248372","0.152010099498909","0.192348060997836"
"3 on scale 1-7 ","2019","66 and older","college entrance qualification","224","0.157224620108062","0.136848614430817","0.177600625785306"
"3 on scale 1-7 ","2019","66 and older","Other degree","43","0.116539364513707","0.0825822362204744","0.150496492806939"
"3 on scale 1-7 ","2019","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2019","16-34 y.","lower secondary degree","130","0.168053992764991","0.139130378200703","0.19697760732928"
"4 on scale 1-7","2019","16-34 y.","secondary school degree","247","0.238237752272665","0.213817179285344","0.262658325259986"
"4 on scale 1-7","2019","16-34 y.","college entrance qualification","391","0.178752609284384","0.162330298338081","0.195174920230686"
"4 on scale 1-7","2019","16-34 y.","Other degree","67","0.221673493664609","0.178646166268079","0.264700821061138"
"4 on scale 1-7","2019","16-34 y.","no degree/no degree yet","75","0.188321205196969","0.150751037099682","0.225891373294255"
"4 on scale 1-7","2019","35-65 y.","lower secondary degree","448","0.174729955160732","0.159883130818693","0.189576779502771"
"4 on scale 1-7","2019","35-65 y.","secondary school degree","916","0.181619742597778","0.170828381021975","0.192411104173582"
"4 on scale 1-7","2019","35-65 y.","college entrance qualification","894","0.17801129987929","0.167640312691216","0.188382287067364"
"4 on scale 1-7","2019","35-65 y.","Other degree","362","0.184113893987035","0.166443136853322","0.201784651120747"
"4 on scale 1-7","2019","35-65 y.","no degree/no degree yet","64","0.213015344409579","0.16660646591083","0.259424222908327"
"4 on scale 1-7","2019","66 and older","lower secondary degree","379","0.17060481308053","0.154689703719823","0.186519922441236"
"4 on scale 1-7","2019","66 and older","secondary school degree","253","0.212187008300205","0.190344800976067","0.234029215624343"
"4 on scale 1-7","2019","66 and older","college entrance qualification","213","0.187231401541042","0.165395272196359","0.209067530885724"
"4 on scale 1-7","2019","66 and older","Other degree","58","0.245114475937251","0.199591980621499","0.290636971253003"
"4 on scale 1-7","2019","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2019","16-34 y.","lower secondary degree","103","0.14992412720163","0.122309118359732","0.177539136043528"
"5 on scale 1-7","2019","16-34 y.","secondary school degree","215","0.175479224116569","0.153674304508672","0.197284143724465"
"5 on scale 1-7","2019","16-34 y.","college entrance qualification","358","0.182671927984381","0.166110217494573","0.19923363847419"
"5 on scale 1-7","2019","16-34 y.","Other degree","51","0.138045687756986","0.102313457536988","0.173777917976984"
"5 on scale 1-7","2019","16-34 y.","no degree/no degree yet","71","0.156351855955587","0.12145119724534","0.191252514665834"
"5 on scale 1-7","2019","35-65 y.","lower secondary degree","392","0.159894649434128","0.145564995978795","0.174224302889461"
"5 on scale 1-7","2019","35-65 y.","secondary school degree","723","0.150823788068224","0.140806481238704","0.160841094897744"
"5 on scale 1-7","2019","35-65 y.","college entrance qualification","694","0.134194925661069","0.124953446282384","0.143436405039754"
"5 on scale 1-7","2019","35-65 y.","Other degree","273","0.137035636235203","0.121356927265921","0.152714345204485"
"5 on scale 1-7","2019","35-65 y.","no degree/no degree yet","57","0.191697187460232","0.147079463491554","0.23631491142891"
"5 on scale 1-7","2019","66 and older","lower secondary degree","338","0.166059330013235","0.150314700344473","0.181803959681996"
"5 on scale 1-7","2019","66 and older","secondary school degree","218","0.174507341814237","0.15423102725007","0.194783656378403"
"5 on scale 1-7","2019","66 and older","college entrance qualification","159","0.114785223255013","0.0969421287783524","0.132628317731674"
"5 on scale 1-7","2019","66 and older","Other degree","52","0.129431645323743","0.0939075763048527","0.164955714342633"
"5 on scale 1-7","2019","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2019","16-34 y.","lower secondary degree","55","0.100616698949016","0.0773471470995677","0.123886250798465"
"6 on scale 1-7","2019","16-34 y.","secondary school degree","99","0.0681235495692113","0.0536801761985362","0.0825669229398864"
"6 on scale 1-7","2019","16-34 y.","college entrance qualification","187","0.0927617545686718","0.0803276009975422","0.105195908139801"
"6 on scale 1-7","2019","16-34 y.","Other degree","40","0.139949614284691","0.104011575081612","0.17588765348777"
"6 on scale 1-7","2019","16-34 y.","no degree/no degree yet","49","0.127638475302258","0.0955727933239371","0.159704157280578"
"6 on scale 1-7","2019","35-65 y.","lower secondary degree","230","0.0894191236209656","0.0782626661586038","0.100575581083327"
"6 on scale 1-7","2019","35-65 y.","secondary school degree","421","0.0912251122859367","0.0831657160806072","0.0992845084912662"
"6 on scale 1-7","2019","35-65 y.","college entrance qualification","353","0.0681327960039995","0.0613012576971191","0.07496433431088"
"6 on scale 1-7","2019","35-65 y.","Other degree","197","0.0985229680712487","0.0849353545970213","0.112110581545476"
"6 on scale 1-7","2019","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2019","66 and older","lower secondary degree","204","0.0982513541783535","0.0856578887567782","0.110844819599929"
"6 on scale 1-7","2019","66 and older","secondary school degree","119","0.0856145497431039","0.0706672066549544","0.100561892831253"
"6 on scale 1-7","2019","66 and older","college entrance qualification","100","0.0853135049609878","0.0696767049512806","0.100950304970695"
"6 on scale 1-7","2019","66 and older","Other degree","39","0.0783447454699718","0.0499073236736769","0.106782167266267"
"6 on scale 1-7","2019","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2019","16-34 y.","lower secondary degree","54","0.0655764707030333","0.0464283357554096","0.084724605650657"
"7 Strongly agree","2019","16-34 y.","secondary school degree","43","0.0267050327178859","0.017463167479581","0.0359468979561908"
"7 Strongly agree","2019","16-34 y.","college entrance qualification","66","0.0284642959193681","0.0213365751080731","0.035592016730663"
"7 Strongly agree","2019","16-34 y.","Other degree","","","",""
"7 Strongly agree","2019","16-34 y.","no degree/no degree yet","32","0.074517282498578","0.0492816562551106","0.0997529087420454"
"7 Strongly agree","2019","35-65 y.","lower secondary degree","111","0.0389117290044964","0.0313508245559937","0.0464726334529991"
"7 Strongly agree","2019","35-65 y.","secondary school degree","163","0.0352190519534366","0.0300594008643819","0.0403787030424913"
"7 Strongly agree","2019","35-65 y.","college entrance qualification","101","0.0204214858053022","0.0165868274044092","0.0242561442061953"
"7 Strongly agree","2019","35-65 y.","Other degree","86","0.0515394544788567","0.041459080349005","0.0616198286087084"
"7 Strongly agree","2019","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2019","66 and older","lower secondary degree","104","0.0453920453123822","0.036584890454476","0.0541992001702883"
"7 Strongly agree","2019","66 and older","secondary school degree","41","0.0345193013371629","0.0247665229092434","0.0442720797650824"
"7 Strongly agree","2019","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2019","66 and older","Other degree","","","",""
"7 Strongly agree","2019","66 and older","no degree/no degree yet","","","",""
