"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","no migration background","(3b) higher tertiary education","7.68","8","3187","5","7","9","10","10","7.62","7.74","0","10","8","8"
"2018","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2018","direct migration background","(1a) inadequately completed","5.61","5","304","3","4","7","8","10","5.33","5.89","0","10","5","6"
"2018","direct migration background","(1b) general elementary school","6.32","7","659","3","5","8","9","10","6.15","6.49","0","10","6","7"
"2018","direct migration background","(1c) basic vocational qualification","6.42","7","770","3","5","8","9","10","6.27","6.57","0","10","6","7"
"2018","direct migration background","(2a) intermediate vocational","6.5","7","236","5","6","8","8","10","6.26","6.74","0","10","7","7"
"2018","direct migration background","(2b) intermediate general qualification","6.95","7","65","4","6","8","9","10","6.38","7.52","0","10","6","7"
"2018","direct migration background","(2c_gen) general maturity certificate","6.43","7","385","4","5","8","9","10","6.21","6.65","0","10","6","7"
"2018","direct migration background","(2c_voc) vocational maturity certificate","6.35","7","624","3","5","8","9","10","6.18","6.52","0","10","6","7"
"2018","direct migration background","(3a) lower tertiary education","7.21","8","96","4","6","9","10","10","6.81","7.61","2","10","7","8"
"2018","direct migration background","(3b) higher tertiary education","6.77","7","1033","3","5","9","9","10","6.64","6.9","0","10","7","7"
"2018","indirect migration background","(0) in school","7.23","7.06","72","4","6","9","10","10","6.72","7.74","0","10","7","8"
"2018","indirect migration background","(1a) inadequately completed","5.53","6","37","1","3","7","9","10","4.66","6.4","0","10","5","7"
"2018","indirect migration background","(1b) general elementary school","6.05","6","163","2","4","8","9","10","5.67","6.43","0","10","6","7"
"2018","indirect migration background","(1c) basic vocational qualification","6.46","7","206","4","5","8","9","10","6.13","6.79","0","10","6","7"
"2018","indirect migration background","(2a) intermediate vocational","6.88","7","272","4","6","8","9","10","6.62","7.14","0","10","7","7"
"2018","indirect migration background","(2b) intermediate general qualification","7.05","7.06","125","4","6","8","10","10","6.65","7.45","0","10","7","8"
"2018","indirect migration background","(2c_gen) general maturity certificate","6.81","7","202","4","5","9","10","10","6.49","7.13","0","10","7","8"
"2018","indirect migration background","(2c_voc) vocational maturity certificate","6.86","7","143","4","6","8","9","10","6.55","7.17","2","10","7","8"
"2018","indirect migration background","(3a) lower tertiary education","7.54","8","76","6","7","8","9","10","7.16","7.92","2","10","7","8"
"2018","indirect migration background","(3b) higher tertiary education","7.19","8","196","5","6","8","9","10","6.88","7.5","0","10","7","8"
"2018","no migration background","(0) in school","7.75","8","201","5","7","9","10","10","7.46","8.04","1","10","8","8"
"2018","no migration background","(1a) inadequately completed","5.66","5","192","2","4","8","9","10","5.29","6.03","0","10","5","6"
"2018","no migration background","(1b) general elementary school","6.42","7","1080","3","5","8","9","10","6.28","6.56","0","10","7","7"
"2018","no migration background","(1c) basic vocational qualification","6.68","7","3851","4","5","8","9","10","6.61","6.75","0","10","7","7"
"2018","no migration background","(2a) intermediate vocational","6.78","7","5279","4","6","8","9","10","6.72","6.84","0","10","7","7"
"2018","no migration background","(2b) intermediate general qualification","6.66","7","590","3","5","8","9","10","6.46","6.86","0","10","7","7"
"2018","no migration background","(2c_gen) general maturity certificate","7.03","8","805","4","6","9","10","10","6.88","7.18","0","10","7","8"
"2018","no migration background","(2c_voc) vocational maturity certificate","7.08","7","1767","4","6","8","10","10","6.99","7.17","0","10","7","8"
"2018","no migration background","(3a) lower tertiary education","7.4","8","1801","5","6","9","10","10","7.32","7.48","0","10","8","8"
"2018","no migration background","(3b) higher tertiary education","7.64","8","3093","5","7","9","10","10","7.58","7.7","0","10","8","8"
"2019","direct migration background","(0) in school","7.36","8","42","5","5","9","10","10","6.65","8.07","3","10","6","8"
"2019","direct migration background","(1a) inadequately completed","5.62","6","231","3","4","7","8","10","5.31","5.93","0","10","6","6"
"2019","direct migration background","(1b) general elementary school","6.29","7","542","3","5","8","9","10","6.09","6.49","0","10","6","7"
"2019","direct migration background","(1c) basic vocational qualification","6.9","7","659","4","5","8","9","10","6.73","7.07","0","10","7","7"
"2019","direct migration background","(2a) intermediate vocational","6.44","7","215","4","6","8","9","10","6.15","6.73","0","10","7","8"
"2019","direct migration background","(2b) intermediate general qualification","5.85","7","54","2","3","8","9","10","5.09","6.61","1","10","6","8"
"2019","direct migration background","(2c_gen) general maturity certificate","6.69","7","326","4","6","8","10","10","6.45","6.93","0","10","7","7"
"2019","direct migration background","(2c_voc) vocational maturity certificate","6.61","7","553","3","5","8","9","10","6.43","6.79","0","10","7","7"
"2019","direct migration background","(3a) lower tertiary education","7.66","8","85","5","7","9","10","10","7.24","8.08","2","10","7","8"
"2019","direct migration background","(3b) higher tertiary education","7.13","8","979","4","6","9","10","10","7","7.26","0","10","7","8"
"2019","indirect migration background","(0) in school","7.26","7.6","79","5","6","9","10","10","6.75","7.77","0","10","7","8"
"2019","indirect migration background","(1a) inadequately completed","6.01","5","31","2","5","8","10","10","5.03","6.99","0","10","5","8"
"2019","indirect migration background","(1b) general elementary school","6.63","7","130","3","5","8","9","10","6.2","7.06","0","10","6","8"
"2019","indirect migration background","(1c) basic vocational qualification","6.56","7","190","3","5","8","9","10","6.23","6.89","0","10","7","8"
"2019","indirect migration background","(2a) intermediate vocational","7.19","7","282","5","6","8","10","10","6.95","7.43","0","10","7","8"
"2019","indirect migration background","(2b) intermediate general qualification","6.06","6","111","2","5","7","9","10","5.58","6.54","0","10","6","7"
"2019","indirect migration background","(2c_gen) general maturity certificate","6.96","8","206","3","6","9","10","10","6.64","7.28","0","10","7","8"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","7.09","8","163","3","6","8","9","10","6.79","7.39","0","10","7","8"
"2019","indirect migration background","(3a) lower tertiary education","7.58","8","101","6","7","8","9","10","7.25","7.91","2","10","8","8"
"2019","indirect migration background","(3b) higher tertiary education","7.92","8","235","6","7","9","10","10","7.68","8.16","1","10","8","9"
"2019","no migration background","(0) in school","7.71","8","168","6","7","9","10","10","7.44","7.98","0","10","8","9"
"2019","no migration background","(1a) inadequately completed","5.26","5","178","1","4","8","9","10","4.86","5.66","0","10","5","6"
"2019","no migration background","(1b) general elementary school","6.52","7","983","3","5","8","9","10","6.38","6.66","0","10","7","7"
"2019","no migration background","(1c) basic vocational qualification","6.84","7","3637","4","5","8","9","10","6.77","6.91","0","10","7","7"
"2019","no migration background","(2a) intermediate vocational","7.01","7","5403","4","6","8","9","10","6.95","7.07","0","10","7","8"
"2019","no migration background","(2b) intermediate general qualification","6.97","7","605","4","6","8","10","10","6.78","7.16","0","10","7","8"
"2019","no migration background","(2c_gen) general maturity certificate","7.26","8","887","5","6","9","10","10","7.12","7.4","0","10","8","8"
"2019","no migration background","(2c_voc) vocational maturity certificate","7.33","8","1935","5","6","9","10","10","7.25","7.41","0","10","8","8"
"2019","no migration background","(3a) lower tertiary education","7.53","8","2009","5","7","9","10","10","7.45","7.61","0","10","8","8"
"2019","no migration background","(3b) higher tertiary education","7.84","8","3584","5","7","9","10","10","7.78","7.9","0","10","8","8"
