"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Schleswig-Holstein","vocational + Abi","79.53","77","78","56","66","90","113","113","76.38","82.68","44","113","70","79"
"2014","Thuringia","general elemantary","74.96","71.12","61","60","65","81","90","126","69.09","80.83","46","200","68","80"
"2014","Thuringia","higher education","76.57","75","218","58","65","85","94","125","74.55","78.59","48","126","73","78"
"2014","Thuringia","higher vocational","77.16","79.1","70","59","64","83","100","116","73.48","80.84","49","125","73","82"
"2014","Thuringia","in school","","","","","","","","","","","","","",""
"2014","Thuringia","inadequately","","","","","","","","","","","","","",""
"2014","Thuringia","middle vocational","79.13","77","569","61","68","89","105","126","77.73","80.53","40","170","76","80"
"2014","Thuringia","vocational + Abi","78.25","76.99","46","56","62","90","104","111","73.36","83.14","51","120","70","82"
"2015","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2015","Bavaria","higher education","","","","","","","","","","","","","",""
"2015","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2015","Bavaria","in school","","","","","","","","","","","","","",""
"2015","Bavaria","inadequately","","","","","","","","","","","","","",""
"2015","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2015","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2015","Berlin","general elemantary","","","","","","","","","","","","","",""
"2015","Berlin","higher education","","","","","","","","","","","","","",""
"2015","Berlin","higher vocational","","","","","","","","","","","","","",""
"2015","Berlin","in school","","","","","","","","","","","","","",""
"2015","Berlin","inadequately","","","","","","","","","","","","","",""
"2015","Berlin","middle vocational","","","","","","","","","","","","","",""
"2015","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2015","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2015","Brandenburg","higher education","","","","","","","","","","","","","",""
"2015","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","in school","","","","","","","","","","","","","",""
"2015","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2015","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bremen","general elemantary","","","","","","","","","","","","","",""
"2015","Bremen","higher education","","","","","","","","","","","","","",""
"2015","Bremen","higher vocational","","","","","","","","","","","","","",""
"2015","Bremen","in school","","","","","","","","","","","","","",""
"2015","Bremen","inadequately","","","","","","","","","","","","","",""
"2015","Bremen","middle vocational","","","","","","","","","","","","","",""
"2015","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2015","Hamburg","higher education","","","","","","","","","","","","","",""
"2015","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2015","Hamburg","in school","","","","","","","","","","","","","",""
"2015","Hamburg","inadequately","","","","","","","","","","","","","",""
"2015","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2015","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hesse","general elemantary","","","","","","","","","","","","","",""
"2015","Hesse","higher education","","","","","","","","","","","","","",""
"2015","Hesse","higher vocational","","","","","","","","","","","","","",""
"2015","Hesse","in school","","","","","","","","","","","","","",""
"2015","Hesse","inadequately","","","","","","","","","","","","","",""
"2015","Hesse","middle vocational","","","","","","","","","","","","","",""
"2015","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2015","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","in school","","","","","","","","","","","","","",""
"2015","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony","higher education","","","","","","","","","","","","","",""
"2015","Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony","in school","","","","","","","","","","","","","",""
"2015","Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2015","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2015","Thuringia","higher education","","","","","","","","","","","","","",""
"2015","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2015","Thuringia","in school","","","","","","","","","","","","","",""
"2015","Thuringia","inadequately","","","","","","","","","","","","","",""
"2015","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2015","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","general elemantary","74.6","75","316","57","63","83","92","112","72.83","76.37","43","140","70","75"
"2016","Baden-Württemberg","higher education","77.45","75","763","58","65","86","98","165","76.26","78.64","45","173","72","75"
"2016","Baden-Württemberg","higher vocational","80.04","80","170","60","67","91","102","111","77.64","82.44","44","130","76","83"
"2016","Baden-Württemberg","in school","64.52","64","36","54","58","68","76","130","59.62","69.42","46","130","58","65"
"2016","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","middle vocational","78.05","75","1179","58","66","88","99","126","77.06","79.04","42","190","75","77"
"2016","Baden-Württemberg","vocational + Abi","79.01","77","250","59","68","86","98","140","76.84","81.18","44","160","72","77"
"2016","Bavaria","general elemantary","74","72","388","56","64","81","93","130","72.29","75.71","39","155","70","74"
"2016","Bavaria","higher education","77.65","78","907","60","67","88","95","115","76.66","78.64","42","148","75","77"
"2016","Bavaria","higher vocational","82.68","80","243","63","72","92","103","140","80.61","84.75","48","150","79","83"
"2016","Bavaria","in school","64.76","60","47","52","55","70","89","104","60.45","69.07","45","110","60","73"
"2016","Bavaria","inadequately","85.77","83.2","44","59","70","96","120","120","79.83","91.71","50","135","72","82"
"2016","Bavaria","middle vocational","78.05","78","1843","57","65","88","100","125","77.25","78.85","42","190","75","78"
"2016","Bavaria","vocational + Abi","74.42","71","293","53","62","85","95","130","72.44","76.4","45","138","70","76"
"2016","Berlin","general elemantary","77.44","77.13","56","58","67","90","95","113","72.86","82.02","44","122","70","85"
"2016","Berlin","higher education","72.56","71","366","53","61","82","94","110","70.9","74.22","42","145","70","75"
"2016","Berlin","higher vocational","77.52","74.93","52","56","63","88","105","116","71.55","83.49","45","175","69","83"
"2016","Berlin","in school","","","","","","","","","","","","","",""
"2016","Berlin","inadequately","","","","","","","","","","","","","",""
"2016","Berlin","middle vocational","80.64","78","324","56","68","90","110","140","78.63","82.65","43","140","72","78"
"2016","Berlin","vocational + Abi","77.77","75","62","57","63","90","105","112","73.49","82.05","42","140","70","78"
"2016","Brandenburg","general elemantary","82.04","85.31","72","56","70","95","104","120","77.45","86.63","40","145","74","85"
"2016","Brandenburg","higher education","76.61","75","246","60","67","83","97","120","74.64","78.58","45","138","75","79"
"2016","Brandenburg","higher vocational","83.47","82","60","63","78","90","105","140","78.08","88.86","50","150","78","86"
"2016","Brandenburg","in school","","","","","","","","","","","","","",""
"2016","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2016","Brandenburg","middle vocational","80.54","80.63","457","61","70","90","100","118","79.07","82.01","46","140","78","80"
"2016","Brandenburg","vocational + Abi","75.72","75.69","68","57","62","89","100","107","71.69","79.75","45","131","66","80"
"2016","Bremen","general elemantary","","","","","","","","","","","","","",""
"2016","Bremen","higher education","77.33","75","38","62","65","90","100","114","71.46","83.2","51","130","68","80"
"2016","Bremen","higher vocational","","","","","","","","","","","","","",""
"2016","Bremen","in school","","","","","","","","","","","","","",""
"2016","Bremen","inadequately","","","","","","","","","","","","","",""
"2016","Bremen","middle vocational","81.35","80","69","58","70","88","120","150","77.22","85.48","40","150","72","79"
"2016","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2016","Hamburg","general elemantary","76.01","65.38","34","52","60","90","112","140","68.56","83.46","48","140","65","80"
"2016","Hamburg","higher education","77.15","76","153","60","65","87","93","110","74.65","79.65","46","140","70","77"
"2016","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2016","Hamburg","in school","","","","","","","","","","","","","",""
"2016","Hamburg","inadequately","","","","","","","","","","","","","",""
"2016","Hamburg","middle vocational","77.02","75","144","57","65","85","95","125","74.61","79.43","51","130","74","80"
"2016","Hamburg","vocational + Abi","77.49","75.52","42","58","70","80","99","130","71.83","83.15","51","130","70","80"
"2016","Hesse","general elemantary","78.7","75","169","56","64","90","100","124","75.66","81.74","41","160","74","80"
"2016","Hesse","higher education","76.18","74.88","470","57","65","86","99","115","74.68","77.68","46","144","73","76"
"2016","Hesse","higher vocational","84.8","85","73","64","74","94","105","120","81.25","88.35","52","120","77","86"
"2016","Hesse","in school","","","","","","","","","","","","","",""
"2016","Hesse","inadequately","","","","","","","","","","","","","",""
"2016","Hesse","middle vocational","80.95","78","650","59","67","93","107","140","79.54","82.36","39","160","76","80"
"2016","Hesse","vocational + Abi","78.73","75","144","57","63","92","102","115","76.1","81.36","50","130","70","78"
"2016","Lower Saxony","general elemantary","81.05","78","295","59","67","90","110","175","78.64","83.46","36","175","73","79"
"2016","Lower Saxony","higher education","78.37","79","491","58","67","89","100","110","77.02","79.72","46","140","75","80"
"2016","Lower Saxony","higher vocational","86.02","82","106","68","75","92","104","166","82.36","89.68","53","166","78","90"
"2016","Lower Saxony","in school","70.11","65","31","56","61","82","82","92","65.71","74.51","49","98","61","73"
"2016","Lower Saxony","inadequately","78.35","74.4","56","61","65","80","100","230","71.58","85.12","45","230","71","80"
"2016","Lower Saxony","middle vocational","80.81","80","1071","60","68","90","103","130","79.72","81.9","40","185","78","80"
"2016","Lower Saxony","vocational + Abi","81.04","80","199","57","67","90","106","160","78.54","83.54","42","160","75","80"
"2016","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","higher education","75.7","74.6","129","58","61","90","97","108","72.75","78.65","45","128","73","80"
"2016","Mecklenburg-Western Pomerania","higher vocational","80.78","78.01","46","60","68","91","107","140","75.23","86.33","49","140","70","89"
"2016","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","middle vocational","82.66","80","262","58","65","92","110","155","80.35","84.97","48","155","75","80"
"2016","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","general elemantary","79.18","77","615","60","68","90","100","141","77.74","80.62","42","160","75","79"
"2016","North Rhine-Westphalia","higher education","78.09","75","1065","58","67","88","100","130","77.1","79.08","39","215","74","76"
"2016","North Rhine-Westphalia","higher vocational","86.49","84","245","62","75","95","110","165","84","88.98","45","180","81","85"
"2016","North Rhine-Westphalia","in school","66.36","68.07","89","52","55","72","80","100","63.27","69.45","46","128","61","69"
"2016","North Rhine-Westphalia","inadequately","79.65","79","139","56","65","93","110","120","76.65","82.65","41","130","72","80"
"2016","North Rhine-Westphalia","middle vocational","79.05","77","2123","58","65","89","102","138","78.27","79.83","30","200","75","78"
"2016","North Rhine-Westphalia","vocational + Abi","76.43","73","550","58","64","84","100","150","74.84","78.02","40","188","72","75"
"2016","Rhineland-Palatinate,Saarland","general elemantary","78.18","76.12","239","60","67","86","100","116","76.07","80.29","42","130","74","80"
"2016","Rhineland-Palatinate,Saarland","higher education","76.46","75","271","56","64","86","98","121","74.5","78.42","45","145","72","78"
"2016","Rhineland-Palatinate,Saarland","higher vocational","85.43","82.69","88","60","71","102","113","130","81.6","89.26","50","130","79","90"
"2016","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","middle vocational","78.87","76","670","58","66","90","102","133","77.52","80.22","40","155","76","80"
"2016","Rhineland-Palatinate,Saarland","vocational + Abi","81.6","81.74","119","63","70","92","99","150","78.48","84.72","49","150","73","81"
"2016","Saxony","general elemantary","78.19","75","87","54","63","85","110","130","74.11","82.27","45","150","70","81"
"2016","Saxony","higher education","76.45","75","391","56","67","84","97","130","74.87","78.03","43","140","73","77"
"2016","Saxony","higher vocational","82.01","80","116","64","73","90","100","125","79.15","84.87","37","135","78","84"
"2016","Saxony","in school","","","","","","","","","","","","","",""
"2016","Saxony","inadequately","","","","","","","","","","","","","",""
"2016","Saxony","middle vocational","78.61","79","742","58","66","89","100","130","77.34","79.88","43","160","76","80"
"2016","Saxony","vocational + Abi","73.42","75","75","52","65","80","88","112","70.32","76.52","50","112","68","75"
"2016","Saxony-Anhalt","general elemantary","75.47","70","60","60","70","85","95","140","70.83","80.11","45","140","70","78"
"2016","Saxony-Anhalt","higher education","73.83","74","203","58","64","82","90","120","71.76","75.9","43","135","74","79"
"2016","Saxony-Anhalt","higher vocational","85.89","85","61","70","80","97","107","107","82.28","89.5","53","107","82","89"
"2016","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","middle vocational","80.45","80","432","60","69","90","101","130","78.89","82.01","45","170","76","80"
"2016","Saxony-Anhalt","vocational + Abi","74.52","73","32","55","63","85","95","110","69.02","80.02","45","110","68","85"
"2016","Schleswig-Holstein","general elemantary","76.08","67.3","99","53","58","90","108","134","72.04","80.12","45","134","70","82"
"2016","Schleswig-Holstein","higher education","78.26","77.97","153","54","63","89","110","123","75.59","80.93","42","130","75","80"
"2016","Schleswig-Holstein","higher vocational","80.73","76","46","62","68","95","105","134","74.45","87.01","54","160","75","98"
"2016","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","middle vocational","80.38","79","374","58","65","90","107","125","78.35","82.41","45","166","77","80"
"2016","Schleswig-Holstein","vocational + Abi","74.72","74","74","56","62","86","92","108","71.38","78.06","45","120","70","79"
"2016","Thuringia","general elemantary","77.32","75","51","56","70","84","93","200","70.56","84.08","50","200","67","76"
"2016","Thuringia","higher education","75.86","74.15","210","59","64","84","95","128","73.7","78.02","45","172","72","76"
"2016","Thuringia","higher vocational","78.42","73.96","67","59","65","85","102","130","73.97","82.87","46","135","73","85"
"2016","Thuringia","in school","","","","","","","","","","","","","",""
"2016","Thuringia","inadequately","","","","","","","","","","","","","",""
"2016","Thuringia","middle vocational","78.15","75","504","60","65","88","104","125","76.64","79.66","39","184","75","80"
"2016","Thuringia","vocational + Abi","76.37","75","43","55","62","93","100","110","71.62","81.12","48","110","68","79"
"2017","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2017","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2017","Bavaria","higher education","","","","","","","","","","","","","",""
"2017","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2017","Bavaria","in school","","","","","","","","","","","","","",""
"2017","Bavaria","inadequately","","","","","","","","","","","","","",""
"2017","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2017","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2017","Berlin","general elemantary","","","","","","","","","","","","","",""
"2017","Berlin","higher education","","","","","","","","","","","","","",""
"2017","Berlin","higher vocational","","","","","","","","","","","","","",""
"2017","Berlin","in school","","","","","","","","","","","","","",""
"2017","Berlin","inadequately","","","","","","","","","","","","","",""
"2017","Berlin","middle vocational","","","","","","","","","","","","","",""
"2017","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2017","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2017","Brandenburg","higher education","","","","","","","","","","","","","",""
"2017","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2017","Brandenburg","in school","","","","","","","","","","","","","",""
"2017","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2017","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2017","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Bremen","general elemantary","","","","","","","","","","","","","",""
"2017","Bremen","higher education","","","","","","","","","","","","","",""
"2017","Bremen","higher vocational","","","","","","","","","","","","","",""
"2017","Bremen","in school","","","","","","","","","","","","","",""
"2017","Bremen","inadequately","","","","","","","","","","","","","",""
"2017","Bremen","middle vocational","","","","","","","","","","","","","",""
"2017","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2017","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2017","Hamburg","higher education","","","","","","","","","","","","","",""
"2017","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2017","Hamburg","in school","","","","","","","","","","","","","",""
"2017","Hamburg","inadequately","","","","","","","","","","","","","",""
"2017","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2017","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Hesse","general elemantary","","","","","","","","","","","","","",""
"2017","Hesse","higher education","","","","","","","","","","","","","",""
"2017","Hesse","higher vocational","","","","","","","","","","","","","",""
"2017","Hesse","in school","","","","","","","","","","","","","",""
"2017","Hesse","inadequately","","","","","","","","","","","","","",""
"2017","Hesse","middle vocational","","","","","","","","","","","","","",""
"2017","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2017","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2017","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2017","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2017","Lower Saxony","in school","","","","","","","","","","","","","",""
"2017","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2017","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2017","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony","higher education","","","","","","","","","","","","","",""
"2017","Saxony","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony","in school","","","","","","","","","","","","","",""
"2017","Saxony","inadequately","","","","","","","","","","","","","",""
"2017","Saxony","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2017","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2017","Thuringia","higher education","","","","","","","","","","","","","",""
"2017","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2017","Thuringia","in school","","","","","","","","","","","","","",""
"2017","Thuringia","inadequately","","","","","","","","","","","","","",""
"2017","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2017","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2018","Baden-Württemberg","general elemantary","75.06","75","365","58","64","84","94","112","73.49","76.63","42","137","70","75"
"2018","Baden-Württemberg","higher education","76.77","75","878","58","65","85","95","124","75.72","77.82","45","170","73","76"
"2018","Baden-Württemberg","higher vocational","80.16","79.63","165","62","69","94","105","115","77.51","82.81","44","142","75","81"
"2018","Baden-Württemberg","in school","71.01","70","31","56","63","83","87","90","66.55","75.47","47","92","64","74"
"2018","Baden-Württemberg","inadequately","75.14","73.99","188","60","64","86","97","108","73.2","77.08","48","110","70","76"
"2018","Baden-Württemberg","middle vocational","77.83","75","1209","57","65","87","100","135","76.84","78.82","40","168","74","76"
"2018","Baden-Württemberg","vocational + Abi","77.35","75","239","59","65","85","98","130","75.28","79.42","47","150","72","77"
"2018","Bavaria","general elemantary","74.75","72","475","56","62","83","100","134","73.16","76.34","40","168","70","75"
"2018","Bavaria","higher education","77.24","77","1040","58","66","86","97","120","76.3","78.18","42","148","74","76"
"2018","Bavaria","higher vocational","83.95","84","250","63","72","94","105","126","81.89","86.01","48","142","78","83"
"2018","Bavaria","in school","73.79","77.63","35","52","62","82","85","95","69.06","78.52","49","107","70","80"
"2018","Bavaria","inadequately","74.87","73","222","55","62","85","96","118","72.83","76.91","45","150","70","75"
"2018","Bavaria","middle vocational","77.89","77","1939","57","65","88","99","130","77.1","78.68","41","182","75","77"
"2018","Bavaria","vocational + Abi","74.53","70","281","56","62","82","98","135","72.42","76.64","49","140","70","76"
"2018","Berlin","general elemantary","78.33","76.77","100","54","63","90","103","120","75.07","81.59","48","120","72","82"
"2018","Berlin","higher education","73.83","72","450","54","62","84","95","113","72.33","75.33","43","160","71","75"
"2018","Berlin","higher vocational","75.8","72.28","49","59","61","84","100","111","71.17","80.43","48","111","68","80"
"2018","Berlin","in school","","","","","","","","","","","","","",""
"2018","Berlin","inadequately","71.13","67","70","50","55","80","92","150","67.05","75.21","45","150","68","80"
"2018","Berlin","middle vocational","79.61","76","372","58","67","90","102","138","77.79","81.43","43","150","73","79"
"2018","Berlin","vocational + Abi","77.48","73.9","63","60","61","90","105","135","72.8","82.16","48","155","69","79"
"2018","Brandenburg","general elemantary","76.92","74.19","108","48","67","91","105","128","73.31","80.53","35","128","73","81"
"2018","Brandenburg","higher education","76.19","75","252","59","65","85","94","115","74.34","78.04","50","136","74","80"
"2018","Brandenburg","higher vocational","82.12","80","67","62","74","88","105","135","77.82","86.42","53","135","78","85"
"2018","Brandenburg","in school","","","","","","","","","","","","","",""
"2018","Brandenburg","inadequately","87.72","80","64","60","65","110","120","120","83.48","91.96","40","120","70","80"
"2018","Brandenburg","middle vocational","80.62","80","516","60","69","90","100","125","79.11","82.13","43","142","80","82"
"2018","Brandenburg","vocational + Abi","81.39","84.23","77","61","67","90","100","118","77.31","85.47","49","135","73","84"
"2018","Bremen","general elemantary","","","","","","","","","","","","","",""
"2018","Bremen","higher education","77.65","74.21","66","62","65","85","105","112","73.72","81.58","50","120","70","80"
"2018","Bremen","higher vocational","","","","","","","","","","","","","",""
"2018","Bremen","in school","","","","","","","","","","","","","",""
