"plh0219","year","education","migback","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2019","college entrance qualification","direct migration background","","","",""
"2 on scale 1-7 ","2019","college entrance qualification","indirect migration background","","","",""
"2 on scale 1-7 ","2019","Other degree","no migration background","","","",""
"2 on scale 1-7 ","2019","Other degree","direct migration background","108","0.0413957991964557","0.033314234297556","0.0494773640953553"
"2 on scale 1-7 ","2019","Other degree","indirect migration background","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","no migration background","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","direct migration background","","","",""
"2 on scale 1-7 ","2019","no degree/no degree yet","indirect migration background","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","no migration background","401","0.0890744641821006","0.0808686335616527","0.0972802948025485"
"3 on scale 1-7 ","2019","lower secondary degree","direct migration background","","","",""
"3 on scale 1-7 ","2019","lower secondary degree","indirect migration background","","","",""
"3 on scale 1-7 ","2019","secondary school degree","no migration background","563","0.0836904715567184","0.0770665293995271","0.0903144137139097"
"3 on scale 1-7 ","2019","secondary school degree","direct migration background","","","",""
"3 on scale 1-7 ","2019","secondary school degree","indirect migration background","30","0.0754007671901272","0.0499052321845352","0.100896302195719"
"3 on scale 1-7 ","2019","college entrance qualification","no migration background","753","0.110585039171269","0.103489227480957","0.11768085086158"
"3 on scale 1-7 ","2019","college entrance qualification","direct migration background","31","0.0830201450800677","0.0555308090654898","0.110509481094646"
"3 on scale 1-7 ","2019","college entrance qualification","indirect migration background","41","0.065729234888058","0.0466640329032136","0.0847944368729024"
"3 on scale 1-7 ","2019","Other degree","no migration background","","","",""
"3 on scale 1-7 ","2019","Other degree","direct migration background","216","0.0911109614745337","0.0794364581582399","0.102785464790827"
"3 on scale 1-7 ","2019","Other degree","indirect migration background","","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","no migration background","36","0.0642218923634115","0.0397024568079306","0.0887413279188925"
"3 on scale 1-7 ","2019","no degree/no degree yet","direct migration background","","","",""
"3 on scale 1-7 ","2019","no degree/no degree yet","indirect migration background","","","",""
"4 on scale 1-7","2019","lower secondary degree","no migration background","848","0.203037237325204","0.191449160566114","0.214625314084293"
"4 on scale 1-7","2019","lower secondary degree","direct migration background","65","0.167627738806262","0.128934211620917","0.206321265991607"
"4 on scale 1-7","2019","lower secondary degree","indirect migration background","46","0.162196097720284","0.120757725294286","0.203634470146282"
"4 on scale 1-7","2019","secondary school degree","no migration background","1165","0.186133530865004","0.176823603160173","0.195443458569836"
"4 on scale 1-7","2019","secondary school degree","direct migration background","32","0.143577616866408","0.103079090370151","0.184076143362665"
"4 on scale 1-7","2019","secondary school degree","indirect migration background","56","0.0958601752244619","0.0674328242296419","0.124287526219282"
"4 on scale 1-7","2019","college entrance qualification","no migration background","1377","0.189047777584219","0.180188769446625","0.197906785721813"
"4 on scale 1-7","2019","college entrance qualification","direct migration background","61","0.174569294033522","0.136749701401367","0.212388886665677"
"4 on scale 1-7","2019","college entrance qualification","indirect migration background","102","0.184986256773942","0.155113318540355","0.214859195007529"
"4 on scale 1-7","2019","Other degree","no migration background","","","",""
"4 on scale 1-7","2019","Other degree","direct migration background","439","0.190942655263712","0.174997131233194","0.206888179294231"
"4 on scale 1-7","2019","Other degree","indirect migration background","","","",""
"4 on scale 1-7","2019","no degree/no degree yet","no migration background","52","0.109029372345828","0.0778558462917846","0.140202898399872"
"4 on scale 1-7","2019","no degree/no degree yet","direct migration background","57","0.193446164817393","0.14667592983181","0.240216399802976"
"4 on scale 1-7","2019","no degree/no degree yet","indirect migration background","","","",""
"5 on scale 1-7","2019","lower secondary degree","no migration background","1016","0.222130084284196","0.210155465979401","0.23410470258899"
"5 on scale 1-7","2019","lower secondary degree","direct migration background","77","0.171376676714337","0.13234106290506","0.210412290523614"
"5 on scale 1-7","2019","lower secondary degree","indirect migration background","59","0.171638691113242","0.129252069875616","0.214025312350868"
"5 on scale 1-7","2019","secondary school degree","no migration background","1481","0.224406687822837","0.214427565453461","0.234385810192214"
"5 on scale 1-7","2019","secondary school degree","direct migration background","63","0.254529307980914","0.204221426108035","0.304837189853792"
"5 on scale 1-7","2019","secondary school degree","indirect migration background","99","0.249803235187208","0.208002289635647","0.291604180738768"
"5 on scale 1-7","2019","college entrance qualification","no migration background","1850","0.23881607521282","0.229169386586657","0.248462763838984"
"5 on scale 1-7","2019","college entrance qualification","direct migration background","113","0.358081886991626","0.310315367185785","0.405848406797467"
"5 on scale 1-7","2019","college entrance qualification","indirect migration background","150","0.234791296998737","0.202180854607736","0.267401739389738"
"5 on scale 1-7","2019","Other degree","no migration background","38","0.170558915558854","0.111724932717355","0.229392898400354"
"5 on scale 1-7","2019","Other degree","direct migration background","521","0.231271408783379","0.21416553925844","0.248377278308317"
"5 on scale 1-7","2019","Other degree","indirect migration background","","","",""
"5 on scale 1-7","2019","no degree/no degree yet","no migration background","101","0.23399268500463","0.191647885807417","0.276337484201843"
"5 on scale 1-7","2019","no degree/no degree yet","direct migration background","57","0.171779984236127","0.127118623611753","0.216441344860502"
"5 on scale 1-7","2019","no degree/no degree yet","indirect migration background","","","",""
"6 on scale 1-7","2019","lower secondary degree","no migration background","1209","0.24537295331223","0.232976883053973","0.257769023570487"
"6 on scale 1-7","2019","lower secondary degree","direct migration background","98","0.347751839527284","0.298417680756359","0.397085998298209"
"6 on scale 1-7","2019","lower secondary degree","indirect migration background","79","0.266199187246226","0.216516651233008","0.315881723259444"
"6 on scale 1-7","2019","secondary school degree","no migration background","1926","0.272466294524121","0.261816520946125","0.283116068102117"
"6 on scale 1-7","2019","secondary school degree","direct migration background","84","0.271511204819062","0.220147402749246","0.322875006888879"
"6 on scale 1-7","2019","secondary school degree","indirect migration background","122","0.3419431385941","0.296138639232798","0.387747637955402"
"6 on scale 1-7","2019","college entrance qualification","no migration background","1948","0.260914951097897","0.250979253387335","0.270850648808458"
"6 on scale 1-7","2019","college entrance qualification","direct migration background","85","0.169740840827006","0.132339030735871","0.207142650918141"
"6 on scale 1-7","2019","college entrance qualification","indirect migration background","198","0.282906409414165","0.248253870779888","0.317558948048441"
"6 on scale 1-7","2019","Other degree","no migration background","40","0.313692486887843","0.241113700821581","0.386271272954106"
"6 on scale 1-7","2019","Other degree","direct migration background","588","0.275069490251191","0.256953291964599","0.293185688537783"
"6 on scale 1-7","2019","Other degree","indirect migration background","","","",""
"6 on scale 1-7","2019","no degree/no degree yet","no migration background","90","0.279430963834788","0.234550478862981","0.324311448806595"
"6 on scale 1-7","2019","no degree/no degree yet","direct migration background","64","0.25639574518003","0.204694720619101","0.308096769740959"
"6 on scale 1-7","2019","no degree/no degree yet","indirect migration background","","","",""
"7 Strongly agree","2019","lower secondary degree","no migration background","895","0.179634676169574","0.168575997583436","0.190693354755713"
"7 Strongly agree","2019","lower secondary degree","direct migration background","77","0.157996353485411","0.120214166268098","0.195778540702723"
"7 Strongly agree","2019","lower secondary degree","indirect migration background","87","0.298935672096733","0.247474567340202","0.350396776853265"
"7 Strongly agree","2019","secondary school degree","no migration background","1255","0.180877342881169","0.17167021920931","0.190084466553029"
"7 Strongly agree","2019","secondary school degree","direct migration background","71","0.24397792402942","0.194376476413363","0.293579371645478"
"7 Strongly agree","2019","secondary school degree","indirect migration background","95","0.215383178292576","0.17568832683421","0.255078029750943"
"7 Strongly agree","2019","college entrance qualification","no migration background","1135","0.142277726775527","0.134373789571994","0.15018166397906"
"7 Strongly agree","2019","college entrance qualification","direct migration background","82","0.189094479975572","0.150080777965002","0.228108181986143"
"7 Strongly agree","2019","college entrance qualification","indirect migration background","130","0.191481069772871","0.16120958231343","0.221752557232313"
"7 Strongly agree","2019","Other degree","no migration background","30","0.164698558549859","0.106680287939507","0.222716829160212"
"7 Strongly agree","2019","Other degree","direct migration background","413","0.153171498328464","0.138560349017943","0.167782647638984"
"7 Strongly agree","2019","Other degree","indirect migration background","","","",""
"7 Strongly agree","2019","no degree/no degree yet","no migration background","77","0.236624768097314","0.194115697288507","0.27913383890612"
"7 Strongly agree","2019","no degree/no degree yet","direct migration background","59","0.249772941338653","0.198517277148095","0.301028605529211"
"7 Strongly agree","2019","no degree/no degree yet","indirect migration background","","","",""
