"plh0219","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2015","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2015","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2015","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Full Time","Single parent ","","","","","5"
"6 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2015","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2015","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2015","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2016","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Full Time","Single parent ","","","","","1"
"2 on scale 1-7 ","2016","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","1-pers.-HH","","","","","2"
"3 on scale 1-7 ","2016","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Single parent ","","","","","3"
"4 on scale 1-7","2016","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2016","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","5"
"6 on scale 1-7","2016","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2016","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","6"
"7 Strongly agree","2016","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2017","Full Time","Couple + C. GT 16 ","13","","","","1"
"1 Strongly disagree","2017","Full Time","Couple + C. LE and GT 16","12","","","","1"
"1 Strongly disagree","2017","Part Time","1-pers.-HH","4","","","","1"
"1 Strongly disagree","2017","Part Time","(Married) couple without C. ","11","","","","1"
"1 Strongly disagree","2017","Part Time","Single parent ","7","","","","1"
"1 Strongly disagree","2017","Part Time","Couple + C. LE 16 ","21","","","","1"
"1 Strongly disagree","2017","Part Time","Couple + C. GT 16 ","9","","","","1"
"1 Strongly disagree","2017","Part Time","Couple + C. LE and GT 16","8","","","","1"
"1 Strongly disagree","2017","Not Working","1-pers.-HH","36","0.00979996225747457","0.0056533624526422","0.0139465620623069","1"
"1 Strongly disagree","2017","Not Working","(Married) couple without C. ","40","0.0113375439485554","0.00796200473128039","0.0147130831658304","1"
"1 Strongly disagree","2017","Not Working","Single parent ","15","","","","1"
"1 Strongly disagree","2017","Not Working","Couple + C. LE 16 ","30","0.0284386228888067","0.0210514597482116","0.0358257860294018","1"
"1 Strongly disagree","2017","Not Working","Couple + C. GT 16 ","14","","","","1"
"1 Strongly disagree","2017","Not Working","Couple + C. LE and GT 16","10","","","","1"
"1 Strongly disagree","2017","Full Time","Single parent ","7","","","","1"
"1 Strongly disagree","2017","Full Time","(Married) couple without C. ","33","0.0169014954079857","0.0121598783306728","0.0216431124852986","1"
"1 Strongly disagree","2017","Full Time","1-pers.-HH","15","","","","1"
"1 Strongly disagree","2017","Full Time","Couple + C. LE 16 ","15","","","","1"
"2 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","35","0.0465602353580463","0.0323373235332737","0.0607831471828189","2"
"2 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","51","0.0331210518786569","0.0246268219620151","0.0416152817952987","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","23","","","","2"
"2 on scale 1-7 ","2017","Part Time","1-pers.-HH","20","","","","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","42","0.0294409413486503","0.0192791964416394","0.0396026862556612","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","70","0.0315781905404551","0.0244484451766134","0.0387079359042967","2"
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","21","","","","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","42","0.0350755876151374","0.0232006385565889","0.0469505366736859","2"
"2 on scale 1-7 ","2017","Part Time","Single parent ","31","0.0360550368846075","0.023617001601773","0.0484930721674421","2"
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","39","0.023248879674424","0.0165518648220578","0.0299458945267902","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","54","0.0336067311766564","0.0241531694108952","0.0430602929424176","2"
"2 on scale 1-7 ","2017","Not Working","1-pers.-HH","103","0.0560782815580357","0.0463936346846316","0.0657629284314399","2"
"2 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","155","0.0454527576389033","0.0388116812257476","0.052093834052059","2"
"2 on scale 1-7 ","2017","Not Working","Single parent ","46","0.0861546599464088","0.067302589755456","0.105006730137362","2"
"2 on scale 1-7 ","2017","Full Time","1-pers.-HH","62","0.0460752319217977","0.0351168543953673","0.0570336094482281","2"
"2 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","140","0.0474445162150785","0.0396245739471537","0.0552644584830034","2"
"2 on scale 1-7 ","2017","Full Time","Single parent ","34","0.0493801899942128","0.0336955009819487","0.0650648790064769","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","114","0.0389118353614908","0.0318404785706749","0.0459831921523067","2"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","48","0.0900567137469263","0.070990943506537","0.109122483987316","3"
"3 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","156","0.101231347329092","0.0869138415782636","0.115548853079921","3"
"3 on scale 1-7 ","2017","Not Working","1-pers.-HH","174","0.0993063568956533","0.0867172324737656","0.111895481317541","3"
"3 on scale 1-7 ","2017","Part Time","1-pers.-HH","65","0.0605773940538826","0.044957435294627","0.0761973528131382","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","80","0.0786046219691225","0.0624264847324086","0.0947827592058364","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","76","0.0862208481291311","0.0681028838776515","0.104338812380611","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","61","0.06417336991027","0.0470303083270114","0.0813164314935285","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","148","0.0549155494207705","0.0456273593588235","0.0642037394827176","3"
"3 on scale 1-7 ","2017","Part Time","Single parent ","54","0.0620528773999551","0.0459570675365539","0.0781486872633563","3"
"3 on scale 1-7 ","2017","Not Working","Single parent ","67","0.0873281068358038","0.0683602758278355","0.106295937843772","3"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","70","0.0451637651430244","0.0359349105345225","0.0543926197515264","3"
"3 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","84","0.111177460689897","0.0899572247412604","0.132397696638533","3"
"3 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","351","0.08936390069069","0.0802686822299805","0.0984591191513994","3"
"3 on scale 1-7 ","2017","Full Time","1-pers.-HH","123","0.0924051978885354","0.0772678556004922","0.107542540176579","3"
"3 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","237","0.0936785904346111","0.0829602711971032","0.104396909672119","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","109","0.0765834614384427","0.0626335419188272","0.0905333809580583","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","222","0.0852824919300343","0.0750694829256229","0.0954955009344457","3"
"3 on scale 1-7 ","2017","Full Time","Single parent ","55","0.0701258524366508","0.0516396686144309","0.0886120362588707","3"
"4 on scale 1-7","2017","Not Working","(Married) couple without C. ","690","0.17865374610802","0.166440563545267","0.190866928670773","4"
"4 on scale 1-7","2017","Part Time","(Married) couple without C. ","285","0.157107997016307","0.139834868194259","0.174381125838356","4"
"4 on scale 1-7","2017","Part Time","Single parent ","135","0.179702786224952","0.154087116399818","0.205318456050087","4"
"4 on scale 1-7","2017","Not Working","1-pers.-HH","353","0.195259715072453","0.178573699331894","0.211945730813012","4"
"4 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","182","0.166071152856453","0.143699758288872","0.188442547424033","4"
"4 on scale 1-7","2017","Not Working","Single parent ","129","0.176741348875723","0.151113004852207","0.202369692899239","4"
"4 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","112","0.135345759382903","0.111414980878695","0.159276537887112","4"
"4 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","211","0.164589890865045","0.148110554059733","0.181069227670357","4"
"4 on scale 1-7","2017","Full Time","1-pers.-HH","238","0.176078253527575","0.156169169732637","0.195987337322514","4"
"4 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","173","0.205068195709929","0.179006856911397","0.231129534508462","4"
"4 on scale 1-7","2017","Part Time","1-pers.-HH","169","0.20523931144068","0.178794373672365","0.231684249208995","4"
"4 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","342","0.144774075453933","0.130427972375658","0.159120178532208","4"
"4 on scale 1-7","2017","Full Time","(Married) couple without C. ","442","0.162294438949681","0.148731215600695","0.175857662298666","4"
"4 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","272","0.201146626428211","0.180118755857538","0.222174496998883","4"
"4 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","145","0.16796353057933","0.142727968496964","0.193199092661696","4"
"4 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","103","0.156952241195901","0.132725277144527","0.181179205247274","4"
"4 on scale 1-7","2017","Full Time","Single parent ","117","0.148673789485304","0.122918803875605","0.174428775095004","4"
"4 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","468","0.151176915775803","0.138078112811101","0.164275718740504","4"
"5 on scale 1-7","2017","Part Time","1-pers.-HH","185","0.214933058021416","0.188036355468164","0.241829760574668","5"
"5 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","242","0.221513688204514","0.196550087165272","0.246477289243757","5"
"5 on scale 1-7","2017","Part Time","(Married) couple without C. ","422","0.26856045226013","0.247522854444396","0.289598050075865","5"
"5 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","178","0.25691523884485","0.226350029637168","0.287480448052532","5"
"5 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","214","0.227496226361262","0.200436709767667","0.254555742954856","5"
"5 on scale 1-7","2017","Part Time","Single parent ","187","0.226489629194921","0.198564195671327","0.254415062718515","5"
"5 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","504","0.229472363434107","0.212328550362574","0.24661617650564","5"
"5 on scale 1-7","2017","Not Working","Single parent ","171","0.21021509496104","0.182839114982072","0.237591074940008","5"
"5 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","323","0.225308515131479","0.2067415260471","0.243875504215858","5"
"5 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","302","0.200602022012619","0.179595480448731","0.221608563576507","5"
"5 on scale 1-7","2017","Not Working","1-pers.-HH","413","0.207736838084153","0.190659902428312","0.224813773739994","5"
"5 on scale 1-7","2017","Not Working","(Married) couple without C. ","882","0.2358199614377","0.222285288312169","0.249354634563231","5"
"5 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","175","0.2263852779662","0.198135128035097","0.254635427897302","5"
"5 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","174","0.263199064013432","0.233869446478802","0.292528681548061","5"
"5 on scale 1-7","2017","Full Time","Single parent ","163","0.232212888553538","0.201645406010851","0.262780371096224","5"
"5 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","665","0.23166438801513","0.216237248800894","0.247091527229365","5"
"5 on scale 1-7","2017","Full Time","1-pers.-HH","294","0.225407060274719","0.203565887453961","0.247248233095477","5"
"5 on scale 1-7","2017","Full Time","(Married) couple without C. ","630","0.224077881063097","0.20873969663622","0.239416065489975","5"
"6 on scale 1-7","2017","Part Time","(Married) couple without C. ","462","0.251784322305139","0.231182120180021","0.272386524430257","6"
"6 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","250","0.289742664581155","0.260460935427772","0.319024393734538","6"
