"plh0217","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","Not Working","no degree/no degree yet","8","","",""
"2 on scale 1-7 ","2019","Full Time","lower secondary degree","50","0.0596376375173126","0.0476733270075856","0.0716019480270396"
"2 on scale 1-7 ","2019","Full Time","secondary school degree","97","0.0265034058529255","0.021033807516039","0.031973004189812"
"2 on scale 1-7 ","2019","Full Time","college entrance qualification","119","0.0219487882636522","0.0174596151756592","0.0264379613516452"
"2 on scale 1-7 ","2019","Full Time","Other degree","39","0.033400753117708","0.0222642345135601","0.044537271721856"
"2 on scale 1-7 ","2019","Full Time","no degree/no degree yet","4","","",""
"2 on scale 1-7 ","2019","Part Time","lower secondary degree","39","0.0469033196541839","0.0345811535784196","0.0592254857299482"
"2 on scale 1-7 ","2019","Part Time","secondary school degree","55","0.0276473234680886","0.0206530529069984","0.0346415940291787"
"2 on scale 1-7 ","2019","Part Time","college entrance qualification","77","0.0287404991791086","0.022314703536765","0.0351662948214522"
"2 on scale 1-7 ","2019","Part Time","Other degree","26","","",""
"2 on scale 1-7 ","2019","Part Time","no degree/no degree yet","10","","",""
"2 on scale 1-7 ","2019","Not Working","lower secondary degree","80","0.0337839384362078","0.0269128376249975","0.0406550392474181"
"2 on scale 1-7 ","2019","Not Working","secondary school degree","63","0.0398105735844085","0.0312355221115524","0.0483856250572646"
"2 on scale 1-7 ","2019","Not Working","college entrance qualification","46","0.0269758156747542","0.0195851875096788","0.0343664438398296"
"2 on scale 1-7 ","2019","Not Working","Other degree","20","","",""
"2 on scale 1-7 ","2019","Not Working","no degree/no degree yet","19","","",""
"3 on scale 1-7 ","2019","Full Time","lower secondary degree","90","0.0535801350209754","0.0422032422033541","0.0649570278385966"
"3 on scale 1-7 ","2019","Full Time","secondary school degree","209","0.0579424313824687","0.049986803664656","0.0658980591002814"
"3 on scale 1-7 ","2019","Full Time","college entrance qualification","255","0.0593051496320254","0.0520682780727387","0.0665420211913122"
"3 on scale 1-7 ","2019","Full Time","Other degree","72","0.0665283467305513","0.0510828448845266","0.0819738485765761"
"3 on scale 1-7 ","2019","Full Time","no degree/no degree yet","8","","",""
"3 on scale 1-7 ","2019","Part Time","lower secondary degree","77","0.0740508601390186","0.0587901266286686","0.0893115936493686"
"3 on scale 1-7 ","2019","Part Time","secondary school degree","125","0.0593571826804842","0.0492773578267624","0.069437007534206"
"3 on scale 1-7 ","2019","Part Time","college entrance qualification","172","0.0610127976382576","0.0518071908050028","0.0702184044715124"
"3 on scale 1-7 ","2019","Part Time","Other degree","44","0.0609061245634438","0.0445965341501352","0.0772157149767524"
"3 on scale 1-7 ","2019","Part Time","no degree/no degree yet","9","","",""
"3 on scale 1-7 ","2019","Not Working","lower secondary degree","149","0.0554712807214343","0.0467661412038773","0.0641764202389912"
"3 on scale 1-7 ","2019","Not Working","secondary school degree","123","0.0707068787810909","0.0594642918825277","0.0819494656796541"
"3 on scale 1-7 ","2019","Not Working","college entrance qualification","103","0.0547703340277686","0.0443909015211429","0.0651497665343943"
"3 on scale 1-7 ","2019","Not Working","Other degree","36","0.0487657381622835","0.0330118770502632","0.0645195992743038"
"3 on scale 1-7 ","2019","Not Working","no degree/no degree yet","28","","",""
"4 on scale 1-7","2019","Full Time","lower secondary degree","199","0.140464278962232","0.122909524751105","0.158019033173359"
"4 on scale 1-7","2019","Full Time","secondary school degree","445","0.130335391964051","0.118871173527166","0.141799610400935"
"4 on scale 1-7","2019","Full Time","college entrance qualification","470","0.135765746002987","0.125270536278408","0.146260955727565"
"4 on scale 1-7","2019","Full Time","Other degree","131","0.143150039954955","0.121443219292218","0.164856860617692"
"4 on scale 1-7","2019","Full Time","no degree/no degree yet","10","","",""
"4 on scale 1-7","2019","Part Time","lower secondary degree","164","0.129970980947828","0.110373201938349","0.149568759957308"
"4 on scale 1-7","2019","Part Time","secondary school degree","277","0.151064930212919","0.135788459247876","0.166341401177962"
"4 on scale 1-7","2019","Part Time","college entrance qualification","307","0.122584278407336","0.109970877211745","0.135197679602927"
"4 on scale 1-7","2019","Part Time","Other degree","108","0.134122195243882","0.110882164532592","0.157362225955171"
"4 on scale 1-7","2019","Part Time","no degree/no degree yet","23","","",""
"4 on scale 1-7","2019","Not Working","lower secondary degree","324","0.129113472195452","0.116360816863395","0.141866127527509"
"4 on scale 1-7","2019","Not Working","secondary school degree","253","0.136927994040235","0.121850516274329","0.15200547180614"
"4 on scale 1-7","2019","Not Working","college entrance qualification","233","0.125325304760655","0.11022189835824","0.140428711163069"
"4 on scale 1-7","2019","Not Working","Other degree","95","0.117353987914164","0.093812816114731","0.140895159713598"
"4 on scale 1-7","2019","Not Working","no degree/no degree yet","80","0.12373948795779","0.0943124648278951","0.153166511087685"
"5 on scale 1-7","2019","Full Time","lower secondary degree","370","0.239349740654171","0.217792715399376","0.260906765908966"
"5 on scale 1-7","2019","Full Time","secondary school degree","728","0.231439446306798","0.217078101509171","0.245800791104425"
"5 on scale 1-7","2019","Full Time","college entrance qualification","954","0.246674399919163","0.233466502666443","0.259882297171883"
"5 on scale 1-7","2019","Full Time","Other degree","197","0.195697418483123","0.171107880390763","0.220286956575482"
"5 on scale 1-7","2019","Full Time","no degree/no degree yet","17","","",""
"5 on scale 1-7","2019","Part Time","lower secondary degree","230","0.20613640881402","0.182560573798057","0.229712243829983"
"5 on scale 1-7","2019","Part Time","secondary school degree","471","0.215136347274074","0.197607313480385","0.232665381067763"
"5 on scale 1-7","2019","Part Time","college entrance qualification","587","0.225969285076344","0.209884475665626","0.242054094487062"
"5 on scale 1-7","2019","Part Time","Other degree","167","0.203203695742927","0.175762848002317","0.230644543483537"
"5 on scale 1-7","2019","Part Time","no degree/no degree yet","40","0.143273852414958","0.0947184482520082","0.191829256577908"
"5 on scale 1-7","2019","Not Working","lower secondary degree","563","0.209459399886278","0.193983850602216","0.22493494917034"
"5 on scale 1-7","2019","Not Working","secondary school degree","378","0.193263137953932","0.175945066678376","0.210581209229488"
"5 on scale 1-7","2019","Not Working","college entrance qualification","404","0.203379925923838","0.185018267330531","0.221741584517145"
"5 on scale 1-7","2019","Not Working","Other degree","136","0.228446133057646","0.197737470615714","0.259154795499578"
"5 on scale 1-7","2019","Not Working","no degree/no degree yet","74","0.131182180954156","0.101012040217732","0.161352321690579"
"6 on scale 1-7","2019","Full Time","lower secondary degree","452","0.287178536773097","0.264320116455261","0.310036957090933"
"6 on scale 1-7","2019","Full Time","secondary school degree","1109","0.338216636529834","0.322106738968833","0.354326534090835"
"6 on scale 1-7","2019","Full Time","college entrance qualification","1522","0.373591318658206","0.358769293354662","0.38841334396175"
"6 on scale 1-7","2019","Full Time","Other degree","309","0.299757658979211","0.271361642541702","0.32815367541672"
"6 on scale 1-7","2019","Full Time","no degree/no degree yet","31","0.222741001909098","0.139508023034915","0.30597398078328"
"6 on scale 1-7","2019","Part Time","lower secondary degree","333","0.27764158669301","0.251541892722457","0.303741280663563"
"6 on scale 1-7","2019","Part Time","secondary school degree","713","0.341065236717061","0.320842314455549","0.361288158978572"
"6 on scale 1-7","2019","Part Time","college entrance qualification","942","0.354493528753587","0.336095699996388","0.372891357510787"
"6 on scale 1-7","2019","Part Time","Other degree","239","0.267168374398109","0.236992998216183","0.297343750580036"
"6 on scale 1-7","2019","Part Time","no degree/no degree yet","61","0.319657655143039","0.255026874866042","0.384288435420036"
"6 on scale 1-7","2019","Not Working","lower secondary degree","835","0.30846884451173","0.290903948437556","0.326033740585904"
"6 on scale 1-7","2019","Not Working","secondary school degree","656","0.317168898608055","0.296758052764894","0.337579744451216"
"6 on scale 1-7","2019","Not Working","college entrance qualification","614","0.33355482848908","0.312046925374183","0.355062731603977"
"6 on scale 1-7","2019","Not Working","Other degree","207","0.305618138928915","0.271922428600947","0.339313849256884"
"6 on scale 1-7","2019","Not Working","no degree/no degree yet","138","0.328382177916501","0.28641338791193","0.370350967921072"
"7 Strongly agree","2019","Full Time","lower secondary degree","327","0.207217829022714","0.186740640054569","0.227695017990859"
"7 Strongly agree","2019","Full Time","secondary school degree","699","0.20417891493596","0.190452708077045","0.217905121794875"
"7 Strongly agree","2019","Full Time","college entrance qualification","751","0.156833914584728","0.145692076712859","0.167975752456596"
"7 Strongly agree","2019","Full Time","Other degree","235","0.227870322322904","0.201872492475168","0.25386815217064"
"7 Strongly agree","2019","Full Time","no degree/no degree yet","21","","",""
"7 Strongly agree","2019","Part Time","lower secondary degree","273","0.257616928589858","0.232129969746177","0.283103887433539"
"7 Strongly agree","2019","Part Time","secondary school degree","441","0.193006123759692","0.176170677287307","0.209841570232076"
"7 Strongly agree","2019","Part Time","college entrance qualification","494","0.200098130947117","0.184711200594085","0.215485061300149"
"7 Strongly agree","2019","Part Time","Other degree","230","0.295490665154754","0.264375412904046","0.326605917405462"
"7 Strongly agree","2019","Part Time","no degree/no degree yet","54","0.317495791496934","0.252981676127506","0.382009906866361"
"7 Strongly agree","2019","Not Working","lower secondary degree","650","0.239928358448088","0.223687756891384","0.256168960004791"
"7 Strongly agree","2019","Not Working","secondary school degree","502","0.23028353994083","0.211818260092226","0.248748819789434"
"7 Strongly agree","2019","Not Working","college entrance qualification","430","0.243408971501642","0.223832648281901","0.262985294721382"
"7 Strongly agree","2019","Not Working","Other degree","210","0.260943151749499","0.228821509306136","0.293064794192862"
"7 Strongly agree","2019","Not Working","no degree/no degree yet","134","0.322203482346413","0.280440612530358","0.363966352162468"
