"plh0188","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Rather not true","1992","no degree/no degree yet","Couple + C. LE 16 ","10","","",""
"Rather not true","1992","no degree/no degree yet","Couple + C. GT 16 ","20","","",""
"Rather not true","1992","no degree/no degree yet","Couple + C. LE and GT 16","5","","",""
"Totally disagree","1992","lower secondary degree","1-pers.-HH","65","0.10079436319134","0.0780997713687786","0.123488955013901"
"Totally disagree","1992","lower secondary degree","(Married) couple without C. ","177","0.0989697496994324","0.0852954127166682","0.112644086682197"
"Totally disagree","1992","lower secondary degree","Single parent ","23","","",""
"Totally disagree","1992","lower secondary degree","Couple + C. LE 16 ","68","0.0744620688395148","0.0573489748340449","0.0915751628449847"
"Totally disagree","1992","lower secondary degree","Couple + C. GT 16 ","70","0.0660163052760639","0.0510397688733074","0.0809928416788204"
"Totally disagree","1992","lower secondary degree","Couple + C. LE and GT 16","24","","",""
"Totally disagree","1992","secondary school degree","1-pers.-HH","38","0.118192346496616","0.0823701341972271","0.154014558796006"
"Totally disagree","1992","secondary school degree","(Married) couple without C. ","50","0.0807734635940553","0.0597609764086706","0.10178595077944"
"Totally disagree","1992","secondary school degree","Single parent ","13","","",""
"Totally disagree","1992","secondary school degree","Couple + C. LE 16 ","53","0.0455879731369967","0.0340337960345855","0.0571421502394079"
"Totally disagree","1992","secondary school degree","Couple + C. GT 16 ","26","","",""
"Totally disagree","1992","secondary school degree","Couple + C. LE and GT 16","18","","",""
"Totally disagree","1992","college entrance qualification","1-pers.-HH","10","","",""
"Totally disagree","1992","college entrance qualification","(Married) couple without C. ","27","","",""
"Totally disagree","1992","college entrance qualification","Single parent ","7","","",""
"Totally disagree","1992","college entrance qualification","Couple + C. LE 16 ","26","","",""
"Totally disagree","1992","college entrance qualification","Couple + C. GT 16 ","16","","",""
"Totally disagree","1992","college entrance qualification","Couple + C. LE and GT 16","1","","",""
"Totally disagree","1992","Other degree","1-pers.-HH","1","","",""
"Totally disagree","1992","Other degree","(Married) couple without C. ","1","","",""
"Totally disagree","1992","Other degree","Single parent ","1","","",""
"Totally disagree","1992","Other degree","Couple + C. LE 16 ","1","","",""
"Totally disagree","1992","Other degree","Couple + C. GT 16 ","1","","",""
"Totally disagree","1992","Other degree","Couple + C. LE and GT 16","","","",""
"Totally disagree","1992","no degree/no degree yet","1-pers.-HH","1","","",""
"Totally disagree","1992","no degree/no degree yet","(Married) couple without C. ","3","","",""
"Totally disagree","1992","no degree/no degree yet","Single parent ","4","","",""
"Totally disagree","1992","no degree/no degree yet","Couple + C. LE 16 ","1","","",""
"Totally disagree","1992","no degree/no degree yet","Couple + C. GT 16 ","9","","",""
"Totally disagree","1992","no degree/no degree yet","Couple + C. LE and GT 16","1","","",""
"True entirely","1993","lower secondary degree","1-pers.-HH","66","0.0874668051318605","0.0669443947001022","0.107989215563619"
"True entirely","1993","lower secondary degree","(Married) couple without C. ","168","0.0932049828360549","0.0800425118871136","0.106367453784996"
"True entirely","1993","lower secondary degree","Single parent ","31","0.127512586106414","0.0870471756803388","0.16797799653249"
"True entirely","1993","lower secondary degree","Couple + C. LE 16 ","99","0.084687478253862","0.0673181182326734","0.102056838275051"
"True entirely","1993","lower secondary degree","Couple + C. GT 16 ","106","0.0999189785395907","0.0820168980393835","0.117821059039798"
"True entirely","1993","lower secondary degree","Couple + C. LE and GT 16","41","0.106095229102817","0.0737858261599465","0.138404632045688"
"True entirely","1993","secondary school degree","1-pers.-HH","36","0.0989419469968482","0.0672971983583094","0.130586695635387"
"True entirely","1993","secondary school degree","(Married) couple without C. ","94","0.12614253120421","0.101529756572102","0.150755305836318"
"True entirely","1993","secondary school degree","Single parent ","19","","",""
"True entirely","1993","secondary school degree","Couple + C. LE 16 ","134","0.107950325503526","0.090487111012745","0.125413539994307"
"True entirely","1993","secondary school degree","Couple + C. GT 16 ","76","0.125064285065852","0.0996538370905998","0.150474733041105"
"True entirely","1993","secondary school degree","Couple + C. LE and GT 16","37","0.113564454898611","0.078855593562044","0.148273316235177"
"True entirely","1993","college entrance qualification","1-pers.-HH","38","0.167793828326743","0.118526908416344","0.217060748237142"
"True entirely","1993","college entrance qualification","(Married) couple without C. ","56","0.12255442627758","0.0911179004467981","0.153990952108361"
"True entirely","1993","college entrance qualification","Single parent ","8","","",""
"True entirely","1993","college entrance qualification","Couple + C. LE 16 ","39","0.0760360064909435","0.0528496021233577","0.0992224108585293"
"True entirely","1993","college entrance qualification","Couple + C. GT 16 ","44","0.116604324032417","0.0823379537957509","0.150870694269083"
"True entirely","1993","college entrance qualification","Couple + C. LE and GT 16","16","","",""
"True entirely","1993","Other degree","1-pers.-HH","9","","",""
"True entirely","1993","Other degree","(Married) couple without C. ","21","","",""
"True entirely","1993","Other degree","Single parent ","5","","",""
"True entirely","1993","Other degree","Couple + C. LE 16 ","38","0.167154508208503","0.12052919049829","0.213779825918715"
"True entirely","1993","Other degree","Couple + C. GT 16 ","26","","",""
"True entirely","1993","Other degree","Couple + C. LE and GT 16","12","","",""
"True entirely","1993","no degree/no degree yet","1-pers.-HH","3","","",""
"True entirely","1993","no degree/no degree yet","(Married) couple without C. ","7","","",""
"True entirely","1993","no degree/no degree yet","Single parent ","11","","",""
"True entirely","1993","no degree/no degree yet","Couple + C. LE 16 ","13","","",""
"True entirely","1993","no degree/no degree yet","Couple + C. GT 16 ","26","","",""
"True entirely","1993","no degree/no degree yet","Couple + C. LE and GT 16","27","","",""
"Tends to agree","1993","lower secondary degree","1-pers.-HH","238","0.312347591395725","0.278682021840104","0.346013160951346"
"Tends to agree","1993","lower secondary degree","(Married) couple without C. ","680","0.344063536884951","0.322554869214694","0.365572204555208"
"Tends to agree","1993","lower secondary degree","Single parent ","94","0.331318115132064","0.274214946553744","0.388421283710384"
"Tends to agree","1993","lower secondary degree","Couple + C. LE 16 ","390","0.385787352446227","0.355418884344749","0.416155820547706"
"Tends to agree","1993","lower secondary degree","Couple + C. GT 16 ","385","0.347462813029898","0.319038137919415","0.375887488140381"
"Tends to agree","1993","lower secondary degree","Couple + C. LE and GT 16","159","0.424400206444843","0.372546060517559","0.476254352372128"
"Tends to agree","1993","secondary school degree","1-pers.-HH","144","0.385821568261512","0.334230375392264","0.43741276113076"
"Tends to agree","1993","secondary school degree","(Married) couple without C. ","316","0.458869038496775","0.421928342602634","0.495809734390915"
"Tends to agree","1993","secondary school degree","Single parent ","70","0.432902225451399","0.357300797301559","0.508503653601238"
"Tends to agree","1993","secondary school degree","Couple + C. LE 16 ","586","0.475195247113213","0.447092251573034","0.503298242653393"
"Tends to agree","1993","secondary school degree","Couple + C. GT 16 ","312","0.470058345667261","0.43171875169965","0.508397939634872"
"Tends to agree","1993","secondary school degree","Couple + C. LE and GT 16","146","0.452514460343998","0.398064429233022","0.506964491454975"
"Tends to agree","1993","college entrance qualification","1-pers.-HH","97","0.481311095626597","0.415436438180984","0.547185753072209"
"Tends to agree","1993","college entrance qualification","(Married) couple without C. ","200","0.456597135204502","0.408845581916","0.504348688493004"
"Tends to agree","1993","college entrance qualification","Single parent ","31","0.421653472331734","0.309140101016768","0.534166843646699"
"Tends to agree","1993","college entrance qualification","Couple + C. LE 16 ","290","0.56219221735411","0.51879315108209","0.605591283626131"
"Tends to agree","1993","college entrance qualification","Couple + C. GT 16 ","179","0.540707007783244","0.487501199005133","0.593912816561354"
"Tends to agree","1993","college entrance qualification","Couple + C. LE and GT 16","58","0.48822468264759","0.398035049294407","0.578414316000774"
"Tends to agree","1993","Other degree","1-pers.-HH","20","","",""
"Tends to agree","1993","Other degree","(Married) couple without C. ","82","0.427948140604816","0.35586692929782","0.500029351911812"
"Tends to agree","1993","Other degree","Single parent ","11","","",""
"Tends to agree","1993","Other degree","Couple + C. LE 16 ","122","0.462184882473786","0.399882463595511","0.52448730135206"
"Tends to agree","1993","Other degree","Couple + C. GT 16 ","96","0.458948429256666","0.391390516552306","0.526506341961025"
"Tends to agree","1993","Other degree","Couple + C. LE and GT 16","72","0.456734373170984","0.376209993846564","0.537258752495405"
"Tends to agree","1993","no degree/no degree yet","1-pers.-HH","13","","",""
"Tends to agree","1993","no degree/no degree yet","(Married) couple without C. ","32","0.350054895321024","0.24743880569471","0.452670984947337"
"Tends to agree","1993","no degree/no degree yet","Single parent ","20","","",""
"Tends to agree","1993","no degree/no degree yet","Couple + C. LE 16 ","41","0.263320467387994","0.181385702429528","0.34525523234646"
"Tends to agree","1993","no degree/no degree yet","Couple + C. GT 16 ","96","0.40593863414764","0.343550002530584","0.468327265764697"
"Tends to agree","1993","no degree/no degree yet","Couple + C. LE and GT 16","104","0.539008787534617","0.470772497462748","0.607245077606487"
"Rather not true","1993","lower secondary degree","1-pers.-HH","299","0.425893676106551","0.389974268753713","0.461813083459388"
"Rather not true","1993","lower secondary degree","(Married) couple without C. ","783","0.429118032706037","0.406708910613247","0.451527154798828"
"Rather not true","1993","lower secondary degree","Single parent ","102","0.395090182891261","0.335781091190182","0.45439927459234"
"Rather not true","1993","lower secondary degree","Couple + C. LE 16 ","405","0.439261598198522","0.408299435878343","0.470223760518702"
"Rather not true","1993","lower secondary degree","Couple + C. GT 16 ","449","0.42158748464333","0.392109254429752","0.451065714856909"
