"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"1993","Hamburg","general elemantary","","","","","","","","","","","","","",""
"1993","Hamburg","higher education","","","","","","","","","","","","","",""
"1993","Hamburg","higher vocational","","","","","","","","","","","","","",""
"1993","Hamburg","in school","","","","","","","","","","","","","",""
"1993","Hamburg","inadequately","","","","","","","","","","","","","",""
"1993","Hamburg","middle vocational","3.29","4","86","2","3","4","4","4","3.12","3.46","1","4","4","4"
"1993","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"1993","Hesse","general elemantary","3.19","4","250","1","3","4","4","4","3.07","3.31","1","4","3","4"
"1993","Hesse","higher education","3.38","4","93","2","3","4","4","4","3.23","3.53","1","4","3","4"
"1993","Hesse","higher vocational","2.83","3","38","1","2","4","4","4","2.46","3.2","1","4","3","4"
"1993","Hesse","in school","","","","","","","","","","","","","",""
"1993","Hesse","inadequately","3.05","3.09","60","2","2","4","4","4","2.81","3.29","1","4","3","4"
"1993","Hesse","middle vocational","3.26","4","422","2","3","4","4","4","3.17","3.35","1","4","4","4"
"1993","Hesse","vocational + Abi","3.19","3","32","2","3","4","4","4","2.81","3.57","1","4","3","4"
"1993","Lower Saxony","general elemantary","2.95","3","227","1","2","4","4","4","2.81","3.09","1","4","3","4"
"1993","Lower Saxony","higher education","3.35","4","79","2","3","4","4","4","3.19","3.51","1","4","3","4"
"1993","Lower Saxony","higher vocational","3.36","4","73","2","3","4","4","4","3.14","3.58","1","4","4","4"
"1993","Lower Saxony","in school","","","","","","","","","","","","","",""
"1993","Lower Saxony","inadequately","3.15","3","46","1","3","4","4","4","2.84","3.46","1","4","3","4"
"1993","Lower Saxony","middle vocational","3.12","3","494","1","2","4","4","4","3.03","3.21","1","4","3","4"
"1993","Lower Saxony","vocational + Abi","3.44","4","31","3","3","4","4","4","3.1","3.78","1","4","3","4"
"1993","Mecklenburg-Western Pomerania","general elemantary","2.92","3","46","1","2","4","4","4","2.6","3.24","1","4","3","4"
"1993","Mecklenburg-Western Pomerania","higher education","3.17","3","87","2","3","4","4","4","2.97","3.37","1","4","3","4"
"1993","Mecklenburg-Western Pomerania","higher vocational","3.52","4","30","2","3","4","4","4","3.17","3.87","1","4","3","4"
"1993","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","middle vocational","3.27","4","219","2","3","4","4","4","3.14","3.4","1","4","4","4"
"1993","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","general elemantary","3.17","3","566","2","3","4","4","4","3.09","3.25","1","4","3","4"
"1993","North Rhine-Westphalia","higher education","3.29","4","218","2","3","4","4","4","3.17","3.41","1","4","3","4"
"1993","North Rhine-Westphalia","higher vocational","3.4","4","131","2","3","4","4","4","3.24","3.56","1","4","4","4"
"1993","North Rhine-Westphalia","in school","3.26","3","45","2","3","4","4","4","3.01","3.51","1","4","3","4"
"1993","North Rhine-Westphalia","inadequately","2.97","3","164","1","2","4","4","4","2.82","3.12","1","4","3","4"
"1993","North Rhine-Westphalia","middle vocational","3.22","4","1234","2","3","4","4","4","3.17","3.27","1","4","4","4"
"1993","North Rhine-Westphalia","vocational + Abi","3.39","4","97","2","3","4","4","4","3.21","3.57","1","4","3","4"
"1993","Rhineland-Palatinate,Saarland","general elemantary","3.02","3","198","1","2","4","4","4","2.88","3.16","1","4","3","4"
"1993","Rhineland-Palatinate,Saarland","higher education","3.53","4","40","2","3","4","4","4","3.26","3.8","1","4","3","4"
"1993","Rhineland-Palatinate,Saarland","higher vocational","3.21","3","30","2","3","4","4","4","2.87","3.55","1","4","3","4"
"1993","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","middle vocational","3.21","4","316","2","3","4","4","4","3.1","3.32","1","4","4","4"
"1993","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"1993","Saxony","general elemantary","3.03","3","128","2","2","4","4","4","2.87","3.19","1","4","3","4"
"1993","Saxony","higher education","3.25","3.16","240","2","3","4","4","4","3.13","3.37","1","4","3","4"
"1993","Saxony","higher vocational","3.27","3","57","2","3","4","4","4","3.04","3.5","1","4","3","4"
"1993","Saxony","in school","","","","","","","","","","","","","",""
"1993","Saxony","inadequately","","","","","","","","","","","","","",""
"1993","Saxony","middle vocational","3.29","4","639","2","3","4","4","4","3.22","3.36","1","4","4","4"
"1993","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","general elemantary","3.11","3","97","1","2","4","4","4","2.91","3.31","1","4","3","4"
"1993","Saxony-Anhalt","higher education","3.22","3","162","2","3","4","4","4","3.09","3.35","1","4","3","4"
"1993","Saxony-Anhalt","higher vocational","3.31","4","48","2","3","4","4","4","3.04","3.58","1","4","3","4"
"1993","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"1993","Saxony-Anhalt","middle vocational","3.27","4","407","2","3","4","4","4","3.18","3.36","1","4","4","4"
"1993","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","general elemantary","2.81","3","54","1","2","4","4","4","2.53","3.09","1","4","3","4"
"1993","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","middle vocational","3.19","3.87","164","2","3","4","4","4","3.04","3.34","1","4","3","4"
"1993","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"1993","Thuringia","general elemantary","3.15","3","76","2","3","4","4","4","2.94","3.36","1","4","3","4"
"1993","Thuringia","higher education","3.42","4","118","2","3","4","4","4","3.26","3.58","1","4","4","4"
"1993","Thuringia","higher vocational","","","","","","","","","","","","","",""
"1993","Thuringia","in school","","","","","","","","","","","","","",""
"1993","Thuringia","inadequately","","","","","","","","","","","","","",""
"1993","Thuringia","middle vocational","3.27","4","415","2","3","4","4","4","3.18","3.36","1","4","4","4"
"1993","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"1994","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"1994","Bavaria","general elemantary","","","","","","","","","","","","","",""
"1994","Bavaria","higher education","","","","","","","","","","","","","",""
"1994","Bavaria","higher vocational","","","","","","","","","","","","","",""
"1994","Bavaria","in school","","","","","","","","","","","","","",""
"1994","Bavaria","inadequately","","","","","","","","","","","","","",""
"1994","Bavaria","middle vocational","","","","","","","","","","","","","",""
"1994","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"1994","Berlin","general elemantary","","","","","","","","","","","","","",""
"1994","Berlin","higher education","","","","","","","","","","","","","",""
"1994","Berlin","higher vocational","","","","","","","","","","","","","",""
"1994","Berlin","in school","","","","","","","","","","","","","",""
"1994","Berlin","inadequately","","","","","","","","","","","","","",""
"1994","Berlin","middle vocational","","","","","","","","","","","","","",""
"1994","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"1994","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"1994","Brandenburg","higher education","","","","","","","","","","","","","",""
"1994","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"1994","Brandenburg","in school","","","","","","","","","","","","","",""
"1994","Brandenburg","inadequately","","","","","","","","","","","","","",""
"1994","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"1994","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"1994","Bremen","general elemantary","","","","","","","","","","","","","",""
"1994","Bremen","higher education","","","","","","","","","","","","","",""
"1994","Bremen","higher vocational","","","","","","","","","","","","","",""
"1994","Bremen","in school","","","","","","","","","","","","","",""
"1994","Bremen","inadequately","","","","","","","","","","","","","",""
"1994","Bremen","middle vocational","","","","","","","","","","","","","",""
"1994","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"1994","Hamburg","general elemantary","","","","","","","","","","","","","",""
"1994","Hamburg","higher education","","","","","","","","","","","","","",""
"1994","Hamburg","higher vocational","","","","","","","","","","","","","",""
"1994","Hamburg","in school","","","","","","","","","","","","","",""
"1994","Hamburg","inadequately","","","","","","","","","","","","","",""
"1994","Hamburg","middle vocational","","","","","","","","","","","","","",""
"1994","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"1994","Hesse","general elemantary","","","","","","","","","","","","","",""
"1994","Hesse","higher education","","","","","","","","","","","","","",""
"1994","Hesse","higher vocational","","","","","","","","","","","","","",""
"1994","Hesse","in school","","","","","","","","","","","","","",""
"1994","Hesse","inadequately","","","","","","","","","","","","","",""
"1994","Hesse","middle vocational","","","","","","","","","","","","","",""
"1994","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"1994","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"1994","Lower Saxony","higher education","","","","","","","","","","","","","",""
"1994","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"1994","Lower Saxony","in school","","","","","","","","","","","","","",""
"1994","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"1994","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"1994","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
