"plh0112","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","1994","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Quite unimportant","1994","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Quite unimportant","1994","(3a) lower tertiary education","West Germany","","","",""
"Quite unimportant","1994","(3a) lower tertiary education","East Germany","","","",""
"Quite unimportant","1994","(3b) higher tertiary education","West Germany","","","",""
"Quite unimportant","1994","(3b) higher tertiary education","East Germany","","","",""
"Very important","1995","(0) in school","West Germany","29","","",""
"Very important","1995","(0) in school","East Germany","15","","",""
"Very important","1995","(1a) inadequately completed","West Germany","7","","",""
"Very important","1995","(1a) inadequately completed","East Germany","7","","",""
"Very important","1995","(1b) general elementary school","West Germany","79","0.0705039855325431","0.0560740117993291","0.084933959265757"
"Very important","1995","(1b) general elementary school","East Germany","12","","",""
"Very important","1995","(1c) basic vocational qualification","West Germany","214","0.0770778181927042","0.066998777480459","0.0871568589049494"
"Very important","1995","(1c) basic vocational qualification","East Germany","60","0.0739440000813825","0.0576021933118431","0.0902858068509219"
"Very important","1995","(2b) intermediate general qualification","West Germany","31","0.115446653697028","0.0771160949724561","0.153777212421599"
"Very important","1995","(2b) intermediate general qualification","East Germany","19","","",""
"Very important","1995","(2a) intermediate vocational","West Germany","147","0.103489454420019","0.0874420131138223","0.119536895726216"
"Very important","1995","(2a) intermediate vocational","East Germany","93","0.0874128460012962","0.0713114267467746","0.103514265255818"
"Very important","1995","(2c_gen) general maturity certificate","West Germany","38","0.132401075119254","0.0935932290267192","0.17120892121179"
"Very important","1995","(2c_gen) general maturity certificate","East Germany","12","","",""
"Very important","1995","(2c_voc) vocational maturity certificate","West Germany","57","0.136063471057265","0.104279656292448","0.167847285822081"
"Very important","1995","(2c_voc) vocational maturity certificate","East Germany","10","","",""
"Very important","1995","(3a) lower tertiary education","West Germany","42","0.133473887083311","0.0955548035014215","0.1713929706652"
"Very important","1995","(3a) lower tertiary education","East Germany","48","0.0920090061616823","0.0676304965483601","0.116387515775005"
"Very important","1995","(3b) higher tertiary education","West Germany","75","0.143031437137386","0.114365313051576","0.171697561223196"
"Very important","1995","(3b) higher tertiary education","East Germany","33","0.13806129560453","0.0986293151890549","0.177493276020005"
"Important","1995","(0) in school","West Germany","76","0.541706837270217","0.460885597006381","0.622528077534052"
"Important","1995","(0) in school","East Germany","37","0.465327199844034","0.35090509667806","0.579749303010007"
"Important","1995","(1a) inadequately completed","West Germany","32","0.334562390775765","0.239178200994863","0.429946580556667"
"Important","1995","(1a) inadequately completed","East Germany","16","","",""
"Important","1995","(1b) general elementary school","West Germany","364","0.285895200649269","0.260425763417698","0.311364637880841"
"Important","1995","(1b) general elementary school","East Germany","65","0.23391491452503","0.179791944547993","0.288037884502068"
"Important","1995","(1c) basic vocational qualification","West Germany","901","0.330736929017902","0.312957749022323","0.348516109013481"
"Important","1995","(1c) basic vocational qualification","East Germany","370","0.361270566500587","0.331271707927383","0.391269425073792"
"Important","1995","(2b) intermediate general qualification","West Germany","117","0.454117811815513","0.394396932921417","0.513838690709608"
"Important","1995","(2b) intermediate general qualification","East Germany","71","0.475166850862293","0.394982678044388","0.555351023680198"
"Important","1995","(2a) intermediate vocational","West Germany","530","0.398797120567051","0.373000276477607","0.424593964656495"
"Important","1995","(2a) intermediate vocational","East Germany","393","0.317846381062415","0.291300992792912","0.344391769331919"
"Important","1995","(2c_gen) general maturity certificate","West Germany","141","0.459178465505099","0.40211843164121","0.516238499368988"
"Important","1995","(2c_gen) general maturity certificate","East Germany","42","0.556310236974442","0.443114398355004","0.66950607559388"
"Important","1995","(2c_voc) vocational maturity certificate","West Germany","179","0.389525050657013","0.344319064306403","0.434731037007623"
"Important","1995","(2c_voc) vocational maturity certificate","East Germany","33","0.443778072845813","0.333520668976567","0.554035476715059"
"Important","1995","(3a) lower tertiary education","West Germany","119","0.403885120388185","0.349175618679231","0.458594622097139"
"Important","1995","(3a) lower tertiary education","East Germany","207","0.396338689188966","0.355083259321587","0.437594119056346"
"Important","1995","(3b) higher tertiary education","West Germany","279","0.473261285717942","0.432380532466173","0.514142038969712"
"Important","1995","(3b) higher tertiary education","East Germany","121","0.412210278127044","0.355944435412728","0.468476120841359"
"Less important","1995","(0) in school","West Germany","38","0.248764177550953","0.178642268957412","0.318886086144494"
"Less important","1995","(0) in school","East Germany","20","","",""
"Less important","1995","(1a) inadequately completed","West Germany","35","0.389925987686979","0.291328348260492","0.488523627113467"
"Less important","1995","(1a) inadequately completed","East Germany","11","","",""
"Less important","1995","(1b) general elementary school","West Germany","489","0.388614651820198","0.36113874472323","0.416090558917166"
"Less important","1995","(1b) general elementary school","East Germany","98","0.413338001446202","0.350378568734466","0.476297434157937"
"Less important","1995","(1c) basic vocational qualification","West Germany","1221","0.455475787780361","0.43665606609723","0.474295509463492"
"Less important","1995","(1c) basic vocational qualification","East Germany","438","0.418376522415657","0.387570573351108","0.449182471480206"
"Less important","1995","(2b) intermediate general qualification","West Germany","98","0.347193323030533","0.290088809455439","0.404297836605627"
"Less important","1995","(2b) intermediate general qualification","East Germany","57","0.38131359001739","0.303324942843391","0.459302237191389"
"Less important","1995","(2a) intermediate vocational","West Germany","583","0.410106298986419","0.384193451124503","0.436019146848335"
"Less important","1995","(2a) intermediate vocational","East Germany","623","0.532057554486411","0.503611968817676","0.560503140155145"
"Less important","1995","(2c_gen) general maturity certificate","West Germany","101","0.356528639334686","0.301685020622162","0.41137225804721"
"Less important","1995","(2c_gen) general maturity certificate","East Germany","19","","",""
"Less important","1995","(2c_voc) vocational maturity certificate","West Germany","180","0.397970252708288","0.352594001823897","0.44334650359268"
"Less important","1995","(2c_voc) vocational maturity certificate","East Germany","33","0.378009383472444","0.270401523032118","0.48561724391277"
