"plh0112","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Important","1995","35-65 y.","middle vocational","1140","0.356104106982748","0.339502848009737","0.372705365955759","2"
"Important","1995","35-65 y.","vocational + Abi","49","0.35731840323984","0.27877572674991","0.43586107972977","2"
"Important","1995","35-65 y.","higher vocational","160","0.356676203967105","0.312806245028659","0.400546162905551","2"
"Important","1995","35-65 y.","higher education","500","0.430136804897737","0.40157183350986","0.458701776285614","2"
"Important","1995","66 and older","in school","","","","","2"
"Important","1995","66 and older","inadequately","3","","","","2"
"Important","1995","66 and older","general elemantary","108","0.22018644895431","0.183078152546453","0.257294745362168","2"
"Important","1995","66 and older","middle vocational","214","0.306409597698699","0.272829533068736","0.339989662328663","2"
"Important","1995","66 and older","vocational + Abi","7","","","","2"
"Important","1995","66 and older","higher vocational","30","0.421805764870421","0.31556231143835","0.528049218302492","2"
"Important","1995","66 and older","higher education","64","0.47353550826316","0.393897491730721","0.553173524795599","2"
"Less important","1995","35-65 y.","higher education","489","0.408605236076057","0.380243299079471","0.436967173072643","3"
"Less important","1995","16-34 y.","inadequately","20","","","","3"
"Less important","1995","35-65 y.","vocational + Abi","69","0.474466247027966","0.392622964263856","0.556309529792077","3"
"Less important","1995","16-34 y.","general elemantary","237","0.380789888833333","0.342064896059144","0.419514881607522","3"
"Less important","1995","16-34 y.","vocational + Abi","89","0.369274035960756","0.307960783636639","0.430587288284874","3"
"Less important","1995","16-34 y.","middle vocational","936","0.444074698636375","0.423126005141887","0.465023392130863","3"
"Less important","1995","35-65 y.","higher vocational","232","0.483661423787499","0.437894327063056","0.529428520511942","3"
"Less important","1995","16-34 y.","in school","67","0.266581281933074","0.210522977025135","0.322639586841013","3"
"Less important","1995","35-65 y.","middle vocational","1502","0.458984020235439","0.441707807829037","0.476260232641842","3"
"Less important","1995","16-34 y.","higher vocational","87","0.398959246469784","0.331262734891416","0.466655758048152","3"
"Less important","1995","16-34 y.","higher education","174","0.38573317121772","0.338673465646537","0.432792876788902","3"
"Less important","1995","35-65 y.","in school","","","","","3"
"Less important","1995","35-65 y.","inadequately","14","","","","3"
"Less important","1995","35-65 y.","general elemantary","327","0.425035683354985","0.389796946255361","0.46027442045461","3"
"Less important","1995","66 and older","general elemantary","166","0.337207062644006","0.294870304335808","0.379543820952204","3"
"Less important","1995","66 and older","in school","","","","","3"
"Less important","1995","66 and older","inadequately","4","","","","3"
"Less important","1995","66 and older","middle vocational","277","0.378829212116938","0.343494134455225","0.414164289778652","3"
"Less important","1995","66 and older","vocational + Abi","9","","","","3"
"Less important","1995","66 and older","higher vocational","31","0.304758049829239","0.205730821833985","0.403785277824494","3"
"Less important","1995","66 and older","higher education","44","0.276289592129086","0.204967464671675","0.347611719586498","3"
"Quite unimportant","1995","16-34 y.","inadequately","6","","","","4"
"Quite unimportant","1995","16-34 y.","in school","4","","","","4"
"Quite unimportant","1995","16-34 y.","general elemantary","41","0.0682778926813141","0.0481632243386927","0.0883925610239356","4"
"Quite unimportant","1995","66 and older","higher education","19","","","","4"
"Quite unimportant","1995","66 and older","higher vocational","15","","","","4"
"Quite unimportant","1995","35-65 y.","vocational + Abi","11","","","","4"
"Quite unimportant","1995","16-34 y.","middle vocational","155","0.0705773219409297","0.0597789090897858","0.0813757347920735","4"
"Quite unimportant","1995","35-65 y.","middle vocational","315","0.1003779758812","0.0899597453725032","0.110796206389898","4"
"Quite unimportant","1995","35-65 y.","higher vocational","29","","","","4"
"Quite unimportant","1995","16-34 y.","vocational + Abi","10","","","","4"
"Quite unimportant","1995","16-34 y.","higher vocational","12","","","","4"
"Quite unimportant","1995","16-34 y.","higher education","20","","","","4"
"Quite unimportant","1995","35-65 y.","in school","1","","","","4"
"Quite unimportant","1995","35-65 y.","inadequately","11","","","","4"
"Quite unimportant","1995","35-65 y.","general elemantary","136","0.175855367240967","0.148718061694792","0.202992672787142","4"
"Quite unimportant","1995","35-65 y.","higher education","46","0.0418747644438151","0.0303180997017001","0.05343142918593","4"
"Quite unimportant","1995","66 and older","in school","","","","","4"
"Quite unimportant","1995","66 and older","inadequately","2","","","","4"
"Quite unimportant","1995","66 and older","general elemantary","181","0.39202046886728","0.348300566317412","0.435740371417148","4"
"Quite unimportant","1995","66 and older","middle vocational","174","0.23564952780405","0.204735302770658","0.266563752837443","4"
"Quite unimportant","1995","66 and older","vocational + Abi","3","","","","4"
"Very important","1995","16-34 y.","in school","47","0.196244284656601","0.145893100781751","0.246595468531451","1"
"Very important","1995","16-34 y.","inadequately","3","","","","1"
"Very important","1995","16-34 y.","general elemantary","69","0.131203102472253","0.104277786734814","0.158128418209692","1"
"Very important","1995","16-34 y.","middle vocational","235","0.107967861143771","0.0948833287273592","0.121052393560183","1"
"Very important","1995","16-34 y.","vocational + Abi","31","0.144689503336673","0.099996449938717","0.18938255673463","1"
"Very important","1995","16-34 y.","higher vocational","23","","","","1"
"Very important","1995","16-34 y.","higher education","55","0.161884156417102","0.126273385251251","0.197494927582953","1"
"Very important","1995","35-65 y.","in school","","","","","1"
"Very important","1995","35-65 y.","inadequately","4","","","","1"
"Very important","1995","35-65 y.","general elemantary","47","0.0684936664990477","0.0504881614905135","0.0864991715075819","1"
"Very important","1995","35-65 y.","middle vocational","239","0.0845338969006119","0.0748893620936735","0.0941784317075504","1"
"Very important","1995","35-65 y.","vocational + Abi","14","","","","1"
"Very important","1995","35-65 y.","higher vocational","37","0.0780686348307123","0.053498760241359","0.102638509420066","1"
"Very important","1995","35-65 y.","higher education","119","0.119383194582391","0.100675930837734","0.138090458327047","1"
"Very important","1995","66 and older","in school","","","","","1"
"Very important","1995","66 and older","inadequately","","","","","1"
"Very important","1995","66 and older","general elemantary","24","","","","1"
"Very important","1995","66 and older","middle vocational","59","0.079111662380312","0.0594508006171135","0.0987725241435104","1"
"Very important","1995","66 and older","vocational + Abi","2","","","","1"
"Very important","1995","66 and older","higher vocational","7","","","","1"
"Very important","1995","66 and older","higher education","24","","","","1"
"Important","1996","16-34 y.","inadequately","","","","","2"
"Important","1996","16-34 y.","general elemantary","","","","","2"
"Important","1996","16-34 y.","middle vocational","","","","","2"
"Important","1996","16-34 y.","higher vocational","","","","","2"
"Important","1996","16-34 y.","higher education","","","","","2"
"Important","1996","16-34 y.","in school","","","","","2"
"Important","1996","16-34 y.","vocational + Abi","","","","","2"
"Important","1996","35-65 y.","in school","","","","","2"
"Important","1996","35-65 y.","inadequately","","","","","2"
"Important","1996","35-65 y.","general elemantary","","","","","2"
"Important","1996","35-65 y.","middle vocational","","","","","2"
"Important","1996","35-65 y.","vocational + Abi","","","","","2"
"Important","1996","35-65 y.","higher vocational","","","","","2"
"Important","1996","35-65 y.","higher education","","","","","2"
"Important","1996","66 and older","in school","","","","","2"
"Important","1996","66 and older","inadequately","","","","","2"
"Important","1996","66 and older","general elemantary","","","","","2"
"Important","1996","66 and older","middle vocational","","","","","2"
"Important","1996","66 and older","vocational + Abi","","","","","2"
"Important","1996","66 and older","higher vocational","","","","","2"
"Important","1996","66 and older","higher education","","","","","2"
"Less important","1996","16-34 y.","inadequately","","","","","3"
"Less important","1996","16-34 y.","general elemantary","","","","","3"
"Less important","1996","16-34 y.","middle vocational","","","","","3"
"Less important","1996","16-34 y.","in school","","","","","3"
"Less important","1996","16-34 y.","vocational + Abi","","","","","3"
"Less important","1996","16-34 y.","higher vocational","","","","","3"
"Less important","1996","35-65 y.","middle vocational","","","","","3"
"Less important","1996","35-65 y.","vocational + Abi","","","","","3"
"Less important","1996","35-65 y.","higher education","","","","","3"
"Less important","1996","35-65 y.","higher vocational","","","","","3"
"Less important","1996","16-34 y.","higher education","","","","","3"
"Less important","1996","35-65 y.","in school","","","","","3"
"Less important","1996","35-65 y.","inadequately","","","","","3"
"Less important","1996","35-65 y.","general elemantary","","","","","3"
"Less important","1996","66 and older","in school","","","","","3"
"Less important","1996","66 and older","inadequately","","","","","3"
"Less important","1996","66 and older","general elemantary","","","","","3"
"Less important","1996","66 and older","middle vocational","","","","","3"
"Less important","1996","66 and older","vocational + Abi","","","","","3"
