"plh0218","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2005","(Married) couple without C. ","(2c_gen) general maturity certificate","15","","",""
"5 on scale 1-7","2005","(Married) couple without C. ","(2c_voc) vocational maturity certificate","48","0.106166842765625","0.0784348165643167","0.133898868966933"
"5 on scale 1-7","2005","(Married) couple without C. ","(3a) lower tertiary education","39","0.0689616553131793","0.0500961215895709","0.0878271890367877"
"5 on scale 1-7","2005","(Married) couple without C. ","(3b) higher tertiary education","75","0.0775421671290175","0.0606415414221321","0.0944427928359028"
"5 on scale 1-7","2005","Single parent ","(0) in school","16","","",""
"5 on scale 1-7","2005","Single parent ","(1a) inadequately completed","","","",""
"5 on scale 1-7","2005","Single parent ","(1b) general elementary school","7","","",""
"5 on scale 1-7","2005","Single parent ","(1c) basic vocational qualification","12","","",""
"5 on scale 1-7","2005","Single parent ","(2b) intermediate general qualification","6","","",""
"5 on scale 1-7","2005","Single parent ","(2a) intermediate vocational","17","","",""
"5 on scale 1-7","2005","Single parent ","(2c_gen) general maturity certificate","7","","",""
"5 on scale 1-7","2005","Single parent ","(2c_voc) vocational maturity certificate","4","","",""
"5 on scale 1-7","2005","Single parent ","(3a) lower tertiary education","1","","",""
"5 on scale 1-7","2005","Single parent ","(3b) higher tertiary education","3","","",""
"5 on scale 1-7","2005","Couple + C. LE 16 ","(0) in school","","","",""
"5 on scale 1-7","2005","Couple + C. LE 16 ","(1a) inadequately completed","1","","",""
"5 on scale 1-7","2005","Couple + C. LE 16 ","(1b) general elementary school","9","","",""
"5 on scale 1-7","2005","Couple + C. LE 16 ","(1c) basic vocational qualification","40","0.0350191819831078","0.0223203876461561","0.0477179763200595"
"5 on scale 1-7","2005","Couple + C. LE 16 ","(2b) intermediate general qualification","2","","",""
"5 on scale 1-7","2005","Couple + C. LE 16 ","(2a) intermediate vocational","56","0.044766377822067","0.033167364771448","0.056365390872686"
"5 on scale 1-7","2005","Couple + C. LE 16 ","(2c_gen) general maturity certificate","5","","",""
"5 on scale 1-7","2005","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","28","","",""
"5 on scale 1-7","2005","Couple + C. LE 16 ","(3a) lower tertiary education","19","","",""
"5 on scale 1-7","2005","Couple + C. LE 16 ","(3b) higher tertiary education","33","0.063970298033917","0.0433505449475292","0.0845900511203048"
"5 on scale 1-7","2005","Couple + C. GT 16 ","(0) in school","50","0.214327254245574","0.165197992493751","0.263456515997398"
"5 on scale 1-7","2005","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"5 on scale 1-7","2005","Couple + C. GT 16 ","(1b) general elementary school","13","","",""
"5 on scale 1-7","2005","Couple + C. GT 16 ","(1c) basic vocational qualification","39","0.0472841640308412","0.0327658541392852","0.0618024739223971"
"5 on scale 1-7","2005","Couple + C. GT 16 ","(2b) intermediate general qualification","23","","",""
"5 on scale 1-7","2005","Couple + C. GT 16 ","(2a) intermediate vocational","45","0.0561832968816933","0.0403544142865104","0.0720121794768762"
"5 on scale 1-7","2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","32","0.186271789031126","0.140506214129722","0.232037363932529"
"5 on scale 1-7","2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","20","","",""
"5 on scale 1-7","2005","Couple + C. GT 16 ","(3a) lower tertiary education","16","","",""
"5 on scale 1-7","2005","Couple + C. GT 16 ","(3b) higher tertiary education","31","0.10920097804076","0.0784433618693458","0.139958594212173"
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(0) in school","32","0.114218824221839","0.0751788010554649","0.153258847388213"
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(1a) inadequately completed","1","","",""
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(1b) general elementary school","6","","",""
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","18","","",""
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","16","","",""
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(2a) intermediate vocational","19","","",""
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","19","","",""
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","5","","",""
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(3a) lower tertiary education","7","","",""
"5 on scale 1-7","2005","Couple + C. LE and GT 16","(3b) higher tertiary education","9","","",""
"6 on scale 1-7","2005","1-pers.-HH","(0) in school","1","","",""
"6 on scale 1-7","2005","1-pers.-HH","(1a) inadequately completed","2","","",""
"6 on scale 1-7","2005","1-pers.-HH","(1b) general elementary school","8","","",""
"6 on scale 1-7","2005","1-pers.-HH","(1c) basic vocational qualification","15","","",""
"6 on scale 1-7","2005","1-pers.-HH","(2b) intermediate general qualification","3","","",""
"6 on scale 1-7","2005","1-pers.-HH","(2a) intermediate vocational","19","","",""
"6 on scale 1-7","2005","1-pers.-HH","(2c_gen) general maturity certificate","18","","",""
"6 on scale 1-7","2005","1-pers.-HH","(2c_voc) vocational maturity certificate","9","","",""
"6 on scale 1-7","2005","1-pers.-HH","(3a) lower tertiary education","10","","",""
"6 on scale 1-7","2005","1-pers.-HH","(3b) higher tertiary education","13","","",""
"6 on scale 1-7","2005","(Married) couple without C. ","(0) in school","","","",""
"6 on scale 1-7","2005","(Married) couple without C. ","(1a) inadequately completed","2","","",""
"6 on scale 1-7","2005","(Married) couple without C. ","(1b) general elementary school","13","","",""
"6 on scale 1-7","2005","(Married) couple without C. ","(1c) basic vocational qualification","50","0.0197994423841414","0.0143265161453766","0.0252723686229063"
"6 on scale 1-7","2005","(Married) couple without C. ","(2b) intermediate general qualification","2","","",""
"6 on scale 1-7","2005","(Married) couple without C. ","(2a) intermediate vocational","43","0.030450010817654","0.0215257567693896","0.0393742648659183"
"6 on scale 1-7","2005","(Married) couple without C. ","(2c_gen) general maturity certificate","12","","",""
"6 on scale 1-7","2005","(Married) couple without C. ","(2c_voc) vocational maturity certificate","13","","",""
"6 on scale 1-7","2005","(Married) couple without C. ","(3a) lower tertiary education","16","","",""
"6 on scale 1-7","2005","(Married) couple without C. ","(3b) higher tertiary education","37","0.0252125043537818","0.0153059295577858","0.0351190791497777"
"6 on scale 1-7","2005","Single parent ","(0) in school","8","","",""
"6 on scale 1-7","2005","Single parent ","(1a) inadequately completed","","","",""
"6 on scale 1-7","2005","Single parent ","(1b) general elementary school","7","","",""
"6 on scale 1-7","2005","Single parent ","(1c) basic vocational qualification","2","","",""
"6 on scale 1-7","2005","Single parent ","(2b) intermediate general qualification","3","","",""
"6 on scale 1-7","2005","Single parent ","(2a) intermediate vocational","5","","",""
"6 on scale 1-7","2005","Single parent ","(2c_gen) general maturity certificate","5","","",""
"6 on scale 1-7","2005","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2005","Single parent ","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2005","Single parent ","(3b) higher tertiary education","3","","",""
"6 on scale 1-7","2005","Couple + C. LE 16 ","(0) in school","","","",""
"6 on scale 1-7","2005","Couple + C. LE 16 ","(1a) inadequately completed","1","","",""
"6 on scale 1-7","2005","Couple + C. LE 16 ","(1b) general elementary school","8","","",""
"6 on scale 1-7","2005","Couple + C. LE 16 ","(1c) basic vocational qualification","23","","",""
"6 on scale 1-7","2005","Couple + C. LE 16 ","(2b) intermediate general qualification","4","","",""
"6 on scale 1-7","2005","Couple + C. LE 16 ","(2a) intermediate vocational","35","0.0366429624138158","0.0261044530732927","0.0471814717543388"
"6 on scale 1-7","2005","Couple + C. LE 16 ","(2c_gen) general maturity certificate","5","","",""
"6 on scale 1-7","2005","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","18","","",""
"6 on scale 1-7","2005","Couple + C. LE 16 ","(3a) lower tertiary education","6","","",""
"6 on scale 1-7","2005","Couple + C. LE 16 ","(3b) higher tertiary education","15","","",""
"6 on scale 1-7","2005","Couple + C. GT 16 ","(0) in school","39","0.152830449853592","0.109750934533092","0.195909965174093"
"6 on scale 1-7","2005","Couple + C. GT 16 ","(1a) inadequately completed","2","","",""
"6 on scale 1-7","2005","Couple + C. GT 16 ","(1b) general elementary school","9","","",""
"6 on scale 1-7","2005","Couple + C. GT 16 ","(1c) basic vocational qualification","24","","",""
"6 on scale 1-7","2005","Couple + C. GT 16 ","(2b) intermediate general qualification","19","","",""
"6 on scale 1-7","2005","Couple + C. GT 16 ","(2a) intermediate vocational","19","","",""
"6 on scale 1-7","2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","15","","",""
"6 on scale 1-7","2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","8","","",""
"6 on scale 1-7","2005","Couple + C. GT 16 ","(3a) lower tertiary education","3","","",""
"6 on scale 1-7","2005","Couple + C. GT 16 ","(3b) higher tertiary education","13","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(0) in school","26","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(1a) inadequately completed","2","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(1b) general elementary school","4","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","12","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","8","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(2a) intermediate vocational","4","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","5","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","1","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(3a) lower tertiary education","2","","",""
"6 on scale 1-7","2005","Couple + C. LE and GT 16","(3b) higher tertiary education","7","","",""
"7 Strongly agree","2005","1-pers.-HH","(0) in school","","","",""
"7 Strongly agree","2005","1-pers.-HH","(1a) inadequately completed","","","",""
"7 Strongly agree","2005","1-pers.-HH","(1b) general elementary school","3","","",""
"7 Strongly agree","2005","1-pers.-HH","(1c) basic vocational qualification","17","","",""
"7 Strongly agree","2005","1-pers.-HH","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2005","1-pers.-HH","(2a) intermediate vocational","8","","",""
"7 Strongly agree","2005","1-pers.-HH","(2c_gen) general maturity certificate","6","","",""
"7 Strongly agree","2005","1-pers.-HH","(2c_voc) vocational maturity certificate","2","","",""
"7 Strongly agree","2005","1-pers.-HH","(3a) lower tertiary education","","","",""
"7 Strongly agree","2005","1-pers.-HH","(3b) higher tertiary education","5","","",""
"7 Strongly agree","2005","(Married) couple without C. ","(0) in school","","","",""
"7 Strongly agree","2005","(Married) couple without C. ","(1a) inadequately completed","2","","",""
"7 Strongly agree","2005","(Married) couple without C. ","(1b) general elementary school","10","","",""
"7 Strongly agree","2005","(Married) couple without C. ","(1c) basic vocational qualification","33","0.011805038247326","0.00756186602190722","0.0160482104727449"
"7 Strongly agree","2005","(Married) couple without C. ","(2b) intermediate general qualification","2","","",""
"7 Strongly agree","2005","(Married) couple without C. ","(2a) intermediate vocational","13","","",""
"7 Strongly agree","2005","(Married) couple without C. ","(2c_gen) general maturity certificate","2","","",""
"7 Strongly agree","2005","(Married) couple without C. ","(2c_voc) vocational maturity certificate","2","","",""
"7 Strongly agree","2005","(Married) couple without C. ","(3a) lower tertiary education","3","","",""
"7 Strongly agree","2005","(Married) couple without C. ","(3b) higher tertiary education","14","","",""
"7 Strongly agree","2005","Single parent ","(0) in school","8","","",""
"7 Strongly agree","2005","Single parent ","(1a) inadequately completed","1","","",""
"7 Strongly agree","2005","Single parent ","(1b) general elementary school","3","","",""
"7 Strongly agree","2005","Single parent ","(1c) basic vocational qualification","3","","",""
"7 Strongly agree","2005","Single parent ","(2b) intermediate general qualification","2","","",""
"7 Strongly agree","2005","Single parent ","(2a) intermediate vocational","2","","",""
"7 Strongly agree","2005","Single parent ","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2005","Single parent ","(2c_voc) vocational maturity certificate","1","","",""
"7 Strongly agree","2005","Single parent ","(3a) lower tertiary education","","","",""
"7 Strongly agree","2005","Single parent ","(3b) higher tertiary education","1","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(0) in school","","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(1a) inadequately completed","1","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(1b) general elementary school","3","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(1c) basic vocational qualification","9","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(2b) intermediate general qualification","2","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(2a) intermediate vocational","9","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(2c_gen) general maturity certificate","2","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","2","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(3a) lower tertiary education","3","","",""
"7 Strongly agree","2005","Couple + C. LE 16 ","(3b) higher tertiary education","4","","",""
