"plh0218","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2019","1-pers.-HH","Rural Area","152","0.126278108332512","0.107995459957975","0.144560756707048","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Urban Area","358","0.108843796147341","0.0979365284574314","0.119751063837251","4"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Rural Area","71","0.105109630166981","0.0825503577869407","0.127668902547021","5"
"5 on scale 1-7","2019","1-pers.-HH","Urban Area","214","0.0825003520291386","0.0715815989486391","0.093419105109638","5"
"5 on scale 1-7","2019","1-pers.-HH","Rural Area","87","0.0723412274347005","0.0580826719861001","0.0865997828833008","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Urban Area","396","0.0808991363751438","0.0732572110528327","0.0885410616974549","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Rural Area","196","0.0645276208375654","0.0558746388587299","0.073180602816401","5"
"5 on scale 1-7","2019","Single parent ","Urban Area","129","0.108473074158604","0.0914302711144147","0.125515877202793","5"
"5 on scale 1-7","2019","Single parent ","Rural Area","77","0.136744907955294","0.11078723747839","0.162702578432197","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Urban Area","222","0.0938488932046116","0.0836359220676396","0.104061864341584","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Rural Area","110","0.0449865047534276","0.0355362614958679","0.0544367480109872","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Urban Area","166","0.0897251862498477","0.0767058654242565","0.102744507075439","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Rural Area","106","0.127891639391742","0.107565026562898","0.148218252220585","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Urban Area","117","0.0762808056203647","0.0624548842093395","0.0901067270313899","5"
"6 on scale 1-7","2019","(Married) couple without C. ","Urban Area","185","0.0345504367664706","0.0294319589459448","0.0396689145869964","6"
"6 on scale 1-7","2019","(Married) couple without C. ","Rural Area","80","0.0251823510965548","0.0196642796746899","0.0307004225184197","6"
"6 on scale 1-7","2019","Single parent ","Urban Area","72","0.0650345196621593","0.0515205613279604","0.0785484779963582","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Rural Area","55","0.025831556979592","0.0185990405649704","0.0330640733942135","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Rural Area","38","0.0500418028955671","0.0340042671288936","0.0660793386622407","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Urban Area","105","0.0603813642541642","0.0495303045484763","0.0712324239598521","6"
"6 on scale 1-7","2019","1-pers.-HH","Urban Area","114","0.0534494470941771","0.0445228546661958","0.0623760395221585","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Urban Area","101","0.0351478903394996","0.028698521408963","0.0415972592700363","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Urban Area","70","0.0400333189860417","0.0298226230707406","0.0502440149013428","6"
"6 on scale 1-7","2019","1-pers.-HH","Rural Area","54","0.0519786358620842","0.03976035890382","0.0641969128203483","6"
"6 on scale 1-7","2019","Single parent ","Rural Area","52","0.063866622322796","0.0453932408581202","0.0823400037874717","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Rural Area","41","0.033351391354632","0.0224231568400649","0.0442796258691991","6"
"7 Strongly agree","2019","1-pers.-HH","Urban Area","34","0.011886289436988","0.00758529575863762","0.0161872831153384","7"
"7 Strongly agree","2019","1-pers.-HH","Rural Area","13","","","","7"
"7 Strongly agree","2019","(Married) couple without C. ","Urban Area","92","0.0246286696059941","0.0202850205532592","0.028972318658729","7"
"7 Strongly agree","2019","(Married) couple without C. ","Rural Area","42","0.0104953675524662","0.00690627026709839","0.014084464837834","7"
"7 Strongly agree","2019","Single parent ","Urban Area","39","0.035366681144311","0.0252441038525104","0.0454892584361117","7"
"7 Strongly agree","2019","Single parent ","Rural Area","19","","","","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Urban Area","28","","","","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Rural Area","16","","","","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Urban Area","41","0.0253890355068905","0.0182229228786848","0.0325551481350961","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Rural Area","25","","","","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Urban Area","24","","","","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Rural Area","18","","","","7"
