"plh0218","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2016","Full Time","middle vocational","","","",""
"1 Strongly disagree","2016","Full Time","vocational + Abi","","","",""
"1 Strongly disagree","2016","Full Time","higher vocational","","","",""
"1 Strongly disagree","2016","Full Time","higher education","","","",""
"1 Strongly disagree","2016","Part Time","in school","","","",""
"1 Strongly disagree","2016","Part Time","inadequately","","","",""
"1 Strongly disagree","2016","Part Time","general elemantary","","","",""
"1 Strongly disagree","2016","Part Time","middle vocational","","","",""
"1 Strongly disagree","2016","Part Time","vocational + Abi","","","",""
"1 Strongly disagree","2016","Part Time","higher vocational","","","",""
"1 Strongly disagree","2016","Part Time","higher education","","","",""
"1 Strongly disagree","2016","Not Working","in school","","","",""
"1 Strongly disagree","2016","Not Working","inadequately","","","",""
"1 Strongly disagree","2016","Not Working","general elemantary","","","",""
"1 Strongly disagree","2016","Not Working","middle vocational","","","",""
"1 Strongly disagree","2016","Not Working","vocational + Abi","","","",""
"1 Strongly disagree","2016","Not Working","higher vocational","","","",""
"1 Strongly disagree","2016","Not Working","higher education","","","",""
"2 on scale 1-7 ","2016","Full Time","in school","","","",""
"2 on scale 1-7 ","2016","Full Time","inadequately","","","",""
"2 on scale 1-7 ","2016","Full Time","general elemantary","","","",""
"2 on scale 1-7 ","2016","Full Time","middle vocational","","","",""
"2 on scale 1-7 ","2016","Full Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2016","Full Time","higher vocational","","","",""
"2 on scale 1-7 ","2016","Full Time","higher education","","","",""
"2 on scale 1-7 ","2016","Part Time","in school","","","",""
"2 on scale 1-7 ","2016","Part Time","inadequately","","","",""
"2 on scale 1-7 ","2016","Part Time","general elemantary","","","",""
"2 on scale 1-7 ","2016","Part Time","middle vocational","","","",""
"2 on scale 1-7 ","2016","Part Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2016","Part Time","higher vocational","","","",""
"2 on scale 1-7 ","2016","Part Time","higher education","","","",""
"2 on scale 1-7 ","2016","Not Working","in school","","","",""
"2 on scale 1-7 ","2016","Not Working","inadequately","","","",""
"2 on scale 1-7 ","2016","Not Working","general elemantary","","","",""
"2 on scale 1-7 ","2016","Not Working","middle vocational","","","",""
"2 on scale 1-7 ","2016","Not Working","vocational + Abi","","","",""
"2 on scale 1-7 ","2016","Not Working","higher vocational","","","",""
"2 on scale 1-7 ","2016","Not Working","higher education","","","",""
"3 on scale 1-7 ","2016","Full Time","in school","","","",""
"3 on scale 1-7 ","2016","Full Time","inadequately","","","",""
"3 on scale 1-7 ","2016","Full Time","general elemantary","","","",""
"3 on scale 1-7 ","2016","Full Time","middle vocational","","","",""
"3 on scale 1-7 ","2016","Full Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2016","Full Time","higher vocational","","","",""
"3 on scale 1-7 ","2016","Full Time","higher education","","","",""
"3 on scale 1-7 ","2016","Part Time","in school","","","",""
"3 on scale 1-7 ","2016","Part Time","inadequately","","","",""
"3 on scale 1-7 ","2016","Part Time","general elemantary","","","",""
"3 on scale 1-7 ","2016","Part Time","middle vocational","","","",""
"3 on scale 1-7 ","2016","Part Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2016","Part Time","higher vocational","","","",""
"3 on scale 1-7 ","2016","Part Time","higher education","","","",""
"3 on scale 1-7 ","2016","Not Working","in school","","","",""
"3 on scale 1-7 ","2016","Not Working","inadequately","","","",""
"3 on scale 1-7 ","2016","Not Working","general elemantary","","","",""
"3 on scale 1-7 ","2016","Not Working","middle vocational","","","",""
"3 on scale 1-7 ","2016","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2016","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2016","Not Working","higher education","","","",""
"4 on scale 1-7","2016","Full Time","in school","","","",""
"4 on scale 1-7","2016","Full Time","inadequately","","","",""
"4 on scale 1-7","2016","Full Time","general elemantary","","","",""
"4 on scale 1-7","2016","Full Time","middle vocational","","","",""
"4 on scale 1-7","2016","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2016","Full Time","higher vocational","","","",""
"4 on scale 1-7","2016","Full Time","higher education","","","",""
"4 on scale 1-7","2016","Part Time","in school","","","",""
"4 on scale 1-7","2016","Part Time","inadequately","","","",""
"4 on scale 1-7","2016","Part Time","general elemantary","","","",""
"4 on scale 1-7","2016","Part Time","middle vocational","","","",""
"4 on scale 1-7","2016","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2016","Part Time","higher vocational","","","",""
"4 on scale 1-7","2016","Part Time","higher education","","","",""
"4 on scale 1-7","2016","Not Working","in school","","","",""
"4 on scale 1-7","2016","Not Working","inadequately","","","",""
"4 on scale 1-7","2016","Not Working","general elemantary","","","",""
"4 on scale 1-7","2016","Not Working","middle vocational","","","",""
"4 on scale 1-7","2016","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2016","Not Working","higher vocational","","","",""
"4 on scale 1-7","2016","Not Working","higher education","","","",""
"5 on scale 1-7","2016","Full Time","in school","","","",""
"5 on scale 1-7","2016","Full Time","inadequately","","","",""
"5 on scale 1-7","2016","Full Time","general elemantary","","","",""
"5 on scale 1-7","2016","Full Time","middle vocational","","","",""
"5 on scale 1-7","2016","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2016","Full Time","higher vocational","","","",""
"5 on scale 1-7","2016","Full Time","higher education","","","",""
"5 on scale 1-7","2016","Part Time","in school","","","",""
"5 on scale 1-7","2016","Part Time","inadequately","","","",""
"5 on scale 1-7","2016","Part Time","general elemantary","","","",""
"5 on scale 1-7","2016","Part Time","middle vocational","","","",""
"5 on scale 1-7","2016","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2016","Part Time","higher vocational","","","",""
"5 on scale 1-7","2016","Part Time","higher education","","","",""
"5 on scale 1-7","2016","Not Working","in school","","","",""
"5 on scale 1-7","2016","Not Working","inadequately","","","",""
"5 on scale 1-7","2016","Not Working","general elemantary","","","",""
"5 on scale 1-7","2016","Not Working","middle vocational","","","",""
"5 on scale 1-7","2016","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2016","Not Working","higher vocational","","","",""
"5 on scale 1-7","2016","Not Working","higher education","","","",""
"6 on scale 1-7","2016","Full Time","in school","","","",""
"6 on scale 1-7","2016","Full Time","inadequately","","","",""
"6 on scale 1-7","2016","Full Time","general elemantary","","","",""
"6 on scale 1-7","2016","Full Time","middle vocational","","","",""
"6 on scale 1-7","2016","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2016","Full Time","higher vocational","","","",""
"6 on scale 1-7","2016","Full Time","higher education","","","",""
"6 on scale 1-7","2016","Part Time","in school","","","",""
"6 on scale 1-7","2016","Part Time","inadequately","","","",""
"6 on scale 1-7","2016","Part Time","general elemantary","","","",""
"6 on scale 1-7","2016","Part Time","middle vocational","","","",""
"6 on scale 1-7","2016","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2016","Part Time","higher vocational","","","",""
"6 on scale 1-7","2016","Part Time","higher education","","","",""
"6 on scale 1-7","2016","Not Working","in school","","","",""
"6 on scale 1-7","2016","Not Working","inadequately","","","",""
"6 on scale 1-7","2016","Not Working","general elemantary","","","",""
"6 on scale 1-7","2016","Not Working","middle vocational","","","",""
"6 on scale 1-7","2016","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2016","Not Working","higher vocational","","","",""
"6 on scale 1-7","2016","Not Working","higher education","","","",""
"7 Strongly agree","2016","Full Time","in school","","","",""
"7 Strongly agree","2016","Full Time","inadequately","","","",""
"7 Strongly agree","2016","Full Time","general elemantary","","","",""
"7 Strongly agree","2016","Full Time","middle vocational","","","",""
"7 Strongly agree","2016","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2016","Full Time","higher vocational","","","",""
"7 Strongly agree","2016","Full Time","higher education","","","",""
"7 Strongly agree","2016","Part Time","in school","","","",""
"7 Strongly agree","2016","Part Time","inadequately","","","",""
"7 Strongly agree","2016","Part Time","general elemantary","","","",""
"7 Strongly agree","2016","Part Time","middle vocational","","","",""
"7 Strongly agree","2016","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2016","Part Time","higher vocational","","","",""
"7 Strongly agree","2016","Part Time","higher education","","","",""
"7 Strongly agree","2016","Not Working","in school","","","",""
"7 Strongly agree","2016","Not Working","inadequately","","","",""
"7 Strongly agree","2016","Not Working","general elemantary","","","",""
"7 Strongly agree","2016","Not Working","middle vocational","","","",""
"7 Strongly agree","2016","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2016","Not Working","higher vocational","","","",""
"7 Strongly agree","2016","Not Working","higher education","","","",""
"1 Strongly disagree","2017","Full Time","in school","2","","",""
"1 Strongly disagree","2017","Full Time","inadequately","45","0.401303157037974","0.305233141000154","0.497373173075795"
"1 Strongly disagree","2017","Full Time","general elemantary","269","0.34727235657626","0.312829340766609","0.381715372385911"
"1 Strongly disagree","2017","Full Time","middle vocational","1616","0.337059618395934","0.323298750335494","0.350820486456374"
"1 Strongly disagree","2017","Full Time","vocational + Abi","272","0.259803222520996","0.232745055716901","0.286861389325091"
"1 Strongly disagree","2017","Full Time","higher vocational","250","0.312367258300745","0.280311847640093","0.344422668961397"
"1 Strongly disagree","2017","Full Time","higher education","801","0.234450300374206","0.21956798091827","0.249332619830142"
"1 Strongly disagree","2017","Part Time","in school","4","","",""
"1 Strongly disagree","2017","Part Time","inadequately","88","0.477891209973164","0.401208171579647","0.554574248366682"
"1 Strongly disagree","2017","Part Time","general elemantary","292","0.399863957050771","0.36528579646328","0.434442117638262"
"1 Strongly disagree","2017","Part Time","middle vocational","1282","0.350635989263307","0.334989967298488","0.366282011228127"
"1 Strongly disagree","2017","Part Time","vocational + Abi","277","0.289501926449847","0.258684695770547","0.320319157129147"
"1 Strongly disagree","2017","Part Time","higher vocational","111","0.408744597203014","0.354797718351017","0.46269147605501"
"1 Strongly disagree","2017","Part Time","higher education","498","0.234916310570562","0.215853701217617","0.253978919923507"
"1 Strongly disagree","2017","Not Working","in school","36","0.0824954828870257","0.0528123107153538","0.112178655058698"
"1 Strongly disagree","2017","Not Working","inadequately","768","0.374973903305126","0.346403923591562","0.403543883018691"
"1 Strongly disagree","2017","Not Working","general elemantary","853","0.399579051796708","0.376786100775553","0.422372002817862"
"1 Strongly disagree","2017","Not Working","middle vocational","1783","0.354920615691722","0.340854169058699","0.368987062324745"
"1 Strongly disagree","2017","Not Working","vocational + Abi","176","0.31850341575222","0.275167747813025","0.361839083691414"
"1 Strongly disagree","2017","Not Working","higher vocational","136","0.304650186637156","0.26063263916419","0.348667734110123"
"1 Strongly disagree","2017","Not Working","higher education","765","0.258430097457319","0.239249057945307","0.277611136969331"
"2 on scale 1-7 ","2017","Full Time","in school","","","",""
"2 on scale 1-7 ","2017","Full Time","inadequately","25","","",""
"2 on scale 1-7 ","2017","Full Time","general elemantary","154","0.228261254343405","0.197897790559429","0.258624718127382"
"2 on scale 1-7 ","2017","Full Time","middle vocational","1101","0.245109273549166","0.232587174116055","0.257631372982276"
"2 on scale 1-7 ","2017","Full Time","vocational + Abi","263","0.251115600806045","0.224358026084707","0.277873175527383"
"2 on scale 1-7 ","2017","Full Time","higher vocational","244","0.308835721556207","0.276880287264614","0.340791155847801"
"2 on scale 1-7 ","2017","Full Time","higher education","972","0.302375293383482","0.286241272732251","0.318509314034712"
"2 on scale 1-7 ","2017","Part Time","in school","6","","",""
"2 on scale 1-7 ","2017","Part Time","inadequately","30","0.162804744086866","0.106128482494264","0.219481005679468"
"2 on scale 1-7 ","2017","Part Time","general elemantary","167","0.201014432319845","0.172726318603322","0.229302546036367"
"2 on scale 1-7 ","2017","Part Time","middle vocational","880","0.235432649355371","0.221521186450923","0.249344112259818"
"2 on scale 1-7 ","2017","Part Time","vocational + Abi","232","0.265242576716359","0.235245423715725","0.295239729716993"
"2 on scale 1-7 ","2017","Part Time","higher vocational","92","0.239293417486013","0.192473923815113","0.286112911156913"
"2 on scale 1-7 ","2017","Part Time","higher education","518","0.250363379758356","0.230883687555229","0.269843071961484"
"2 on scale 1-7 ","2017","Not Working","in school","42","0.115197033974517","0.0807513308196892","0.149642737129345"
"2 on scale 1-7 ","2017","Not Working","inadequately","144","0.260578342453134","0.234673820817791","0.286482864088478"
"2 on scale 1-7 ","2017","Not Working","general elemantary","336","0.220962462876751","0.201655688277323","0.240269237476179"
"2 on scale 1-7 ","2017","Not Working","middle vocational","1030","0.243567416510496","0.230948940187948","0.256185892833044"
"2 on scale 1-7 ","2017","Not Working","vocational + Abi","100","0.213003156935528","0.174919721253445","0.251086592617611"
"2 on scale 1-7 ","2017","Not Working","higher vocational","109","0.247009893032547","0.205764518197925","0.28825526786717"
"2 on scale 1-7 ","2017","Not Working","higher education","505","0.288571931155215","0.268719345084464","0.308424517225967"
"3 on scale 1-7 ","2017","Full Time","in school","","","",""
"3 on scale 1-7 ","2017","Full Time","inadequately","12","","",""
"3 on scale 1-7 ","2017","Full Time","general elemantary","88","0.140084309612657","0.114975695350063","0.165192923875251"
"3 on scale 1-7 ","2017","Full Time","middle vocational","566","0.140597801691563","0.130478682141976","0.15071692124115"
"3 on scale 1-7 ","2017","Full Time","vocational + Abi","154","0.146150339345712","0.124353519885273","0.167947158806152"
"3 on scale 1-7 ","2017","Full Time","higher vocational","112","0.140306222951236","0.116284692326481","0.164327753575992"
"3 on scale 1-7 ","2017","Full Time","higher education","478","0.15956865513548","0.146704435573905","0.172432874697055"
"3 on scale 1-7 ","2017","Part Time","in school","12","","",""
"3 on scale 1-7 ","2017","Part Time","inadequately","13","","",""
"3 on scale 1-7 ","2017","Part Time","general elemantary","113","0.144214889799734","0.119417365975869","0.169012413623598"
"3 on scale 1-7 ","2017","Part Time","middle vocational","433","0.125893698470429","0.115016533769162","0.136770863171695"
"3 on scale 1-7 ","2017","Part Time","vocational + Abi","101","0.129208324770614","0.106415990268769","0.152000659272459"
"3 on scale 1-7 ","2017","Part Time","higher vocational","44","0.0935643097389035","0.0616065478123901","0.125522071665417"
"3 on scale 1-7 ","2017","Part Time","higher education","286","0.180689442052273","0.163388810599628","0.197990073504918"
"3 on scale 1-7 ","2017","Not Working","in school","48","0.136261059919854","0.0992468697277277","0.173275250111981"
"3 on scale 1-7 ","2017","Not Working","inadequately","56","0.123180901134343","0.103786024399996","0.14257577786869"
"3 on scale 1-7 ","2017","Not Working","general elemantary","179","0.133084827977959","0.117278759508683","0.148890896447234"
"3 on scale 1-7 ","2017","Not Working","middle vocational","523","0.127367777238604","0.117567065493065","0.137168488984142"
"3 on scale 1-7 ","2017","Not Working","vocational + Abi","53","0.12003028427849","0.0898004416476015","0.150260126909378"
"3 on scale 1-7 ","2017","Not Working","higher vocational","52","0.137818793273116","0.104851981886693","0.17078560465954"
"3 on scale 1-7 ","2017","Not Working","higher education","246","0.140989816983096","0.125741652216296","0.156237981749896"
"4 on scale 1-7","2017","Full Time","in school","","","",""
"4 on scale 1-7","2017","Full Time","inadequately","9","","",""
"4 on scale 1-7","2017","Full Time","general elemantary","87","0.115365206026782","0.0922541658546551","0.138476246198909"
"4 on scale 1-7","2017","Full Time","middle vocational","514","0.10591728972033","0.0969589503802687","0.114875629060391"
"4 on scale 1-7","2017","Full Time","vocational + Abi","148","0.147960582814092","0.126052449859543","0.169868715768641"
"4 on scale 1-7","2017","Full Time","higher vocational","99","0.134791404859571","0.111171299481307","0.158411510237835"
"4 on scale 1-7","2017","Full Time","higher education","391","0.132513870402516","0.120603631583845","0.144424109221188"
"4 on scale 1-7","2017","Part Time","in school","20","","",""
"4 on scale 1-7","2017","Part Time","inadequately","16","","",""
"4 on scale 1-7","2017","Part Time","general elemantary","90","0.116320022757919","0.0936894446371168","0.138950600878722"
"4 on scale 1-7","2017","Part Time","middle vocational","438","0.129580858885086","0.118568858283023","0.140592859487149"
"4 on scale 1-7","2017","Part Time","vocational + Abi","118","0.156213147018437","0.131543576095943","0.180882717940931"
"4 on scale 1-7","2017","Part Time","higher vocational","42","0.130960920500874","0.0939403367756455","0.167981504226102"
"4 on scale 1-7","2017","Part Time","higher education","280","0.158205894157678","0.141796763970845","0.174615024344511"
"4 on scale 1-7","2017","Not Working","in school","64","0.17722862933319","0.136028588527092","0.218428670139287"
"4 on scale 1-7","2017","Not Working","inadequately","56","0.121165835451099","0.101908158760469","0.140423512141729"
"4 on scale 1-7","2017","Not Working","general elemantary","184","0.12596565846865","0.110525149489655","0.141406167447646"
"4 on scale 1-7","2017","Not Working","middle vocational","484","0.121016599596911","0.111428665991696","0.130604533202126"
"4 on scale 1-7","2017","Not Working","vocational + Abi","45","0.164913661343353","0.130395264893464","0.199432057793241"
"4 on scale 1-7","2017","Not Working","higher vocational","63","0.172018368719346","0.135925516002881","0.208111221435811"
"4 on scale 1-7","2017","Not Working","higher education","221","0.151779074319057","0.136057899836784","0.167500248801331"
"5 on scale 1-7","2017","Full Time","in school","","","",""
"5 on scale 1-7","2017","Full Time","inadequately","5","","",""
"5 on scale 1-7","2017","Full Time","general elemantary","65","0.099086983930867","0.0774722548498307","0.120701713011903"
"5 on scale 1-7","2017","Full Time","middle vocational","400","0.0914096630139925","0.0830201772334369","0.0997991487945481"
"5 on scale 1-7","2017","Full Time","vocational + Abi","101","0.108786955035467","0.0895745521270254","0.127999357943908"
"5 on scale 1-7","2017","Full Time","higher vocational","57","0.066983599918106","0.0496926362079073","0.0842745636283047"
"5 on scale 1-7","2017","Full Time","higher education","300","0.114286561057368","0.103110140635671","0.125462981479064"
"5 on scale 1-7","2017","Part Time","in school","12","","",""
"5 on scale 1-7","2017","Part Time","inadequately","8","","",""
"5 on scale 1-7","2017","Part Time","general elemantary","57","0.0676251995996938","0.0499008443684679","0.0853495548309198"
"5 on scale 1-7","2017","Part Time","middle vocational","303","0.0898940452634893","0.0805153370815729","0.0992727534454056"
"5 on scale 1-7","2017","Part Time","vocational + Abi","57","0.0843663000743237","0.0654806554242272","0.10325194472442"
"5 on scale 1-7","2017","Part Time","higher vocational","14","","",""
"5 on scale 1-7","2017","Part Time","higher education","203","0.121134322854454","0.10646310552342","0.135805540185489"
"5 on scale 1-7","2017","Not Working","in school","49","0.1969480692392","0.154040017050123","0.239856121428278"
"5 on scale 1-7","2017","Not Working","inadequately","46","0.0605108121068324","0.0464398848198324","0.0745817393938324"
"5 on scale 1-7","2017","Not Working","general elemantary","126","0.0602901305515965","0.0492139177896569","0.071366343313536"
"5 on scale 1-7","2017","Not Working","middle vocational","343","0.0849411289926875","0.0767452461679019","0.0931370118174732"
"5 on scale 1-7","2017","Not Working","vocational + Abi","33","0.088800796253423","0.0623419013199568","0.115259691186889"
"5 on scale 1-7","2017","Not Working","higher vocational","34","0.0877524390240406","0.0606935850219186","0.114811293026162"
"5 on scale 1-7","2017","Not Working","higher education","161","0.102981471512544","0.0896645205604197","0.116298422464668"
"6 on scale 1-7","2017","Full Time","in school","","","",""
"6 on scale 1-7","2017","Full Time","inadequately","3","","",""
"6 on scale 1-7","2017","Full Time","general elemantary","47","0.0468551218863371","0.0315668620155269","0.0621433817571472"
"6 on scale 1-7","2017","Full Time","middle vocational","234","0.0527127917255813","0.0462076902351436","0.0592178932160189"
"6 on scale 1-7","2017","Full Time","vocational + Abi","54","0.0683292166224993","0.0527610680711011","0.0838973651738975"
"6 on scale 1-7","2017","Full Time","higher vocational","33","0.0266108887866607","0.0154791437605041","0.0377426338128173"
"6 on scale 1-7","2017","Full Time","higher education","139","0.0438275803059207","0.036636396589072","0.0510187640227695"
"6 on scale 1-7","2017","Part Time","in school","18","","",""
"6 on scale 1-7","2017","Part Time","inadequately","5","","",""
"6 on scale 1-7","2017","Part Time","general elemantary","31","0.0383204699170216","0.0247700890901736","0.0518708507438696"
"6 on scale 1-7","2017","Part Time","middle vocational","160","0.0454183750639338","0.0385909976007665","0.0522457525271011"
"6 on scale 1-7","2017","Part Time","vocational + Abi","38","0.0668884387776022","0.0499126976926494","0.083864179862555"
"6 on scale 1-7","2017","Part Time","higher vocational","12","","",""
"6 on scale 1-7","2017","Part Time","higher education","86","0.0424103533441307","0.0333489188155377","0.0514717878727236"
"6 on scale 1-7","2017","Not Working","in school","61","0.193645639724894","0.151011456068525","0.236279823381263"
"6 on scale 1-7","2017","Not Working","inadequately","18","","",""
"6 on scale 1-7","2017","Not Working","general elemantary","58","0.033205292419603","0.0248676729489402","0.0415429118902657"
"6 on scale 1-7","2017","Not Working","middle vocational","174","0.0409251757183019","0.0351010099126906","0.0467493415239133"
"6 on scale 1-7","2017","Not Working","vocational + Abi","30","0.0861567125589161","0.0600569216132421","0.11225650350459"
"6 on scale 1-7","2017","Not Working","higher vocational","16","","",""
"6 on scale 1-7","2017","Not Working","higher education","77","0.0457388097237425","0.0365850268514626","0.0548925925960224"
"7 Strongly agree","2017","Full Time","in school","","","",""
"7 Strongly agree","2017","Full Time","inadequately","1","","",""
"7 Strongly agree","2017","Full Time","general elemantary","24","","",""
"7 Strongly agree","2017","Full Time","middle vocational","102","0.0271935619034333","0.0224587634412971","0.0319283603655695"
"7 Strongly agree","2017","Full Time","vocational + Abi","17","","",""
"7 Strongly agree","2017","Full Time","higher vocational","8","","",""
"7 Strongly agree","2017","Full Time","higher education","32","0.0129777393410276","0.00900196681737708","0.016953511864678"
"7 Strongly agree","2017","Part Time","in school","9","","",""
"7 Strongly agree","2017","Part Time","inadequately","3","","",""
"7 Strongly agree","2017","Part Time","general elemantary","21","","",""
"7 Strongly agree","2017","Part Time","middle vocational","77","0.023144383698384","0.0182141264288797","0.0280746409678882"
"7 Strongly agree","2017","Part Time","vocational + Abi","9","","",""
"7 Strongly agree","2017","Part Time","higher vocational","4","","",""
"7 Strongly agree","2017","Part Time","higher education","29","","",""
"7 Strongly agree","2017","Not Working","in school","30","0.098224084921319","0.0661134100858274","0.130334759756811"
"7 Strongly agree","2017","Not Working","inadequately","15","","",""
"7 Strongly agree","2017","Not Working","general elemantary","38","0.0269125759087324","0.0193820579751162","0.0344430938423486"
"7 Strongly agree","2017","Not Working","middle vocational","108","0.0272612862512781","0.0224740652159981","0.032048507286558"
"7 Strongly agree","2017","Not Working","vocational + Abi","7","","",""
"7 Strongly agree","2017","Not Working","higher vocational","10","","",""
"7 Strongly agree","2017","Not Working","higher education","26","","",""
"1 Strongly disagree","2018","Full Time","in school","","","",""
"1 Strongly disagree","2018","Full Time","inadequately","","","",""
"1 Strongly disagree","2018","Full Time","general elemantary","","","",""
"1 Strongly disagree","2018","Full Time","middle vocational","","","",""
"1 Strongly disagree","2018","Full Time","vocational + Abi","","","",""
"1 Strongly disagree","2018","Full Time","higher vocational","","","",""
"1 Strongly disagree","2018","Full Time","higher education","","","",""
"1 Strongly disagree","2018","Part Time","in school","","","",""
"1 Strongly disagree","2018","Part Time","inadequately","","","",""
"1 Strongly disagree","2018","Part Time","general elemantary","","","",""
"1 Strongly disagree","2018","Part Time","middle vocational","","","",""
"1 Strongly disagree","2018","Part Time","vocational + Abi","","","",""
"1 Strongly disagree","2018","Part Time","higher vocational","","","",""
"1 Strongly disagree","2018","Part Time","higher education","","","",""
"1 Strongly disagree","2018","Not Working","in school","","","",""
"1 Strongly disagree","2018","Not Working","inadequately","","","",""
"1 Strongly disagree","2018","Not Working","general elemantary","","","",""
"1 Strongly disagree","2018","Not Working","middle vocational","","","",""
"1 Strongly disagree","2018","Not Working","vocational + Abi","","","",""
"1 Strongly disagree","2018","Not Working","higher vocational","","","",""
"1 Strongly disagree","2018","Not Working","higher education","","","",""
"2 on scale 1-7 ","2018","Full Time","in school","","","",""
"2 on scale 1-7 ","2018","Full Time","inadequately","","","",""
"2 on scale 1-7 ","2018","Full Time","general elemantary","","","",""
"2 on scale 1-7 ","2018","Full Time","middle vocational","","","",""
"2 on scale 1-7 ","2018","Full Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Full Time","higher vocational","","","",""
"2 on scale 1-7 ","2018","Full Time","higher education","","","",""
"2 on scale 1-7 ","2018","Part Time","in school","","","",""
"2 on scale 1-7 ","2018","Part Time","inadequately","","","",""
"2 on scale 1-7 ","2018","Part Time","general elemantary","","","",""
"2 on scale 1-7 ","2018","Part Time","middle vocational","","","",""
"2 on scale 1-7 ","2018","Part Time","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Part Time","higher vocational","","","",""
"2 on scale 1-7 ","2018","Part Time","higher education","","","",""
"2 on scale 1-7 ","2018","Not Working","in school","","","",""
"2 on scale 1-7 ","2018","Not Working","inadequately","","","",""
"2 on scale 1-7 ","2018","Not Working","general elemantary","","","",""
"2 on scale 1-7 ","2018","Not Working","middle vocational","","","",""
"2 on scale 1-7 ","2018","Not Working","vocational + Abi","","","",""
"2 on scale 1-7 ","2018","Not Working","higher vocational","","","",""
"2 on scale 1-7 ","2018","Not Working","higher education","","","",""
"3 on scale 1-7 ","2018","Full Time","in school","","","",""
"3 on scale 1-7 ","2018","Full Time","inadequately","","","",""
"3 on scale 1-7 ","2018","Full Time","general elemantary","","","",""
"3 on scale 1-7 ","2018","Full Time","middle vocational","","","",""
"3 on scale 1-7 ","2018","Full Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Full Time","higher vocational","","","",""
"3 on scale 1-7 ","2018","Full Time","higher education","","","",""
"3 on scale 1-7 ","2018","Part Time","in school","","","",""
"3 on scale 1-7 ","2018","Part Time","inadequately","","","",""
"3 on scale 1-7 ","2018","Part Time","general elemantary","","","",""
"3 on scale 1-7 ","2018","Part Time","middle vocational","","","",""
"3 on scale 1-7 ","2018","Part Time","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Part Time","higher vocational","","","",""
"3 on scale 1-7 ","2018","Part Time","higher education","","","",""
"3 on scale 1-7 ","2018","Not Working","in school","","","",""
"3 on scale 1-7 ","2018","Not Working","inadequately","","","",""
"3 on scale 1-7 ","2018","Not Working","general elemantary","","","",""
"3 on scale 1-7 ","2018","Not Working","middle vocational","","","",""
"3 on scale 1-7 ","2018","Not Working","vocational + Abi","","","",""
"3 on scale 1-7 ","2018","Not Working","higher vocational","","","",""
"3 on scale 1-7 ","2018","Not Working","higher education","","","",""
"4 on scale 1-7","2018","Full Time","in school","","","",""
"4 on scale 1-7","2018","Full Time","inadequately","","","",""
"4 on scale 1-7","2018","Full Time","general elemantary","","","",""
"4 on scale 1-7","2018","Full Time","middle vocational","","","",""
"4 on scale 1-7","2018","Full Time","vocational + Abi","","","",""
"4 on scale 1-7","2018","Full Time","higher vocational","","","",""
"4 on scale 1-7","2018","Full Time","higher education","","","",""
"4 on scale 1-7","2018","Part Time","in school","","","",""
"4 on scale 1-7","2018","Part Time","inadequately","","","",""
"4 on scale 1-7","2018","Part Time","general elemantary","","","",""
"4 on scale 1-7","2018","Part Time","middle vocational","","","",""
"4 on scale 1-7","2018","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2018","Part Time","higher vocational","","","",""
"4 on scale 1-7","2018","Part Time","higher education","","","",""
"4 on scale 1-7","2018","Not Working","in school","","","",""
"4 on scale 1-7","2018","Not Working","inadequately","","","",""
"4 on scale 1-7","2018","Not Working","general elemantary","","","",""
"4 on scale 1-7","2018","Not Working","middle vocational","","","",""
"4 on scale 1-7","2018","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2018","Not Working","higher vocational","","","",""
"4 on scale 1-7","2018","Not Working","higher education","","","",""
"5 on scale 1-7","2018","Full Time","in school","","","",""
"5 on scale 1-7","2018","Full Time","inadequately","","","",""
"5 on scale 1-7","2018","Full Time","general elemantary","","","",""
"5 on scale 1-7","2018","Full Time","middle vocational","","","",""
"5 on scale 1-7","2018","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2018","Full Time","higher vocational","","","",""
"5 on scale 1-7","2018","Full Time","higher education","","","",""
"5 on scale 1-7","2018","Part Time","in school","","","",""
