"plh0218","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2019","Full Time","college entrance qualification","1289","0.259524299572358","0.246091152467703","0.272957446677014"
"1 Strongly disagree","2019","Full Time","Other degree","454","0.426054415238522","0.395374743028939","0.456734087448105"
"1 Strongly disagree","2019","Full Time","no degree/no degree yet","45","0.495525635674545","0.396027524030373","0.595023747318717"
"1 Strongly disagree","2019","Part Time","lower secondary degree","469","0.433341531941396","0.404461834614925","0.462221229267867"
"1 Strongly disagree","2019","Part Time","secondary school degree","775","0.338239017267747","0.318037766770513","0.358440267764982"
"1 Strongly disagree","2019","Part Time","college entrance qualification","663","0.225609915832915","0.209521776603859","0.24169805506197"
"1 Strongly disagree","2019","Part Time","Other degree","356","0.429692791735142","0.395954056295795","0.463431527174489"
"1 Strongly disagree","2019","Part Time","no degree/no degree yet","69","0.482184215841404","0.412933027482418","0.551435404200391"
"1 Strongly disagree","2019","Not Working","lower secondary degree","1139","0.431028568943764","0.412155891765002","0.449901246122526"
"1 Strongly disagree","2019","Not Working","secondary school degree","739","0.352389207430074","0.331426615541876","0.373351799318271"
"1 Strongly disagree","2019","Not Working","college entrance qualification","524","0.301327300478461","0.280390706397612","0.32226389455931"
"1 Strongly disagree","2019","Not Working","Other degree","290","0.381763499111392","0.346228165961227","0.417298832261556"
"1 Strongly disagree","2019","Not Working","no degree/no degree yet","117","0.290972191252604","0.25029624066244","0.331648141842768"
"2 on scale 1-7 ","2019","Full Time","lower secondary degree","380","0.234379928390793","0.212978305616765","0.255781551164821"
"2 on scale 1-7 ","2019","Full Time","secondary school degree","861","0.249414235751502","0.234676550362089","0.264151921140914"
"2 on scale 1-7 ","2019","Full Time","college entrance qualification","1192","0.276476256360006","0.262770952608075","0.290181560111936"
"2 on scale 1-7 ","2019","Full Time","Other degree","262","0.284911765933543","0.256907910383057","0.312915621484029"
"2 on scale 1-7 ","2019","Full Time","no degree/no degree yet","24","","",""
"2 on scale 1-7 ","2019","Part Time","lower secondary degree","263","0.234988551871939","0.210278474335945","0.259698629407933"
"2 on scale 1-7 ","2019","Part Time","secondary school degree","569","0.286580869233792","0.267274002603498","0.305887735864086"
"2 on scale 1-7 ","2019","Part Time","college entrance qualification","731","0.274206437769971","0.257035571260702","0.29137730427924"
"2 on scale 1-7 ","2019","Part Time","Other degree","214","0.255322947699164","0.22560462825902","0.285041267139308"
"2 on scale 1-7 ","2019","Part Time","no degree/no degree yet","36","0.136706840547947","0.0890958336508047","0.184317847445089"
"2 on scale 1-7 ","2019","Not Working","lower secondary degree","575","0.228313276230619","0.21231690957197","0.244309642889268"
"2 on scale 1-7 ","2019","Not Working","secondary school degree","488","0.242913102271527","0.224095036748625","0.26173116779443"
"2 on scale 1-7 ","2019","Not Working","college entrance qualification","445","0.207529149190715","0.189024489317623","0.226033809063808"
"2 on scale 1-7 ","2019","Not Working","Other degree","195","0.269710939628893","0.237248395917052","0.302173483340735"
"2 on scale 1-7 ","2019","Not Working","no degree/no degree yet","84","0.180189332700503","0.145770062686187","0.214608602714819"
"3 on scale 1-7 ","2019","Full Time","lower secondary degree","154","0.115198808778034","0.0990690941229088","0.13132852343316"
"3 on scale 1-7 ","2019","Full Time","secondary school degree","337","0.120119569557695","0.10904601082153","0.13119312829386"
"3 on scale 1-7 ","2019","Full Time","college entrance qualification","549","0.154236027857127","0.143168494034953","0.1653035616793"
"3 on scale 1-7 ","2019","Full Time","Other degree","106","0.117908920742275","0.0979004974118425","0.137917344072708"
"3 on scale 1-7 ","2019","Full Time","no degree/no degree yet","9","","",""
"3 on scale 1-7 ","2019","Part Time","lower secondary degree","130","0.113067861975133","0.0946121172492911","0.131523606700975"
"3 on scale 1-7 ","2019","Part Time","secondary school degree","267","0.133130762562744","0.118625291776152","0.147636233349336"
"3 on scale 1-7 ","2019","Part Time","college entrance qualification","372","0.157878667043927","0.14384420104316","0.171913133044695"
"3 on scale 1-7 ","2019","Part Time","Other degree","110","0.131821533954422","0.108765053070399","0.154878014838446"
"3 on scale 1-7 ","2019","Part Time","no degree/no degree yet","24","","",""
"3 on scale 1-7 ","2019","Not Working","lower secondary degree","315","0.117203186067161","0.104944742269063","0.12946162986526"
"3 on scale 1-7 ","2019","Not Working","secondary school degree","238","0.128862954107332","0.114160700021716","0.143565208192948"
"3 on scale 1-7 ","2019","Not Working","college entrance qualification","246","0.139354401542157","0.123552024235147","0.155156778849167"
"3 on scale 1-7 ","2019","Not Working","Other degree","80","0.113441643729183","0.0902449660458269","0.136638321412539"
"3 on scale 1-7 ","2019","Not Working","no degree/no degree yet","68","0.140046777883867","0.108968688674949","0.171124867092785"
"4 on scale 1-7","2019","Full Time","lower secondary degree","157","0.108653684924583","0.0929310508221128","0.124376319027053"
"4 on scale 1-7","2019","Full Time","secondary school degree","343","0.120478477334396","0.109390649561645","0.131566305107146"
"4 on scale 1-7","2019","Full Time","college entrance qualification","523","0.141821135635458","0.131130765608126","0.152511505662789"
"4 on scale 1-7","2019","Full Time","Other degree","85","0.0948543254682756","0.0766752986400008","0.11303335229655"
"4 on scale 1-7","2019","Full Time","no degree/no degree yet","11","","",""
"4 on scale 1-7","2019","Part Time","lower secondary degree","107","0.0807055831459227","0.0648312354009919","0.0965799308908534"
"4 on scale 1-7","2019","Part Time","secondary school degree","231","0.115842741978069","0.102177573334748","0.129507910621389"
"4 on scale 1-7","2019","Part Time","college entrance qualification","378","0.15612114275533","0.142150456281757","0.170091829228902"
"4 on scale 1-7","2019","Part Time","Other degree","91","0.128869876835257","0.10603426990962","0.151705483760894"
"4 on scale 1-7","2019","Part Time","no degree/no degree yet","30","0.0962615879430994","0.0553844034807112","0.137138772405488"
"4 on scale 1-7","2019","Not Working","lower secondary degree","295","0.106485601895798","0.0947303625692684","0.118240841222328"
"4 on scale 1-7","2019","Not Working","secondary school degree","245","0.133987873586695","0.119040276769231","0.148935470404159"
"4 on scale 1-7","2019","Not Working","college entrance qualification","256","0.1597739703023","0.143055328802729","0.176492611801871"
"4 on scale 1-7","2019","Not Working","Other degree","83","0.116537170657066","0.0930672163146441","0.140007124999487"
"4 on scale 1-7","2019","Not Working","no degree/no degree yet","72","0.142436090958726","0.111137585129642","0.173734596787809"
"5 on scale 1-7","2019","Full Time","lower secondary degree","90","0.055336057361512","0.043784976690345","0.0668871380326791"
"5 on scale 1-7","2019","Full Time","secondary school degree","229","0.0811512351507582","0.0718500543657046","0.0904524159358117"
"5 on scale 1-7","2019","Full Time","college entrance qualification","329","0.109496948941522","0.0999282681655514","0.119065629717492"
"5 on scale 1-7","2019","Full Time","Other degree","52","0.0433191872396888","0.0306890955856435","0.055949278893734"
"5 on scale 1-7","2019","Full Time","no degree/no degree yet","3","","",""
"5 on scale 1-7","2019","Part Time","lower secondary degree","89","0.0801329242894916","0.0643100702543432","0.09595577832464"
"5 on scale 1-7","2019","Part Time","secondary school degree","152","0.0604380205548614","0.0502630383974639","0.0706130027122589"
"5 on scale 1-7","2019","Part Time","college entrance qualification","296","0.117357005686027","0.104969214332862","0.129744797039191"
"5 on scale 1-7","2019","Part Time","Other degree","31","0.0391078310133085","0.0258959538196663","0.0523197082069507"
"5 on scale 1-7","2019","Part Time","no degree/no degree yet","20","","",""
"5 on scale 1-7","2019","Not Working","lower secondary degree","184","0.0610480705728541","0.0519239103399574","0.0701722308057509"
"5 on scale 1-7","2019","Not Working","secondary school degree","173","0.0913222822349947","0.078681616169794","0.103962948300195"
"5 on scale 1-7","2019","Not Working","college entrance qualification","223","0.11102328495805","0.0966881384743206","0.125358431441779"
"5 on scale 1-7","2019","Not Working","Other degree","40","0.079715839262255","0.0599042573704264","0.0995274211540835"
"5 on scale 1-7","2019","Not Working","no degree/no degree yet","63","0.12247646477166","0.0931178174475766","0.151835112095743"
"6 on scale 1-7","2019","Full Time","lower secondary degree","45","0.0338631222874713","0.0247248799633439","0.0430013646115987"
"6 on scale 1-7","2019","Full Time","secondary school degree","143","0.0433000373106733","0.0363673675265176","0.0502327070948291"
"6 on scale 1-7","2019","Full Time","college entrance qualification","163","0.0414872859419957","0.0353766022687719","0.0475979696152195"
"6 on scale 1-7","2019","Full Time","Other degree","27","","",""
"6 on scale 1-7","2019","Full Time","no degree/no degree yet","3","","",""
"6 on scale 1-7","2019","Part Time","lower secondary degree","45","0.0323233232123067","0.0220161416122832","0.0426305048123302"
"6 on scale 1-7","2019","Part Time","secondary school degree","85","0.0544445475650497","0.0447564942210133","0.0641326009090862"
"6 on scale 1-7","2019","Part Time","college entrance qualification","120","0.0573841225945914","0.0484323285690331","0.0663359166201498"
"6 on scale 1-7","2019","Part Time","Other degree","17","","",""
"6 on scale 1-7","2019","Part Time","no degree/no degree yet","10","","",""
"6 on scale 1-7","2019","Not Working","lower secondary degree","85","0.0354770622898031","0.028427447961008","0.0425266766185981"
"6 on scale 1-7","2019","Not Working","secondary school degree","81","0.0354104195962095","0.0273005576621244","0.0435202815302945"
"6 on scale 1-7","2019","Not Working","college entrance qualification","117","0.065713775747514","0.054407538635807","0.077020012859221"
"6 on scale 1-7","2019","Not Working","Other degree","21","","",""
"6 on scale 1-7","2019","Not Working","no degree/no degree yet","48","0.0742052530264815","0.050732987167266","0.097677518885697"
"7 Strongly agree","2019","Full Time","lower secondary degree","28","","",""
"7 Strongly agree","2019","Full Time","secondary school degree","55","0.0181148940733324","0.0135721660480485","0.0226576220986163"
"7 Strongly agree","2019","Full Time","college entrance qualification","46","0.0169580456915345","0.0130015811455937","0.0209145102374753"
"7 Strongly agree","2019","Full Time","Other degree","12","","",""
"7 Strongly agree","2019","Full Time","no degree/no degree yet","2","","",""
"7 Strongly agree","2019","Part Time","lower secondary degree","28","","",""
"7 Strongly agree","2019","Part Time","secondary school degree","28","","",""
"7 Strongly agree","2019","Part Time","college entrance qualification","33","0.011442708317239","0.00734904455645553","0.0155363720780226"
"7 Strongly agree","2019","Part Time","Other degree","8","","",""
"7 Strongly agree","2019","Part Time","no degree/no degree yet","11","","",""
"7 Strongly agree","2019","Not Working","lower secondary degree","52","0.0204442340000001","0.0150511739369889","0.0258372940630113"
"7 Strongly agree","2019","Not Working","secondary school degree","31","0.0151141607731676","0.00976036739272997","0.0204679541536053"
"7 Strongly agree","2019","Not Working","college entrance qualification","34","0.0152781177808026","0.00968129407827322","0.0208749414833321"
"7 Strongly agree","2019","Not Working","Other degree","9","","",""
"7 Strongly agree","2019","Not Working","no degree/no degree yet","27","","",""
