"plh0218","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2018","66 and older","Other degree","","","",""
"5 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2018","66 and older","Other degree","","","",""
"6 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2018","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2018","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2018","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2018","16-34 y.","Other degree","","","",""
"7 Strongly agree","2018","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2018","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2018","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2018","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2018","35-65 y.","Other degree","","","",""
"7 Strongly agree","2018","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2018","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2018","66 and older","secondary school degree","","","",""
"7 Strongly agree","2018","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2018","66 and older","Other degree","","","",""
"7 Strongly agree","2018","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","16-34 y.","lower secondary degree","168","0.305963618051353","0.270262310977783","0.341664925124922"
"1 Strongly disagree","2019","16-34 y.","secondary school degree","260","0.213006845507292","0.189536304888931","0.236477386125653"
"1 Strongly disagree","2019","16-34 y.","college entrance qualification","306","0.166556714000237","0.150579613418621","0.182533814581854"
"1 Strongly disagree","2019","16-34 y.","Other degree","125","0.383203541024903","0.332630437347258","0.433776644702547"
"1 Strongly disagree","2019","16-34 y.","no degree/no degree yet","59","0.156740112433036","0.12180418926742","0.191676035598652"
"1 Strongly disagree","2019","35-65 y.","lower secondary degree","1097","0.431622387384852","0.412249462360131","0.450995312409572"
"1 Strongly disagree","2019","35-65 y.","secondary school degree","2052","0.3920565714485","0.378382778732588","0.405730364164413"
"1 Strongly disagree","2019","35-65 y.","college entrance qualification","1723","0.28308230746365","0.270860218087992","0.295304396839309"
"1 Strongly disagree","2019","35-65 y.","Other degree","826","0.430274385955505","0.407694577024939","0.452854194886071"
"1 Strongly disagree","2019","35-65 y.","no degree/no degree yet","144","0.524705154104058","0.468100555588025","0.58130975262009"
"1 Strongly disagree","2019","66 and older","lower secondary degree","994","0.460757123606961","0.439588797040165","0.481925450173756"
"1 Strongly disagree","2019","66 and older","secondary school degree","545","0.377647836619744","0.351758203536185","0.403537469703303"
"1 Strongly disagree","2019","66 and older","college entrance qualification","447","0.362298308946072","0.335337544822294","0.389259073069851"
"1 Strongly disagree","2019","66 and older","Other degree","149","0.379469705318375","0.327965706309394","0.430973704327356"
"1 Strongly disagree","2019","66 and older","no degree/no degree yet","","","",""
"2 on scale 1-7 ","2019","16-34 y.","lower secondary degree","119","0.163410206169237","0.134764866656841","0.192055545681634"
"2 on scale 1-7 ","2019","16-34 y.","secondary school degree","246","0.21189889242047","0.188472999828296","0.235324785012645"
"2 on scale 1-7 ","2019","16-34 y.","college entrance qualification","484","0.22606418164184","0.208127288423696","0.244001074859983"
"2 on scale 1-7 ","2019","16-34 y.","Other degree","100","0.308537427792802","0.260489774561416","0.356585081024188"
"2 on scale 1-7 ","2019","16-34 y.","no degree/no degree yet","66","0.140392839053017","0.107009950212217","0.173775727893817"
"2 on scale 1-7 ","2019","35-65 y.","lower secondary degree","612","0.246958318598472","0.230090999068702","0.263825638128242"
"2 on scale 1-7 ","2019","35-65 y.","secondary school degree","1342","0.27749018493755","0.264949284274329","0.29003108560077"
"2 on scale 1-7 ","2019","35-65 y.","college entrance qualification","1591","0.28802209504299","0.275736375325163","0.300307814760817"
"2 on scale 1-7 ","2019","35-65 y.","Other degree","480","0.264053249244969","0.243949197315439","0.284157301174499"
"2 on scale 1-7 ","2019","35-65 y.","no degree/no degree yet","64","0.196178185172509","0.151167279940052","0.241189090404966"
"2 on scale 1-7 ","2019","66 and older","lower secondary degree","487","0.231561343841616","0.213647205576741","0.24947548210649"
"2 on scale 1-7 ","2019","66 and older","secondary school degree","330","0.238003521058055","0.215261321477356","0.260745720638753"
"2 on scale 1-7 ","2019","66 and older","college entrance qualification","293","0.225738631138046","0.202288946950446","0.249188315325645"
"2 on scale 1-7 ","2019","66 and older","Other degree","91","0.264219234312667","0.217421230156123","0.31101723846921"
"2 on scale 1-7 ","2019","66 and older","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2019","16-34 y.","lower secondary degree","101","0.16997247931255","0.14087243469911","0.19907252392599"
"3 on scale 1-7 ","2019","16-34 y.","secondary school degree","183","0.151078350982211","0.130548974562062","0.17160772740236"
"3 on scale 1-7 ","2019","16-34 y.","college entrance qualification","378","0.178504296865443","0.162083060343381","0.194925533387504"
"3 on scale 1-7 ","2019","16-34 y.","Other degree","51","0.10673910260089","0.0746184138101789","0.138859791391602"
"3 on scale 1-7 ","2019","16-34 y.","no degree/no degree yet","70","0.180686874055617","0.14371344894075","0.217660299170483"
"3 on scale 1-7 ","2019","35-65 y.","lower secondary degree","267","0.108246782752055","0.0960945920622087","0.120398973441902"
"3 on scale 1-7 ","2019","35-65 y.","secondary school degree","509","0.117439398168075","0.108422395137085","0.126456401199065"
"3 on scale 1-7 ","2019","35-65 y.","college entrance qualification","648","0.144137017620751","0.134608083381347","0.153665951860154"
"3 on scale 1-7 ","2019","35-65 y.","Other degree","210","0.114117007956591","0.0996166737062913","0.12861734220689"
"3 on scale 1-7 ","2019","35-65 y.","no degree/no degree yet","","","",""
"3 on scale 1-7 ","2019","66 and older","lower secondary degree","231","0.110846793750372","0.0975143992262336","0.124179188274511"
"3 on scale 1-7 ","2019","66 and older","secondary school degree","150","0.128209647436777","0.110355847025027","0.146063447848527"
"3 on scale 1-7 ","2019","66 and older","college entrance qualification","141","0.12529849175396","0.106729294979028","0.143867688528892"
"3 on scale 1-7 ","2019","66 and older","Other degree","35","0.150188975336669","0.112270478811939","0.188107471861399"
"3 on scale 1-7 ","2019","66 and older","no degree/no degree yet","","","",""
"4 on scale 1-7","2019","16-34 y.","lower secondary degree","114","0.144318364057296","0.117092917716813","0.171543810397779"
"4 on scale 1-7","2019","16-34 y.","secondary school degree","202","0.187437014607149","0.165065415298937","0.209808613915362"
"4 on scale 1-7","2019","16-34 y.","college entrance qualification","375","0.169496511951224","0.153407477408777","0.18558554649367"
"4 on scale 1-7","2019","16-34 y.","Other degree","41","0.116816615712697","0.0834039081598106","0.150229323265583"
"4 on scale 1-7","2019","16-34 y.","no degree/no degree yet","77","0.187958779023309","0.150416401633735","0.225501156412883"
"4 on scale 1-7","2019","35-65 y.","lower secondary degree","241","0.092168788625941","0.0808547090399407","0.103482868211941"
"4 on scale 1-7","2019","35-65 y.","secondary school degree","461","0.0992092102492846","0.0908364047284632","0.107582015770106"
"4 on scale 1-7","2019","35-65 y.","college entrance qualification","630","0.141238390681454","0.13178979787016","0.150686983492748"
"4 on scale 1-7","2019","35-65 y.","Other degree","182","0.115103065561129","0.100548326163779","0.12965780495848"
"4 on scale 1-7","2019","35-65 y.","no degree/no degree yet","32","0.0913228291704756","0.0586710399608571","0.123974618380094"
"4 on scale 1-7","2019","66 and older","lower secondary degree","204","0.102049317158097","0.0891937990819432","0.11490483523425"
"4 on scale 1-7","2019","66 and older","secondary school degree","156","0.135273283313831","0.117008700897868","0.153537865729794"
"4 on scale 1-7","2019","66 and older","college entrance qualification","152","0.14345610072536","0.123794241460572","0.163117959990149"
"4 on scale 1-7","2019","66 and older","Other degree","36","0.100544859050936","0.0686264974479863","0.132463220653885"
"4 on scale 1-7","2019","66 and older","no degree/no degree yet","","","",""
"5 on scale 1-7","2019","16-34 y.","lower secondary degree","67","0.093404928088026","0.0708599573358937","0.115949898840158"
"5 on scale 1-7","2019","16-34 y.","secondary school degree","150","0.109458545953804","0.0915610306289073","0.127356061278701"
"5 on scale 1-7","2019","16-34 y.","college entrance qualification","337","0.154458117958591","0.138960969176818","0.169955266740365"
"5 on scale 1-7","2019","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2019","16-34 y.","no degree/no degree yet","61","0.14455815206559","0.110765835450859","0.17835046868032"
"5 on scale 1-7","2019","35-65 y.","lower secondary degree","173","0.0703038019922283","0.060304155014747","0.0803034489697097"
"5 on scale 1-7","2019","35-65 y.","secondary school degree","305","0.0711619123391889","0.0639611769473052","0.0783626477310725"
"5 on scale 1-7","2019","35-65 y.","college entrance qualification","393","0.0955584422107081","0.0875825508854639","0.103534333535952"
"5 on scale 1-7","2019","35-65 y.","Other degree","83","0.0453423311245765","0.0358539876369252","0.0548306746122279"
"5 on scale 1-7","2019","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2019","66 and older","lower secondary degree","123","0.0493476773035947","0.040149484593579","0.0585458700136104"
"5 on scale 1-7","2019","66 and older","secondary school degree","99","0.0737309769773129","0.0597750766971029","0.0876868772575229"
"5 on scale 1-7","2019","66 and older","college entrance qualification","118","0.0861202767345687","0.0703845252493806","0.101856028219757"
"5 on scale 1-7","2019","66 and older","Other degree","","","",""
"5 on scale 1-7","2019","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2019","16-34 y.","lower secondary degree","39","0.0714755723963181","0.0515168107441919","0.0914343340484442"
"6 on scale 1-7","2019","16-34 y.","secondary school degree","86","0.0916989138867164","0.07515501572451","0.108242812048923"
"6 on scale 1-7","2019","16-34 y.","college entrance qualification","163","0.0828500553533458","0.0710292941352576","0.0946708165714339"
"6 on scale 1-7","2019","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2019","16-34 y.","no degree/no degree yet","49","0.0993338985664575","0.0705908999014222","0.128076897231493"
"6 on scale 1-7","2019","35-65 y.","lower secondary degree","79","0.0326519818480721","0.0257006042340039","0.0396033594621403"
"6 on scale 1-7","2019","35-65 y.","secondary school degree","171","0.0312958925414552","0.0264192347550089","0.0361725503279015"
"6 on scale 1-7","2019","35-65 y.","college entrance qualification","183","0.0355489292453765","0.0305254130767075","0.0405724454140454"
"6 on scale 1-7","2019","35-65 y.","Other degree","47","0.0220455056185981","0.0153492195490201","0.0287417916881761"
"6 on scale 1-7","2019","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2019","66 and older","lower secondary degree","57","0.027664536782148","0.0206994255969339","0.034629647967362"
"6 on scale 1-7","2019","66 and older","secondary school degree","52","0.0373407286941165","0.0272157996930677","0.0474656576951654"
"6 on scale 1-7","2019","66 and older","college entrance qualification","54","0.0472742694944392","0.0353704421375977","0.0591780968512808"
"6 on scale 1-7","2019","66 and older","Other degree","","","",""
"6 on scale 1-7","2019","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2019","16-34 y.","lower secondary degree","32","0.0514548319252204","0.0343389140490545","0.0685707498013862"
"7 Strongly agree","2019","16-34 y.","secondary school degree","42","0.0354214366423567","0.0248254177435295","0.0460174555411839"
"7 Strongly agree","2019","16-34 y.","college entrance qualification","46","0.0220701222293192","0.0157702013137329","0.0283700431449056"
"7 Strongly agree","2019","16-34 y.","Other degree","","","",""
"7 Strongly agree","2019","16-34 y.","no degree/no degree yet","34","0.090329344802974","0.0627833825295696","0.117875307076378"
"7 Strongly agree","2019","35-65 y.","lower secondary degree","42","0.0180479387983794","0.0128409854995691","0.0232548920971898"
"7 Strongly agree","2019","35-65 y.","secondary school degree","57","0.0113468303159467","0.0083803443320555","0.0143133162998378"
"7 Strongly agree","2019","35-65 y.","college entrance qualification","51","0.0124128177350707","0.00940897387595547","0.015416661594186"
"7 Strongly agree","2019","35-65 y.","Other degree","","","",""
"7 Strongly agree","2019","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2019","66 and older","lower secondary degree","34","0.0177732075572119","0.0121621195070195","0.0233842956074043"
"7 Strongly agree","2019","66 and older","secondary school degree","","","",""
"7 Strongly agree","2019","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2019","66 and older","Other degree","","","",""
"7 Strongly agree","2019","66 and older","no degree/no degree yet","","","",""
