"plh0218","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2015","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2015","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2015","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2015","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2015","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2015","Full Time","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2015","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2015","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2015","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2015","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2015","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2015","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2015","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2015","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2015","Full Time","Single parent ","","","","","5"
"6 on scale 1-7","2015","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2015","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2015","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2015","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2015","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2015","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2015","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2015","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2015","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2015","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2015","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2015","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2015","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2016","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2016","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2016","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2016","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2016","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2016","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2016","Full Time","Single parent ","","","","","1"
"2 on scale 1-7 ","2016","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2016","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2016","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2016","Full Time","1-pers.-HH","","","","","2"
"3 on scale 1-7 ","2016","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2016","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2016","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2016","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2016","Full Time","Single parent ","","","","","3"
"4 on scale 1-7","2016","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2016","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2016","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2016","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","5"
"6 on scale 1-7","2016","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2016","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2016","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2016","Not Working","1-pers.-HH","","","","","6"
"7 Strongly agree","2016","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2016","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2016","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2016","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2016","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2017","Full Time","Couple + C. GT 16 ","456","0.303301381119072","0.279213483172012","0.327389279066131","1"
"1 Strongly disagree","2017","Full Time","Couple + C. LE and GT 16","313","0.344470689242248","0.313781142771317","0.375160235713179","1"
"1 Strongly disagree","2017","Part Time","1-pers.-HH","267","0.273713642855562","0.244519464851965","0.302907820859159","1"
"1 Strongly disagree","2017","Part Time","(Married) couple without C. ","608","0.386859471963409","0.363721518552567","0.409997425374252","1"
"1 Strongly disagree","2017","Part Time","Single parent ","267","0.288312315282804","0.258108101048934","0.318516529516674","1"
"1 Strongly disagree","2017","Part Time","Couple + C. LE 16 ","811","0.314421353777322","0.295492131282417","0.333350576272228","1"
"1 Strongly disagree","2017","Part Time","Couple + C. GT 16 ","297","0.275993278086033","0.249133783975938","0.302852772196128","1"
"1 Strongly disagree","2017","Part Time","Couple + C. LE and GT 16","267","0.370430290554463","0.336648052256805","0.40421252885212","1"
"1 Strongly disagree","2017","Not Working","1-pers.-HH","897","0.336744268614537","0.31683708817981","0.356651449049263","1"
"1 Strongly disagree","2017","Not Working","(Married) couple without C. ","1413","0.363530298011916","0.348169652934133","0.378890943089699","1"
"1 Strongly disagree","2017","Not Working","Single parent ","296","0.238959131537237","0.210290666975157","0.267627596099317","1"
"1 Strongly disagree","2017","Not Working","Couple + C. LE 16 ","1239","0.391392918248924","0.369758277269612","0.413027559228235","1"
"1 Strongly disagree","2017","Not Working","Couple + C. GT 16 ","218","0.228761368122508","0.200440571391188","0.257082164853828","1"
"1 Strongly disagree","2017","Not Working","Couple + C. LE and GT 16","395","0.240025019076794","0.211595700755568","0.26845433739802","1"
"1 Strongly disagree","2017","Full Time","Single parent ","217","0.278706128965311","0.246225686925685","0.311186571004936","1"
"1 Strongly disagree","2017","Full Time","(Married) couple without C. ","904","0.309814502401514","0.292801706895294","0.326827297907734","1"
"1 Strongly disagree","2017","Full Time","1-pers.-HH","394","0.273008496220787","0.24971349819457","0.296303494247004","1"
"1 Strongly disagree","2017","Full Time","Couple + C. LE 16 ","911","0.29868332485903","0.281947664666549","0.315418985051511","1"
"2 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","165","0.191936660475202","0.165383182952332","0.218490137998071","2"
"2 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","411","0.226105800743048","0.206232730801496","0.2459788706846","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","199","0.245174270009176","0.215080676117895","0.275267863900457","2"
"2 on scale 1-7 ","2017","Part Time","1-pers.-HH","189","0.20575404080477","0.1792845382436","0.232223543365939","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","266","0.243611160246246","0.21781836424146","0.269403956251033","2"
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","666","0.284611482457863","0.266214554419395","0.303008410496331","2"
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","145","0.185080089260181","0.159229177996886","0.210931000523475","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","254","0.275386007586405","0.246536223387556","0.304235791785253","2"
"2 on scale 1-7 ","2017","Part Time","Single parent ","194","0.222091140522163","0.194375737657309","0.249806543387018","2"
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","306","0.253296168334645","0.234018113547099","0.272574223122191","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","350","0.266415275677124","0.243249655318731","0.289580896035518","2"
"2 on scale 1-7 ","2017","Not Working","1-pers.-HH","482","0.234623463724706","0.216773290552982","0.252473636896429","2"
"2 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","967","0.259526019050721","0.245527063493108","0.273524974608334","2"
"2 on scale 1-7 ","2017","Not Working","Single parent ","164","0.234596647415668","0.206109779038056","0.26308351579328","2"
"2 on scale 1-7 ","2017","Full Time","1-pers.-HH","351","0.247385482859782","0.22482318492377","0.269947780795794","2"
"2 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","786","0.268651099506395","0.252343181732274","0.284959017280515","2"
"2 on scale 1-7 ","2017","Full Time","Single parent ","189","0.280145571524921","0.247613870551596","0.312677272498245","2"
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","783","0.270887174610126","0.254636482257159","0.287137866963093","2"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","78","0.133022264466457","0.110417255535469","0.155627273397444","3"
"3 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","220","0.135459875836034","0.119201909244046","0.151717842428022","3"
"3 on scale 1-7 ","2017","Not Working","1-pers.-HH","237","0.121590500157174","0.107824192375584","0.135356807938764","3"
"3 on scale 1-7 ","2017","Part Time","1-pers.-HH","135","0.155309927404658","0.131593875641392","0.179025979167924","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","137","0.134969327696813","0.114438305485682","0.155500349907944","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","101","0.124331687615885","0.103021905593056","0.145641469638714","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","105","0.143879575037319","0.119327948739154","0.168431201335485","3"
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","289","0.13135843937464","0.117586426798396","0.145130451950884","3"
"3 on scale 1-7 ","2017","Part Time","Single parent ","109","0.119990464351821","0.098322990763531","0.141657937940111","3"
"3 on scale 1-7 ","2017","Not Working","Single parent ","107","0.157327800384552","0.132850095365912","0.181805505403192","3"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","137","0.138914558850249","0.123583515367676","0.154245602332821","3"
"3 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","120","0.143574256921269","0.119931240615375","0.167217273227162","3"
"3 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","476","0.134939940948341","0.124029465682941","0.145850416213742","3"
"3 on scale 1-7 ","2017","Full Time","1-pers.-HH","223","0.16054562717243","0.141349760832152","0.179741493512709","3"
"3 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","392","0.147092548763989","0.134061235459958","0.16012386206802","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","172","0.133980017356996","0.116130634491049","0.151829400222944","3"
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","404","0.16203461706576","0.148560596045638","0.175508638085882","3"
"3 on scale 1-7 ","2017","Full Time","Single parent ","100","0.0947832383739319","0.0735637643135909","0.116002712434273","3"
"4 on scale 1-7","2017","Not Working","(Married) couple without C. ","394","0.112280816613548","0.102198951917132","0.122362681309964","4"
"4 on scale 1-7","2017","Part Time","(Married) couple without C. ","223","0.120136131549506","0.104690243716438","0.135582019382573","4"
"4 on scale 1-7","2017","Part Time","Single parent ","130","0.146106412105924","0.122554415288589","0.169658408923259","4"
"4 on scale 1-7","2017","Not Working","1-pers.-HH","258","0.145069455632278","0.130234968092343","0.159903943172213","4"
"4 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","143","0.151641663294164","0.13009022731192","0.173193099276407","4"
"4 on scale 1-7","2017","Not Working","Single parent ","117","0.156287004810092","0.131875338130944","0.180698671489239","4"
"4 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","100","0.114302273434208","0.0920444105937099","0.136560136274705","4"
"4 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","136","0.111167620152188","0.0972336845800113","0.125101555724365","4"
"4 on scale 1-7","2017","Full Time","1-pers.-HH","186","0.1361981534091","0.118263102958717","0.154133203859484","4"
"4 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","109","0.105085248619835","0.0852800141913382","0.124890483048331","4"
"4 on scale 1-7","2017","Part Time","1-pers.-HH","132","0.168373427575731","0.143871793955456","0.192875061196006","4"
"4 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","278","0.137939007600592","0.123879805826053","0.151998209375132","4"
"4 on scale 1-7","2017","Full Time","(Married) couple without C. ","321","0.112007428401102","0.100404436877246","0.123610419924959","4"
"4 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","172","0.110653692512092","0.0942153644927247","0.127092020531458","4"
"4 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","122","0.169528377038296","0.144229378067802","0.19482737600879","4"
"4 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","96","0.169327799339226","0.144363607422855","0.194291991255597","4"
"4 on scale 1-7","2017","Full Time","Single parent ","113","0.167840290083086","0.140766815034719","0.194913765131452","4"
"4 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","351","0.118614207362784","0.106791099372289","0.13043731535328","4"
"5 on scale 1-7","2017","Part Time","1-pers.-HH","91","0.0992393798291923","0.079662620461939","0.118816139196446","5"
"5 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","121","0.105850505599899","0.0873651072806523","0.124335903919146","5"
"5 on scale 1-7","2017","Part Time","(Married) couple without C. ","147","0.0792004694009223","0.0663708215635258","0.0920301172383189","5"
"5 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","52","0.068022335693517","0.0504089930047754","0.0856356783822587","5"
"5 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","83","0.0800029939007624","0.062481763410985","0.0975242243905398","5"
"5 on scale 1-7","2017","Part Time","Single parent ","83","0.123825088967688","0.101862124917673","0.145788053017704","5"
"5 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","164","0.0938621278838218","0.0819718923636062","0.105752363404037","5"
"5 on scale 1-7","2017","Not Working","Single parent ","73","0.0924883503673268","0.0730119699264173","0.111964730808236","5"
"5 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","80","0.0695551814100721","0.0582784103151926","0.0808319525049517","5"
"5 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","138","0.10384353976789","0.0878582359256184","0.119828843610162","5"
