"plh0225","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"7 Strongly agree","2018","Full Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Full Time","secondary school degree","","","",""
"7 Strongly agree","2018","Full Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Full Time","Other degree","","","",""
"7 Strongly agree","2018","Full Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Part Time","lower secondary degree","","","",""
"7 Strongly agree","2018","Part Time","secondary school degree","","","",""
"7 Strongly agree","2018","Part Time","college entrance qualification","","","",""
"7 Strongly agree","2018","Part Time","Other degree","","","",""
"7 Strongly agree","2018","Part Time","no degree/no degree yet","","","",""
"7 Strongly agree","2018","Not Working","lower secondary degree","","","",""
"7 Strongly agree","2018","Not Working","secondary school degree","","","",""
"7 Strongly agree","2018","Not Working","college entrance qualification","","","",""
"7 Strongly agree","2018","Not Working","Other degree","","","",""
"7 Strongly agree","2018","Not Working","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","Full Time","lower secondary degree","48","0.0331552273395802","0.0241126967432644","0.0421977579358959"
"1 Strongly disagree","2019","Full Time","secondary school degree","78","0.0204395806891963","0.0156206072537022","0.0252585541246904"
"1 Strongly disagree","2019","Full Time","college entrance qualification","47","0.00901549438060217","0.00611942818655184","0.0119115605746525"
"1 Strongly disagree","2019","Full Time","Other degree","36","0.0249178167180463","0.0152422565951789","0.0345933768409137"
"1 Strongly disagree","2019","Full Time","no degree/no degree yet","4","","",""
"1 Strongly disagree","2019","Part Time","lower secondary degree","46","0.0553281791456013","0.0419925107033178","0.0686638475878848"
"1 Strongly disagree","2019","Part Time","secondary school degree","41","0.0134602761167528","0.00854570745375458","0.0183748447797511"
"1 Strongly disagree","2019","Part Time","college entrance qualification","28","","",""
"1 Strongly disagree","2019","Part Time","Other degree","20","","",""
"1 Strongly disagree","2019","Part Time","no degree/no degree yet","9","","",""
"1 Strongly disagree","2019","Not Working","lower secondary degree","109","0.0439710315984189","0.0361706385777381","0.0517714246190998"
"1 Strongly disagree","2019","Not Working","secondary school degree","68","0.032190810697132","0.0244494039552683","0.0399322174389958"
"1 Strongly disagree","2019","Not Working","college entrance qualification","25","","",""
"1 Strongly disagree","2019","Not Working","Other degree","41","0.0602403597698463","0.0428246697401342","0.0776560497995585"
"1 Strongly disagree","2019","Not Working","no degree/no degree yet","25","","",""
"2 on scale 1-7 ","2019","Full Time","lower secondary degree","86","0.0549094480394351","0.043404203471762","0.0664146926071082"
"2 on scale 1-7 ","2019","Full Time","secondary school degree","182","0.0566348400537352","0.0487628473549287","0.0645068327525418"
"2 on scale 1-7 ","2019","Full Time","college entrance qualification","240","0.0568766856364522","0.049780390666562","0.0639729806063424"
"2 on scale 1-7 ","2019","Full Time","Other degree","76","0.0741989654895404","0.0579300625617499","0.0904678684173309"
"2 on scale 1-7 ","2019","Full Time","no degree/no degree yet","6","","",""
"2 on scale 1-7 ","2019","Part Time","lower secondary degree","96","0.0911919223203729","0.074399420863298","0.107984423777448"
"2 on scale 1-7 ","2019","Part Time","secondary school degree","147","0.0627358679503874","0.052394211933471","0.0730775239673038"
"2 on scale 1-7 ","2019","Part Time","college entrance qualification","163","0.0556656600413346","0.04685616495294","0.0644751551297292"
"2 on scale 1-7 ","2019","Part Time","Other degree","79","0.0806682080536414","0.0620516441005693","0.0992847720067135"
"2 on scale 1-7 ","2019","Part Time","no degree/no degree yet","11","","",""
"2 on scale 1-7 ","2019","Not Working","lower secondary degree","232","0.0888397369009909","0.0780154660900924","0.0996640077118894"
"2 on scale 1-7 ","2019","Not Working","secondary school degree","147","0.0772232633183342","0.0655152973238699","0.0889312293127986"
"2 on scale 1-7 ","2019","Not Working","college entrance qualification","89","0.0493837995579364","0.0395052777296936","0.0592623213861793"
"2 on scale 1-7 ","2019","Not Working","Other degree","47","0.0571855795815789","0.0401896514896926","0.0741815076734653"
"2 on scale 1-7 ","2019","Not Working","no degree/no degree yet","27","","",""
"3 on scale 1-7 ","2019","Full Time","lower secondary degree","158","0.109645759006734","0.0938655431334924","0.125425974879976"
"3 on scale 1-7 ","2019","Full Time","secondary school degree","330","0.10485177984394","0.0944180807718261","0.115285478916053"
"3 on scale 1-7 ","2019","Full Time","college entrance qualification","479","0.111119240436898","0.101489897287964","0.120748583585831"
"3 on scale 1-7 ","2019","Full Time","Other degree","103","0.104332294673799","0.0853572263127441","0.123307363034854"
"3 on scale 1-7 ","2019","Full Time","no degree/no degree yet","13","","",""
"3 on scale 1-7 ","2019","Part Time","lower secondary degree","117","0.081798352429998","0.0658122558643151","0.0977844489956809"
"3 on scale 1-7 ","2019","Part Time","secondary school degree","247","0.130646954795474","0.116273907004316","0.145020002586631"
"3 on scale 1-7 ","2019","Part Time","college entrance qualification","282","0.105318466457416","0.0935239281570174","0.117113004757814"
"3 on scale 1-7 ","2019","Part Time","Other degree","88","0.085411340526079","0.0663047649142061","0.104517916137952"
"3 on scale 1-7 ","2019","Part Time","no degree/no degree yet","12","","",""
"3 on scale 1-7 ","2019","Not Working","lower secondary degree","329","0.129054557576784","0.116299577624229","0.14180953752934"
"3 on scale 1-7 ","2019","Not Working","secondary school degree","210","0.112628399546423","0.098762891803674","0.126493907289172"
"3 on scale 1-7 ","2019","Not Working","college entrance qualification","164","0.0910354231729108","0.0779201966927509","0.104150649653071"
"3 on scale 1-7 ","2019","Not Working","Other degree","87","0.107688583657975","0.0849987364992194","0.13037843081673"
"3 on scale 1-7 ","2019","Not Working","no degree/no degree yet","48","0.0743660679789921","0.0508458584845525","0.0978862774734316"
"4 on scale 1-7","2019","Full Time","lower secondary degree","334","0.237105432993489","0.215625218248591","0.258585647738387"
"4 on scale 1-7","2019","Full Time","secondary school degree","640","0.201323168502713","0.187666796184906","0.21497954082052"
"4 on scale 1-7","2019","Full Time","college entrance qualification","777","0.191703024352773","0.17964210988347","0.203763938822076"
"4 on scale 1-7","2019","Full Time","Other degree","220","0.215383231907781","0.189865900787334","0.240900563028228"
"4 on scale 1-7","2019","Full Time","no degree/no degree yet","22","","",""
"4 on scale 1-7","2019","Part Time","lower secondary degree","213","0.190455880691766","0.167551498880972","0.21336026250256"
"4 on scale 1-7","2019","Part Time","secondary school degree","443","0.201670783562346","0.184558276568156","0.218783290556536"
"4 on scale 1-7","2019","Part Time","college entrance qualification","486","0.208143294420978","0.192544215462764","0.223742373379192"
"4 on scale 1-7","2019","Part Time","Other degree","171","0.215151414909412","0.187059766427751","0.243243063391074"
"4 on scale 1-7","2019","Part Time","no degree/no degree yet","46","0.192550049689364","0.137903503724122","0.247196595654605"
"4 on scale 1-7","2019","Not Working","lower secondary degree","605","0.229907464338719","0.213899149225833","0.245915779451605"
"4 on scale 1-7","2019","Not Working","secondary school degree","361","0.196963525833567","0.17952058935194","0.214406462315193"
"4 on scale 1-7","2019","Not Working","college entrance qualification","359","0.191767401779188","0.173817888322143","0.209716915236232"
"4 on scale 1-7","2019","Not Working","Other degree","164","0.262741634082909","0.230526286893467","0.29495698127235"
"4 on scale 1-7","2019","Not Working","no degree/no degree yet","91","0.196167403307316","0.160569012122113","0.231765794492519"
"5 on scale 1-7","2019","Full Time","lower secondary degree","343","0.212898054034415","0.192223462211278","0.233572645857551"
"5 on scale 1-7","2019","Full Time","secondary school degree","762","0.232360493771967","0.217977054932051","0.246743932611883"
"5 on scale 1-7","2019","Full Time","college entrance qualification","1013","0.254048829345178","0.240710726019158","0.267386932671198"
"5 on scale 1-7","2019","Full Time","Other degree","222","0.237189897144557","0.210786681460899","0.263593112828215"
"5 on scale 1-7","2019","Full Time","no degree/no degree yet","15","","",""
"5 on scale 1-7","2019","Part Time","lower secondary degree","234","0.216397989129895","0.192377850953971","0.240418127305818"
"5 on scale 1-7","2019","Part Time","secondary school degree","469","0.230708013902047","0.212740910033327","0.248675117770767"
"5 on scale 1-7","2019","Part Time","college entrance qualification","599","0.233211134728786","0.216962870055091","0.249459399402481"
"5 on scale 1-7","2019","Part Time","Other degree","166","0.225071015457986","0.19652122533702","0.253620805578953"
"5 on scale 1-7","2019","Part Time","no degree/no degree yet","40","0.232394636834207","0.173859701348244","0.29092957232017"
"5 on scale 1-7","2019","Not Working","lower secondary degree","558","0.206771251622207","0.191363405487193","0.222179097757221"
"5 on scale 1-7","2019","Not Working","secondary school degree","448","0.222117036582612","0.203886177930423","0.240347895234801"
"5 on scale 1-7","2019","Not Working","college entrance qualification","450","0.240145774810466","0.220669776692308","0.259621772928625"
"5 on scale 1-7","2019","Not Working","Other degree","144","0.224844869093798","0.194286911985487","0.255402826202109"
"5 on scale 1-7","2019","Not Working","no degree/no degree yet","93","0.208341937344573","0.171934399345618","0.244749475343529"
"6 on scale 1-7","2019","Full Time","lower secondary degree","305","0.208165710181268","0.187660824438838","0.228670595923699"
"6 on scale 1-7","2019","Full Time","secondary school degree","786","0.220335599097852","0.206220006515942","0.234451191679763"
"6 on scale 1-7","2019","Full Time","college entrance qualification","959","0.254512755979672","0.241166631730988","0.267858880228357"
"6 on scale 1-7","2019","Full Time","Other degree","203","0.194611059237282","0.170036422829547","0.219185695645017"
"6 on scale 1-7","2019","Full Time","no degree/no degree yet","22","","",""
"6 on scale 1-7","2019","Part Time","lower secondary degree","230","0.199990338797674","0.176658270234007","0.223322407361341"
"6 on scale 1-7","2019","Part Time","secondary school degree","451","0.225860968752628","0.208027689523435","0.24369424798182"
"6 on scale 1-7","2019","Part Time","college entrance qualification","610","0.229914082295957","0.213746435155807","0.246081729436107"
"6 on scale 1-7","2019","Part Time","Other degree","167","0.204834900660908","0.177245465127064","0.232424336194753"
"6 on scale 1-7","2019","Part Time","no degree/no degree yet","40","0.256345634348105","0.195835011681983","0.316856257014226"
"6 on scale 1-7","2019","Not Working","lower secondary degree","501","0.182387629870075","0.167696031465571","0.197079228274579"
"6 on scale 1-7","2019","Not Working","secondary school degree","439","0.216766465860112","0.198694693648165","0.234838238072059"
"6 on scale 1-7","2019","Not Working","college entrance qualification","459","0.242391073849134","0.222853170342958","0.26192897735531"
"6 on scale 1-7","2019","Not Working","Other degree","115","0.159026096675359","0.132258216939198","0.18579397641152"
"6 on scale 1-7","2019","Not Working","no degree/no degree yet","95","0.181424928293024","0.146877805774878","0.215972050811169"
"7 Strongly agree","2019","Full Time","lower secondary degree","232","0.144120368405079","0.12638236914579","0.161858367664367"
"7 Strongly agree","2019","Full Time","secondary school degree","534","0.164054538040596","0.151442478181108","0.176666597900085"
"7 Strongly agree","2019","Full Time","college entrance qualification","577","0.122723969868425","0.112670566502341","0.132777373234508"
"7 Strongly agree","2019","Full Time","Other degree","137","0.149366734828995","0.127240952438226","0.171492517219764"
"7 Strongly agree","2019","Full Time","no degree/no degree yet","14","","",""
"7 Strongly agree","2019","Part Time","lower secondary degree","193","0.164837337484694","0.143194487427194","0.186480187542193"
"7 Strongly agree","2019","Part Time","secondary school degree","314","0.134917134920366","0.120347000984057","0.149487268856675"
"7 Strongly agree","2019","Part Time","college entrance qualification","434","0.158130422407751","0.144111179253751","0.172149665561751"
"7 Strongly agree","2019","Part Time","Other degree","131","0.153514682194725","0.128871496134642","0.178157868254809"
"7 Strongly agree","2019","Part Time","no degree/no degree yet","42","0.187666796783351","0.133554755623346","0.241778837943357"
"7 Strongly agree","2019","Not Working","lower secondary degree","320","0.119068328092805","0.106746734742366","0.131389921443245"
"7 Strongly agree","2019","Not Working","secondary school degree","324","0.14211049816182","0.126796527308912","0.157424469014727"
"7 Strongly agree","2019","Not Working","college entrance qualification","302","0.163577554280296","0.146713119031367","0.180441989529224"
"7 Strongly agree","2019","Not Working","Other degree","119","0.128272877138535","0.103796552172126","0.152749202104943"
"7 Strongly agree","2019","Not Working","no degree/no degree yet","99","0.228008900022865","0.190397786693336","0.265620013352394"
