"plh0038","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","1987","no migration background","(0) in school","19","","",""
"No worries","1987","no migration background","(1a) inadequately completed","11","","",""
"No worries","1987","no migration background","(1b) general elementary school","183","0.125093362983723","0.108289902392962","0.141896823574483"
"No worries","1987","no migration background","(1c) basic vocational qualification","293","0.102866632531478","0.0918044808323993","0.113928784230557"
"No worries","1987","no migration background","(2b) intermediate general qualification","32","0.0858063171534757","0.0565059358659005","0.115106698441051"
"No worries","1987","no migration background","(2a) intermediate vocational","134","0.111996522649574","0.0942858910485331","0.129707154250615"
"No worries","1987","no migration background","(2c_gen) general maturity certificate","23","","",""
"No worries","1987","no migration background","(2c_voc) vocational maturity certificate","25","","",""
"No worries","1987","no migration background","(3a) lower tertiary education","29","","",""
"No worries","1987","no migration background","(3b) higher tertiary education","33","0.0809467778492239","0.0547365051372186","0.107157050561229"
"No worries","1987","direct migration background","(0) in school","4","","",""
"No worries","1987","direct migration background","(1a) inadequately completed","143","0.197108384564477","0.168426552908642","0.225790216220312"
"No worries","1987","direct migration background","(1b) general elementary school","156","0.164103238593979","0.139646697520096","0.188559779667862"
"No worries","1987","direct migration background","(1c) basic vocational qualification","91","0.111049381311994","0.0861568380909535","0.135941924533035"
"No worries","1987","direct migration background","(2b) intermediate general qualification","6","","",""
"No worries","1987","direct migration background","(2a) intermediate vocational","8","","",""
"No worries","1987","direct migration background","(2c_gen) general maturity certificate","14","","",""
"No worries","1987","direct migration background","(2c_voc) vocational maturity certificate","18","","",""
"No worries","1987","direct migration background","(3a) lower tertiary education","3","","",""
"No worries","1987","direct migration background","(3b) higher tertiary education","15","","",""
"No worries","1987","indirect migration background","(0) in school","1","","",""
"No worries","1987","indirect migration background","(1a) inadequately completed","3","","",""
"No worries","1987","indirect migration background","(1b) general elementary school","5","","",""
"No worries","1987","indirect migration background","(1c) basic vocational qualification","6","","",""
"No worries","1987","indirect migration background","(2b) intermediate general qualification","4","","",""
"No worries","1987","indirect migration background","(2a) intermediate vocational","2","","",""
"No worries","1987","indirect migration background","(2c_gen) general maturity certificate","","","",""
"No worries","1987","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"No worries","1987","indirect migration background","(3a) lower tertiary education","","","",""
"No worries","1987","indirect migration background","(3b) higher tertiary education","","","",""
"Big worries","1988","no migration background","(0) in school","52","0.449512474260684","0.36087854123697","0.538146407284399"
"Big worries","1988","no migration background","(1a) inadequately completed","18","","",""
"Big worries","1988","no migration background","(1b) general elementary school","591","0.428570791274616","0.402666805883221","0.45447477666601"
"Big worries","1988","no migration background","(1c) basic vocational qualification","1103","0.399784065697463","0.38150895355936","0.418059177835566"
"Big worries","1988","no migration background","(2b) intermediate general qualification","139","0.426370982634903","0.373412557236508","0.479329408033297"
"Big worries","1988","no migration background","(2a) intermediate vocational","464","0.401860002148037","0.373694959422175","0.430025044873899"
"Big worries","1988","no migration background","(2c_gen) general maturity certificate","95","0.423169968007465","0.359595102578678","0.486744833436251"
"Big worries","1988","no migration background","(2c_voc) vocational maturity certificate","106","0.383434436670239","0.325757530401314","0.441111342939164"
"Big worries","1988","no migration background","(3a) lower tertiary education","67","0.308750981238844","0.246416507033336","0.371085455444353"
"Big worries","1988","no migration background","(3b) higher tertiary education","158","0.409789654735918","0.361714690655412","0.457864618816424"
"Big worries","1988","direct migration background","(0) in school","6","","",""
"Big worries","1988","direct migration background","(1a) inadequately completed","260","0.394874157196593","0.358133591327653","0.431614723065534"
"Big worries","1988","direct migration background","(1b) general elementary school","336","0.394431271259084","0.361652962221035","0.427209580297132"
