"plh0194","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Rather agree","2015","secondary school degree","(Married) couple without C. ","","","",""
"Rather agree","2015","secondary school degree","Single parent ","","","",""
"Rather agree","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather agree","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather agree","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2015","college entrance qualification","1-pers.-HH","","","",""
"Rather agree","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Rather agree","2015","college entrance qualification","Single parent ","","","",""
"Rather agree","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather agree","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather agree","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather agree","2015","Other degree","1-pers.-HH","","","",""
"Rather agree","2015","Other degree","(Married) couple without C. ","","","",""
"Rather agree","2015","Other degree","Single parent ","","","",""
"Rather agree","2015","Other degree","Couple + C. LE 16 ","","","",""
"Rather agree","2015","Other degree","Couple + C. GT 16 ","","","",""
"Rather agree","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Rather agree","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather agree","2015","no degree/no degree yet","Single parent ","","","",""
"Rather agree","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather agree","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather agree","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather disagree","2015","lower secondary degree","1-pers.-HH","","","",""
"Rather disagree","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Rather disagree","2015","lower secondary degree","Single parent ","","","",""
"Rather disagree","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2015","secondary school degree","1-pers.-HH","","","",""
"Rather disagree","2015","secondary school degree","(Married) couple without C. ","","","",""
"Rather disagree","2015","secondary school degree","Single parent ","","","",""
"Rather disagree","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2015","college entrance qualification","1-pers.-HH","","","",""
"Rather disagree","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Rather disagree","2015","college entrance qualification","Single parent ","","","",""
"Rather disagree","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather disagree","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather disagree","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather disagree","2015","Other degree","1-pers.-HH","","","",""
"Rather disagree","2015","Other degree","(Married) couple without C. ","","","",""
"Rather disagree","2015","Other degree","Single parent ","","","",""
"Rather disagree","2015","Other degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2015","Other degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Rather disagree","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather disagree","2015","no degree/no degree yet","Single parent ","","","",""
"Rather disagree","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather disagree","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather disagree","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Disagree fully","2015","lower secondary degree","1-pers.-HH","","","",""
"Disagree fully","2015","lower secondary degree","(Married) couple without C. ","","","",""
"Disagree fully","2015","lower secondary degree","Single parent ","","","",""
"Disagree fully","2015","lower secondary degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2015","lower secondary degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2015","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2015","secondary school degree","1-pers.-HH","","","",""
"Disagree fully","2015","secondary school degree","(Married) couple without C. ","","","",""
"Disagree fully","2015","secondary school degree","Single parent ","","","",""
"Disagree fully","2015","secondary school degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2015","secondary school degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2015","secondary school degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2015","college entrance qualification","1-pers.-HH","","","",""
"Disagree fully","2015","college entrance qualification","(Married) couple without C. ","","","",""
"Disagree fully","2015","college entrance qualification","Single parent ","","","",""
"Disagree fully","2015","college entrance qualification","Couple + C. LE 16 ","","","",""
"Disagree fully","2015","college entrance qualification","Couple + C. GT 16 ","","","",""
"Disagree fully","2015","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Disagree fully","2015","Other degree","1-pers.-HH","","","",""
"Disagree fully","2015","Other degree","(Married) couple without C. ","","","",""
"Disagree fully","2015","Other degree","Single parent ","","","",""
"Disagree fully","2015","Other degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2015","Other degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2015","Other degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2015","no degree/no degree yet","1-pers.-HH","","","",""
"Disagree fully","2015","no degree/no degree yet","(Married) couple without C. ","","","",""
"Disagree fully","2015","no degree/no degree yet","Single parent ","","","",""
"Disagree fully","2015","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Disagree fully","2015","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Disagree fully","2015","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Fully agree","2016","lower secondary degree","1-pers.-HH","","","",""
"Fully agree","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Fully agree","2016","lower secondary degree","Single parent ","","","",""
"Fully agree","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Fully agree","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Fully agree","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2016","secondary school degree","1-pers.-HH","","","",""
"Fully agree","2016","secondary school degree","(Married) couple without C. ","","","",""
"Fully agree","2016","secondary school degree","Single parent ","","","",""
"Fully agree","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Fully agree","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Fully agree","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2016","college entrance qualification","1-pers.-HH","","","",""
"Fully agree","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Fully agree","2016","college entrance qualification","Single parent ","","","",""
"Fully agree","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Fully agree","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Fully agree","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Fully agree","2016","Other degree","1-pers.-HH","","","",""
"Fully agree","2016","Other degree","(Married) couple without C. ","","","",""
"Fully agree","2016","Other degree","Single parent ","","","",""
"Fully agree","2016","Other degree","Couple + C. LE 16 ","","","",""
"Fully agree","2016","Other degree","Couple + C. GT 16 ","","","",""
"Fully agree","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Fully agree","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Fully agree","2016","no degree/no degree yet","Single parent ","","","",""
"Fully agree","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Fully agree","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Fully agree","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather agree","2016","lower secondary degree","1-pers.-HH","","","",""
"Rather agree","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Rather agree","2016","lower secondary degree","Single parent ","","","",""
"Rather agree","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather agree","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather agree","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2016","secondary school degree","1-pers.-HH","","","",""
"Rather agree","2016","secondary school degree","(Married) couple without C. ","","","",""
"Rather agree","2016","secondary school degree","Single parent ","","","",""
"Rather agree","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather agree","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather agree","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2016","college entrance qualification","1-pers.-HH","","","",""
"Rather agree","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Rather agree","2016","college entrance qualification","Single parent ","","","",""
"Rather agree","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather agree","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather agree","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather agree","2016","Other degree","1-pers.-HH","","","",""
"Rather agree","2016","Other degree","(Married) couple without C. ","","","",""
"Rather agree","2016","Other degree","Single parent ","","","",""
"Rather agree","2016","Other degree","Couple + C. LE 16 ","","","",""
"Rather agree","2016","Other degree","Couple + C. GT 16 ","","","",""
"Rather agree","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Rather agree","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather agree","2016","no degree/no degree yet","Single parent ","","","",""
"Rather agree","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather agree","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather agree","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather disagree","2016","lower secondary degree","1-pers.-HH","","","",""
"Rather disagree","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Rather disagree","2016","lower secondary degree","Single parent ","","","",""
"Rather disagree","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2016","secondary school degree","1-pers.-HH","","","",""
"Rather disagree","2016","secondary school degree","(Married) couple without C. ","","","",""
"Rather disagree","2016","secondary school degree","Single parent ","","","",""
"Rather disagree","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2016","college entrance qualification","1-pers.-HH","","","",""
"Rather disagree","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Rather disagree","2016","college entrance qualification","Single parent ","","","",""
"Rather disagree","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather disagree","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather disagree","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather disagree","2016","Other degree","1-pers.-HH","","","",""
"Rather disagree","2016","Other degree","(Married) couple without C. ","","","",""
"Rather disagree","2016","Other degree","Single parent ","","","",""
"Rather disagree","2016","Other degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2016","Other degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Rather disagree","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather disagree","2016","no degree/no degree yet","Single parent ","","","",""
"Rather disagree","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather disagree","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather disagree","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Disagree fully","2016","lower secondary degree","1-pers.-HH","","","",""
"Disagree fully","2016","lower secondary degree","(Married) couple without C. ","","","",""
"Disagree fully","2016","lower secondary degree","Single parent ","","","",""
"Disagree fully","2016","lower secondary degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2016","lower secondary degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2016","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2016","secondary school degree","1-pers.-HH","","","",""
"Disagree fully","2016","secondary school degree","(Married) couple without C. ","","","",""
"Disagree fully","2016","secondary school degree","Single parent ","","","",""
"Disagree fully","2016","secondary school degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2016","secondary school degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2016","secondary school degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2016","college entrance qualification","1-pers.-HH","","","",""
"Disagree fully","2016","college entrance qualification","(Married) couple without C. ","","","",""
"Disagree fully","2016","college entrance qualification","Single parent ","","","",""
"Disagree fully","2016","college entrance qualification","Couple + C. LE 16 ","","","",""
"Disagree fully","2016","college entrance qualification","Couple + C. GT 16 ","","","",""
"Disagree fully","2016","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Disagree fully","2016","Other degree","1-pers.-HH","","","",""
"Disagree fully","2016","Other degree","(Married) couple without C. ","","","",""
"Disagree fully","2016","Other degree","Single parent ","","","",""
"Disagree fully","2016","Other degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2016","Other degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2016","Other degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2016","no degree/no degree yet","1-pers.-HH","","","",""
"Disagree fully","2016","no degree/no degree yet","(Married) couple without C. ","","","",""
"Disagree fully","2016","no degree/no degree yet","Single parent ","","","",""
"Disagree fully","2016","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Disagree fully","2016","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Disagree fully","2016","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Fully agree","2017","lower secondary degree","1-pers.-HH","","","",""
"Fully agree","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Fully agree","2017","lower secondary degree","Single parent ","","","",""
"Fully agree","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Fully agree","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Fully agree","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2017","secondary school degree","1-pers.-HH","","","",""
"Fully agree","2017","secondary school degree","(Married) couple without C. ","","","",""
"Fully agree","2017","secondary school degree","Single parent ","","","",""
"Fully agree","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Fully agree","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Fully agree","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2017","college entrance qualification","1-pers.-HH","","","",""
"Fully agree","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Fully agree","2017","college entrance qualification","Single parent ","","","",""
"Fully agree","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Fully agree","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Fully agree","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Fully agree","2017","Other degree","1-pers.-HH","","","",""
"Fully agree","2017","Other degree","(Married) couple without C. ","","","",""
"Fully agree","2017","Other degree","Single parent ","","","",""
"Fully agree","2017","Other degree","Couple + C. LE 16 ","","","",""
"Fully agree","2017","Other degree","Couple + C. GT 16 ","","","",""
"Fully agree","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Fully agree","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Fully agree","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Fully agree","2017","no degree/no degree yet","Single parent ","","","",""
"Fully agree","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Fully agree","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Fully agree","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather agree","2017","lower secondary degree","1-pers.-HH","","","",""
"Rather agree","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Rather agree","2017","lower secondary degree","Single parent ","","","",""
"Rather agree","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather agree","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather agree","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2017","secondary school degree","1-pers.-HH","","","",""
"Rather agree","2017","secondary school degree","(Married) couple without C. ","","","",""
"Rather agree","2017","secondary school degree","Single parent ","","","",""
"Rather agree","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather agree","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather agree","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2017","college entrance qualification","1-pers.-HH","","","",""
"Rather agree","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Rather agree","2017","college entrance qualification","Single parent ","","","",""
"Rather agree","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather agree","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather agree","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather agree","2017","Other degree","1-pers.-HH","","","",""
"Rather agree","2017","Other degree","(Married) couple without C. ","","","",""
"Rather agree","2017","Other degree","Single parent ","","","",""
"Rather agree","2017","Other degree","Couple + C. LE 16 ","","","",""
"Rather agree","2017","Other degree","Couple + C. GT 16 ","","","",""
"Rather agree","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Rather agree","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Rather agree","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather agree","2017","no degree/no degree yet","Single parent ","","","",""
"Rather agree","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather agree","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather agree","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Rather disagree","2017","lower secondary degree","1-pers.-HH","","","",""
"Rather disagree","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Rather disagree","2017","lower secondary degree","Single parent ","","","",""
"Rather disagree","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2017","secondary school degree","1-pers.-HH","","","",""
"Rather disagree","2017","secondary school degree","(Married) couple without C. ","","","",""
"Rather disagree","2017","secondary school degree","Single parent ","","","",""
"Rather disagree","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2017","college entrance qualification","1-pers.-HH","","","",""
"Rather disagree","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Rather disagree","2017","college entrance qualification","Single parent ","","","",""
"Rather disagree","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Rather disagree","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Rather disagree","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Rather disagree","2017","Other degree","1-pers.-HH","","","",""
"Rather disagree","2017","Other degree","(Married) couple without C. ","","","",""
"Rather disagree","2017","Other degree","Single parent ","","","",""
"Rather disagree","2017","Other degree","Couple + C. LE 16 ","","","",""
"Rather disagree","2017","Other degree","Couple + C. GT 16 ","","","",""
"Rather disagree","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Rather disagree","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Rather disagree","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Rather disagree","2017","no degree/no degree yet","Single parent ","","","",""
"Rather disagree","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Rather disagree","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Rather disagree","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Disagree fully","2017","lower secondary degree","1-pers.-HH","","","",""
"Disagree fully","2017","lower secondary degree","(Married) couple without C. ","","","",""
"Disagree fully","2017","lower secondary degree","Single parent ","","","",""
"Disagree fully","2017","lower secondary degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2017","lower secondary degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2017","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2017","secondary school degree","1-pers.-HH","","","",""
"Disagree fully","2017","secondary school degree","(Married) couple without C. ","","","",""
"Disagree fully","2017","secondary school degree","Single parent ","","","",""
"Disagree fully","2017","secondary school degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2017","secondary school degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2017","secondary school degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2017","college entrance qualification","1-pers.-HH","","","",""
"Disagree fully","2017","college entrance qualification","(Married) couple without C. ","","","",""
"Disagree fully","2017","college entrance qualification","Single parent ","","","",""
"Disagree fully","2017","college entrance qualification","Couple + C. LE 16 ","","","",""
"Disagree fully","2017","college entrance qualification","Couple + C. GT 16 ","","","",""
"Disagree fully","2017","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Disagree fully","2017","Other degree","1-pers.-HH","","","",""
"Disagree fully","2017","Other degree","(Married) couple without C. ","","","",""
"Disagree fully","2017","Other degree","Single parent ","","","",""
"Disagree fully","2017","Other degree","Couple + C. LE 16 ","","","",""
"Disagree fully","2017","Other degree","Couple + C. GT 16 ","","","",""
"Disagree fully","2017","Other degree","Couple + C. LE and GT 16","","","",""
"Disagree fully","2017","no degree/no degree yet","1-pers.-HH","","","",""
"Disagree fully","2017","no degree/no degree yet","(Married) couple without C. ","","","",""
"Disagree fully","2017","no degree/no degree yet","Single parent ","","","",""
"Disagree fully","2017","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Disagree fully","2017","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Disagree fully","2017","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Fully agree","2018","lower secondary degree","1-pers.-HH","665","0.541463942701664","0.51329520576406","0.569632679639268"
"Fully agree","2018","lower secondary degree","(Married) couple without C. ","1117","0.491770889873586","0.471118442671637","0.512423337075536"
"Fully agree","2018","lower secondary degree","Single parent ","290","0.574124395178824","0.529084022262452","0.619164768095196"
"Fully agree","2018","lower secondary degree","Couple + C. LE 16 ","407","0.54984951351261","0.513906873901079","0.58579215312414"
"Fully agree","2018","lower secondary degree","Couple + C. GT 16 ","323","0.531535299896833","0.491133215211901","0.571937384581765"
"Fully agree","2018","lower secondary degree","Couple + C. LE and GT 16","173","0.520972727990947","0.466744313691668","0.575201142290227"
"Fully agree","2018","secondary school degree","1-pers.-HH","510","0.44807033402428","0.418588603350233","0.477552064698327"
"Fully agree","2018","secondary school degree","(Married) couple without C. ","997","0.421380530477897","0.401699234301564","0.44106182665423"
"Fully agree","2018","secondary school degree","Single parent ","310","0.490669906456849","0.452702987402261","0.528636825511437"
"Fully agree","2018","secondary school degree","Couple + C. LE 16 ","630","0.368195391954447","0.343746562915983","0.392644220992911"
"Fully agree","2018","secondary school degree","Couple + C. GT 16 ","322","0.367126181345499","0.334431952614749","0.39982041007625"
"Fully agree","2018","secondary school degree","Couple + C. LE and GT 16","263","0.435343515150195","0.395404676007497","0.475282354292892"
"Fully agree","2018","college entrance qualification","1-pers.-HH","301","0.232031397031505","0.208564393610147","0.255498400452864"
"Fully agree","2018","college entrance qualification","(Married) couple without C. ","540","0.246960506013471","0.228989261225445","0.264931750801497"
"Fully agree","2018","college entrance qualification","Single parent ","159","0.258989008122668","0.223994262846273","0.293983753399063"
"Fully agree","2018","college entrance qualification","Couple + C. LE 16 ","402","0.206941234270751","0.188834728336726","0.225047740204775"
"Fully agree","2018","college entrance qualification","Couple + C. GT 16 ","242","0.290830174518164","0.261027137651024","0.320633211385304"
"Fully agree","2018","college entrance qualification","Couple + C. LE and GT 16","150","0.26237583082373","0.22818583751217","0.29656582413529"
"Fully agree","2018","Other degree","1-pers.-HH","462","0.5438714377392","0.509007067922161","0.578735807556238"
"Fully agree","2018","Other degree","(Married) couple without C. ","407","0.410780986305506","0.377209956794933","0.444352015816078"
"Fully agree","2018","Other degree","Single parent ","181","0.490554090458391","0.433795389200293","0.54731279171649"
"Fully agree","2018","Other degree","Couple + C. LE 16 ","1071","0.460396644505231","0.437720850619925","0.483072438390537"
"Fully agree","2018","Other degree","Couple + C. GT 16 ","182","0.467037201502126","0.414467655406673","0.519606747597578"
"Fully agree","2018","Other degree","Couple + C. LE and GT 16","313","0.501327408972156","0.457933229899538","0.544721588044774"
"Fully agree","2018","no degree/no degree yet","1-pers.-HH","221","0.681470187122305","0.632307340968296","0.730633033276314"
"Fully agree","2018","no degree/no degree yet","(Married) couple without C. ","88","0.652336889639178","0.574554349837955","0.730119429440401"
"Fully agree","2018","no degree/no degree yet","Single parent ","172","0.589940302785016","0.532937967124778","0.646942638445255"
"Fully agree","2018","no degree/no degree yet","Couple + C. LE 16 ","502","0.635854489274744","0.601666613780042","0.670042364769447"
"Fully agree","2018","no degree/no degree yet","Couple + C. GT 16 ","103","0.443636043649494","0.374260262988311","0.513011824310677"
"Fully agree","2018","no degree/no degree yet","Couple + C. LE and GT 16","231","0.440941074308353","0.392705221953478","0.489176926663227"
"Rather agree","2018","lower secondary degree","1-pers.-HH","439","0.370585918120366","0.343283033044637","0.397888803196094"
"Rather agree","2018","lower secondary degree","(Married) couple without C. ","934","0.41345839561493","0.393114896121738","0.433801895108123"
"Rather agree","2018","lower secondary degree","Single parent ","147","0.334907378343183","0.291918014520436","0.377896742165931"
"Rather agree","2018","lower secondary degree","Couple + C. LE 16 ","271","0.366995264841247","0.332174132188811","0.401816397493683"
"Rather agree","2018","lower secondary degree","Couple + C. GT 16 ","214","0.391056675351259","0.351546626025205","0.430566724677312"
"Rather agree","2018","lower secondary degree","Couple + C. LE and GT 16","123","0.378765351933824","0.326108820505382","0.431421883362266"
"Rather agree","2018","secondary school degree","1-pers.-HH","465","0.449327798205763","0.419838378222814","0.478817218188711"
"Rather agree","2018","secondary school degree","(Married) couple without C. ","1100","0.45723910103433","0.437382911922633","0.477095290146026"
"Rather agree","2018","secondary school degree","Single parent ","288","0.427023398627048","0.389456507491145","0.46459028976295"
"Rather agree","2018","secondary school degree","Couple + C. LE 16 ","686","0.514198317630482","0.488863234852576","0.539533400408389"
"Rather agree","2018","secondary school degree","Couple + C. GT 16 ","423","0.545224478860487","0.511449812591496","0.578999145129477"
"Rather agree","2018","secondary school degree","Couple + C. LE and GT 16","255","0.450589846364058","0.410509978703944","0.490669714024171"
"Rather agree","2018","college entrance qualification","1-pers.-HH","604","0.490462495307723","0.462671538046511","0.518253452568935"
"Rather agree","2018","college entrance qualification","(Married) couple without C. ","1134","0.510314896326386","0.489482794052531","0.531146998600241"
"Rather agree","2018","college entrance qualification","Single parent ","305","0.520767527348974","0.480860910405816","0.560674144292132"
"Rather agree","2018","college entrance qualification","Couple + C. LE 16 ","991","0.507546979342434","0.485202050526595","0.529891908158273"
"Rather agree","2018","college entrance qualification","Couple + C. GT 16 ","459","0.534949793570359","0.502217827169059","0.56768175997166"
"Rather agree","2018","college entrance qualification","Couple + C. LE and GT 16","306","0.459747900450171","0.421015212036436","0.498480588863906"
"Rather agree","2018","Other degree","1-pers.-HH","248","0.324772474935331","0.291992792949269","0.357552156921392"
"Rather agree","2018","Other degree","(Married) couple without C. ","316","0.443609362156067","0.409708450668119","0.477510273644014"
"Rather agree","2018","Other degree","Single parent ","95","0.396835552458832","0.341288232083627","0.452382872834038"
"Rather agree","2018","Other degree","Couple + C. LE 16 ","604","0.402788736213345","0.380475541319119","0.425101931107571"
