"plh0194","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"Fully agree","2006","Other degree","vocational + Abi","","","",""
"Fully agree","2006","Other degree","higher vocational","","","",""
"Fully agree","2006","Other degree","higher education","","","",""
"Fully agree","2006","no degree/no degree yet","in school","","","",""
"Fully agree","2006","no degree/no degree yet","inadequately","","","",""
"Fully agree","2006","no degree/no degree yet","general elemantary","","","",""
"Fully agree","2006","no degree/no degree yet","middle vocational","","","",""
"Fully agree","2006","no degree/no degree yet","vocational + Abi","","","",""
"Fully agree","2006","no degree/no degree yet","higher vocational","","","",""
"Fully agree","2006","no degree/no degree yet","higher education","","","",""
"Rather agree","2006","lower secondary degree","in school","","","",""
"Rather agree","2006","lower secondary degree","inadequately","","","",""
"Rather agree","2006","lower secondary degree","general elemantary","","","",""
"Rather agree","2006","lower secondary degree","middle vocational","","","",""
"Rather agree","2006","lower secondary degree","vocational + Abi","","","",""
"Rather agree","2006","lower secondary degree","higher vocational","","","",""
"Rather agree","2006","lower secondary degree","higher education","","","",""
"Rather agree","2006","secondary school degree","in school","","","",""
"Rather agree","2006","secondary school degree","inadequately","","","",""
"Rather agree","2006","secondary school degree","general elemantary","","","",""
"Rather agree","2006","secondary school degree","middle vocational","","","",""
"Rather agree","2006","secondary school degree","vocational + Abi","","","",""
"Rather agree","2006","secondary school degree","higher vocational","","","",""
"Rather agree","2006","secondary school degree","higher education","","","",""
"Rather agree","2006","college entrance qualification","in school","","","",""
"Rather agree","2006","college entrance qualification","inadequately","","","",""
"Rather agree","2006","college entrance qualification","general elemantary","","","",""
"Rather agree","2006","college entrance qualification","middle vocational","","","",""
"Rather agree","2006","college entrance qualification","vocational + Abi","","","",""
"Rather agree","2006","college entrance qualification","higher vocational","","","",""
"Rather agree","2006","college entrance qualification","higher education","","","",""
"Rather agree","2006","Other degree","in school","","","",""
"Rather agree","2006","Other degree","inadequately","","","",""
"Rather agree","2006","Other degree","general elemantary","","","",""
"Rather agree","2006","Other degree","middle vocational","","","",""
"Rather agree","2006","Other degree","vocational + Abi","","","",""
"Rather agree","2006","Other degree","higher vocational","","","",""
"Rather agree","2006","Other degree","higher education","","","",""
"Rather agree","2006","no degree/no degree yet","in school","","","",""
"Rather agree","2006","no degree/no degree yet","inadequately","","","",""
"Rather agree","2006","no degree/no degree yet","general elemantary","","","",""
"Rather agree","2006","no degree/no degree yet","middle vocational","","","",""
"Rather agree","2006","no degree/no degree yet","vocational + Abi","","","",""
"Rather agree","2006","no degree/no degree yet","higher vocational","","","",""
"Rather agree","2006","no degree/no degree yet","higher education","","","",""
"Rather disagree","2006","lower secondary degree","in school","","","",""
"Rather disagree","2006","lower secondary degree","inadequately","","","",""
"Rather disagree","2006","lower secondary degree","general elemantary","","","",""
"Rather disagree","2006","lower secondary degree","middle vocational","","","",""
"Rather disagree","2006","lower secondary degree","vocational + Abi","","","",""
"Rather disagree","2006","lower secondary degree","higher vocational","","","",""
"Rather disagree","2006","lower secondary degree","higher education","","","",""
"Rather disagree","2006","secondary school degree","in school","","","",""
"Rather disagree","2006","secondary school degree","inadequately","","","",""
"Rather disagree","2006","secondary school degree","general elemantary","","","",""
"Rather disagree","2006","secondary school degree","middle vocational","","","",""
"Rather disagree","2006","secondary school degree","vocational + Abi","","","",""
"Rather disagree","2006","secondary school degree","higher vocational","","","",""
"Rather disagree","2006","secondary school degree","higher education","","","",""
"Rather disagree","2006","college entrance qualification","in school","","","",""
"Rather disagree","2006","college entrance qualification","inadequately","","","",""
"Rather disagree","2006","college entrance qualification","general elemantary","","","",""
"Rather disagree","2006","college entrance qualification","middle vocational","","","",""
"Rather disagree","2006","college entrance qualification","vocational + Abi","","","",""
"Rather disagree","2006","college entrance qualification","higher vocational","","","",""
"Rather disagree","2006","college entrance qualification","higher education","","","",""
"Rather disagree","2006","Other degree","in school","","","",""
"Rather disagree","2006","Other degree","inadequately","","","",""
"Rather disagree","2006","Other degree","general elemantary","","","",""
"Rather disagree","2006","Other degree","middle vocational","","","",""
"Rather disagree","2006","Other degree","vocational + Abi","","","",""
"Rather disagree","2006","Other degree","higher vocational","","","",""
"Rather disagree","2006","Other degree","higher education","","","",""
"Rather disagree","2006","no degree/no degree yet","in school","","","",""
"Rather disagree","2006","no degree/no degree yet","inadequately","","","",""
"Rather disagree","2006","no degree/no degree yet","general elemantary","","","",""
"Rather disagree","2006","no degree/no degree yet","middle vocational","","","",""
"Rather disagree","2006","no degree/no degree yet","vocational + Abi","","","",""
"Rather disagree","2006","no degree/no degree yet","higher vocational","","","",""
"Rather disagree","2006","no degree/no degree yet","higher education","","","",""
"Disagree fully","2006","lower secondary degree","in school","","","",""
"Disagree fully","2006","lower secondary degree","inadequately","","","",""
"Disagree fully","2006","lower secondary degree","general elemantary","","","",""
"Disagree fully","2006","lower secondary degree","middle vocational","","","",""
"Disagree fully","2006","lower secondary degree","vocational + Abi","","","",""
"Disagree fully","2006","lower secondary degree","higher vocational","","","",""
"Disagree fully","2006","lower secondary degree","higher education","","","",""
"Disagree fully","2006","secondary school degree","in school","","","",""
"Disagree fully","2006","secondary school degree","inadequately","","","",""
"Disagree fully","2006","secondary school degree","general elemantary","","","",""
"Disagree fully","2006","secondary school degree","middle vocational","","","",""
"Disagree fully","2006","secondary school degree","vocational + Abi","","","",""
"Disagree fully","2006","secondary school degree","higher vocational","","","",""
"Disagree fully","2006","secondary school degree","higher education","","","",""
