"plh0182","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"3 on Scale 1 to 10","1988","Part Time","Female","38","0.0365448749234166","0.0261093024468554","0.0469804473999778","3"
"3 on Scale 1 to 10","1988","Part Time","Male","30","0.0540788148044991","0.0359361121001488","0.0722215175088494","3"
"3 on Scale 1 to 10","1988","Full Time","Male","73","0.0273433980519503","0.0217452381031276","0.0329415580007729","3"
"4 on Scale 1 to 10","1988","Full Time","Male","109","0.0375409866840521","0.0310159455407343","0.04406602782737","4"
"4 on Scale 1 to 10","1988","Full Time","Female","51","0.0379905366543936","0.0277046906978349","0.0482763826109522","4"
"4 on Scale 1 to 10","1988","Not Working","Female","100","0.0413102845519429","0.03346688822842","0.0491536808754658","4"
"4 on Scale 1 to 10","1988","Not Working","Male","47","0.0369554567855019","0.0257042608448524","0.0482066527261514","4"
"4 on Scale 1 to 10","1988","Part Time","Female","40","0.035506943733303","0.0252150926943499","0.0457987947722561","4"
"4 on Scale 1 to 10","1988","Part Time","Male","20","","","","4"
"5 on Scale 1 to 10","1988","Full Time","Male","369","0.119525103938013","0.108389152074583","0.130661055801442","5"
"5 on Scale 1 to 10","1988","Full Time","Female","166","0.125367920566955","0.107551578520166","0.143184262613744","5"
"5 on Scale 1 to 10","1988","Not Working","Male","133","0.127411624086797","0.107525714948891","0.147297533224702","5"
"5 on Scale 1 to 10","1988","Part Time","Female","162","0.13350655693066","0.114590908596417","0.152422205264903","5"
"5 on Scale 1 to 10","1988","Not Working","Female","329","0.150383317491166","0.136295381195464","0.164471253786867","5"
"5 on Scale 1 to 10","1988","Part Time","Male","72","0.125869564427229","0.0992617372524046","0.152477391602053","5"
"6 on Scale 1 to 10","1988","Full Time","Female","127","0.0835477571870258","0.0686598056393189","0.0984357087347328","6"
"6 on Scale 1 to 10","1988","Full Time","Male","302","0.0943049115203463","0.0842726821446895","0.104337140896003","6"
"6 on Scale 1 to 10","1988","Not Working","Female","235","0.0916671814279527","0.0802944318925941","0.103039930963311","6"
"6 on Scale 1 to 10","1988","Not Working","Male","119","0.112244149238174","0.093417855038901","0.131070443437447","6"
"6 on Scale 1 to 10","1988","Part Time","Female","105","0.0893822576096588","0.0735157623275825","0.105248752891735","6"
"6 on Scale 1 to 10","1988","Part Time","Male","69","0.113204678706531","0.0877888186672223","0.13862053874584","6"
"7 on Scale 1 to 10","1988","Full Time","Female","256","0.20513634969385","0.183410325461522","0.226862373926178","7"
"7 on Scale 1 to 10","1988","Full Time","Male","711","0.224423388453201","0.210101981009439","0.238744795896964","7"
"7 on Scale 1 to 10","1988","Not Working","Female","426","0.156485584599044","0.142166361499084","0.170804807699003","7"
"7 on Scale 1 to 10","1988","Part Time","Male","89","0.151638126442277","0.122867077111025","0.180409175773529","7"
"7 on Scale 1 to 10","1988","Not Working","Male","183","0.169230149171846","0.146867901891252","0.191592396452439","7"
"7 on Scale 1 to 10","1988","Part Time","Female","237","0.177212368923878","0.155976101492218","0.198448636355539","7"
"8 on Scale 1 to 10","1988","Not Working","Female","665","0.272262651341506","0.254719104545234","0.289806198137779","8"
"8 on Scale 1 to 10","1988","Full Time","Female","386","0.286842165139343","0.262507411466816","0.31117691881187","8"
"8 on Scale 1 to 10","1988","Full Time","Male","996","0.304370566029926","0.288575203726599","0.320165928333253","8"
"8 on Scale 1 to 10","1988","Not Working","Male","265","0.251339167059981","0.225468426807886","0.277209907312077","8"
"8 on Scale 1 to 10","1988","Part Time","Female","352","0.287809259647699","0.262630296877742","0.312988222417656","8"
"8 on Scale 1 to 10","1988","Part Time","Male","155","0.247780859235587","0.213149702903908","0.282412015567267","8"
"9 on Scale 1 to 10","1988","Full Time","Female","175","0.127561835151692","0.109612831883721","0.145510838419662","9"
"9 on Scale 1 to 10","1988","Full Time","Male","414","0.11485493633197","0.103909795613438","0.125800077050503","9"
"9 on Scale 1 to 10","1988","Not Working","Female","289","0.101504695354617","0.0896022278395518","0.113407162869681","9"
"9 on Scale 1 to 10","1988","Not Working","Male","130","0.113765973283405","0.0948287361748396","0.13270321039197","9"
"9 on Scale 1 to 10","1988","Part Time","Female","164","0.12698724087142","0.108469942172157","0.145504539570682","9"
"9 on Scale 1 to 10","1988","Part Time","Male","82","0.142564787639601","0.114518995007417","0.170610580271785","9"
"0 Completely dissatisfied","1989","Full Time","Male","12","","","","0"
"0 Completely dissatisfied","1989","Full Time","Female","5","","","","0"
"0 Completely dissatisfied","1989","Not Working","Female","16","","","","0"
"0 Completely dissatisfied","1989","Not Working","Male","12","","","","0"
"0 Completely dissatisfied","1989","Part Time","Female","10","","","","0"
"0 Completely dissatisfied","1989","Part Time","Male","10","","","","0"
"1 on Scale 1 to 10","1989","Not Working","Female","19","","","","1"
"1 on Scale 1 to 10","1989","Full Time","Female","1","","","","1"
"1 on Scale 1 to 10","1989","Full Time","Male","9","","","","1"
"1 on Scale 1 to 10","1989","Not Working","Male","11","","","","1"
"1 on Scale 1 to 10","1989","Part Time","Female","6","","","","1"
"1 on Scale 1 to 10","1989","Part Time","Male","3","","","","1"
"10 Completely satisfied","1989","Full Time","Male","242","0.0705987531177802","0.0616943878317382","0.0795031184038222","10"
"10 Completely satisfied","1989","Not Working","Female","249","0.116166531330681","0.103252606593949","0.129080456067413","10"
"10 Completely satisfied","1989","Not Working","Male","107","0.111766267942518","0.0927985901254073","0.130733945759628","10"
"10 Completely satisfied","1989","Full Time","Female","109","0.0817141379941979","0.0671716834859575","0.0962565925024384","10"
"10 Completely satisfied","1989","Part Time","Female","82","0.060125040038262","0.0466016535350731","0.0736484265414509","10"
"10 Completely satisfied","1989","Part Time","Male","45","0.0722964349425699","0.0501223604940719","0.0944705093910678","10"
"2 on Scale 1 to 10","1989","Full Time","Female","13","","","","2"
"2 on Scale 1 to 10","1989","Full Time","Male","18","","","","2"
"2 on Scale 1 to 10","1989","Not Working","Female","43","0.0192463640658933","0.0137092071598947","0.0247835209718919","2"
"2 on Scale 1 to 10","1989","Not Working","Male","20","","","","2"
"2 on Scale 1 to 10","1989","Part Time","Female","11","","","","2"
"2 on Scale 1 to 10","1989","Part Time","Male","11","","","","2"
"3 on Scale 1 to 10","1989","Not Working","Male","31","0.0289987463478152","0.0188970417283466","0.0391004509672838","3"
"3 on Scale 1 to 10","1989","Full Time","Female","40","0.0294124716145721","0.0204426609319835","0.0383822822971607","3"
"3 on Scale 1 to 10","1989","Not Working","Female","71","0.0362982459380613","0.028760410314088","0.0438360815620346","3"
"3 on Scale 1 to 10","1989","Full Time","Male","62","0.025539678040234","0.0200557390285403","0.0310236170519276","3"
"3 on Scale 1 to 10","1989","Part Time","Female","30","0.0287465966077046","0.019240937715506","0.0382522554999033","3"
"3 on Scale 1 to 10","1989","Part Time","Male","18","","","","3"
"4 on Scale 1 to 10","1989","Full Time","Female","56","0.048356336143001","0.0369679014095354","0.0597447708764665","4"
"4 on Scale 1 to 10","1989","Full Time","Male","103","0.0369754136738768","0.0304158034320183","0.0435350239157353","4"
"4 on Scale 1 to 10","1989","Not Working","Female","87","0.0354568167451231","0.0280036089775666","0.0429100245126796","4"
"4 on Scale 1 to 10","1989","Not Working","Male","43","0.0387199634441957","0.0271058092052019","0.0503341176831895","4"
"4 on Scale 1 to 10","1989","Part Time","Female","52","0.0474546294556878","0.0353596576542418","0.0595496012571338","4"
"4 on Scale 1 to 10","1989","Part Time","Male","22","","","","4"
"5 on Scale 1 to 10","1989","Full Time","Male","359","0.116957062727597","0.105785679143491","0.128128446311703","5"
"5 on Scale 1 to 10","1989","Full Time","Female","153","0.106942504715552","0.090536038491605","0.123348970939498","5"
"5 on Scale 1 to 10","1989","Not Working","Female","339","0.145679122092366","0.131461018106249","0.159897226078483","5"
"5 on Scale 1 to 10","1989","Not Working","Male","142","0.140960821768803","0.12001242189102","0.161909221646587","5"
"5 on Scale 1 to 10","1989","Part Time","Female","162","0.144145810327653","0.124164515221213","0.164127105434093","5"
"5 on Scale 1 to 10","1989","Part Time","Male","57","0.10211503968675","0.076188912255503","0.128041167117997","5"
"6 on Scale 1 to 10","1989","Full Time","Female","148","0.100213587117279","0.0842719403279756","0.116155233906582","6"
"6 on Scale 1 to 10","1989","Full Time","Male","318","0.0998968672088862","0.0894730953368618","0.110320639080911","6"
"6 on Scale 1 to 10","1989","Not Working","Female","249","0.107584464683007","0.0950965230253393","0.120072406340674","6"
"6 on Scale 1 to 10","1989","Not Working","Male","129","0.122883260122902","0.103119470580135","0.14264704966567","6"
"6 on Scale 1 to 10","1989","Part Time","Female","101","0.0854462738309515","0.0695434624613639","0.101349085200539","6"
"6 on Scale 1 to 10","1989","Part Time","Male","51","0.0941909665629953","0.0691814441724315","0.119200488953559","6"
"7 on Scale 1 to 10","1989","Not Working","Female","396","0.155229391673947","0.140634902662462","0.169823880685433","7"
"7 on Scale 1 to 10","1989","Full Time","Female","241","0.17841468849304","0.158089162221019","0.198740214765061","7"
"7 on Scale 1 to 10","1989","Full Time","Male","626","0.200338533620933","0.186424977090961","0.214252090150905","7"
"7 on Scale 1 to 10","1989","Not Working","Male","169","0.153936536672371","0.132211151519875","0.175661921824868","7"
"7 on Scale 1 to 10","1989","Part Time","Female","199","0.160713324736799","0.139820178768508","0.181606470705091","7"
"7 on Scale 1 to 10","1989","Part Time","Male","97","0.194811920677145","0.160901054742046","0.228722786612243","7"
"8 on Scale 1 to 10","1989","Full Time","Male","1041","0.318842655195851","0.302642664781462","0.335042645610241","8"
"8 on Scale 1 to 10","1989","Not Working","Female","595","0.255845810773401","0.23826037482528","0.273431246721522","8"
"8 on Scale 1 to 10","1989","Full Time","Female","415","0.311510102446256","0.286924264372336","0.336095940520176","8"
"8 on Scale 1 to 10","1989","Not Working","Male","257","0.239394470134387","0.213706371815081","0.265082568453693","8"
"8 on Scale 1 to 10","1989","Part Time","Female","361","0.304170292252306","0.2779985513391","0.330342033165512","8"
"8 on Scale 1 to 10","1989","Part Time","Male","134","0.283049423862573","0.24447866405133","0.321620183673817","8"
"9 on Scale 1 to 10","1989","Full Time","Female","182","0.129112518451623","0.111310659188408","0.146914377714838","9"
"9 on Scale 1 to 10","1989","Full Time","Male","389","0.117992511761286","0.106778366268766","0.129206657253806","9"
"9 on Scale 1 to 10","1989","Not Working","Female","301","0.114077090236616","0.101264713437965","0.126889467035266","9"
"9 on Scale 1 to 10","1989","Not Working","Male","139","0.123379185753302","0.103581154870097","0.143177216636506","9"
"9 on Scale 1 to 10","1989","Part Time","Female","173","0.14741336239263","0.127245474500362","0.167581250284898","9"
"9 on Scale 1 to 10","1989","Part Time","Male","76","0.139000542936187","0.109380060027676","0.168621025844698","9"
"0 Completely dissatisfied","1990","Full Time","Female","1","","","","0"
"0 Completely dissatisfied","1990","Full Time","Male","5","","","","0"
"0 Completely dissatisfied","1990","Not Working","Female","24","","","","0"
"0 Completely dissatisfied","1990","Not Working","Male","7","","","","0"
"0 Completely dissatisfied","1990","Part Time","Female","2","","","","0"
"0 Completely dissatisfied","1990","Part Time","Male","11","","","","0"
"1 on Scale 1 to 10","1990","Full Time","Female","3","","","","1"
"1 on Scale 1 to 10","1990","Full Time","Male","6","","","","1"
"1 on Scale 1 to 10","1990","Not Working","Female","14","","","","1"
"1 on Scale 1 to 10","1990","Not Working","Male","13","","","","1"
"1 on Scale 1 to 10","1990","Part Time","Female","1","","","","1"
"1 on Scale 1 to 10","1990","Part Time","Male","3","","","","1"
"10 Completely satisfied","1990","Full Time","Female","110","0.0787358343543537","0.0642122106351205","0.0932594580735869","10"
"10 Completely satisfied","1990","Part Time","Female","101","0.0799541037974179","0.0647410855867462","0.0951671220080895","10"
"10 Completely satisfied","1990","Part Time","Male","33","0.0643162196305826","0.0429627271319545","0.0856697121292108","10"
"10 Completely satisfied","1990","Full Time","Male","253","0.0761649171534277","0.0668286790244322","0.0855011552824231","10"
"10 Completely satisfied","1990","Not Working","Female","244","0.110323546168049","0.097412782078419","0.123234310257678","10"
"10 Completely satisfied","1990","Not Working","Male","118","0.114512968019635","0.0953883959867938","0.133637540052477","10"
"2 on Scale 1 to 10","1990","Full Time","Female","9","","","","2"
"2 on Scale 1 to 10","1990","Not Working","Female","19","","","","2"
"2 on Scale 1 to 10","1990","Full Time","Male","14","","","","2"
"2 on Scale 1 to 10","1990","Not Working","Male","13","","","","2"
"2 on Scale 1 to 10","1990","Part Time","Female","11","","","","2"
"2 on Scale 1 to 10","1990","Part Time","Male","4","","","","2"
"3 on Scale 1 to 10","1990","Full Time","Female","19","","","","3"
"3 on Scale 1 to 10","1990","Full Time","Male","43","0.0145095453067247","0.010300822528313","0.0187182680851364","3"
"3 on Scale 1 to 10","1990","Not Working","Female","59","0.0282857503533908","0.0214536391200723","0.0351178615867093","3"
"3 on Scale 1 to 10","1990","Not Working","Male","23","","","","3"
"3 on Scale 1 to 10","1990","Part Time","Female","29","","","","3"
"3 on Scale 1 to 10","1990","Part Time","Male","14","","","","3"
"4 on Scale 1 to 10","1990","Full Time","Male","55","0.0183768502567948","0.0136496375747467","0.0231040629388429","4"
"4 on Scale 1 to 10","1990","Full Time","Female","36","0.0257636917982126","0.0172202496037727","0.0343071339926526","4"
"4 on Scale 1 to 10","1990","Not Working","Male","42","0.0341375913385607","0.0232320467805119","0.0450431358966095","4"
"4 on Scale 1 to 10","1990","Not Working","Female","64","0.0332130482614957","0.0258285405363206","0.0405975559866708","4"
"4 on Scale 1 to 10","1990","Part Time","Female","29","","","","4"
"4 on Scale 1 to 10","1990","Part Time","Male","21","","","","4"
"5 on Scale 1 to 10","1990","Full Time","Female","153","0.108005973710619","0.0912680515652638","0.124743895855973","5"
