"plh0106","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2011","16-34 y.","general elemantary","","","","","4"
"Quite unimportant","2011","16-34 y.","middle vocational","","","","","4"
"Quite unimportant","2011","16-34 y.","vocational + Abi","","","","","4"
"Quite unimportant","2011","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2011","16-34 y.","higher education","","","","","4"
"Quite unimportant","2011","35-65 y.","in school","","","","","4"
"Quite unimportant","2011","35-65 y.","inadequately","","","","","4"
"Quite unimportant","2011","35-65 y.","general elemantary","","","","","4"
"Quite unimportant","2011","35-65 y.","middle vocational","","","","","4"
"Quite unimportant","2011","35-65 y.","vocational + Abi","","","","","4"
"Quite unimportant","2011","35-65 y.","higher vocational","","","","","4"
"Quite unimportant","2011","35-65 y.","higher education","","","","","4"
"Quite unimportant","2011","66 and older","in school","","","","","4"
"Quite unimportant","2011","66 and older","inadequately","","","","","4"
"Quite unimportant","2011","66 and older","general elemantary","","","","","4"
"Quite unimportant","2011","66 and older","middle vocational","","","","","4"
"Quite unimportant","2011","66 and older","vocational + Abi","","","","","4"
"Quite unimportant","2011","66 and older","higher vocational","","","","","4"
"Quite unimportant","2011","66 and older","higher education","","","","","4"
"Very important","2011","16-34 y.","general elemantary","","","","","1"
"Very important","2011","16-34 y.","middle vocational","","","","","1"
"Very important","2011","16-34 y.","vocational + Abi","","","","","1"
"Very important","2011","16-34 y.","higher vocational","","","","","1"
"Very important","2011","16-34 y.","higher education","","","","","1"
"Very important","2011","35-65 y.","in school","","","","","1"
"Very important","2011","35-65 y.","vocational + Abi","","","","","1"
"Very important","2011","35-65 y.","higher vocational","","","","","1"
"Very important","2011","35-65 y.","higher education","","","","","1"
"Very important","2011","66 and older","in school","","","","","1"
"Very important","2011","66 and older","inadequately","","","","","1"
"Very important","2011","66 and older","general elemantary","","","","","1"
"Very important","2011","35-65 y.","inadequately","","","","","1"
"Very important","2011","35-65 y.","middle vocational","","","","","1"
"Very important","2011","66 and older","middle vocational","","","","","1"
"Very important","2011","35-65 y.","general elemantary","","","","","1"
"Very important","2011","16-34 y.","inadequately","","","","","1"
"Very important","2011","16-34 y.","in school","","","","","1"
"Very important","2011","66 and older","vocational + Abi","","","","","1"
"Very important","2011","66 and older","higher education","","","","","1"
"Very important","2011","66 and older","higher vocational","","","","","1"
"Important","2012","16-34 y.","in school","253","0.535704625271285","0.490712452326305","0.580696798216266","2"
"Important","2012","16-34 y.","inadequately","69","0.480949678042481","0.399058970429835","0.562840385655127","2"
"Important","2012","16-34 y.","middle vocational","1592","0.538328932831741","0.519870100897797","0.556787764765684","2"
"Important","2012","16-34 y.","vocational + Abi","304","0.541697484958408","0.499516159145228","0.583878810771587","2"
"Important","2012","16-34 y.","higher education","463","0.525409708892782","0.492360827391086","0.558458590394478","2"
"Important","2012","16-34 y.","general elemantary","529","0.5092319916672","0.477820567090435","0.540643416243965","2"
"Important","2012","16-34 y.","higher vocational","97","0.707023272443487","0.638201339407249","0.775845205479724","2"
"Important","2012","35-65 y.","vocational + Abi","755","0.59976184219738","0.57323038493916","0.626293299455601","2"
"Important","2012","35-65 y.","higher vocational","730","0.551171287865215","0.523795156706475","0.578547419023956","2"
"Important","2012","35-65 y.","higher education","2359","0.56967044458421","0.554553667279216","0.584787221889205","2"
"Important","2012","66 and older","in school","","","","","2"
"Important","2012","66 and older","inadequately","17","","","","2"
"Important","2012","66 and older","higher education","556","0.461630451591781","0.432716829037427","0.490544074146135","2"
"Important","2012","35-65 y.","in school","","","","","2"
"Important","2012","35-65 y.","inadequately","93","0.462576252875235","0.390728643855536","0.534423861894933","2"
"Important","2012","35-65 y.","general elemantary","590","0.502000940930859","0.472547176620544","0.531454705241174","2"
"Important","2012","35-65 y.","middle vocational","4501","0.560182173677211","0.549337782792092","0.571026564562329","2"
"Important","2012","66 and older","general elemantary","323","0.401025193032933","0.366913631257547","0.435136754808319","2"
"Important","2012","66 and older","middle vocational","1135","0.421371359350015","0.402624351807473","0.440118366892558","2"
"Important","2012","66 and older","vocational + Abi","47","0.316181543864939","0.231926903907484","0.400436183822394","2"
"Important","2012","66 and older","higher vocational","172","0.451378861764984","0.400741856487724","0.502015867042243","2"
"Less important","2012","16-34 y.","in school","27","","","","3"
"Less important","2012","16-34 y.","inadequately","33","0.166500517850969","0.105442804769838","0.2275582309321","3"
"Less important","2012","16-34 y.","general elemantary","107","0.10355528890312","0.0844109855271903","0.12269959227905","3"
"Less important","2012","16-34 y.","middle vocational","339","0.128088217821843","0.115714366591138","0.140462069052548","3"
"Less important","2012","16-34 y.","vocational + Abi","61","0.10681801391102","0.080668843017703","0.132967184804338","3"
"Less important","2012","35-65 y.","middle vocational","2177","0.272166064126787","0.262442236665879","0.281889891587696","3"
"Less important","2012","35-65 y.","vocational + Abi","347","0.224801248365023","0.202195528843022","0.247406967887025","3"
"Less important","2012","35-65 y.","higher vocational","315","0.256442373184798","0.232407564240728","0.280477182128868","3"
"Less important","2012","35-65 y.","higher education","966","0.23482614877398","0.221884188224419","0.247768109323542","3"
"Less important","2012","16-34 y.","higher vocational","32","0.0880125115204442","0.0451714624188855","0.130853560622003","3"
"Less important","2012","16-34 y.","higher education","121","0.125540955784732","0.103612363813474","0.147469547755989","3"
"Less important","2012","35-65 y.","in school","","","","","3"
"Less important","2012","35-65 y.","inadequately","55","0.389991641433225","0.319707431174047","0.460275851692404","3"
"Less important","2012","35-65 y.","general elemantary","291","0.303542953398913","0.276457785836326","0.330628120961499","3"
"Less important","2012","66 and older","higher education","372","0.341771577446489","0.314262797692545","0.369280357200432","3"
"Less important","2012","66 and older","inadequately","25","","","","3"
"Less important","2012","66 and older","vocational + Abi","49","0.55091313250655","0.460784682907259","0.64104158210584","3"
"Less important","2012","66 and older","in school","","","","","3"
"Less important","2012","66 and older","general elemantary","304","0.383876967819095","0.350028325998912","0.417725609639277","3"
"Less important","2012","66 and older","middle vocational","1038","0.385401378195894","0.366923508208166","0.403879248183623","3"
"Less important","2012","66 and older","higher vocational","137","0.388382010407052","0.338787818936705","0.4379762018774","3"
"Quite unimportant","2012","16-34 y.","in school","1","","","","4"
"Quite unimportant","2012","16-34 y.","inadequately","3","","","","4"
"Quite unimportant","2012","16-34 y.","general elemantary","15","","","","4"
"Quite unimportant","2012","35-65 y.","middle vocational","197","0.0273943275394314","0.0238281510848802","0.0309605039939825","4"
"Quite unimportant","2012","35-65 y.","vocational + Abi","13","","","","4"
"Quite unimportant","2012","66 and older","higher vocational","25","","","","4"
"Quite unimportant","2012","66 and older","higher education","74","0.0591605517769741","0.0454773129784966","0.0728437905754516","4"
"Quite unimportant","2012","16-34 y.","middle vocational","8","","","","4"
"Quite unimportant","2012","16-34 y.","vocational + Abi","5","","","","4"
"Quite unimportant","2012","16-34 y.","higher vocational","1","","","","4"
"Quite unimportant","2012","16-34 y.","higher education","2","","","","4"
"Quite unimportant","2012","35-65 y.","in school","","","","","4"
"Quite unimportant","2012","35-65 y.","inadequately","10","","","","4"
"Quite unimportant","2012","35-65 y.","general elemantary","56","0.0667863456054101","0.0520798680952781","0.0814928231155422","4"
"Quite unimportant","2012","35-65 y.","higher vocational","15","","","","4"
"Quite unimportant","2012","35-65 y.","higher education","36","0.00944491170103352","0.00649176479711366","0.0123980586049534","4"
"Quite unimportant","2012","66 and older","in school","","","","","4"
"Quite unimportant","2012","66 and older","inadequately","11","","","","4"
"Quite unimportant","2012","66 and older","general elemantary","133","0.173142599513559","0.146807875396788","0.199477323630331","4"
"Quite unimportant","2012","66 and older","middle vocational","297","0.118517963276327","0.106246444750848","0.130789481801807","4"
"Quite unimportant","2012","66 and older","vocational + Abi","13","","","","4"
"Very important","2012","16-34 y.","general elemantary","322","0.368149488552101","0.337844722037426","0.398454255066777","1"
"Very important","2012","16-34 y.","middle vocational","863","0.330519556944494","0.313102228003323","0.347936885885666","1"
"Very important","2012","16-34 y.","vocational + Abi","166","0.349697001519773","0.309325999518753","0.390068003520794","1"
"Very important","2012","16-34 y.","higher vocational","38","0.192421949927361","0.132812788954277","0.252031110900444","1"
"Very important","2012","16-34 y.","higher education","291","0.347427041166474","0.31591368629935","0.378940396033597","1"
"Very important","2012","35-65 y.","in school","","","","","1"
"Very important","2012","35-65 y.","inadequately","27","","","","1"
"Very important","2012","35-65 y.","vocational + Abi","195","0.166230613521471","0.146070595331868","0.186390631711074","1"
"Very important","2012","35-65 y.","higher vocational","208","0.176299546528996","0.155324703739224","0.197274389318768","1"
"Very important","2012","35-65 y.","higher education","760","0.186058494940776","0.17417708082783","0.197939909053721","1"
"Very important","2012","66 and older","in school","","","","","1"
"Very important","2012","66 and older","inadequately","1","","","","1"
"Very important","2012","66 and older","general elemantary","33","0.0419552396344134","0.028001278778016","0.0559092004908108","1"
"Very important","2012","66 and older","middle vocational","195","0.074709299177763","0.0647271072836598","0.0846914910718663","1"
"Very important","2012","66 and older","higher education","140","0.137437419184756","0.117468119174437","0.157406719195076","1"
"Very important","2012","16-34 y.","in school","191","0.383447721623264","0.339583025408929","0.427312417837599","1"
"Very important","2012","16-34 y.","inadequately","38","0.343613118870717","0.265774542060284","0.42145169568115","1"
"Very important","2012","35-65 y.","general elemantary","170","0.127669760064818","0.108010880340706","0.147328639788931","1"
"Very important","2012","35-65 y.","middle vocational","1173","0.140257434656571","0.132670763373428","0.147844105939713","1"
"Very important","2012","66 and older","vocational + Abi","8","","","","1"
"Very important","2012","66 and older","higher vocational","37","0.0899935137610012","0.0608736737451857","0.119113353776817","1"
"Important","2013","16-34 y.","in school","","","","","2"
"Important","2013","16-34 y.","inadequately","","","","","2"
"Important","2013","16-34 y.","general elemantary","","","","","2"
"Important","2013","16-34 y.","middle vocational","","","","","2"
"Important","2013","16-34 y.","vocational + Abi","","","","","2"
"Important","2013","16-34 y.","higher vocational","","","","","2"
"Important","2013","16-34 y.","higher education","","","","","2"
"Important","2013","35-65 y.","vocational + Abi","","","","","2"
"Important","2013","35-65 y.","higher vocational","","","","","2"
"Important","2013","35-65 y.","higher education","","","","","2"
"Important","2013","66 and older","in school","","","","","2"
"Important","2013","66 and older","inadequately","","","","","2"
"Important","2013","66 and older","higher education","","","","","2"
"Important","2013","35-65 y.","inadequately","","","","","2"
"Important","2013","66 and older","middle vocational","","","","","2"
"Important","2013","35-65 y.","in school","","","","","2"
"Important","2013","35-65 y.","general elemantary","","","","","2"
"Important","2013","35-65 y.","middle vocational","","","","","2"
"Important","2013","66 and older","general elemantary","","","","","2"
"Important","2013","66 and older","vocational + Abi","","","","","2"
"Important","2013","66 and older","higher vocational","","","","","2"
"Less important","2013","16-34 y.","in school","","","","","3"
"Less important","2013","16-34 y.","inadequately","","","","","3"
"Less important","2013","16-34 y.","general elemantary","","","","","3"
"Less important","2013","16-34 y.","middle vocational","","","","","3"
"Less important","2013","16-34 y.","vocational + Abi","","","","","3"
"Less important","2013","35-65 y.","middle vocational","","","","","3"
"Less important","2013","35-65 y.","vocational + Abi","","","","","3"
"Less important","2013","35-65 y.","higher vocational","","","","","3"
"Less important","2013","35-65 y.","higher education","","","","","3"
"Less important","2013","16-34 y.","higher vocational","","","","","3"
"Less important","2013","16-34 y.","higher education","","","","","3"
"Less important","2013","35-65 y.","in school","","","","","3"
"Less important","2013","35-65 y.","inadequately","","","","","3"
"Less important","2013","35-65 y.","general elemantary","","","","","3"
"Less important","2013","66 and older","general elemantary","","","","","3"
"Less important","2013","66 and older","higher education","","","","","3"
"Less important","2013","66 and older","middle vocational","","","","","3"
"Less important","2013","66 and older","in school","","","","","3"
"Less important","2013","66 and older","inadequately","","","","","3"
"Less important","2013","66 and older","vocational + Abi","","","","","3"
"Less important","2013","66 and older","higher vocational","","","","","3"
"Quite unimportant","2013","16-34 y.","in school","","","","","4"
"Quite unimportant","2013","16-34 y.","inadequately","","","","","4"
"Quite unimportant","2013","16-34 y.","general elemantary","","","","","4"
"Quite unimportant","2013","35-65 y.","middle vocational","","","","","4"
"Quite unimportant","2013","35-65 y.","vocational + Abi","","","","","4"
"Quite unimportant","2013","66 and older","higher vocational","","","","","4"
"Quite unimportant","2013","66 and older","higher education","","","","","4"
"Quite unimportant","2013","16-34 y.","middle vocational","","","","","4"
"Quite unimportant","2013","16-34 y.","vocational + Abi","","","","","4"
"Quite unimportant","2013","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2013","16-34 y.","higher education","","","","","4"
"Quite unimportant","2013","35-65 y.","in school","","","","","4"
"Quite unimportant","2013","35-65 y.","inadequately","","","","","4"
"Quite unimportant","2013","35-65 y.","general elemantary","","","","","4"
"Quite unimportant","2013","35-65 y.","higher vocational","","","","","4"
"Quite unimportant","2013","35-65 y.","higher education","","","","","4"
"Quite unimportant","2013","66 and older","in school","","","","","4"
"Quite unimportant","2013","66 and older","inadequately","","","","","4"
"Quite unimportant","2013","66 and older","general elemantary","","","","","4"
"Quite unimportant","2013","66 and older","middle vocational","","","","","4"
"Quite unimportant","2013","66 and older","vocational + Abi","","","","","4"
"Very important","2013","16-34 y.","general elemantary","","","","","1"
"Very important","2013","16-34 y.","middle vocational","","","","","1"
"Very important","2013","16-34 y.","vocational + Abi","","","","","1"
"Very important","2013","16-34 y.","higher vocational","","","","","1"
"Very important","2013","16-34 y.","higher education","","","","","1"
"Very important","2013","35-65 y.","in school","","","","","1"
"Very important","2013","35-65 y.","inadequately","","","","","1"
"Very important","2013","35-65 y.","vocational + Abi","","","","","1"
"Very important","2013","35-65 y.","higher vocational","","","","","1"
"Very important","2013","35-65 y.","higher education","","","","","1"
"Very important","2013","66 and older","in school","","","","","1"
"Very important","2013","66 and older","inadequately","","","","","1"
"Very important","2013","66 and older","general elemantary","","","","","1"
"Very important","2013","66 and older","middle vocational","","","","","1"
"Very important","2013","66 and older","higher education","","","","","1"
"Very important","2013","16-34 y.","in school","","","","","1"
"Very important","2013","16-34 y.","inadequately","","","","","1"
"Very important","2013","35-65 y.","general elemantary","","","","","1"
"Very important","2013","35-65 y.","middle vocational","","","","","1"
"Very important","2013","66 and older","vocational + Abi","","","","","1"
"Very important","2013","66 and older","higher vocational","","","","","1"
"Important","2014","16-34 y.","in school","","","","","2"
"Important","2014","16-34 y.","inadequately","","","","","2"
"Important","2014","16-34 y.","general elemantary","","","","","2"
"Important","2014","16-34 y.","middle vocational","","","","","2"
"Important","2014","16-34 y.","higher vocational","","","","","2"
"Important","2014","16-34 y.","higher education","","","","","2"
"Important","2014","16-34 y.","vocational + Abi","","","","","2"
"Important","2014","35-65 y.","vocational + Abi","","","","","2"
"Important","2014","35-65 y.","higher vocational","","","","","2"
"Important","2014","35-65 y.","higher education","","","","","2"
"Important","2014","66 and older","in school","","","","","2"
"Important","2014","35-65 y.","in school","","","","","2"
"Important","2014","35-65 y.","inadequately","","","","","2"
"Important","2014","66 and older","inadequately","","","","","2"
"Important","2014","35-65 y.","general elemantary","","","","","2"
"Important","2014","35-65 y.","middle vocational","","","","","2"
"Important","2014","66 and older","higher education","","","","","2"
"Important","2014","66 and older","middle vocational","","","","","2"
"Important","2014","66 and older","vocational + Abi","","","","","2"
"Important","2014","66 and older","general elemantary","","","","","2"
"Important","2014","66 and older","higher vocational","","","","","2"
"Less important","2014","16-34 y.","in school","","","","","3"
"Less important","2014","16-34 y.","inadequately","","","","","3"
"Less important","2014","16-34 y.","general elemantary","","","","","3"
"Less important","2014","16-34 y.","middle vocational","","","","","3"
"Less important","2014","16-34 y.","vocational + Abi","","","","","3"
"Less important","2014","16-34 y.","higher vocational","","","","","3"
"Less important","2014","16-34 y.","higher education","","","","","3"
"Less important","2014","35-65 y.","in school","","","","","3"
"Less important","2014","35-65 y.","inadequately","","","","","3"
"Less important","2014","35-65 y.","general elemantary","","","","","3"
"Less important","2014","35-65 y.","middle vocational","","","","","3"
"Less important","2014","35-65 y.","vocational + Abi","","","","","3"
"Less important","2014","35-65 y.","higher vocational","","","","","3"
"Less important","2014","35-65 y.","higher education","","","","","3"
"Less important","2014","66 and older","higher education","","","","","3"
"Less important","2014","66 and older","in school","","","","","3"
"Less important","2014","66 and older","middle vocational","","","","","3"
"Less important","2014","66 and older","vocational + Abi","","","","","3"
"Less important","2014","66 and older","inadequately","","","","","3"
"Less important","2014","66 and older","general elemantary","","","","","3"
"Less important","2014","66 and older","higher vocational","","","","","3"
"Quite unimportant","2014","16-34 y.","in school","","","","","4"
"Quite unimportant","2014","16-34 y.","inadequately","","","","","4"
"Quite unimportant","2014","16-34 y.","general elemantary","","","","","4"
"Quite unimportant","2014","16-34 y.","middle vocational","","","","","4"
"Quite unimportant","2014","16-34 y.","vocational + Abi","","","","","4"
"Quite unimportant","2014","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2014","16-34 y.","higher education","","","","","4"
"Quite unimportant","2014","35-65 y.","in school","","","","","4"
"Quite unimportant","2014","35-65 y.","inadequately","","","","","4"
"Quite unimportant","2014","35-65 y.","general elemantary","","","","","4"
"Quite unimportant","2014","35-65 y.","middle vocational","","","","","4"
"Quite unimportant","2014","35-65 y.","vocational + Abi","","","","","4"
"Quite unimportant","2014","66 and older","higher vocational","","","","","4"
"Quite unimportant","2014","66 and older","higher education","","","","","4"
"Quite unimportant","2014","35-65 y.","higher vocational","","","","","4"
"Quite unimportant","2014","35-65 y.","higher education","","","","","4"
"Quite unimportant","2014","66 and older","in school","","","","","4"
"Quite unimportant","2014","66 and older","inadequately","","","","","4"
"Quite unimportant","2014","66 and older","general elemantary","","","","","4"
"Quite unimportant","2014","66 and older","middle vocational","","","","","4"
"Quite unimportant","2014","66 and older","vocational + Abi","","","","","4"
"Very important","2014","16-34 y.","general elemantary","","","","","1"
"Very important","2014","16-34 y.","middle vocational","","","","","1"
"Very important","2014","16-34 y.","vocational + Abi","","","","","1"
"Very important","2014","16-34 y.","higher vocational","","","","","1"
"Very important","2014","16-34 y.","higher education","","","","","1"
"Very important","2014","35-65 y.","in school","","","","","1"
"Very important","2014","16-34 y.","inadequately","","","","","1"
"Very important","2014","35-65 y.","inadequately","","","","","1"
"Very important","2014","35-65 y.","vocational + Abi","","","","","1"
"Very important","2014","35-65 y.","higher vocational","","","","","1"
"Very important","2014","35-65 y.","higher education","","","","","1"
"Very important","2014","66 and older","in school","","","","","1"
"Very important","2014","66 and older","inadequately","","","","","1"
"Very important","2014","66 and older","general elemantary","","","","","1"
"Very important","2014","66 and older","middle vocational","","","","","1"
"Very important","2014","66 and older","higher education","","","","","1"
"Very important","2014","16-34 y.","in school","","","","","1"
"Very important","2014","66 and older","vocational + Abi","","","","","1"
"Very important","2014","35-65 y.","general elemantary","","","","","1"
"Very important","2014","35-65 y.","middle vocational","","","","","1"
"Very important","2014","66 and older","higher vocational","","","","","1"
"Important","2015","16-34 y.","in school","","","","","2"
"Important","2015","16-34 y.","general elemantary","","","","","2"
"Important","2015","16-34 y.","middle vocational","","","","","2"
"Important","2015","16-34 y.","higher vocational","","","","","2"
"Important","2015","16-34 y.","higher education","","","","","2"
"Important","2015","16-34 y.","inadequately","","","","","2"
"Important","2015","16-34 y.","vocational + Abi","","","","","2"
"Important","2015","35-65 y.","vocational + Abi","","","","","2"
"Important","2015","35-65 y.","higher vocational","","","","","2"
"Important","2015","35-65 y.","higher education","","","","","2"
"Important","2015","66 and older","in school","","","","","2"
"Important","2015","35-65 y.","middle vocational","","","","","2"
"Important","2015","66 and older","inadequately","","","","","2"
"Important","2015","66 and older","higher education","","","","","2"
"Important","2015","35-65 y.","inadequately","","","","","2"
"Important","2015","66 and older","middle vocational","","","","","2"
"Important","2015","35-65 y.","general elemantary","","","","","2"
"Important","2015","66 and older","vocational + Abi","","","","","2"
"Important","2015","35-65 y.","in school","","","","","2"
"Important","2015","66 and older","general elemantary","","","","","2"
"Important","2015","66 and older","higher vocational","","","","","2"
"Less important","2015","16-34 y.","in school","","","","","3"
"Less important","2015","16-34 y.","inadequately","","","","","3"
"Less important","2015","16-34 y.","general elemantary","","","","","3"
"Less important","2015","16-34 y.","middle vocational","","","","","3"
"Less important","2015","16-34 y.","vocational + Abi","","","","","3"
"Less important","2015","16-34 y.","higher vocational","","","","","3"
"Less important","2015","16-34 y.","higher education","","","","","3"
"Less important","2015","35-65 y.","in school","","","","","3"
"Less important","2015","35-65 y.","inadequately","","","","","3"
"Less important","2015","35-65 y.","general elemantary","","","","","3"
"Less important","2015","35-65 y.","middle vocational","","","","","3"
"Less important","2015","35-65 y.","vocational + Abi","","","","","3"
"Less important","2015","35-65 y.","higher vocational","","","","","3"
"Less important","2015","35-65 y.","higher education","","","","","3"
"Less important","2015","66 and older","higher education","","","","","3"
"Less important","2015","66 and older","in school","","","","","3"
"Less important","2015","66 and older","inadequately","","","","","3"
"Less important","2015","66 and older","middle vocational","","","","","3"
"Less important","2015","66 and older","general elemantary","","","","","3"
"Less important","2015","66 and older","vocational + Abi","","","","","3"
"Less important","2015","66 and older","higher vocational","","","","","3"
"Quite unimportant","2015","16-34 y.","in school","","","","","4"
"Quite unimportant","2015","16-34 y.","inadequately","","","","","4"
"Quite unimportant","2015","16-34 y.","general elemantary","","","","","4"
"Quite unimportant","2015","16-34 y.","middle vocational","","","","","4"
"Quite unimportant","2015","16-34 y.","vocational + Abi","","","","","4"
"Quite unimportant","2015","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2015","16-34 y.","higher education","","","","","4"
"Quite unimportant","2015","35-65 y.","in school","","","","","4"
"Quite unimportant","2015","35-65 y.","inadequately","","","","","4"
"Quite unimportant","2015","35-65 y.","general elemantary","","","","","4"
"Quite unimportant","2015","35-65 y.","middle vocational","","","","","4"
"Quite unimportant","2015","35-65 y.","vocational + Abi","","","","","4"
"Quite unimportant","2015","35-65 y.","higher vocational","","","","","4"
"Quite unimportant","2015","35-65 y.","higher education","","","","","4"
"Quite unimportant","2015","66 and older","in school","","","","","4"
"Quite unimportant","2015","66 and older","inadequately","","","","","4"
"Quite unimportant","2015","66 and older","general elemantary","","","","","4"
"Quite unimportant","2015","66 and older","middle vocational","","","","","4"
"Quite unimportant","2015","66 and older","vocational + Abi","","","","","4"
"Quite unimportant","2015","66 and older","higher vocational","","","","","4"
"Quite unimportant","2015","66 and older","higher education","","","","","4"
"Very important","2015","16-34 y.","general elemantary","","","","","1"
"Very important","2015","16-34 y.","middle vocational","","","","","1"
"Very important","2015","16-34 y.","vocational + Abi","","","","","1"
"Very important","2015","16-34 y.","higher vocational","","","","","1"
"Very important","2015","16-34 y.","higher education","","","","","1"
"Very important","2015","35-65 y.","in school","","","","","1"
"Very important","2015","35-65 y.","vocational + Abi","","","","","1"
"Very important","2015","35-65 y.","higher vocational","","","","","1"
"Very important","2015","35-65 y.","higher education","","","","","1"
"Very important","2015","66 and older","in school","","","","","1"
"Very important","2015","66 and older","inadequately","","","","","1"
"Very important","2015","66 and older","general elemantary","","","","","1"
"Very important","2015","16-34 y.","inadequately","","","","","1"
"Very important","2015","35-65 y.","inadequately","","","","","1"
"Very important","2015","35-65 y.","middle vocational","","","","","1"
"Very important","2015","35-65 y.","general elemantary","","","","","1"
"Very important","2015","16-34 y.","in school","","","","","1"
"Very important","2015","66 and older","middle vocational","","","","","1"
"Very important","2015","66 and older","higher education","","","","","1"
"Very important","2015","66 and older","vocational + Abi","","","","","1"
"Very important","2015","66 and older","higher vocational","","","","","1"
"Important","2016","16-34 y.","in school","153","0.47991839595574","0.426657411953129","0.533179379958351","2"
"Important","2016","16-34 y.","inadequately","70","0.530386751746887","0.442544440858845","0.618229062634929","2"
"Important","2016","16-34 y.","general elemantary","510","0.546650343601915","0.515126671996147","0.578174015207683","2"
"Important","2016","16-34 y.","middle vocational","1205","0.549293679845861","0.528478510245636","0.570108849446087","2"
"Important","2016","16-34 y.","vocational + Abi","261","0.520167038740659","0.475520067130747","0.564814010350571","2"
"Important","2016","16-34 y.","higher vocational","64","0.445225081636265","0.353993776979538","0.536456386292991","2"
"Important","2016","16-34 y.","higher education","532","0.573007038202293","0.541618995112857","0.604395081291728","2"
"Important","2016","35-65 y.","vocational + Abi","789","0.603625125847301","0.578120807353652","0.629129444340949","2"
"Important","2016","35-65 y.","higher vocational","551","0.564681359273608","0.533464330805759","0.595898387741456","2"
"Important","2016","35-65 y.","higher education","2135","0.557372555227808","0.541506916522956","0.57323819393266","2"
"Important","2016","66 and older","in school","","","","","2"
"Important","2016","66 and older","higher education","594","0.469046711150684","0.44064516706159","0.497448255239778","2"
"Important","2016","35-65 y.","middle vocational","3489","0.552661816145216","0.540487780906333","0.564835851384098","2"
"Important","2016","66 and older","inadequately","10","","","","2"
"Important","2016","66 and older","general elemantary","234","0.38694134983142","0.348353910165564","0.425528789497275","2"
"Important","2016","66 and older","higher vocational","141","0.43023871064303","0.376657517476698","0.483819903809361","2"
"Important","2016","35-65 y.","in school","","","","","2"
"Important","2016","66 and older","middle vocational","1048","0.424893665268562","0.405141510343376","0.444645820193749","2"
"Important","2016","66 and older","vocational + Abi","60","0.363082607124683","0.28009800561641","0.446067208632957","2"
"Important","2016","35-65 y.","inadequately","136","0.557961119744744","0.495647155396098","0.62027508409339","2"
"Important","2016","35-65 y.","general elemantary","563","0.529540620861494","0.49877375777422","0.560307483948767","2"
"Less important","2016","16-34 y.","in school","23","","","","3"
"Less important","2016","16-34 y.","inadequately","23","","","","3"
"Less important","2016","16-34 y.","general elemantary","128","0.134907541637541","0.113274643084761","0.156540440190321","3"
"Less important","2016","16-34 y.","middle vocational","282","0.121117036439837","0.107468095025276","0.134765977854397","3"
"Less important","2016","16-34 y.","vocational + Abi","91","0.191973336888069","0.156776076938594","0.227170596837543","3"
"Less important","2016","16-34 y.","higher vocational","21","","","","3"
"Less important","2016","16-34 y.","higher education","97","0.0822708804761304","0.0648345845046599","0.0997071764476009","3"
"Less important","2016","35-65 y.","in school","","","","","3"
"Less important","2016","35-65 y.","inadequately","58","0.224449525128684","0.172099420097738","0.27679963015963","3"
"Less important","2016","35-65 y.","general elemantary","259","0.268752646778879","0.241426333570427","0.296078959987332","3"
"Less important","2016","35-65 y.","middle vocational","1866","0.297417553645747","0.286225268000669","0.308609839290825","3"
"Less important","2016","35-65 y.","vocational + Abi","361","0.232612769682772","0.21058345076076","0.254642088604783","3"
"Less important","2016","35-65 y.","higher vocational","264","0.280663419531102","0.252372622583068","0.308954216479135","3"
"Less important","2016","35-65 y.","higher education","888","0.240978045574348","0.227317076487711","0.254639014660986","3"
"Less important","2016","66 and older","higher education","394","0.329725105915098","0.302969904108779","0.356480307721416","3"
"Less important","2016","66 and older","higher vocational","141","0.436216881182372","0.382548507226436","0.489885255138308","3"
"Less important","2016","66 and older","general elemantary","255","0.406080586129526","0.3671722862579","0.444988886001152","3"
"Less important","2016","66 and older","vocational + Abi","45","0.40182375459502","0.317220782356321","0.486426726833718","3"
"Less important","2016","66 and older","in school","","","","","3"
"Less important","2016","66 and older","middle vocational","982","0.402456068210205","0.382861105572459","0.422051030847951","3"
"Less important","2016","66 and older","inadequately","21","","","","3"
"Quite unimportant","2016","16-34 y.","in school","","","","","4"
"Quite unimportant","2016","16-34 y.","inadequately","3","","","","4"
"Quite unimportant","2016","16-34 y.","general elemantary","14","","","","4"
"Quite unimportant","2016","16-34 y.","middle vocational","6","","","","4"
"Quite unimportant","2016","16-34 y.","vocational + Abi","7","","","","4"
"Quite unimportant","2016","16-34 y.","higher vocational","","","","","4"
"Quite unimportant","2016","16-34 y.","higher education","3","","","","4"
"Quite unimportant","2016","35-65 y.","in school","","","","","4"
"Quite unimportant","2016","35-65 y.","inadequately","14","","","","4"
"Quite unimportant","2016","35-65 y.","general elemantary","38","0.0427130776173828","0.0302486021063983","0.0551775531283673","4"
"Quite unimportant","2016","35-65 y.","middle vocational","155","0.0217458035750162","0.0181747165837668","0.0253168905662656","4"
