"plh0215","year","age_gr","education","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"5 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"5 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"5 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"5 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"5 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"5 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"5 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"5 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"5 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"5 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"5 on scale 1-7","2018","66 and older","Other degree","","","",""
"5 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","16-34 y.","lower secondary degree","","","",""
"6 on scale 1-7","2018","16-34 y.","secondary school degree","","","",""
"6 on scale 1-7","2018","16-34 y.","college entrance qualification","","","",""
"6 on scale 1-7","2018","16-34 y.","Other degree","","","",""
"6 on scale 1-7","2018","16-34 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","35-65 y.","lower secondary degree","","","",""
"6 on scale 1-7","2018","35-65 y.","secondary school degree","","","",""
"6 on scale 1-7","2018","35-65 y.","college entrance qualification","","","",""
"6 on scale 1-7","2018","35-65 y.","Other degree","","","",""
"6 on scale 1-7","2018","35-65 y.","no degree/no degree yet","","","",""
"6 on scale 1-7","2018","66 and older","lower secondary degree","","","",""
"6 on scale 1-7","2018","66 and older","secondary school degree","","","",""
"6 on scale 1-7","2018","66 and older","college entrance qualification","","","",""
"6 on scale 1-7","2018","66 and older","Other degree","","","",""
"6 on scale 1-7","2018","66 and older","no degree/no degree yet","","","",""
"7 Strongly agree","2018","16-34 y.","lower secondary degree","","","",""
"7 Strongly agree","2018","16-34 y.","secondary school degree","","","",""
"7 Strongly agree","2018","16-34 y.","college entrance qualification","","","",""
"7 Strongly agree","2018","16-34 y.","Other degree","","","",""
"7 Strongly agree","2018","16-34 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2018","35-65 y.","lower secondary degree","","","",""
"7 Strongly agree","2018","35-65 y.","secondary school degree","","","",""
"7 Strongly agree","2018","35-65 y.","college entrance qualification","","","",""
"7 Strongly agree","2018","35-65 y.","Other degree","","","",""
"7 Strongly agree","2018","35-65 y.","no degree/no degree yet","","","",""
"7 Strongly agree","2018","66 and older","lower secondary degree","","","",""
"7 Strongly agree","2018","66 and older","secondary school degree","","","",""
"7 Strongly agree","2018","66 and older","college entrance qualification","","","",""
"7 Strongly agree","2018","66 and older","Other degree","","","",""
"7 Strongly agree","2018","66 and older","no degree/no degree yet","","","",""
"1 Strongly disagree","2019","16-34 y.","lower secondary degree","12","","",""
"1 Strongly disagree","2019","16-34 y.","secondary school degree","10","","",""
"1 Strongly disagree","2019","16-34 y.","college entrance qualification","7","","",""
"1 Strongly disagree","2019","16-34 y.","Other degree","13","","",""
"1 Strongly disagree","2019","16-34 y.","no degree/no degree yet","4","","",""
"1 Strongly disagree","2019","35-65 y.","lower secondary degree","71","0.038731380132993","0.0311858085686375","0.0462769516973485"
"1 Strongly disagree","2019","35-65 y.","secondary school degree","56","0.0112573859487445","0.00830338619328304","0.0142113857042059"
"1 Strongly disagree","2019","35-65 y.","college entrance qualification","43","0.0101680978975775","0.00744786851991801","0.0128883272752371"
"1 Strongly disagree","2019","35-65 y.","Other degree","59","0.0395146329803335","0.0306251959395608","0.0484040700211063"
"1 Strongly disagree","2019","35-65 y.","no degree/no degree yet","19","","",""
"1 Strongly disagree","2019","66 and older","lower secondary degree","113","0.0577908807971205","0.0478811559112918","0.0677006056829492"
"1 Strongly disagree","2019","66 and older","secondary school degree","39","0.0327299562739409","0.0232139073493339","0.0422460051985479"
"1 Strongly disagree","2019","66 and older","college entrance qualification","26","","",""
"1 Strongly disagree","2019","66 and older","Other degree","27","","",""
"1 Strongly disagree","2019","66 and older","no degree/no degree yet","6","","",""
"2 on scale 1-7 ","2019","16-34 y.","lower secondary degree","26","","",""
"2 on scale 1-7 ","2019","16-34 y.","secondary school degree","44","0.0279825832773619","0.0185284491098227","0.0374367174449011"
"2 on scale 1-7 ","2019","16-34 y.","college entrance qualification","51","0.0192246069231171","0.0133376824648513","0.0251115313813829"
"2 on scale 1-7 ","2019","16-34 y.","Other degree","17","","",""
"2 on scale 1-7 ","2019","16-34 y.","no degree/no degree yet","14","","",""
"2 on scale 1-7 ","2019","35-65 y.","lower secondary degree","132","0.056602556651329","0.0475659860713944","0.0656391272312635"
"2 on scale 1-7 ","2019","35-65 y.","secondary school degree","196","0.0432161204065516","0.0375226133379284","0.0489096274751749"
"2 on scale 1-7 ","2019","35-65 y.","college entrance qualification","189","0.0399462057763202","0.0346362549990731","0.0452561565535674"
"2 on scale 1-7 ","2019","35-65 y.","Other degree","119","0.0515938511308089","0.0415002518435215","0.0616874504180963"
"2 on scale 1-7 ","2019","35-65 y.","no degree/no degree yet","26","","",""
"2 on scale 1-7 ","2019","66 and older","lower secondary degree","166","0.0781588058063084","0.066759581418209","0.0895580301944078"
"2 on scale 1-7 ","2019","66 and older","secondary school degree","74","0.0593243969790519","0.0466902277107979","0.0719585662473058"
"2 on scale 1-7 ","2019","66 and older","college entrance qualification","67","0.0536585473137895","0.0410085735245577","0.0663085211030214"
"2 on scale 1-7 ","2019","66 and older","Other degree","31","0.0677274996668199","0.0410181944587803","0.0944368048748594"
"2 on scale 1-7 ","2019","66 and older","no degree/no degree yet","3","","",""
"3 on scale 1-7 ","2019","16-34 y.","lower secondary degree","68","0.139102407559384","0.112292138401367","0.1659126767174"
"3 on scale 1-7 ","2019","16-34 y.","secondary school degree","123","0.0955045898080113","0.078656287712415","0.112352891903608"
"3 on scale 1-7 ","2019","16-34 y.","college entrance qualification","191","0.0774894209716347","0.0660268553908497","0.0889519865524197"
"3 on scale 1-7 ","2019","16-34 y.","Other degree","30","0.0517107023457721","0.0286102022899751","0.0748112024015692"
"3 on scale 1-7 ","2019","16-34 y.","no degree/no degree yet","39","0.0929768607818438","0.065037229827771","0.120916491735917"
"3 on scale 1-7 ","2019","35-65 y.","lower secondary degree","289","0.124202346440958","0.111304860520228","0.137099832361688"
"3 on scale 1-7 ","2019","35-65 y.","secondary school degree","557","0.122340662606316","0.113165823564065","0.131515501648567"
"3 on scale 1-7 ","2019","35-65 y.","college entrance qualification","510","0.109942045371574","0.10146008981035","0.118424000932799"
"3 on scale 1-7 ","2019","35-65 y.","Other degree","199","0.106961312354309","0.0928587378124751","0.121063886896143"
"3 on scale 1-7 ","2019","35-65 y.","no degree/no degree yet","38","0.0937140146592278","0.0605140868628332","0.126913942455622"
"3 on scale 1-7 ","2019","66 and older","lower secondary degree","348","0.167788364905298","0.15191912586908","0.183657603941516"
"3 on scale 1-7 ","2019","66 and older","secondary school degree","199","0.166172748275379","0.146264730105778","0.18608076644498"
"3 on scale 1-7 ","2019","66 and older","college entrance qualification","120","0.110500303996737","0.0929007818345751","0.128099826158899"
"3 on scale 1-7 ","2019","66 and older","Other degree","51","0.170773015631953","0.130773478163382","0.210772553100524"
"3 on scale 1-7 ","2019","66 and older","no degree/no degree yet","5","","",""
"4 on scale 1-7","2019","16-34 y.","lower secondary degree","156","0.215364447640756","0.183516672299579","0.247212222981933"
"4 on scale 1-7","2019","16-34 y.","secondary school degree","276","0.227561809699249","0.203528012416556","0.251595606981943"
"4 on scale 1-7","2019","16-34 y.","college entrance qualification","501","0.222822856618823","0.204982036000935","0.240663677236711"
"4 on scale 1-7","2019","16-34 y.","Other degree","85","0.241298815973061","0.196664003480361","0.285933628465761"
"4 on scale 1-7","2019","16-34 y.","no degree/no degree yet","100","0.267692616273699","0.225094642156047","0.310290590391352"
"4 on scale 1-7","2019","35-65 y.","lower secondary degree","625","0.247275666162956","0.230404428560819","0.264146903765093"
"4 on scale 1-7","2019","35-65 y.","secondary school degree","1231","0.249408578611531","0.23729402146529","0.261523135757773"
"4 on scale 1-7","2019","35-65 y.","college entrance qualification","1229","0.254378939022057","0.242570170684173","0.266187707359942"
"4 on scale 1-7","2019","35-65 y.","Other degree","437","0.222664329229","0.203680687510003","0.241647970947996"
"4 on scale 1-7","2019","35-65 y.","no degree/no degree yet","77","0.241368318000187","0.192620199813207","0.290116436187166"
"4 on scale 1-7","2019","66 and older","lower secondary degree","620","0.298273377146497","0.278844419040734","0.317702335252259"
"4 on scale 1-7","2019","66 and older","secondary school degree","364","0.281488053992816","0.257435728877276","0.305540379108356"
"4 on scale 1-7","2019","66 and older","college entrance qualification","294","0.274822152718142","0.249761384997112","0.299882920439173"
"4 on scale 1-7","2019","66 and older","Other degree","98","0.311626149854207","0.262395251412751","0.360857048295664"
"4 on scale 1-7","2019","66 and older","no degree/no degree yet","23","","",""
"5 on scale 1-7","2019","16-34 y.","lower secondary degree","177","0.271854999096352","0.237385442096943","0.306324556095762"
"5 on scale 1-7","2019","16-34 y.","secondary school degree","350","0.311089874242506","0.284552065659808","0.337627682825205"
"5 on scale 1-7","2019","16-34 y.","college entrance qualification","723","0.377370944009349","0.356589588640011","0.398152299378687"
"5 on scale 1-7","2019","16-34 y.","Other degree","83","0.275317734118722","0.228721410974092","0.321914057263352"
"5 on scale 1-7","2019","16-34 y.","no degree/no degree yet","125","0.31164366186551","0.267082156890789","0.356205166840232"
"5 on scale 1-7","2019","35-65 y.","lower secondary degree","648","0.267482269349521","0.250172357999761","0.284792180699281"
"5 on scale 1-7","2019","35-65 y.","secondary school degree","1362","0.275480024216249","0.262971090558199","0.287988957874299"
"5 on scale 1-7","2019","35-65 y.","college entrance qualification","1510","0.29504050139863","0.282674541163081","0.307406461634179"
"5 on scale 1-7","2019","35-65 y.","Other degree","444","0.261779636778003","0.241720564349299","0.281838709206707"
"5 on scale 1-7","2019","35-65 y.","no degree/no degree yet","62","0.25754926687777","0.207733569472306","0.307364964283234"
"5 on scale 1-7","2019","66 and older","lower secondary degree","425","0.204411549875359","0.187285577478812","0.221537522271907"
"5 on scale 1-7","2019","66 and older","secondary school degree","341","0.256374627405819","0.233022593876007","0.279726660935631"
"5 on scale 1-7","2019","66 and older","college entrance qualification","323","0.260251740731085","0.235620571070969","0.284882910391202"
"5 on scale 1-7","2019","66 and older","Other degree","62","0.193444822122628","0.15145884845189","0.235430795793366"
"5 on scale 1-7","2019","66 and older","no degree/no degree yet","15","","",""
"6 on scale 1-7","2019","16-34 y.","lower secondary degree","130","0.23600570489775","0.203108089998691","0.268903319796809"
"6 on scale 1-7","2019","16-34 y.","secondary school degree","244","0.240141705210872","0.215654403352933","0.264629007068811"
"6 on scale 1-7","2019","16-34 y.","college entrance qualification","474","0.235423836732075","0.217234764750821","0.253612908713329"
"6 on scale 1-7","2019","16-34 y.","Other degree","83","0.23708045437796","0.192714688352436","0.281446220403485"
"6 on scale 1-7","2019","16-34 y.","no degree/no degree yet","80","0.175458877990882","0.138864204504808","0.212053551476956"
"6 on scale 1-7","2019","35-65 y.","lower secondary degree","503","0.180069452535885","0.165043333360116","0.195095571711653"
"6 on scale 1-7","2019","35-65 y.","secondary school degree","1043","0.205206339505924","0.193898682283343","0.216513996728505"
"6 on scale 1-7","2019","35-65 y.","college entrance qualification","1208","0.213963818543225","0.202844033749521","0.225083603336929"
"6 on scale 1-7","2019","35-65 y.","Other degree","339","0.186282859969817","0.168517537859775","0.20404818207986"
"6 on scale 1-7","2019","35-65 y.","no degree/no degree yet","43","0.142198011011775","0.102410889450006","0.181985132573543"
"6 on scale 1-7","2019","66 and older","lower secondary degree","298","0.120852728036766","0.107010138705785","0.134695317367747"
"6 on scale 1-7","2019","66 and older","secondary school degree","216","0.145732961484813","0.126862357325322","0.164603565644303"
"6 on scale 1-7","2019","66 and older","college entrance qualification","265","0.179579333628685","0.158032040893446","0.201126626363924"
"6 on scale 1-7","2019","66 and older","Other degree","45","0.15765448523406","0.118919184528882","0.196389785939238"
"6 on scale 1-7","2019","66 and older","no degree/no degree yet","5","","",""
"7 Strongly agree","2019","16-34 y.","lower secondary degree","71","0.0908104838887287","0.0685490410721022","0.113071926705355"
"7 Strongly agree","2019","16-34 y.","secondary school degree","122","0.0934729179414093","0.0767860769703692","0.110159758912449"
"7 Strongly agree","2019","16-34 y.","college entrance qualification","143","0.0651708934096854","0.0545888899715978","0.0757528968477731"
"7 Strongly agree","2019","16-34 y.","Other degree","42","0.106740855442987","0.0745290688424255","0.138952642043548"
"7 Strongly agree","2019","16-34 y.","no degree/no degree yet","53","0.124644939894905","0.0928649692135709","0.156424910576239"
"7 Strongly agree","2019","35-65 y.","lower secondary degree","244","0.0856363287263581","0.0746935712235376","0.0965790862291785"
"7 Strongly agree","2019","35-65 y.","secondary school degree","455","0.0930908887046828","0.0849553648707514","0.101226412538614"
"7 Strongly agree","2019","35-65 y.","college entrance qualification","536","0.0765603919906151","0.0693507903816971","0.0837699935995331"
"7 Strongly agree","2019","35-65 y.","Other degree","248","0.131203377557728","0.115797676179653","0.146609078935804"
"7 Strongly agree","2019","35-65 y.","no degree/no degree yet","31","0.114512757886324","0.078236679908682","0.150788835863966"
"7 Strongly agree","2019","66 and older","lower secondary degree","160","0.0727242934326516","0.0616961479789102","0.083752438886393"
"7 Strongly agree","2019","66 and older","secondary school degree","110","0.0581772555881813","0.0456582080975284","0.0706963030788343"
"7 Strongly agree","2019","66 and older","college entrance qualification","124","0.0929012166563788","0.0766050960097098","0.109197337303048"
"7 Strongly agree","2019","66 and older","Other degree","26","","",""
"7 Strongly agree","2019","66 and older","no degree/no degree yet","6","","",""
