"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Thuringia","general elemantary","27.36","26","61","22","24","30","32","47","25.52","29.2","18","57","24","28"
"2014","Thuringia","higher education","25.55","25","218","20","23","28","32","37","24.98","26.12","19","42","24","26"
"2014","Thuringia","higher vocational","25.91","25","70","21","22","30","33","34","24.94","26.88","19","37","25","28"
"2014","Thuringia","in school","","","","","","","","","","","","","",""
"2014","Thuringia","inadequately","","","","","","","","","","","","","",""
"2014","Thuringia","middle vocational","27.11","26","569","22","24","30","33","41","26.7","27.52","13","52","26","27"
"2014","Thuringia","vocational + Abi","25.13","25","46","19","21","29","30","35","23.67","26.59","17","38","24","27"
"2015","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2015","Bavaria","higher education","","","","","","","","","","","","","",""
"2015","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2015","Bavaria","in school","","","","","","","","","","","","","",""
"2015","Bavaria","inadequately","","","","","","","","","","","","","",""
"2015","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2015","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2015","Berlin","general elemantary","","","","","","","","","","","","","",""
"2015","Berlin","higher education","","","","","","","","","","","","","",""
"2015","Berlin","higher vocational","","","","","","","","","","","","","",""
"2015","Berlin","in school","","","","","","","","","","","","","",""
"2015","Berlin","inadequately","","","","","","","","","","","","","",""
"2015","Berlin","middle vocational","","","","","","","","","","","","","",""
"2015","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2015","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2015","Brandenburg","higher education","","","","","","","","","","","","","",""
"2015","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","in school","","","","","","","","","","","","","",""
"2015","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2015","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bremen","general elemantary","","","","","","","","","","","","","",""
"2015","Bremen","higher education","","","","","","","","","","","","","",""
"2015","Bremen","higher vocational","","","","","","","","","","","","","",""
"2015","Bremen","in school","","","","","","","","","","","","","",""
"2015","Bremen","inadequately","","","","","","","","","","","","","",""
"2015","Bremen","middle vocational","","","","","","","","","","","","","",""
"2015","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2015","Hamburg","higher education","","","","","","","","","","","","","",""
"2015","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2015","Hamburg","in school","","","","","","","","","","","","","",""
"2015","Hamburg","inadequately","","","","","","","","","","","","","",""
"2015","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2015","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hesse","general elemantary","","","","","","","","","","","","","",""
"2015","Hesse","higher education","","","","","","","","","","","","","",""
"2015","Hesse","higher vocational","","","","","","","","","","","","","",""
"2015","Hesse","in school","","","","","","","","","","","","","",""
"2015","Hesse","inadequately","","","","","","","","","","","","","",""
"2015","Hesse","middle vocational","","","","","","","","","","","","","",""
"2015","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2015","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","in school","","","","","","","","","","","","","",""
"2015","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony","higher education","","","","","","","","","","","","","",""
"2015","Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony","in school","","","","","","","","","","","","","",""
"2015","Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2015","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2015","Thuringia","higher education","","","","","","","","","","","","","",""
"2015","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2015","Thuringia","in school","","","","","","","","","","","","","",""
"2015","Thuringia","inadequately","","","","","","","","","","","","","",""
"2015","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2015","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2016","Baden-W?rttemberg","general elemantary","26.85","26","313","22","23","30","33","40","26.26","27.44","17","50","25","27"
"2016","Baden-W?rttemberg","higher education","25.64","25","763","20","22","28","31","48","25.3","25.98","16","65","24","25"
"2016","Baden-W?rttemberg","higher vocational","26.52","26","167","22","23","29","34","38","25.85","27.19","17","41","25","26"
"2016","Baden-W?rttemberg","in school","21.67","21","36","19","20","23","24","32","20.65","22.69","17","32","20","23"
"2016","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2016","Baden-W?rttemberg","middle vocational","26.56","26","1172","21","23","29","33","41","26.27","26.85","16","59","26","26"
"2016","Baden-W?rttemberg","vocational + Abi","26.81","26","248","21","24","29","32","45","26.2","27.42","18","50","25","26"
"2016","Bavaria","general elemantary","26.78","26","388","22","23","29","32","46","26.23","27.33","16","55","25","26"
"2016","Bavaria","higher education","25.43","25","906","21","23","28","31","36","25.17","25.69","16","42","25","25"
"2016","Bavaria","higher vocational","27.52","27","243","23","24","30","33","40","26.95","28.09","19","50","26","27"
"2016","Bavaria","in school","22.24","22","47","19","21","23","26","29","21.23","23.25","16","31","21","23"
"2016","Bavaria","inadequately","31.17","29","44","23","25","35","50","50","29.05","33.29","18","50","26","29"
"2016","Bavaria","middle vocational","26.71","26","1842","21","23","29","33","43","26.47","26.95","16","57","26","26"
"2016","Bavaria","vocational + Abi","25.18","25","293","21","22","28","31","38","24.66","25.7","16","44","24","25"
"2016","Berlin","general elemantary","26.41","26","56","20","23","30","33","35","25","27.82","18","44","24","29"
"2016","Berlin","higher education","24.33","24","366","20","21","27","29","38","23.88","24.78","16","45","24","25"
"2016","Berlin","higher vocational","25.62","25","52","21","22","28","32","35","24.07","27.17","18","51","23","28"
"2016","Berlin","in school","","","","","","","","","","","","","",""
"2016","Berlin","inadequately","","","","","","","","","","","","","",""
"2016","Berlin","middle vocational","26.86","26","324","20","23","30","35","41","26.28","27.44","17","46","25","26"
"2016","Berlin","vocational + Abi","25.5","25","62","20","21","30","31","41","24.32","26.68","17","43","23","25"
"2016","Brandenburg","general elemantary","29.11","29.5","72","20","24","33","40","42","27.53","30.69","16","53","25","30"
"2016","Brandenburg","higher education","26.05","25","246","22","23","28","33","42","25.46","26.64","17","47","25","27"
"2016","Brandenburg","higher vocational","28.04","28.01","60","23","25","29","33","48","26.38","29.7","18","53","25","29"
"2016","Brandenburg","in school","","","","","","","","","","","","","",""
"2016","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2016","Brandenburg","middle vocational","27.79","27","457","22","24","31","33","42","27.32","28.26","18","50","26","28"
"2016","Brandenburg","vocational + Abi","25.58","26","68","20","21","29","31","39","24.3","26.86","17","49","23","27"
"2016","Bremen","general elemantary","","","","","","","","","","","","","",""
"2016","Bremen","higher education","25.96","26","38","21","22","29","31","32","24.61","27.31","19","39","23","26"
"2016","Bremen","higher vocational","","","","","","","","","","","","","",""
"2016","Bremen","in school","","","","","","","","","","","","","",""
"2016","Bremen","inadequately","","","","","","","","","","","","","",""
"2016","Bremen","middle vocational","27.06","26","69","21","23","29","38","53","25.72","28.4","15","53","24","28"
"2016","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2016","Hamburg","general elemantary","25.68","26","34","20","23","29","32","35","23.79","27.57","17","45","23","28"
"2016","Hamburg","higher education","25.31","25","153","22","23","27","30","36","24.69","25.93","19","39","24","25"
"2016","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2016","Hamburg","in school","","","","","","","","","","","","","",""
"2016","Hamburg","inadequately","","","","","","","","","","","","","",""
"2016","Hamburg","middle vocational","26.08","26","144","22","23","28","31","46","25.38","26.78","19","46","24","27"
"2016","Hamburg","vocational + Abi","25.35","24","42","21","23","26","32","40","23.9","26.8","19","40","24","27"
"2016","Hesse","general elemantary","27.08","26","169","21","23","30","36","40","26.07","28.09","16","59","26","28"
"2016","Hesse","higher education","25.16","25","470","20","22","27","31","36","24.76","25.56","18","47","24","25"
"2016","Hesse","higher vocational","27.6","27","73","22","24","30","36","38","26.59","28.61","20","41","25","28"
"2016","Hesse","in school","","","","","","","","","","","","","",""
"2016","Hesse","inadequately","","","","","","","","","","","","","",""
"2016","Hesse","middle vocational","27.08","26","650","21","24","30","34","40","26.67","27.49","16","51","26","27"
"2016","Hesse","vocational + Abi","26.66","26","144","21","23","30","32","41","25.85","27.47","19","47","25","27"
"2016","Lower Saxony","general elemantary","28.06","27","294","21","23","31","35","64","27.33","28.79","15","64","25","28"
"2016","Lower Saxony","higher education","25.95","26","491","21","23","29","31","39","25.59","26.31","16","44","25","26"
"2016","Lower Saxony","higher vocational","27.64","26","106","23","24","29","33","49","26.62","28.66","19","49","25","27"
"2016","Lower Saxony","in school","23.16","22","31","19","19","27","27","27","20.22","26.1","17","62","21","24"
"2016","Lower Saxony","inadequately","27.24","27","56","23","24","28","34","69","25.26","29.22","17","69","25","28"
"2016","Lower Saxony","middle vocational","27.08","26.27","1070","22","24","29","33","42","26.76","27.4","16","58","26","27"
"2016","Lower Saxony","vocational + Abi","27.4","27","199","21","24","30","33","52","26.68","28.12","16","52","25","27"
"2016","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","higher education","24.87","24.71","129","19","22","28","30","35","24.08","25.66","17","40","25","27"
"2016","Mecklenburg-Western Pomerania","higher vocational","27.62","28","46","20","25","30","32","48","26.02","29.22","19","48","26","29"
"2016","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","middle vocational","28.03","26","262","21","23","31","37","44","27.29","28.77","17","60","25","27"
"2016","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2016","North Rhine-Westphalia","general elemantary","26.87","26","615","21","23","29","33","44","26.41","27.33","16","59","26","27"
"2016","North Rhine-Westphalia","higher education","25.7","25","1064","21","23","28","31","42","25.44","25.96","16","64","24","25"
"2016","North Rhine-Westphalia","higher vocational","27.41","27","245","22","24","29","33","41","26.77","28.05","18","51","26","27"
"2016","North Rhine-Westphalia","in school","22.09","22","89","19","20","24","24","29","21.34","22.84","17","38","21","22"
"2016","North Rhine-Westphalia","inadequately","28.51","28","139","21","24","31","36","47","27.58","29.44","18","47","26","29"
"2016","North Rhine-Westphalia","middle vocational","26.61","26","2123","21","23","29","33","44","26.38","26.84","14","68","26","26"
"2016","North Rhine-Westphalia","vocational + Abi","25.58","25","550","20","22","27","32","43","25.14","26.02","17","61","24","25"
"2016","Rhineland-Palatinate,Saarland","general elemantary","27.24","27","239","21","24","30","35","39","26.59","27.89","16","42","26","28"
"2016","Rhineland-Palatinate,Saarland","higher education","25.45","25","271","20","22","28","31","37","24.94","25.96","18","42","25","26"
"2016","Rhineland-Palatinate,Saarland","higher vocational","28.17","27","88","20","24","32","37","52","26.95","29.39","17","52","26","29"
"2016","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2016","Rhineland-Palatinate,Saarland","middle vocational","27.09","26","669","21","24","30","34","44","26.69","27.49","16","53","26","27"
"2016","Rhineland-Palatinate,Saarland","vocational + Abi","26.62","26","119","21","24","30","31","50","25.71","27.53","18","50","25","27"
"2016","Saxony","general elemantary","27.28","26","87","21","22","30","36","38","25.91","28.65","18","51","25","29"
"2016","Saxony","higher education","25.76","25","390","21","23","27","31","40","25.33","26.19","15","46","25","26"
"2016","Saxony","higher vocational","27.22","26","116","22","24","29","34","45","26.36","28.08","18","45","25","27"
"2016","Saxony","in school","","","","","","","","","","","","","",""
"2016","Saxony","inadequately","","","","","","","","","","","","","",""
"2016","Saxony","middle vocational","26.74","26","742","20","23","30","33","43","26.35","27.13","14","52","26","27"
"2016","Saxony","vocational + Abi","25.3","25","75","22","23","27","29","34","24.46","26.14","19","35","24","26"
"2016","Saxony-Anhalt","general elemantary","26.01","27","60","18","19","30","33","45","24.45","27.57","16","45","24","28"
"2016","Saxony-Anhalt","higher education","25.35","25","202","21","22","28","32","36","24.76","25.94","16","38","25","27"
"2016","Saxony-Anhalt","higher vocational","29.08","29","61","22","26","32","36","39","27.91","30.25","19","39","27","29"
"2016","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","middle vocational","27.26","27","431","21","24","30","35","39","26.79","27.73","17","60","26","27"
"2016","Saxony-Anhalt","vocational + Abi","24.88","24","32","20","23","26","32","36","23.27","26.49","18","36","24","26"
"2016","Schleswig-Holstein","general elemantary","25.42","24.19","99","19","20","29","34","48","24.2","26.64","17","48","24","27"
"2016","Schleswig-Holstein","higher education","25.71","25","153","20","22","28","33","39","25.04","26.38","16","39","24","26"
"2016","Schleswig-Holstein","higher vocational","26.41","25","46","22","23","28","32","44","24.69","28.13","19","48","24","29"
"2016","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2016","Schleswig-Holstein","middle vocational","26.98","26","374","21","23","29","35","44","26.37","27.59","16","63","26","27"
"2016","Schleswig-Holstein","vocational + Abi","25.39","25","74","20","22","28","32","36","24.41","26.37","18","41","24","26"
"2016","Thuringia","general elemantary","27.48","26","51","21","25","30","33","57","25.4","29.56","17","57","24","27"
"2016","Thuringia","higher education","25.7","25","210","21","23","27","32","42","25.02","26.38","18","66","25","26"
"2016","Thuringia","higher vocational","25.99","24","67","22","22","28","37","38","24.68","27.3","18","47","25","28"
"2016","Thuringia","in school","","","","","","","","","","","","","",""
"2016","Thuringia","inadequately","","","","","","","","","","","","","",""
"2016","Thuringia","middle vocational","26.8","26","504","22","23","29","34","40","26.35","27.25","15","56","26","27"
"2016","Thuringia","vocational + Abi","24.81","24","43","19","22","27","30","38","23.4","26.22","17","39","23","26"
"2017","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"2017","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2017","Bavaria","higher education","","","","","","","","","","","","","",""
"2017","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2017","Bavaria","in school","","","","","","","","","","","","","",""
"2017","Bavaria","inadequately","","","","","","","","","","","","","",""
"2017","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2017","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2017","Berlin","general elemantary","","","","","","","","","","","","","",""
"2017","Berlin","higher education","","","","","","","","","","","","","",""
"2017","Berlin","higher vocational","","","","","","","","","","","","","",""
"2017","Berlin","in school","","","","","","","","","","","","","",""
"2017","Berlin","inadequately","","","","","","","","","","","","","",""
"2017","Berlin","middle vocational","","","","","","","","","","","","","",""
"2017","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2017","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2017","Brandenburg","higher education","","","","","","","","","","","","","",""
"2017","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2017","Brandenburg","in school","","","","","","","","","","","","","",""
"2017","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2017","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2017","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Bremen","general elemantary","","","","","","","","","","","","","",""
"2017","Bremen","higher education","","","","","","","","","","","","","",""
"2017","Bremen","higher vocational","","","","","","","","","","","","","",""
"2017","Bremen","in school","","","","","","","","","","","","","",""
"2017","Bremen","inadequately","","","","","","","","","","","","","",""
"2017","Bremen","middle vocational","","","","","","","","","","","","","",""
"2017","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2017","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2017","Hamburg","higher education","","","","","","","","","","","","","",""
"2017","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2017","Hamburg","in school","","","","","","","","","","","","","",""
"2017","Hamburg","inadequately","","","","","","","","","","","","","",""
"2017","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2017","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2017","Hesse","general elemantary","","","","","","","","","","","","","",""
"2017","Hesse","higher education","","","","","","","","","","","","","",""
"2017","Hesse","higher vocational","","","","","","","","","","","","","",""
"2017","Hesse","in school","","","","","","","","","","","","","",""
"2017","Hesse","inadequately","","","","","","","","","","","","","",""
"2017","Hesse","middle vocational","","","","","","","","","","","","","",""
"2017","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2017","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2017","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2017","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2017","Lower Saxony","in school","","","","","","","","","","","","","",""
"2017","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2017","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2017","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2017","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2017","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony","higher education","","","","","","","","","","","","","",""
"2017","Saxony","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony","in school","","","","","","","","","","","","","",""
"2017","Saxony","inadequately","","","","","","","","","","","","","",""
"2017","Saxony","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2017","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2017","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2017","Thuringia","higher education","","","","","","","","","","","","","",""
"2017","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2017","Thuringia","in school","","","","","","","","","","","","","",""
"2017","Thuringia","inadequately","","","","","","","","","","","","","",""
"2017","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2017","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2018","Baden-W?rttemberg","general elemantary","26.79","26","362","21","23","30","33","39","26.29","27.29","16","43","25","26"
"2018","Baden-W?rttemberg","higher education","25.22","25","877","20","22","27","30","42","24.92","25.52","16","52","25","25"
"2018","Baden-W?rttemberg","higher vocational","26.66","26","165","22","24","29","34","39","25.88","27.44","16","49","25","27"
"2018","Baden-W?rttemberg","in school","23.3","22","31","20","21","26","27","30","22.3","24.3","19","30","21","23"
"2018","Baden-W?rttemberg","inadequately","26.72","25.19","184","21","24","29","37","38","26.06","27.38","17","39","24","26"
"2018","Baden-W?rttemberg","middle vocational","26.6","26","1204","21","23","29","33","45","26.31","26.89","15","57","25","26"
"2018","Baden-W?rttemberg","vocational + Abi","26.42","25.21","239","20","23","29","34","42","25.82","27.02","18","49","24","26"
"2018","Bavaria","general elemantary","26.87","27","474","21","23","29","32","46","26.37","27.37","13","60","25","26"
"2018","Bavaria","higher education","25.18","25","1039","20","22","27","30","37","24.93","25.43","16","44","24","25"
"2018","Bavaria","higher vocational","27.72","28","250","22","25","31","33","40","27.19","28.25","19","44","26","27"
"2018","Bavaria","in school","23.42","23","35","21","21","25","26","31","22.29","24.55","18","31","22","24"
"2018","Bavaria","inadequately","26.21","25","216","20","23","30","35","46","25.52","26.9","17","48","24","26"
"2018","Bavaria","middle vocational","26.77","26","1938","21","23","29","33","44","26.54","27","16","58","26","26"
"2018","Bavaria","vocational + Abi","25.12","24","279","19","22","27","32","39","24.53","25.71","17","45","24","25"
"2018","Berlin","general elemantary","26.46","26.14","99","20","22","30","33","43","25.41","27.51","17","46","25","27"
"2018","Berlin","higher education","24.52","24","450","20","21","27","30","39","24.1","24.94","15","47","24","25"
"2018","Berlin","higher vocational","24.23","23","49","19","22","26","29","34","23.07","25.39","17","35","23","26"
"2018","Berlin","in school","","","","","","","","","","","","","",""
"2018","Berlin","inadequately","25.53","23.68","69","20","21","28","30","51","24.16","26.9","17","51","24","27"
"2018","Berlin","middle vocational","26.59","26","372","20","23","29","34","42","26.05","27.13","16","48","25","26"
"2018","Berlin","vocational + Abi","25.08","24","63","19","22","27","31","36","23.92","26.24","18","48","24","26"
"2018","Brandenburg","general elemantary","26.9","25.77","108","21","22","32","37","40","25.77","28.03","11","41","25","28"
"2018","Brandenburg","higher education","25.63","25","252","21","23","28","31","40","25.09","26.17","18","45","25","26"
"2018","Brandenburg","higher vocational","27.63","27","67","23","25","29","32","44","26.31","28.95","20","45","25","28"
"2018","Brandenburg","in school","","","","","","","","","","","","","",""
"2018","Brandenburg","inadequately","28.68","28","63","20","22","39","39","41","27.27","30.09","16","41","24","27"
"2018","Brandenburg","middle vocational","27.82","27","516","22","24","31","35","43","27.35","28.29","17","50","26","28"
"2018","Brandenburg","vocational + Abi","26.84","26","77","21","24","29","32","42","25.47","28.21","18","50","25","28"
"2018","Bremen","general elemantary","","","","","","","","","","","","","",""
"2018","Bremen","higher education","25.02","24.23","66","21","23","27","30","40","24.06","25.98","17","40","24","26"
"2018","Bremen","higher vocational","","","","","","","","","","","","","",""
"2018","Bremen","in school","","","","","","","","","","","","","",""
