"plh0176","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"5 on Scale 1 to 10","2006","66 and older","Part Time","31","0.163710243653175","0.115891243740259","0.211529243566091","5"
"5 on Scale 1 to 10","2006","16-34 y.","Part Time","252","0.167164821632604","0.14813609099028","0.186193552274928","5"
"5 on Scale 1 to 10","2006","16-34 y.","Not Working","170","0.152719474183058","0.133202896817645","0.172236051548471","5"
"6 on Scale 1 to 10","2006","66 and older","Not Working","507","0.119026612411543","0.10913393518375","0.128919289639336","6"
"6 on Scale 1 to 10","2006","16-34 y.","Part Time","148","0.0951402960688265","0.0801768812133523","0.110103710924301","6"
"6 on Scale 1 to 10","2006","35-65 y.","Part Time","396","0.118499008924286","0.10737202816641","0.129625989682162","6"
"6 on Scale 1 to 10","2006","35-65 y.","Not Working","221","0.0762288635745818","0.0660658557795146","0.0863918713696489","6"
"6 on Scale 1 to 10","2006","16-34 y.","Full Time","295","0.126526979813644","0.112405618062377","0.140648341564911","6"
"6 on Scale 1 to 10","2006","66 and older","Part Time","17","","","","6"
"6 on Scale 1 to 10","2006","35-65 y.","Full Time","846","0.137725845576718","0.129167903676571","0.146283787476865","6"
"6 on Scale 1 to 10","2006","16-34 y.","Not Working","93","0.0589737478874883","0.0461925055526719","0.0717549902223046","6"
"6 on Scale 1 to 10","2006","66 and older","Full Time","9","","","","6"
"7 on Scale 1 to 10","2006","66 and older","Not Working","618","0.139335299207251","0.128755973674663","0.149914624739839","7"
"7 on Scale 1 to 10","2006","66 and older","Part Time","30","0.113130487691774","0.0721946327114298","0.154066342672119","7"
"7 on Scale 1 to 10","2006","16-34 y.","Full Time","401","0.184541998376356","0.168063840132174","0.201020156620538","7"
"7 on Scale 1 to 10","2006","35-65 y.","Full Time","1217","0.201610720934044","0.191647423737299","0.211574018130788","7"
"7 on Scale 1 to 10","2006","35-65 y.","Part Time","445","0.125458917820432","0.114055121501836","0.136862714139027","7"
"7 on Scale 1 to 10","2006","66 and older","Full Time","6","","","","7"
"7 on Scale 1 to 10","2006","16-34 y.","Not Working","100","0.0694614513988368","0.055667714230498","0.0832551885671757","7"
"7 on Scale 1 to 10","2006","35-65 y.","Not Working","231","0.0784664135752199","0.0681678221821277","0.0887650049683121","7"
"7 on Scale 1 to 10","2006","16-34 y.","Part Time","184","0.104166163246695","0.0885873307241294","0.119744995769261","7"
"8 on Scale 1 to 10","2006","16-34 y.","Full Time","367","0.176278200306194","0.160091816123366","0.192464584489022","8"
"8 on Scale 1 to 10","2006","16-34 y.","Part Time","168","0.106447244204745","0.0907188221695731","0.122175666239917","8"
"8 on Scale 1 to 10","2006","35-65 y.","Part Time","484","0.13039322763181","0.118800181876158","0.141986273387462","8"
"8 on Scale 1 to 10","2006","35-65 y.","Not Working","275","0.102723850964276","0.0910965463672441","0.114351155561308","8"
"8 on Scale 1 to 10","2006","35-65 y.","Full Time","1334","0.19459996624593","0.184768549008063","0.204431383483798","8"
"8 on Scale 1 to 10","2006","16-34 y.","Not Working","117","0.088119405906771","0.0727397151817367","0.103499096631805","8"
"8 on Scale 1 to 10","2006","66 and older","Full Time","13","","","","8"
"8 on Scale 1 to 10","2006","66 and older","Part Time","53","0.15042028758653","0.104220556583341","0.196620018589719","8"
"8 on Scale 1 to 10","2006","66 and older","Not Working","784","0.184079398217567","0.17223980038658","0.195918996048555","8"
"9 on Scale 1 to 10","2006","16-34 y.","Part Time","88","0.0582909987340079","0.0463424006664975","0.0702395968015182","9"
"9 on Scale 1 to 10","2006","35-65 y.","Not Working","101","0.040476623600565","0.0329289995312793","0.0480242476698508","9"
"9 on Scale 1 to 10","2006","16-34 y.","Full Time","154","0.0738403463050584","0.0627319836007218","0.084948709009395","9"
"9 on Scale 1 to 10","2006","16-34 y.","Not Working","64","0.0327899726123523","0.0231278230146634","0.0424521222100412","9"
"9 on Scale 1 to 10","2006","35-65 y.","Part Time","195","0.0542030240391224","0.04640796705218","0.0619980810260648","9"
"9 on Scale 1 to 10","2006","35-65 y.","Full Time","576","0.0810537512691502","0.0742762354506991","0.0878312670876014","9"
"9 on Scale 1 to 10","2006","66 and older","Full Time","4","","","","9"
"9 on Scale 1 to 10","2006","66 and older","Part Time","19","","","","9"
"9 on Scale 1 to 10","2006","66 and older","Not Working","281","0.0704399213332866","0.0626225890739255","0.0782572535926477","9"
"0 Completely dissatisfied","2007","35-65 y.","Part Time","146","0.0593147341489885","0.0509206764315978","0.0677087918663792","0"
"0 Completely dissatisfied","2007","16-34 y.","Full Time","43","0.0246803861010248","0.017810012930095","0.0315507592719546","0"
"0 Completely dissatisfied","2007","16-34 y.","Part Time","90","0.0728783200787365","0.0592622550105087","0.0864943851469643","0"
"0 Completely dissatisfied","2007","16-34 y.","Not Working","205","0.195232510863106","0.172059833387956","0.218405188338255","0"
"0 Completely dissatisfied","2007","35-65 y.","Full Time","50","0.00947862373289322","0.00699478580993175","0.0119624616558547","0"
"0 Completely dissatisfied","2007","35-65 y.","Not Working","378","0.176201309212417","0.160714864492787","0.191687753932047","0"
"0 Completely dissatisfied","2007","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2007","66 and older","Part Time","5","","","","0"
"0 Completely dissatisfied","2007","66 and older","Not Working","85","0.0212001850839332","0.0167697297576114","0.0256306404102551","0"
"1 on Scale 1 to 10","2007","35-65 y.","Part Time","120","0.0424247751892185","0.0352622739264468","0.0495872764519902","1"
"1 on Scale 1 to 10","2007","16-34 y.","Not Working","96","0.0789730497749555","0.0632063586582381","0.094739740891673","1"
"1 on Scale 1 to 10","2007","35-65 y.","Full Time","87","0.020849729275589","0.0171870948777798","0.0245123636733983","1"
"1 on Scale 1 to 10","2007","35-65 y.","Not Working","185","0.0858354016992912","0.0744491171247522","0.0972216862738301","1"
"1 on Scale 1 to 10","2007","66 and older","Full Time","1","","","","1"
"1 on Scale 1 to 10","2007","66 and older","Part Time","6","","","","1"
"1 on Scale 1 to 10","2007","66 and older","Not Working","101","0.0229432990020569","0.018338407388326","0.0275481906157879","1"
"1 on Scale 1 to 10","2007","16-34 y.","Full Time","40","0.0227628484801225","0.0161582843524243","0.0293674126078206","1"
"1 on Scale 1 to 10","2007","16-34 y.","Part Time","69","0.0601044322302388","0.0476542094252783","0.0725546550351994","1"
"10 Completely satisfied","2007","35-65 y.","Not Working","78","0.0281052102218473","0.0213872154981327","0.0348232049455619","10"
"10 Completely satisfied","2007","35-65 y.","Part Time","87","0.0273210713254953","0.021528090345475","0.0331140523055157","10"
"10 Completely satisfied","2007","16-34 y.","Part Time","53","0.0498738594170782","0.038471067610107","0.0612766512240495","10"
"10 Completely satisfied","2007","16-34 y.","Not Working","36","0.0245486051194473","0.0155020931431382","0.0335951170957565","10"
"10 Completely satisfied","2007","16-34 y.","Full Time","65","0.0455849467456757","0.0363483870978618","0.0548215063934895","10"
"10 Completely satisfied","2007","35-65 y.","Full Time","245","0.035591353064704","0.0308421418715431","0.0403405642578649","10"
"10 Completely satisfied","2007","66 and older","Full Time","11","","","","10"
"10 Completely satisfied","2007","66 and older","Part Time","15","","","","10"
"10 Completely satisfied","2007","66 and older","Not Working","270","0.0709564906307581","0.0630597897615341","0.0788531914999821","10"
"2 on Scale 1 to 10","2007","16-34 y.","Full Time","86","0.0392713204698755","0.0306699232762313","0.0478727176635197","2"
"2 on Scale 1 to 10","2007","16-34 y.","Not Working","122","0.115872566527726","0.0971608908296386","0.134584242225813","2"
"2 on Scale 1 to 10","2007","35-65 y.","Full Time","162","0.0314769127121585","0.0270011223246065","0.0359527030997105","2"
"2 on Scale 1 to 10","2007","35-65 y.","Part Time","196","0.074083912627415","0.0647767724173745","0.0833910528374556","2"
"2 on Scale 1 to 10","2007","16-34 y.","Part Time","111","0.0948447649358953","0.0794967473123458","0.110192782559445","2"
"2 on Scale 1 to 10","2007","66 and older","Full Time","1","","","","2"
"2 on Scale 1 to 10","2007","66 and older","Part Time","10","","","","2"
"2 on Scale 1 to 10","2007","35-65 y.","Not Working","202","0.103818799279887","0.0914202027388555","0.116217395820918","2"
"2 on Scale 1 to 10","2007","66 and older","Not Working","196","0.0534764822972137","0.0465569185198533","0.0603960460745741","2"
"3 on Scale 1 to 10","2007","35-65 y.","Part Time","277","0.103652185688978","0.0928205012224355","0.11448387015552","3"
"3 on Scale 1 to 10","2007","35-65 y.","Full Time","326","0.0577362495600787","0.0517572404909988","0.0637152586291587","3"
"3 on Scale 1 to 10","2007","16-34 y.","Not Working","119","0.114159174318806","0.0955683695243784","0.132749979113233","3"
"3 on Scale 1 to 10","2007","16-34 y.","Full Time","133","0.0704479040311185","0.0591160289462478","0.0817797791159892","3"
"3 on Scale 1 to 10","2007","16-34 y.","Part Time","142","0.103540006173231","0.0875810815670342","0.119498930779428","3"
"3 on Scale 1 to 10","2007","35-65 y.","Not Working","253","0.110993083916941","0.0982246644578683","0.123761503376014","3"
"3 on Scale 1 to 10","2007","66 and older","Full Time","3","","","","3"
"3 on Scale 1 to 10","2007","66 and older","Part Time","21","","","","3"
"3 on Scale 1 to 10","2007","66 and older","Not Working","296","0.0714019558125724","0.0634824053111737","0.079321506313971","3"
"4 on Scale 1 to 10","2007","16-34 y.","Full Time","163","0.0735662431734689","0.0620057237472845","0.0851267625996532","4"
"4 on Scale 1 to 10","2007","35-65 y.","Part Time","291","0.105207500259748","0.094304324709424","0.116110675810072","4"
"4 on Scale 1 to 10","2007","35-65 y.","Full Time","383","0.0743024346038055","0.0675795637531194","0.0810253054544916","4"
"4 on Scale 1 to 10","2007","16-34 y.","Not Working","91","0.0818965480560657","0.0658661781539774","0.0979269179581539","4"
"4 on Scale 1 to 10","2007","16-34 y.","Part Time","136","0.0975033827994501","0.0819646103727164","0.113042155226184","4"
"4 on Scale 1 to 10","2007","66 and older","Not Working","354","0.0882256810676643","0.0795025422468661","0.0969488198884625","4"
"4 on Scale 1 to 10","2007","35-65 y.","Not Working","217","0.0875416645384875","0.0760535029938007","0.0990298260831743","4"
"4 on Scale 1 to 10","2007","66 and older","Full Time","3","","","","4"
"4 on Scale 1 to 10","2007","66 and older","Part Time","12","","","","4"
"5 on Scale 1 to 10","2007","35-65 y.","Part Time","485","0.164213255636335","0.151048271767447","0.177378239505223","5"
"5 on Scale 1 to 10","2007","35-65 y.","Full Time","830","0.147688591098292","0.138593829691908","0.156783352504677","5"
"5 on Scale 1 to 10","2007","66 and older","Not Working","633","0.159387377060215","0.148129499738916","0.170645254381513","5"
"5 on Scale 1 to 10","2007","16-34 y.","Full Time","260","0.120016845035593","0.105625905270527","0.134407784800658","5"
"5 on Scale 1 to 10","2007","16-34 y.","Part Time","205","0.134608976227762","0.116730632740774","0.15248731971475","5"
"5 on Scale 1 to 10","2007","16-34 y.","Not Working","140","0.109245612556059","0.0910089264678456","0.127482298644272","5"
"5 on Scale 1 to 10","2007","35-65 y.","Not Working","313","0.139959569565679","0.125857029396392","0.154062109734967","5"
"5 on Scale 1 to 10","2007","66 and older","Full Time","5","","","","5"
"5 on Scale 1 to 10","2007","66 and older","Part Time","31","0.133231985024133","0.0879133413946276","0.178550628653639","5"
"6 on Scale 1 to 10","2007","16-34 y.","Full Time","288","0.156620500974749","0.140526400903962","0.172714601045535","6"
"6 on Scale 1 to 10","2007","35-65 y.","Part Time","389","0.123320139677568","0.111635750736111","0.135004528619025","6"
"6 on Scale 1 to 10","2007","16-34 y.","Part Time","163","0.110422603717163","0.0940051827431999","0.126840024691126","6"
"6 on Scale 1 to 10","2007","16-34 y.","Not Working","92","0.0818123899440226","0.065789524363508","0.0978352555245371","6"
"6 on Scale 1 to 10","2007","35-65 y.","Full Time","784","0.14306844685022","0.134092842840478","0.152044050859963","6"
"6 on Scale 1 to 10","2007","35-65 y.","Not Working","168","0.0675131582060987","0.0573142852790908","0.0777120311331065","6"
"6 on Scale 1 to 10","2007","66 and older","Full Time","4","","","","6"
"6 on Scale 1 to 10","2007","66 and older","Part Time","21","","","","6"
"6 on Scale 1 to 10","2007","66 and older","Not Working","502","0.11728500275472","0.107388925201344","0.127181080308097","6"
"7 on Scale 1 to 10","2007","16-34 y.","Full Time","348","0.157475729761395","0.141345932898802","0.173605526623987","7"
"7 on Scale 1 to 10","2007","16-34 y.","Part Time","170","0.116207918178612","0.0994207675685214","0.132995068788702","7"
"7 on Scale 1 to 10","2007","16-34 y.","Not Working","92","0.0749479413631271","0.059554778066597","0.0903411046596572","7"
"7 on Scale 1 to 10","2007","35-65 y.","Full Time","1178","0.197049900928888","0.186853402094007","0.20724639976377","7"
"7 on Scale 1 to 10","2007","35-65 y.","Part Time","463","0.132017818939434","0.119988524153187","0.144047113725681","7"
"7 on Scale 1 to 10","2007","35-65 y.","Not Working","217","0.0857193301555038","0.0743400244314076","0.0970986358796001","7"
"7 on Scale 1 to 10","2007","66 and older","Full Time","11","","","","7"
"7 on Scale 1 to 10","2007","66 and older","Part Time","30","0.121534061686272","0.0779595343396755","0.165108589032869","7"
"7 on Scale 1 to 10","2007","66 and older","Not Working","621","0.148634930974793","0.137694108963448","0.159575752986139","7"
"8 on Scale 1 to 10","2007","16-34 y.","Part Time","180","0.103980871908407","0.0879919404387192","0.119969803378094","8"
"8 on Scale 1 to 10","2007","35-65 y.","Full Time","1248","0.201987343534466","0.191695678233136","0.212279008835796","8"
"8 on Scale 1 to 10","2007","16-34 y.","Full Time","394","0.202667324347251","0.184866401365587","0.220468247328916","8"
"8 on Scale 1 to 10","2007","16-34 y.","Not Working","84","0.0920464486277057","0.0751459207495449","0.108946976505866","8"
"8 on Scale 1 to 10","2007","35-65 y.","Part Time","437","0.127498393792129","0.115646057633547","0.13935072995071","8"
"8 on Scale 1 to 10","2007","35-65 y.","Not Working","227","0.0801025791372557","0.0690686659455674","0.0911364923289441","8"
"8 on Scale 1 to 10","2007","66 and older","Full Time","9","","","","8"
"8 on Scale 1 to 10","2007","66 and older","Part Time","47","0.177411636025444","0.126466403736997","0.228356868313891","8"
"8 on Scale 1 to 10","2007","66 and older","Not Working","738","0.185751388218141","0.17379014989128","0.197712626545003","8"
"9 on Scale 1 to 10","2007","16-34 y.","Part Time","81","0.0560348643334261","0.0439875230683516","0.0680822055985006","9"
"9 on Scale 1 to 10","2007","35-65 y.","Not Working","87","0.0342098940665919","0.0268214353153034","0.0415983528178803","9"
"9 on Scale 1 to 10","2007","35-65 y.","Part Time","151","0.0409462127146917","0.0339041994687764","0.047988225960607","9"
"9 on Scale 1 to 10","2007","16-34 y.","Full Time","139","0.0869059508797266","0.0744317312265251","0.0993801705329281","9"
"9 on Scale 1 to 10","2007","35-65 y.","Full Time","553","0.0807704146389038","0.0737855685879656","0.0877552606898421","9"
