"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Bavaria","Urban Area","43367.68","37599.15","2071","13743","21903","56643","78955","144124","41998.43","44736.93","0","285204","40036","42457"
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","33031.9","25586.06","1012","11035","16759","41321","61514","138304","31420.83","34642.97","285","223598","30026","32892"
"2015","Brandenburg","Rural Area","29533.34","26426","958","10770","16087","39721","53092","78719","28392.45","30674.23","1569","128295","28252","31109"
"2015","Brandenburg","Urban Area","39081.1","34761.01","79","22846","26074","45692","65750","87281","34620.17","43542.03","12589","87281","28026","37942"
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","29313.36","25332","193","14132","19081","43381","49068","66086","26817.33","31809.39","2208","105688","26646","34542"
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","42011.03","32847","472","14733","22147","51355","73695","229599","39095.15","44926.91","3295","229599","35520","41524"
"2015","Hesse","Rural Area","38255.1","31788","363","11337","21558","46360","72361","118213","35895.08","40615.12","1560","160776","31170","34507"
"2015","Hesse","Urban Area","45695.72","36082","1565","15648","23115","54248","76024","218770","43551.81","47839.63","1782","1034092","37332","40026"
"2015","Lower Saxony","Rural Area","36646.01","33122.58","1515","14008","21135","46151","59758","124078","35560.73","37731.29","1614","252107","34059","36569"
"2015","Lower Saxony","Urban Area","38566.42","33872","1165","13328","21535","51976","67407","108387","37208.57","39924.27","21","143860","34070","37655"
"2015","Mecklenburg-Western Pomerania","Rural Area","29167.49","26589","501","11582","17540","36766","51637","92356","27559.07","30775.91","4562","105159","27603","30553"
"2015","Mecklenburg-Western Pomerania","Urban Area","21385.68","17278.22","67","6308","13794","33170","39069","46796","18161.99","24609.37","2316","61866","19096","31543"
"2015","North Rhine-Westphalia","Rural Area","38594.33","27177","113","15812","21577","55978","81502","87746","34322.43","42866.23","4452","101870","33946","41826"
"2015","North Rhine-Westphalia","Urban Area","39536.62","34260.47","5633","13511","21676","49735","70087","119512","38687.74","40385.5","33","702467","35106","36451"
"2015","Rhineland-Palatinate,Saarland","Rural Area","35618.05","32050.73","449","15464","23782","45853","58723","102059","33501.37","37734.73","1290","201195","33952","37866"
"2015","Rhineland-Palatinate,Saarland","Urban Area","36134.48","33110.64","1207","13558","20338","46414","64409","98159","34917.87","37351.09","0","153583","32960","35222"
"2015","Saxony","Rural Area","32076.32","28399","728","14539","20314","41050","54404","83466","30768.44","33384.2","5062","131707","29071","31455"
"2015","Saxony","Urban Area","31688.7","28919.37","853","13324","18295","44271","54383","72505","30422.5","32954.9","1092","152262","28933","31712"
"2015","Saxony-Anhalt","Rural Area","29446.69","23907.81","615","11141","17619","38955","53542","88290","27838.43","31054.95","569","209988","26508","30744"
"2015","Saxony-Anhalt","Urban Area","24570.68","21986.09","300","9012","14353","30924","40227","68044","22696.35","26445.01","0","100906","25452","27633"
"2015","Schleswig-Holstein","Rural Area","36191.29","33134.86","671","13130","21358","47824","60892","109055","34623.47","37759.11","0","120956","31344","36307"
"2015","Schleswig-Holstein","Urban Area","38106.05","29592","247","14244","21020","47164","68029","97074","35492.21","40719.89","3615","106274","31513","37037"
"2015","Thuringia","Rural Area","28262.46","23517.47","682","9875","14544","37913","52043","79788","26778.28","29746.64","2","181533","27105","29774"
"2015","Thuringia","Urban Area","32245.74","26100","315","12935","17986","48659","59792","95061","30169.75","34321.73","3360","109624","25548","30276"
"2016","Baden-Württemberg","Rural Area","46561.07","43124","328","17843","29980","52091","64847","133849","42573.21","50548.93","4000","419095","43124","47796"
"2016","Baden-Württemberg","Urban Area","43976.92","38231.46","2605","15664","25124","55446","75951","137803","42813.03","45140.81","0","291884","42453","44888"
"2016","Bavaria","Rural Area","39913.32","35078.42","2169","14765","23563","49781","69406","152471","38854.29","40972.35","10","212828","36565","38781"
"2016","Bavaria","Urban Area","44890.76","37746.32","1831","14496","23442","57030","85108","146878","43298.38","46483.14","0","404513","42055","44343"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","32884.1","26684.4","926","10400","17730","40913","62328","156034","30957.01","34811.19","0","309310","31032","34770"
"2016","Brandenburg","Rural Area","30921.83","28707.28","891","11671","18643","41153","52495","80504","29749.75","32093.91","3300","131236","29208","31857"
"2016","Brandenburg","Urban Area","45870.77","33267.41","76","20062","20062","40209","60460","306354","35095.91","56645.63","1800","306354","29688","40209"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","30403.44","22499","182","15480","19776","40923","47299","89433","27025.97","33780.91","4884","152347","29969","35300"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","40120.59","33998.1","436","15276","21865","51842","71448","136263","37052.93","43188.25","0","239281","38122","43172"
"2016","Hesse","Rural Area","41729.98","33628.66","302","13336","22130","48189","65903","208205","38767.78","44692.18","5652","208205","33819","38772"
"2016","Hesse","Urban Area","44146.32","37653","1371","13708","23243","55942","77201","170962","41338.29","46954.35","0","1592880","38331","41785"
"2016","Lower Saxony","Rural Area","38371.32","32846.89","1389","16101","22365","48331","63697","148891","37196.72","39545.92","1462","187227","35362","38152"
"2016","Lower Saxony","Urban Area","39952.53","36774.98","1064","14703","22453","51947","68540","135891","38412.29","41492.77","122","215836","34909","39461"
"2016","Mecklenburg-Western Pomerania","Rural Area","29583.8","25219.76","471","12194","18472","36591","50328","91627","27776.42","31391.18","2410","164465","28477","32227"
"2016","Mecklenburg-Western Pomerania","Urban Area","20204.86","15993.86","67","5682","8880","31298","38003","54408","16760.91","23648.81","4326","58753","16874","33086"
"2016","North Rhine-Westphalia","Rural Area","44391.62","28631","104","16560","24973","73305","89251","102380","39641.24","49142","11495","102380","35000","46750"
"2016","North Rhine-Westphalia","Urban Area","41881.4","36146","5122","14065","23494","52620","71102","142570","40916.94","42845.86","0","777658","37759","39261"
"2016","Rhineland-Palatinate,Saarland","Rural Area","37710.02","35465","422","14483","23936","46251","59184","91355","35057.28","40362.76","1609","308804","36283","39759"
"2016","Rhineland-Palatinate,Saarland","Urban Area","36928","32004.22","1100","13472","20255","49498","68286","101919","35266.85","38589.15","950","326083","32040","35975"
"2016","Saxony","Rural Area","33439.5","28067","709","13707","20403","43600","55382","124301","31957.26","34921.74","4740","128700","29379","32443"
"2016","Saxony","Urban Area","32622.61","29894","782","13202","20018","41842","53661","86629","31030.33","34214.89","2023","196534","30305","32673"
"2016","Saxony-Anhalt","Rural Area","32839.47","26747","572","10130","17907","40057","54273","103120","28752.66","36926.28","2252","571359","29124","33434"
"2016","Saxony-Anhalt","Urban Area","23681.97","22415","280","8331","13802","31033","37867","71898","21839.12","25524.82","4333","90931","23796","26312"
"2016","Schleswig-Holstein","Rural Area","39174.76","36434.3","608","13467","22644","48047","66506","102978","35519.78","42829.74","2595","494038","32941","37907"
"2016","Schleswig-Holstein","Urban Area","36102.54","30953","230","13698","22465","47005","65557","119395","33092.37","39112.71","2766","140420","31034","36912"
"2016","Thuringia","Rural Area","30099.2","26352.59","633","10821","16187","41972","52962","80822","28644.22","31554.18","21","158038","28763","32182"
"2016","Thuringia","Urban Area","33866.41","25670.99","287","10852","17129","49738","63988","111560","31305.04","36427.78","5266","118632","25294","31809"
"2017","Baden-Württemberg","Rural Area","53906.72","43207","395","19955","33072","64791.52","100103","158055","50002.4","57811.04","0","452625","40459","43686"
"2017","Baden-Württemberg","Urban Area","46097.57","39974","3049","16149","26279","59313","81790","136652","44675.33","47519.81","0","814988","41412","43965"
"2017","Bavaria","Rural Area","40815.92","37011","2564","14416","24084","50795","69931","134294","39706.01","41925.83","0","387184","37780","40027"
"2017","Bavaria","Urban Area","44637.8","38558","2052","14664","23629","57681","78375","140221","42931.57","46344.03","0","540925","42144","44722"
"2017","Berlin","Rural Area","","","","","","","","","","","","","",""
"2017","Berlin","Urban Area","33095.58","27313","1113","10776","16692","44492","61836","111268","31580.48","34610.68","0","236016","30735","33892"
"2017","Brandenburg","Rural Area","31896.4","27250","1069","11438","18933","40891","54704","102601","30710.83","33081.97","0","131139","27504","30378"
"2017","Brandenburg","Urban Area","45377.15","34470.98","94","20000","28749","40696","66037","302037","36477.57","54276.73","1797","302037","32622","38219"
"2017","Bremen","Rural Area","","","","","","","","","","","","","",""
"2017","Bremen","Urban Area","34042.62","30644","243","14320","18666","47458","53388","102445","30941.09","37144.15","2375","142093","31419","40536"
"2017","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2017","Hamburg","Urban Area","41460.88","33927.32","520","16075","22694","55637","74375","129875","38813.7","44108.06","1995","207505","35075","43052"
"2017","Hesse","Rural Area","40597.7","32248.09","408","13054","20949","46401","64405","211913","38075.94","43119.46","0","211913","32248","37644"
"2017","Hesse","Urban Area","44391.78","38478.84","1654","13959","24369","55651","78222","157397","42802.99","45980.57","0","344949","38013","40709"
"2017","Lower Saxony","Rural Area","40304.28","35731.28","1687","15312","22382","49107","68592","173923","39131.82","41476.74","0","257191","36320","38035"
"2017","Lower Saxony","Urban Area","40156.84","35298.62","1290","14573","22326","52700","72813","112763","38553.84","41759.84","0","419449","34392","38168"
"2017","Mecklenburg-Western Pomerania","Rural Area","29608.39","25182.77","535","11439","18466","36302","50950","87892","27979.57","31237.21","2400","134487","28057","31924"
"2017","Mecklenburg-Western Pomerania","Urban Area","25938.4","22657.2","90","6986","14165","31308","56635","62583","22439.64","29437.16","2400","83671","21562","29611"
"2017","North Rhine-Westphalia","Rural Area","39482.69","30743","145","17093","25300","51218","73922","78860","35767.67","43197.71","3600","103459","30130","42029"
"2017","North Rhine-Westphalia","Urban Area","41922.55","36214","5943","14138","23194","52738","71350","153667","40888.09","42957.01","0","947279","37523","38909"
"2017","Rhineland-Palatinate,Saarland","Rural Area","37300.15","35793.63","433","14799","23472","46299","60886","118452","34853.9","39746.4","3503","173675","36960","39649"
"2017","Rhineland-Palatinate,Saarland","Urban Area","38538.82","34564","1253","14222","22147","49138","68369","100479","37218.32","39859.32","0","168651","34878","37381"
"2017","Saxony","Rural Area","33550.83","29411.88","813","14001","20744","40561","54567","130561","32073.82","35027.84","0","147888","30120","33380"
"2017","Saxony","Urban Area","32557.85","29565.75","950","13024","18814","41826","58044","97247","31013.16","34102.54","0","239923","30542","33009"
"2017","Saxony-Anhalt","Rural Area","31103.01","26741","785","10704","16474","39922","53695","98753","29607.17","32598.85","0","188783","28300","32287"
"2017","Saxony-Anhalt","Urban Area","28310.78","25793.24","206","10825","16429","34706","51050","75651","26044.26","30577.3","0","77339","25295","29774"
"2017","Schleswig-Holstein","Rural Area","42454.98","38368.08","692","15000","23851","49979","69375","113955","38380.53","46529.43","1361","832820","35621","39763"
"2017","Schleswig-Holstein","Urban Area","39425.49","31514.02","411","16105","24561","51969","75008","91966","36923.43","41927.55","0","180276","26138","31364"
"2017","Thuringia","Rural Area","31608.03","27466.19","752","11825","18146","43539","52989","80265","30240.65","32975.41","360","177967","29925","32804"
"2017","Thuringia","Urban Area","35052.37","27417.58","306","10457","18206","52319","66949","97832","32561.21","37543.53","228","120571","27742","33901"
"2018","Baden-Württemberg","Rural Area","48181.37","45499.36","368","16850","30238","61739","72334","146155","45423.01","50939.73","4328","146155","42800","49733"
"2018","Baden-Württemberg","Urban Area","47522.07","41562.4","2933","16622","27252","61311","81922","143802","46012.82","49031.32","0","678951","41014","43216"
"2018","Bavaria","Rural Area","41424.83","36940.4","2524","15364","25027","51710","71735","125947","40330.61","42519.05","0","270691","37528","39850"
"2018","Bavaria","Urban Area","45546.74","39775","1970","14775","23853","58159","79235","151510","43837.49","47255.99","0","532845","39775","43010"
"2018","Berlin","Rural Area","","","","","","","","","","","","","",""
"2018","Berlin","Urban Area","34369.36","29760.67","1188","10800","17498","45521","61559","133728","32969.17","35769.55","0","197707","29792","33335"
"2018","Brandenburg","Rural Area","32641.17","28447.19","1053","11818","19074","42156","55764","93448","31265.54","34016.8","0","310468","28085","31030"
"2018","Brandenburg","Urban Area","50815.18","35818.81","108","19426","22304","45205","66327","501040","38240.2","63390.16","4800","501040","31718","41537"
"2018","Bremen","Rural Area","","","","","","","","","","","","","",""
"2018","Bremen","Urban Area","40766.43","27851.19","290","15415","19200","49208","66648","127182","33549.48","47983.38","362","985295","30852","37706"
"2018","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2018","Hamburg","Urban Area","42162.78","32699","560","15720","22283","57208","73764","127692","39535.22","44790.34","0","379913","32508","39154"
"2018","Hesse","Rural Area","43923.91","35087.06","417","10686","18615","51271","76805","193539","41357.14","46490.68","0","193539","31919","37746"
"2018","Hesse","Urban Area","46994.89","42325","1758","15686","25303","58020","79040","168761","44883.71","49106.07","0","627339","36310","38940"
"2018","Lower Saxony","Rural Area","40309.94","35172.65","1698","16522","22729","51038","68765","161578","39142.09","41477.79","0","214669","35008","37674"
"2018","Lower Saxony","Urban Area","44888.94","36274.88","1275","14995","22038","55070","76917","255857","42596.42","47181.46","0","769624","34540","38141"
"2018","Mecklenburg-Western Pomerania","Rural Area","30204.68","28537.94","555","10560","17282","39513","51268","97497","28452.26","31957.1","1620","152113","28745","32015"
"2018","Mecklenburg-Western Pomerania","Urban Area","29371.12","27093.63","101","8040","16029","40886","49545","66936","26291.43","32450.81","2075","83636","26775","32669"
"2018","North Rhine-Westphalia","Rural Area","46714.53","44154.23","129","20637","25535","59007","93705","98811","42433.48","50995.58","0","98811","29720","45162"
"2018","North Rhine-Westphalia","Urban Area","42316.63","36618","6226","14137","23514","53535","71733","130209","41465.54","43167.72","0","755578","36180","37902"
"2018","Rhineland-Palatinate,Saarland","Rural Area","40698.66","35977","441","17076","25988","47045","60169","151563","37812.42","43584.9","0","336220","35860","38822"
"2018","Rhineland-Palatinate,Saarland","Urban Area","39502.65","35934.17","1313","14735","22540","51697","68945","113449","38247.05","40758.25","0","169940","32523","35932"
"2018","Saxony","Rural Area","34374.16","31913","799","15133","20732","43675","56189","108130","33035.43","35712.89","204","131854","32096","35521"
"2018","Saxony","Urban Area","32124.37","29219.58","987","13432","19606","42662","55045","76263","30795.89","33452.85","0","177960","29423","31916"
"2018","Saxony-Anhalt","Rural Area","31271.42","26938.92","800","11591","16610","40800","54452","90085","29687.65","32855.19","0","239573","29374","32556"
"2018","Saxony-Anhalt","Urban Area","27608.27","24180.08","233","10384","16800","34382","50854","81865","25400.34","29816.2","0","83359","23211","28779"
"2018","Schleswig-Holstein","Rural Area","39555.11","35896.36","668","15072","24571","46290","64229","98666","36735.31","42374.91","3240","545932","34994","38360"
"2018","Schleswig-Holstein","Urban Area","41346.6","34656.9","453","13476","23405","59395","75599","113215","39102.81","43590.39","0","143549","27610","32572"
"2018","Thuringia","Rural Area","32110.43","28126.1","704","11421","19235","43829","55519","86004","30773.62","33447.24","1000","93143","30611","33414"
"2018","Thuringia","Urban Area","35274.72","32789.54","339","12644","18215","47474","57248","179362","32435.64","38113.8","2681","194252","27001","33276"
"2019","Baden-Württemberg","Rural Area","43891.87","43825.67","330","13908","30995","56541","69633","88843","40918.1","46865.64","3511","205524","42072","48139"
"2019","Baden-Württemberg","Urban Area","50707.2","45142.43","2892","16403","27386","64277","87853","157756","48396.53","53017.87","0","951840","47167","50413"
"2019","Bavaria","Rural Area","43385.65","37948","2490","17262","25521","54565","74455","135619","41649.05","45122.25","0","785911","40140","42396"
"2019","Bavaria","Urban Area","47240.35","39662.32","1902","15087","23790","60639","84492","176341","44199.38","50281.32","0","1159835","43439","47167"
"2019","Berlin","Rural Area","","","","","","","","","","","","","",""
"2019","Berlin","Urban Area","","","","","","","","","","","","","",""
"2019","Brandenburg","Rural Area","35583.76","34089","1111","12945","21894","44689","56869","96340","32889.79","38277.73","0","588400","32817","35676"
"2019","Brandenburg","Urban Area","48737.26","36559.53","107","25250","31027","52430","70541","283164","40880.5","56594.02","4560","283164","34160","43877"
"2019","Bremen","Rural Area","","","","","","","","","","","","","",""
"2019","Bremen","Urban Area","41078.38","36863.86","277","14887","23086","55939","66364","123849","30707.22","51449.54","0","1067393","35316","41123"
"2019","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2019","Hamburg","Urban Area","44828.51","37897","600","16255","22577","58703","78182","134823","36775.44","52881.58","2800","1261549","38211","42331"
"2019","Hesse","Rural Area","47422.23","36379","385","15188","22780","55268","77694","207208","41779.79","53064.67","1160","557128","36131","41356"
"2019","Hesse","Urban Area","48115.44","43400.51","1629","15452","26581","61976","81484","146893","45150.59","51080.29","0","804353","40678","44280"
"2019","Lower Saxony","Rural Area","43751.66","38264","1638","18181","25468","52896","71398","174617","41850.35","45652.97","0","653395","38492","40851"
"2019","Lower Saxony","Urban Area","42014.12","38662.29","1205","13877","23705","54528","73385","116160","40070.08","43958.16","0","415554","36889","41820"
"2019","Mecklenburg-Western Pomerania","Rural Area","32678.1","29088.5","547","10940","19760","43760","58071","80747","28304.11","37052.09","1680","872251","30788","36797"
"2019","Mecklenburg-Western Pomerania","Urban Area","32056.61","25216.32","101","13040","16546","44360","54517","122534","24309.67","39803.55","6796","270991","28391","39119"
"2019","North Rhine-Westphalia","Rural Area","44826.52","37864.78","121","19642","26690","57670","77463","97306","38936.95","50716.09","4526","227978","33658","46401"
"2019","North Rhine-Westphalia","Urban Area","45067.31","38189","6099","15176","24461","55682","76250","162837","42012.7","48121.92","0","8068819","39125","40803"
"2019","Rhineland-Palatinate,Saarland","Rural Area","40160.07","36765.16","400","15336","23289","50696","60191","139434","35672.08","44648.06","0","463034","37415","42100"
"2019","Rhineland-Palatinate,Saarland","Urban Area","41777.48","37077.11","1267","14409","23734","53849","74902","137258","39541.07","44013.89","0","565995","34799","38801"
"2019","Saxony","Rural Area","36880.05","32363","795","14468","21528","49584","58282","131164","34288.55","39471.55","350","621904","34785","39502"
"2019","Saxony","Urban Area","34980.66","32627.19","960","13685","20978","45162","57842","89758","32469.66","37491.66","0","723371","32922","35175"
"2019","Saxony-Anhalt","Rural Area","33820.75","30818","759","12714","16904","43898","56442","109834","30671.89","36969.61","3900","511915","32302","36333"
"2019","Saxony-Anhalt","Urban Area","28503.61","23635.74","241","12968","17040","35959","45793","81668","21525.07","35482.15","0","751805","24117","29908"
"2019","Schleswig-Holstein","Rural Area","40835.91","37137.49","658","16034","25767","48631","71433","106706","38586.83","43084.99","0","209126","38020","41084"
"2019","Schleswig-Holstein","Urban Area","46486.69","38833.09","480","16709","27322","59330","83580","159984","39564.47","53408.91","2143","963334","32134","39597"
"2019","Thuringia","Rural Area","33443.57","29640.9","676","11962","18777","40617","56108","96107","29805.11","37082.03","1200","481940","32531","36072"
"2019","Thuringia","Urban Area","37450.47","37469.53","331","11587","18711","52268","66455","96985","33343.17","41557.77","2828","329984","29609","36521"
