"plh0108","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","1994","Not Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1994","Not Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1994","Not Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1994","Not Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1994","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1994","Not Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1994","Not Employed","(3b) higher tertiary education","","","",""
"Quite unimportant","1994","Employed","(0) in school","","","",""
"Quite unimportant","1994","Employed","(1a) inadequately completed","","","",""
"Quite unimportant","1994","Employed","(1b) general elementary school","","","",""
"Quite unimportant","1994","Employed","(1c) basic vocational qualification","","","",""
"Quite unimportant","1994","Employed","(2b) intermediate general qualification","","","",""
"Quite unimportant","1994","Employed","(2a) intermediate vocational","","","",""
"Quite unimportant","1994","Employed","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1994","Employed","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1994","Employed","(3a) lower tertiary education","","","",""
"Quite unimportant","1994","Employed","(3b) higher tertiary education","","","",""
"Very important","1995","Not Employed","(0) in school","29","","",""
"Very important","1995","Not Employed","(1a) inadequately completed","16","","",""
"Very important","1995","Not Employed","(1b) general elementary school","218","0.226389202843406","0.198596669850712","0.2541817358361"
"Very important","1995","Not Employed","(1c) basic vocational qualification","406","0.25489807013092","0.232642545550053","0.277153594711787"
"Very important","1995","Not Employed","(2b) intermediate general qualification","25","","",""
"Very important","1995","Not Employed","(2a) intermediate vocational","135","0.225955565154182","0.190908722786009","0.261002407522356"
"Very important","1995","Not Employed","(2c_gen) general maturity certificate","23","","",""
"Very important","1995","Not Employed","(2c_voc) vocational maturity certificate","25","","",""
"Very important","1995","Not Employed","(3a) lower tertiary education","51","0.277950832058326","0.214250944503809","0.341650719612844"
"Very important","1995","Not Employed","(3b) higher tertiary education","30","0.177016546776114","0.119641095528067","0.234391998024162"
"Very important","1995","Employed","(0) in school","1","","",""
"Very important","1995","Employed","(1a) inadequately completed","11","","",""
"Very important","1995","Employed","(1b) general elementary school","137","0.23986809600889","0.204659022959881","0.275077169057899"
"Very important","1995","Employed","(1c) basic vocational qualification","597","0.251288864936857","0.233089154164393","0.269488575709321"
"Very important","1995","Employed","(2b) intermediate general qualification","41","0.156354985503744","0.112293049398717","0.200416921608771"
"Very important","1995","Employed","(2a) intermediate vocational","489","0.226836874050055","0.208569659690828","0.245104088409282"
"Very important","1995","Employed","(2c_gen) general maturity certificate","32","0.15167750026812","0.101070509849723","0.202284490686518"
"Very important","1995","Employed","(2c_voc) vocational maturity certificate","81","0.239450863909528","0.196767924335287","0.28213380348377"
"Very important","1995","Employed","(3a) lower tertiary education","157","0.215301070035151","0.183847438446826","0.246754701623475"
"Very important","1995","Employed","(3b) higher tertiary education","135","0.216977381123646","0.186155147511866","0.247799614735427"
"Important","1995","Not Employed","(0) in school","81","0.376305732569724","0.311245654118274","0.441365811021174"
"Important","1995","Not Employed","(1a) inadequately completed","19","","",""
"Important","1995","Not Employed","(1b) general elementary school","259","0.274539418888916","0.244901460887754","0.304177376890077"
"Important","1995","Not Employed","(1c) basic vocational qualification","422","0.292190385579654","0.268966338291693","0.315414432867615"
"Important","1995","Not Employed","(2b) intermediate general qualification","53","0.285601793117047","0.214028167315916","0.357175418918179"
"Important","1995","Not Employed","(2a) intermediate vocational","164","0.295419619277115","0.257186532029142","0.333652706525088"
"Important","1995","Not Employed","(2c_gen) general maturity certificate","54","0.303324298579634","0.234424338769491","0.372224258389777"
"Important","1995","Not Employed","(2c_voc) vocational maturity certificate","50","0.349770708690855","0.270773989237788","0.428767428143922"
"Important","1995","Not Employed","(3a) lower tertiary education","44","0.221666929191454","0.16260542753232","0.280728430850588"
"Important","1995","Not Employed","(3b) higher tertiary education","65","0.420966487874823","0.346750197600325","0.495182778149321"
"Important","1995","Employed","(0) in school","2","","",""
"Important","1995","Employed","(1a) inadequately completed","21","","",""
"Important","1995","Employed","(1b) general elementary school","192","0.334932513864305","0.296015870011224","0.373849157717386"
"Important","1995","Employed","(1c) basic vocational qualification","691","0.323939819624607","0.304304156871596","0.343575482377618"
"Important","1995","Employed","(2b) intermediate general qualification","99","0.36197872859948","0.303676260285298","0.420281196913663"
"Important","1995","Employed","(2a) intermediate vocational","665","0.322955360424582","0.30255866399429","0.343352056854873"
"Important","1995","Employed","(2c_gen) general maturity certificate","73","0.353705845775521","0.286252162490911","0.421159529060131"
"Important","1995","Employed","(2c_voc) vocational maturity certificate","134","0.315736582877198","0.26924689911542","0.362226266638976"
"Important","1995","Employed","(3a) lower tertiary education","228","0.354562847804519","0.317955373604915","0.391170322004124"
"Important","1995","Employed","(3b) higher tertiary education","255","0.349153520215245","0.313506993898319","0.384800046532172"
"Less important","1995","Not Employed","(0) in school","92","0.437279201815594","0.370662337930224","0.503896065700965"
"Less important","1995","Not Employed","(1a) inadequately completed","20","","",""
"Less important","1995","Not Employed","(1b) general elementary school","163","0.19431966937848","0.168042488196696","0.220596850560263"
"Less important","1995","Not Employed","(1c) basic vocational qualification","319","0.213045145352249","0.192134980909977","0.23395530979452"
"Less important","1995","Not Employed","(2b) intermediate general qualification","54","0.309814764969522","0.236543065723264","0.383086464215781"
"Less important","1995","Not Employed","(2a) intermediate vocational","146","0.252638300002855","0.216224211624753","0.289052388380958"
"Less important","1995","Not Employed","(2c_gen) general maturity certificate","70","0.406999852001056","0.333366501509594","0.480633202492518"
"Less important","1995","Not Employed","(2c_voc) vocational maturity certificate","42","0.283281927377342","0.208642605453211","0.357921249301473"
"Less important","1995","Not Employed","(3a) lower tertiary education","46","0.217266976927697","0.158629539871841","0.275904413983554"
"Less important","1995","Not Employed","(3b) higher tertiary education","40","0.204590783258668","0.143950395127704","0.265231171389632"
"Less important","1995","Employed","(0) in school","1","","",""
"Less important","1995","Employed","(1a) inadequately completed","24","","",""
"Less important","1995","Employed","(1b) general elementary school","177","0.308488840049151","0.270404784270777","0.346572895827524"
"Less important","1995","Employed","(1c) basic vocational qualification","711","0.328705679931921","0.308995943873863","0.34841541598998"
"Less important","1995","Employed","(2b) intermediate general qualification","104","0.407879999415473","0.348259047218318","0.467500951612628"
"Less important","1995","Employed","(2a) intermediate vocational","717","0.372492517402281","0.351403897340324","0.393581137464237"
