"plh0108","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Important","1995","Couple + C. LE and GT 16","direct migration background","52","0.40964447735451","0.326380709608946","0.492908245100074","2"
"Less important","1995","1-pers.-HH","direct migration background","38","0.357702131200849","0.266453961331876","0.448950301069821","3"
"Less important","1995","1-pers.-HH","no migration background","438","0.356463573158157","0.329510279931329","0.383416866384986","3"
"Less important","1995","1-pers.-HH","indirect migration background","5","","","","3"
"Less important","1995","(Married) couple without C. ","no migration background","837","0.274912537542413","0.258413610728518","0.291411464356307","3"
"Less important","1995","Single parent ","no migration background","183","0.383658071696867","0.339648747879865","0.427667395513869","3"
"Less important","1995","(Married) couple without C. ","direct migration background","96","0.293939634660377","0.243947378031692","0.343931891289062","3"
"Less important","1995","(Married) couple without C. ","indirect migration background","7","","","","3"
"Less important","1995","Single parent ","direct migration background","21","","","","3"
"Less important","1995","Single parent ","indirect migration background","5","","","","3"
"Less important","1995","Couple + C. LE 16 ","no migration background","694","0.273335282341577","0.255270167705065","0.29140039697809","3"
"Less important","1995","Couple + C. LE 16 ","direct migration background","63","0.213055196559391","0.163568505175833","0.262541887942949","3"
"Less important","1995","Couple + C. LE 16 ","indirect migration background","3","","","","3"
"Less important","1995","Couple + C. GT 16 ","indirect migration background","16","","","","3"
"Less important","1995","Couple + C. LE and GT 16","no migration background","256","0.324635520782765","0.291235884184346","0.358035157381185","3"
"Less important","1995","Couple + C. LE and GT 16","direct migration background","32","0.214989514736655","0.145432319696035","0.284546709777275","3"
"Less important","1995","Couple + C. LE and GT 16","indirect migration background","13","","","","3"
"Less important","1995","Couple + C. GT 16 ","no migration background","501","0.269852897879321","0.249056036707728","0.290649759050914","3"
"Less important","1995","Couple + C. GT 16 ","direct migration background","55","0.248106969172339","0.187946251646654","0.308267686698024","3"
"Quite unimportant","1995","1-pers.-HH","direct migration background","34","0.31964623020352","0.230869867047362","0.408422593359679","4"
"Quite unimportant","1995","1-pers.-HH","no migration background","392","0.336729915621775","0.31013468588823","0.363325145355319","4"
"Quite unimportant","1995","1-pers.-HH","indirect migration background","3","","","","4"
"Quite unimportant","1995","(Married) couple without C. ","no migration background","441","0.165101338141513","0.151381297304118","0.178821378978908","4"
"Quite unimportant","1995","(Married) couple without C. ","direct migration background","47","0.125279923521087","0.0889530487696483","0.161606798272526","4"
"Quite unimportant","1995","(Married) couple without C. ","indirect migration background","3","","","","4"
"Quite unimportant","1995","Single parent ","no migration background","76","0.144049070015172","0.112269989075473","0.175828150954872","4"
"Quite unimportant","1995","Single parent ","direct migration background","6","","","","4"
"Quite unimportant","1995","Single parent ","indirect migration background","1","","","","4"
"Quite unimportant","1995","Couple + C. LE 16 ","no migration background","139","0.0549772853059451","0.0457379951336112","0.064216575478279","4"
"Quite unimportant","1995","Couple + C. LE 16 ","indirect migration background","1","","","","4"
"Quite unimportant","1995","Couple + C. GT 16 ","no migration background","137","0.0704385157792242","0.0584497845179901","0.0824272470404583","4"
"Quite unimportant","1995","Couple + C. GT 16 ","direct migration background","23","","","","4"
"Quite unimportant","1995","Couple + C. LE 16 ","direct migration background","20","","","","4"
"Quite unimportant","1995","Couple + C. GT 16 ","indirect migration background","2","","","","4"
"Quite unimportant","1995","Couple + C. LE and GT 16","no migration background","39","0.0433225872253175","0.0288009839513084","0.0578441904993265","4"
"Quite unimportant","1995","Couple + C. LE and GT 16","direct migration background","8","","","","4"
"Quite unimportant","1995","Couple + C. LE and GT 16","indirect migration background","3","","","","4"
"Very important","1995","1-pers.-HH","no migration background","140","0.105942939976067","0.0886234013210738","0.12326247863106","1"
"Very important","1995","1-pers.-HH","direct migration background","17","","","","1"
"Very important","1995","1-pers.-HH","indirect migration background","1","","","","1"
"Very important","1995","(Married) couple without C. ","no migration background","690","0.253577453850623","0.237500235212681","0.269654672488566","1"
"Very important","1995","(Married) couple without C. ","direct migration background","62","0.22474335834159","0.178937720992204","0.270548995690976","1"
"Very important","1995","(Married) couple without C. ","indirect migration background","3","","","","1"
"Very important","1995","Single parent ","no migration background","67","0.150563277140577","0.118197449621576","0.182929104659579","1"
"Very important","1995","Single parent ","direct migration background","13","","","","1"
"Very important","1995","Single parent ","indirect migration background","1","","","","1"
"Very important","1995","Couple + C. LE 16 ","no migration background","671","0.29335470564316","0.274899320929127","0.311810090357193","1"
"Very important","1995","Couple + C. LE 16 ","direct migration background","75","0.304554832990862","0.248934394121874","0.360175271859849","1"
"Very important","1995","Couple + C. LE 16 ","indirect migration background","3","","","","1"
"Very important","1995","Couple + C. GT 16 ","no migration background","498","0.291769076408603","0.270471207981602","0.313066944835604","1"
"Very important","1995","Couple + C. GT 16 ","direct migration background","49","0.297224320063215","0.233564408786545","0.360884231339886","1"
"Very important","1995","Couple + C. GT 16 ","indirect migration background","13","","","","1"
"Very important","1995","Couple + C. LE and GT 16","no migration background","160","0.226001075312549","0.196167861091834","0.255834289533264","1"
"Very important","1995","Couple + C. LE and GT 16","direct migration background","42","0.299548555890386","0.221992033994684","0.377105077786087","1"
"Very important","1995","Couple + C. LE and GT 16","indirect migration background","6","","","","1"
"Important","1996","1-pers.-HH","direct migration background","","","","","2"
"Important","1996","1-pers.-HH","no migration background","","","","","2"
"Important","1996","1-pers.-HH","indirect migration background","","","","","2"
"Important","1996","(Married) couple without C. ","no migration background","","","","","2"
"Important","1996","(Married) couple without C. ","direct migration background","","","","","2"
"Important","1996","(Married) couple without C. ","indirect migration background","","","","","2"
