"plh0192","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather disagree","2018","16-34 y.","(2c_gen) general maturity certificate","305","0.277760161431716","0.253365830848341","0.302154492015091"
"Rather disagree","2018","16-34 y.","(2c_voc) vocational maturity certificate","164","0.258432575324055","0.223257214758354","0.293607935889755"
"Rather disagree","2018","16-34 y.","(3a) lower tertiary education","55","0.242289165701225","0.188962921588154","0.295615409814295"
"Rather disagree","2018","16-34 y.","(3b) higher tertiary education","195","0.180195250443068","0.157655537052225","0.20273496383391"
"Rather disagree","2018","35-65 y.","(0) in school","","","",""
"Rather disagree","2018","35-65 y.","(1a) inadequately completed","232","0.374413729758911","0.344432424270064","0.404395035247759"
"Rather disagree","2018","35-65 y.","(1b) general elementary school","392","0.395082429750564","0.367200996194294","0.422963863306835"
"Rather disagree","2018","35-65 y.","(1c) basic vocational qualification","958","0.370237296290878","0.351876950122861","0.388597642458894"
"Rather disagree","2018","35-65 y.","(2b) intermediate general qualification","89","0.379759816709059","0.319478480325317","0.4400411530928"
"Rather disagree","2018","35-65 y.","(2a) intermediate vocational","1273","0.328573631910471","0.314250564231213","0.34289669958973"
"Rather disagree","2018","35-65 y.","(2c_gen) general maturity certificate","111","0.243959330700497","0.211119818172672","0.276798843228323"
"Rather disagree","2018","35-65 y.","(2c_voc) vocational maturity certificate","446","0.266943468630423","0.246507735532411","0.287379201728435"
"Rather disagree","2018","35-65 y.","(3a) lower tertiary education","213","0.180324698327151","0.158969090000904","0.201680306653397"
"Rather disagree","2018","35-65 y.","(3b) higher tertiary education","468","0.151986830789576","0.139256292669106","0.164717368910046"
"Rather disagree","2018","66 and older","(0) in school","","","",""
"Rather disagree","2018","66 and older","(1a) inadequately completed","19","","",""
"Rather disagree","2018","66 and older","(1b) general elementary school","158","0.314924263989976","0.274847227987729","0.355001299992222"
"Rather disagree","2018","66 and older","(1c) basic vocational qualification","484","0.270048431564843","0.249678737361118","0.290418125768568"
"Rather disagree","2018","66 and older","(2b) intermediate general qualification","19","","",""
"Rather disagree","2018","66 and older","(2a) intermediate vocational","218","0.224413479294679","0.197096436561024","0.251730522028334"
"Rather disagree","2018","66 and older","(2c_gen) general maturity certificate","22","","",""
"Rather disagree","2018","66 and older","(2c_voc) vocational maturity certificate","43","0.167062628260295","0.118748274077445","0.215376982443146"
"Rather disagree","2018","66 and older","(3a) lower tertiary education","83","0.15320326596963","0.12108159533763","0.185324936601629"
"Rather disagree","2018","66 and older","(3b) higher tertiary education","138","0.154144000193388","0.129384116948753","0.178903883438022"
"Disagree fully","2018","16-34 y.","(0) in school","11","","",""
"Disagree fully","2018","16-34 y.","(1a) inadequately completed","149","0.130822973233073","0.108913924472257","0.152732021993889"
"Disagree fully","2018","16-34 y.","(1b) general elementary school","114","0.0755887040441332","0.0587617699406711","0.0924156381475954"
"Disagree fully","2018","16-34 y.","(1c) basic vocational qualification","31","0.118006839541832","0.0874783270851033","0.14853535199856"
"Disagree fully","2018","16-34 y.","(2b) intermediate general qualification","31","0.088585390318285","0.0631393987581111","0.114031381878459"
"Disagree fully","2018","16-34 y.","(2a) intermediate vocational","37","0.0401426550825951","0.0263138707425451","0.0539714394226451"
"Disagree fully","2018","16-34 y.","(2c_gen) general maturity certificate","89","0.0462981923988555","0.0348535684413688","0.0577428163563421"
"Disagree fully","2018","16-34 y.","(2c_voc) vocational maturity certificate","10","","",""
"Disagree fully","2018","16-34 y.","(3a) lower tertiary education","6","","",""
"Disagree fully","2018","16-34 y.","(3b) higher tertiary education","44","0.0137674413282409","0.0069340264396052","0.0206008562168766"
"Disagree fully","2018","35-65 y.","(0) in school","","","",""
"Disagree fully","2018","35-65 y.","(1a) inadequately completed","128","0.151221003585858","0.129027062834136","0.173414944337581"
"Disagree fully","2018","35-65 y.","(1b) general elementary school","120","0.09938252095152","0.0823197982662091","0.116445243636831"
"Disagree fully","2018","35-65 y.","(1c) basic vocational qualification","172","0.0574751144694337","0.0486252086467214","0.0663250202921459"
"Disagree fully","2018","35-65 y.","(2b) intermediate general qualification","15","","",""
"Disagree fully","2018","35-65 y.","(2a) intermediate vocational","133","0.0298652516561879","0.0246746271469164","0.0350558761654594"
"Disagree fully","2018","35-65 y.","(2c_gen) general maturity certificate","49","0.0267347370708872","0.0144003101432515","0.0390691639985228"
"Disagree fully","2018","35-65 y.","(2c_voc) vocational maturity certificate","66","0.0387503720829819","0.0298344170534854","0.0476663271124784"
"Disagree fully","2018","35-65 y.","(3a) lower tertiary education","15","","",""
"Disagree fully","2018","35-65 y.","(3b) higher tertiary education","69","0.0168467075265202","0.0122830754835914","0.021410339569449"
"Disagree fully","2018","66 and older","(0) in school","","","",""
"Disagree fully","2018","66 and older","(1a) inadequately completed","8","","",""
"Disagree fully","2018","66 and older","(1b) general elementary school","22","","",""
"Disagree fully","2018","66 and older","(1c) basic vocational qualification","80","0.0384585117894565","0.029635905325591","0.0472811182533219"
"Disagree fully","2018","66 and older","(2b) intermediate general qualification","3","","",""
"Disagree fully","2018","66 and older","(2a) intermediate vocational","13","","",""
"Disagree fully","2018","66 and older","(2c_gen) general maturity certificate","3","","",""
"Disagree fully","2018","66 and older","(2c_voc) vocational maturity certificate","8","","",""
"Disagree fully","2018","66 and older","(3a) lower tertiary education","9","","",""
"Disagree fully","2018","66 and older","(3b) higher tertiary education","13","","",""
