"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Hesse","Rural Area","2942.55","0","408","0","0","4416","9120","24000","2175.64","3709.46","0","57012","2280","4320"
"2017","Hesse","Urban Area","3536.06","2160","1654","0","0","4560","10595","27595","3159.92","3912.2","0","70544","2304","3960"
"2017","Lower Saxony","Rural Area","3012.49","0","1687","0","0","4560","9234","23500","2696.56","3328.42","0","49392","2304","3582"
"2017","Lower Saxony","Urban Area","3115.69","0","1290","0","0","4416","8304","30480","2622.19","3609.19","0","48000","2280","3600"
"2017","Mecklenburg-Western Pomerania","Rural Area","2461.95","0","535","0","0","3008","7200","24000","1890.5","3033.4","0","43359","2172","2280"
"2017","Mecklenburg-Western Pomerania","Urban Area","4423.39","0","90","0","0","6000","10760","28204","2663.43","6183.35","0","37760","0","5880"
"2017","North Rhine-Westphalia","Rural Area","3022.68","2208","145","0","0","4440","8425","19308","1651.92","4393.44","0","40308","3600","5708"
"2017","North Rhine-Westphalia","Urban Area","3096.76","0","5943","0","0","4560","9315","24743","2901.99","3291.53","0","71887","2304","2400"
"2017","Rhineland-Palatinate,Saarland","Rural Area","2374.61","0","433","0","0","3600","7154","21360","1837.23","2911.99","0","35407","2256","2304"
"2017","Rhineland-Palatinate,Saarland","Urban Area","2774.05","0","1253","0","0","4560","7986","18932","2404.65","3143.45","0","60120","2280","2304"
"2017","Saxony","Rural Area","2287.29","0","813","0","0","4416","6948","14510","1973.52","2601.06","0","37200","894","2280"
"2017","Saxony","Urban Area","2804.25","0","950","0","0","3280","8895","23823","2367.59","3240.91","0","53712","1834","2280"
"2017","Saxony-Anhalt","Rural Area","3462.56","0","785","0","0","4776","9000","26319","2962.18","3962.94","0","39687","2208","2304"
"2017","Saxony-Anhalt","Urban Area","3418.06","1120","206","0","0","5570","9480","23240","2427.27","4408.85","0","30570","1120","4224"
"2017","Schleswig-Holstein","Rural Area","2727.45","0","692","0","0","4443","8400","20040","2233.93","3220.97","0","49624","2328","4368"
"2017","Schleswig-Holstein","Urban Area","3467.65","0","411","0","0","4560","9888","32880","2583.34","4351.96","0","47438","3854","4560"
"2017","Thuringia","Rural Area","2384.78","0","752","0","0","3530","7248","19200","1991.22","2778.34","0","46668","960","2280"
"2017","Thuringia","Urban Area","3216.56","2124.53","306","0","0","4560","10200","23424","2578.88","3854.24","0","31599","2160","3410"
"2018","Baden-Württemberg","Rural Area","2895.74","0","368","0","0","4608","9588","15104","2277.17","3514.31","0","31154","2328","4608"
"2018","Baden-Württemberg","Urban Area","2824.08","0","2933","0","0","4560","8793","22000","2548.74","3099.42","0","80376","2328","3696"
"2018","Bavaria","Rural Area","2067.01","0","2524","0","0","2376","6720","15760","1758.93","2375.09","0","135312","2304","2328"
"2018","Bavaria","Urban Area","2384","0","1970","0","0","3600","6984","19700","2119.18","2648.82","0","52860","2280","2304"
"2018","Berlin","Rural Area","","","","","","","","","","","","","",""
"2018","Berlin","Urban Area","3346.51","0","1188","0","0","4680","10360","24240","2783.03","3909.99","0","75103","2256","2352"
"2018","Brandenburg","Rural Area","2653.54","0","1053","0","0","3737","8472","27372","2207.49","3099.59","0","46917","2232","2304"
"2018","Brandenburg","Urban Area","1975.93","0","108","0","0","2352","7584","25128","734.14","3217.72","0","28656","0","2352"
"2018","Bremen","Rural Area","","","","","","","","","","","","","",""
"2018","Bremen","Urban Area","4690.85","0","290","0","0","4608","18711","34104","3243.56","6138.14","0","48720","4416","6960"
"2018","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2018","Hamburg","Urban Area","2801.84","0","560","0","0","2340","8384","25596","2092.22","3511.46","0","59809","2304","3880"
"2018","Hesse","Rural Area","3076.9","1153","417","0","0","4608","9276","24000","2330.41","3823.39","0","42780","2328","4608"
"2018","Hesse","Urban Area","3396.78","2000","1758","0","0","4608","11100","24177","2961.6","3831.96","0","51417","3600","4560"
"2018","Lower Saxony","Rural Area","3108.51","350","1698","0","0","4608","9541","19032","2722.18","3494.84","0","58023","2340","4416"
"2018","Lower Saxony","Urban Area","3143.88","0","1275","0","0","4608","9000","23820","2645.95","3641.81","0","86400","2328","4416"
"2018","Mecklenburg-Western Pomerania","Rural Area","2985.91","0","555","0","0","3900","9556","23640","2385.42","3586.4","0","42478","2112","2304"
"2018","Mecklenburg-Western Pomerania","Urban Area","3488.68","0","101","0","0","4608","10004","23509","1916.86","5060.5","0","28920","0","2328"
"2018","North Rhine-Westphalia","Rural Area","3433.96","2160","129","0","0","4608","10815","18057","2278.18","4589.74","0","33384","2232","4608"
"2018","North Rhine-Westphalia","Urban Area","3425.84","1034.38","6226","0","0","4608","9720","25560","3184.79","3666.89","0","94800","2554","4019"
"2018","Rhineland-Palatinate,Saarland","Rural Area","2217.56","0","441","0","0","3600","7056","16399","1694.92","2740.2","0","32586","2304","4416"
"2018","Rhineland-Palatinate,Saarland","Urban Area","2861.59","0","1313","0","0","4560","7416","25056","2412.82","3310.36","0","71133","2325","3600"
"2018","Saxony","Rural Area","2490.9","0","799","0","0","3600","8160","17868","2088.69","2893.11","0","60882","1128","2304"
"2018","Saxony","Urban Area","2501.36","0","987","0","0","2352","7608","22584","1941.74","3060.98","0","57660","2280","2328"
"2018","Saxony-Anhalt","Rural Area","3454.22","0","800","0","0","4656","9432","25944","2862.66","4045.78","0","45732","2280","2328"
"2018","Saxony-Anhalt","Urban Area","4006.69","998.42","233","0","0","6768","10704","22200","2827.45","5185.93","0","55128","2328","4752"
"2018","Schleswig-Holstein","Rural Area","3082.77","0","668","0","0","4608","9672","21783","2501.16","3664.38","0","60000","2328","4440"
"2018","Schleswig-Holstein","Urban Area","2680.65","0","453","0","0","2328","8129","24456","1704.46","3656.84","0","68400","3528","4656"
"2018","Thuringia","Rural Area","2534.77","0","704","0","0","3840","7204","19236","2098.64","2970.9","0","40800","1169","2307"
"2018","Thuringia","Urban Area","3803.61","2221","339","0","0","5100","10055","39688","3041.65","4565.57","0","39688","2280","4560"
"2019","Baden-Württemberg","Rural Area","3093.73","0","330","0","0","4656","9816","15600","2181.29","4006.17","0","54921","3300","4656"
"2019","Baden-Württemberg","Urban Area","2913.04","0","2892","0","0","4608","7953","23196","2621.66","3204.42","0","86780","2328","3400"
"2019","Bavaria","Rural Area","2803.06","0","2490","0","0","3744","8652","26440","2498.2","3107.92","0","58956","2328","2328"
"2019","Bavaria","Urban Area","2526.69","0","1902","0","0","3840","6960","24000","2255.28","2798.1","0","46560","2040","2328"
"2019","Berlin","Rural Area","","","","","","","","","","","","","",""
"2019","Berlin","Urban Area","","","","","","","","","","","","","",""
"2019","Brandenburg","Rural Area","3256.99","0","1111","0","0","4656","9500","28283","2820.72","3693.26","0","45604","2160","2328"
"2019","Brandenburg","Urban Area","3157.45","1164","107","0","0","4800","9470","28848","1733.43","4581.47","0","31200","0","4608"
"2019","Bremen","Rural Area","","","","","","","","","","","","","",""
"2019","Bremen","Urban Area","4741.6","0","277","0","0","4800","19128","36980","2986.96","6496.24","0","50491","2376","6960"
"2019","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2019","Hamburg","Urban Area","3678.49","0","600","0","0","4656","13608","25056","2913.41","4443.57","0","54204","2328","2664"
"2019","Hesse","Rural Area","3359.98","1498.61","385","0","0","4656","11558","20400","2673.58","4046.38","0","36509","2328","3328"
"2019","Hesse","Urban Area","3135.03","1164","1629","0","0","4656","7952","23940","2741.01","3529.05","0","50580","2328","3528"
"2019","Lower Saxony","Rural Area","3161.95","1440","1638","0","0","4608","8434","22059","2769.39","3554.51","0","46305","2328","3720"
"2019","Lower Saxony","Urban Area","3324.97","1000","1205","0","0","4656","10128","21456","2827.59","3822.35","0","64835","2328","4200"
"2019","Mecklenburg-Western Pomerania","Rural Area","2842.55","0","547","0","0","3216","8988","29328","2296.94","3388.16","0","37020","960","2328"
"2019","Mecklenburg-Western Pomerania","Urban Area","4872.1","0","101","0","0","7560","18400","18634","3509.67","6234.53","0","30000","0","2328"
"2019","North Rhine-Westphalia","Rural Area","2888","2253.22","121","0","0","4608","6696","28800","1186.73","4589.27","0","43974","2328","4656"
"2019","North Rhine-Westphalia","Urban Area","3387.23","0","6099","0","0","4656","9756","28836","3171.63","3602.83","0","69540","2352","3160"
"2019","Rhineland-Palatinate,Saarland","Rural Area","2213.4","0","400","0","0","3600","7200","16578","1621.32","2805.48","0","43106","2208","2328"
"2019","Rhineland-Palatinate,Saarland","Urban Area","2992.46","0","1267","0","0","4608","8328","22227","2565.2","3419.72","0","50520","2328","2352"
"2019","Saxony","Rural Area","2415.36","0","795","0","0","3600","7056","17456","1995.96","2834.76","0","90144","0","2304"
"2019","Saxony","Urban Area","2504.17","0","960","0","0","3180","7056","23796","1985.75","3022.59","0","51297","864","2328"
"2019","Saxony-Anhalt","Rural Area","3722.03","0","759","0","0","4656","11928","23707","3138.18","4305.88","0","54588","2208","2328"
"2019","Saxony-Anhalt","Urban Area","3178.38","0","241","0","0","4656","10116","19557","2080.13","4276.63","0","34500","2328","4656"
"2019","Schleswig-Holstein","Rural Area","2961.67","0","658","0","0","4656","7824","18516","2361.2","3562.14","0","41976","2328","4464"
"2019","Schleswig-Holstein","Urban Area","2916.64","0","480","0","0","4608","9246","20172","1949.44","3883.84","0","49000","2700","4656"
"2019","Thuringia","Rural Area","2462.43","0","676","0","0","3600","7208","19281","1993.48","2931.38","0","36951","0","2304"
"2019","Thuringia","Urban Area","3243.48","2280","331","0","0","5076","8820","21288","2523.25","3963.71","0","36463","2304","4448"
