"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Couple + C. GT 16 ","(3a) lower tertiary education","36.96","19.81","44","6","10","60","90","218","21.27","52.65","1","250","19","40"
"2018","Couple + C. GT 16 ","(3b) higher tertiary education","37.37","27.33","63","14","14","48","70","160","29.93","44.81","1","160","22","40"
"2018","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(1c) basic vocational qualification","21.77","20","105","8","11","30","40","75","17.87","25.67","1","150","18","25"
"2018","Couple + C. LE 16","(2a) intermediate vocational","24.49","20","314","7","10","30","46","100","22.09","26.89","1","175","18","23"
"2018","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(2c_voc) vocational maturity certificate","30.54","25","197","10","16","40","60","90","27.6","33.48","1","120","20","25"
"2018","Couple + C. LE 16","(3a) lower tertiary education","37.91","25","127","8","13","46","70","163","31.95","43.87","1","220","19","30"
"2018","Couple + C. LE 16","(3b) higher tertiary education","38.33","25","213","7","14","45","80","180","34.16","42.5","1","260","20","30"
"2018","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","(2a) intermediate vocational","28.49","20","81","1","10","30","56","237","21.47","35.51","1","237","20","27"
"2018","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","41.87","26.26","46","8","13","46","78","237","30.9","52.84","6","237","17","40"
"2018","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","(3b) higher tertiary education","50.57","25","39","10","14","55","200","200","32.37","68.77","10","295","20","50"
"2018","Single parent","(0) in school","","","","","","","","","","","","","",""
"2018","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Single parent","(1c) basic vocational qualification","24.13","23.97","38","9","14","32","36","69","19.08","29.18","1","69","16","30"
"2018","Single parent","(2a) intermediate vocational","30.02","18","89","8","14","40","70","193","23.12","36.92","1","210","18","28"
"2018","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Single parent","(2c_voc) vocational maturity certificate","29.59","26.23","45","7","14","35","45","270","16.84","42.34","3","270","17","30"
"2018","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Single parent","(3b) higher tertiary education","36.56","35","36","10","18","50","71","97","29.04","44.08","3","97","18","36"
