"plh0212","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2016","Full Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2016","Full Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2016","Full Time","Single parent ","","","",""
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2016","Full Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2016","Full Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2016","Part Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2016","Part Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2016","Part Time","Single parent ","","","",""
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2016","Part Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2016","Part Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2016","Not Working","1-pers.-HH","","","",""
"3 on scale 1-7 ","2016","Not Working","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2016","Not Working","Single parent ","","","",""
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2016","Not Working","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2016","Not Working","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2016","Full Time","1-pers.-HH","","","",""
"4 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2016","Full Time","Single parent ","","","",""
"4 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2016","Part Time","1-pers.-HH","","","",""
"4 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2016","Part Time","Single parent ","","","",""
"4 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2016","Not Working","1-pers.-HH","","","",""
"4 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","",""
"4 on scale 1-7","2016","Not Working","Single parent ","","","",""
"4 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2016","Full Time","1-pers.-HH","","","",""
"5 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2016","Full Time","Single parent ","","","",""
"5 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2016","Part Time","1-pers.-HH","","","",""
"5 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2016","Part Time","Single parent ","","","",""
"5 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2016","Not Working","1-pers.-HH","","","",""
"5 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","",""
"5 on scale 1-7","2016","Not Working","Single parent ","","","",""
"5 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2016","Full Time","1-pers.-HH","","","",""
"6 on scale 1-7","2016","Full Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2016","Full Time","Single parent ","","","",""
"6 on scale 1-7","2016","Full Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2016","Full Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2016","Full Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2016","Part Time","1-pers.-HH","","","",""
"6 on scale 1-7","2016","Part Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2016","Part Time","Single parent ","","","",""
"6 on scale 1-7","2016","Part Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2016","Part Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2016","Part Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2016","Not Working","1-pers.-HH","","","",""
"6 on scale 1-7","2016","Not Working","(Married) couple without C. ","","","",""
"6 on scale 1-7","2016","Not Working","Single parent ","","","",""
"6 on scale 1-7","2016","Not Working","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2016","Not Working","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2016","Not Working","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2016","Full Time","1-pers.-HH","","","",""
"7 Strongly agree","2016","Full Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2016","Full Time","Single parent ","","","",""
"7 Strongly agree","2016","Full Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2016","Full Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2016","Full Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2016","Part Time","1-pers.-HH","","","",""
"7 Strongly agree","2016","Part Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2016","Part Time","Single parent ","","","",""
"7 Strongly agree","2016","Part Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2016","Part Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2016","Part Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2016","Not Working","1-pers.-HH","","","",""
"7 Strongly agree","2016","Not Working","(Married) couple without C. ","","","",""
"7 Strongly agree","2016","Not Working","Single parent ","","","",""
"7 Strongly agree","2016","Not Working","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2016","Not Working","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2016","Not Working","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2017","Full Time","1-pers.-HH","2","","",""
"1 Strongly disagree","2017","Full Time","(Married) couple without C. ","1","","",""
"1 Strongly disagree","2017","Full Time","Single parent ","1","","",""
"1 Strongly disagree","2017","Full Time","Couple + C. LE 16 ","1","","",""
"1 Strongly disagree","2017","Full Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2017","Full Time","Couple + C. LE and GT 16","2","","",""
"1 Strongly disagree","2017","Part Time","1-pers.-HH","","","",""
"1 Strongly disagree","2017","Part Time","(Married) couple without C. ","1","","",""
"1 Strongly disagree","2017","Part Time","Single parent ","1","","",""
"1 Strongly disagree","2017","Part Time","Couple + C. LE 16 ","1","","",""
"1 Strongly disagree","2017","Part Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2017","Part Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2017","Not Working","1-pers.-HH","14","","",""
"1 Strongly disagree","2017","Not Working","(Married) couple without C. ","21","","",""
"1 Strongly disagree","2017","Not Working","Single parent ","5","","",""
"1 Strongly disagree","2017","Not Working","Couple + C. LE 16 ","5","","",""
"1 Strongly disagree","2017","Not Working","Couple + C. GT 16 ","2","","",""
"1 Strongly disagree","2017","Not Working","Couple + C. LE and GT 16","2","","",""
"2 on scale 1-7 ","2017","Full Time","1-pers.-HH","5","","",""
"2 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","3","","",""
"2 on scale 1-7 ","2017","Full Time","Single parent ","4","","",""
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","4","","",""
"2 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","3","","",""
"2 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","2","","",""
"2 on scale 1-7 ","2017","Part Time","1-pers.-HH","9","","",""
"2 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","6","","",""
"2 on scale 1-7 ","2017","Part Time","Single parent ","3","","",""
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","6","","",""
"2 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","10","","",""
"2 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","6","","",""
"2 on scale 1-7 ","2017","Not Working","1-pers.-HH","16","","",""
"2 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","16","","",""
"2 on scale 1-7 ","2017","Not Working","Single parent ","9","","",""
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","8","","",""
"2 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","9","","",""
"2 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","7","","",""
"3 on scale 1-7 ","2017","Full Time","1-pers.-HH","18","","",""
"3 on scale 1-7 ","2017","Full Time","(Married) couple without C. ","20","","",""
"3 on scale 1-7 ","2017","Full Time","Single parent ","5","","",""
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE 16 ","24","","",""
"3 on scale 1-7 ","2017","Full Time","Couple + C. GT 16 ","14","","",""
"3 on scale 1-7 ","2017","Full Time","Couple + C. LE and GT 16","7","","",""
"3 on scale 1-7 ","2017","Part Time","1-pers.-HH","9","","",""
"3 on scale 1-7 ","2017","Part Time","(Married) couple without C. ","9","","",""
"3 on scale 1-7 ","2017","Part Time","Single parent ","13","","",""
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE 16 ","31","0.0134139165899912","0.00872470889013832","0.018103124289844"
"3 on scale 1-7 ","2017","Part Time","Couple + C. GT 16 ","21","","",""
"3 on scale 1-7 ","2017","Part Time","Couple + C. LE and GT 16","12","","",""
"3 on scale 1-7 ","2017","Not Working","1-pers.-HH","52","0.0303452825740031","0.0230860853961558","0.0376044797518504"
"3 on scale 1-7 ","2017","Not Working","(Married) couple without C. ","50","0.0131636531651735","0.00952012012507837","0.0168071862052687"
"3 on scale 1-7 ","2017","Not Working","Single parent ","34","0.0417572844553205","0.0282540381032119","0.055260530807429"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE 16 ","22","","",""
"3 on scale 1-7 ","2017","Not Working","Couple + C. GT 16 ","30","0.0414038106759863","0.0279473746383454","0.0548602467136273"
"3 on scale 1-7 ","2017","Not Working","Couple + C. LE and GT 16","29","","",""
"4 on scale 1-7","2017","Full Time","1-pers.-HH","33","0.0231976469298995","0.0153237476932519","0.031071546166547"
"4 on scale 1-7","2017","Full Time","(Married) couple without C. ","54","0.0167610408922626","0.0120396609249098","0.0214824208596154"
"4 on scale 1-7","2017","Full Time","Single parent ","27","","",""
"4 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","92","0.0367303834525201","0.0298547007203268","0.0436060661847134"
"4 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","57","0.0395516065861894","0.0293421375809702","0.0497610755914087"
"4 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","32","0.0334439721639653","0.0218387068391157","0.045049237488815"
"4 on scale 1-7","2017","Part Time","1-pers.-HH","47","0.0494960931679966","0.0352859325517628","0.0637062537842305"
"4 on scale 1-7","2017","Part Time","(Married) couple without C. ","65","0.0450618161283724","0.0352154070599069","0.054908225196838"
"4 on scale 1-7","2017","Part Time","Single parent ","48","0.0548082706633049","0.0396316798213731","0.0699848615052367"
"4 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","82","0.0457815987824379","0.0372619135964886","0.0543012839683872"
"4 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","59","0.0658703509807224","0.0509655615746003","0.0807751403868445"
"4 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","33","0.0370206500746713","0.0238040250954761","0.0502372750538666"
"4 on scale 1-7","2017","Not Working","1-pers.-HH","143","0.0787076083963351","0.0673118943441009","0.0901033224485692"
"4 on scale 1-7","2017","Not Working","(Married) couple without C. ","225","0.0727518863613179","0.0644489437404912","0.0810548289821446"
"4 on scale 1-7","2017","Not Working","Single parent ","73","0.0908461670480077","0.0714459631274839","0.110246370968532"
"4 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","75","0.0642631675767647","0.0533539588862137","0.0751723762673158"
"4 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","70","0.107495997628971","0.0865744754694238","0.128417519788519"
"4 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","61","0.0970737750570663","0.0773328130441357","0.116814737069997"
"5 on scale 1-7","2017","Full Time","1-pers.-HH","177","0.125802444859745","0.10845586453193","0.143149025187559"
"5 on scale 1-7","2017","Full Time","(Married) couple without C. ","359","0.131873087015851","0.119429126702045","0.144317047329657"
"5 on scale 1-7","2017","Full Time","Single parent ","116","0.161891135783446","0.135243307997015","0.188538963569876"
"5 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","411","0.144243586262608","0.131400999641376","0.157086172883839"
"5 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","205","0.159036918601142","0.139880182580962","0.178193654621322"
"5 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","133","0.142823950980884","0.120239051303614","0.165408850658153"
"5 on scale 1-7","2017","Part Time","1-pers.-HH","129","0.149508161913009","0.126146480367644","0.172869843458374"
"5 on scale 1-7","2017","Part Time","(Married) couple without C. ","259","0.151849605287097","0.134815114045236","0.168884096528959"
"5 on scale 1-7","2017","Part Time","Single parent ","111","0.126547044513506","0.104378510094104","0.148715578932908"
"5 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","323","0.144501301428616","0.130169534658373","0.158833068198859"
"5 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","173","0.163992500891098","0.141744327626466","0.186240674155729"
"5 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","107","0.127582932418545","0.10422962338796","0.15093624144913"
"5 on scale 1-7","2017","Not Working","1-pers.-HH","365","0.191312377513692","0.174666895523571","0.207957859503813"
"5 on scale 1-7","2017","Not Working","(Married) couple without C. ","645","0.164274440876034","0.152429612587522","0.176119269164547"
"5 on scale 1-7","2017","Not Working","Single parent ","134","0.191411781311744","0.16485457785249","0.217968984770998"
"5 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","195","0.170199844690319","0.153481177255609","0.186918512125028"
"5 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","166","0.230757843885199","0.202300011326598","0.2592156764438"
"5 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","133","0.186856416344684","0.160865065764273","0.212847766925096"
"6 on scale 1-7","2017","Full Time","1-pers.-HH","538","0.393114252026256","0.367565046436441","0.418663457616071"
"6 on scale 1-7","2017","Full Time","(Married) couple without C. ","1125","0.409464157473602","0.391379095640516","0.427549219306689"
"6 on scale 1-7","2017","Full Time","Single parent ","266","0.38348493714747","0.348308968785133","0.418660905509806"
"6 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","1137","0.400335592074558","0.382425599556795","0.418245584592321"
"6 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","511","0.355026084613287","0.329960070488931","0.380092098737642"
"6 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","364","0.408052638693989","0.376329052937153","0.439776224450826"
"6 on scale 1-7","2017","Part Time","1-pers.-HH","296","0.332879507511811","0.302006265010165","0.363752750013457"
"6 on scale 1-7","2017","Part Time","(Married) couple without C. ","645","0.350376827921979","0.327731201349107","0.373022454494851"
"6 on scale 1-7","2017","Part Time","Single parent ","314","0.382850001132671","0.350438368155182","0.41526163411016"
"6 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","890","0.40145264506376","0.381471489732839","0.421433800394682"
"6 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","383","0.330397739323003","0.30213564989955","0.358659828746455"
"6 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","319","0.41281118381811","0.378348057282136","0.447274310354085"
"6 on scale 1-7","2017","Not Working","1-pers.-HH","606","0.298053642649722","0.278696840010156","0.317410445289287"
"6 on scale 1-7","2017","Not Working","(Married) couple without C. ","1351","0.35002714583112","0.33477923298475","0.36527505867749"
"6 on scale 1-7","2017","Not Working","Single parent ","243","0.303283470291884","0.272253116207995","0.334313824375772"
"6 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","446","0.301747566635497","0.28132720445731","0.322167928813685"
"6 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","274","0.293345386263332","0.262592542937008","0.324098229589657"
"6 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","220","0.299776902911362","0.269227092457097","0.330326713365627"
"7 Strongly agree","2017","Full Time","1-pers.-HH","631","0.440603633670455","0.414635042163736","0.466572225177174"
"7 Strongly agree","2017","Full Time","(Married) couple without C. ","1278","0.431546980965336","0.413331097006327","0.449762864924346"
"7 Strongly agree","2017","Full Time","Single parent ","315","0.399206744211922","0.363777529988836","0.434635958435009"
"7 Strongly agree","2017","Full Time","Couple + C. LE 16 ","1206","0.403918889069838","0.385982751429053","0.421855026710622"
"7 Strongly agree","2017","Full Time","Couple + C. GT 16 ","610","0.434515892759967","0.408550367769691","0.460481417750244"
"7 Strongly agree","2017","Full Time","Couple + C. LE and GT 16","382","0.408909840611895","0.377175953229862","0.440643727993928"
"7 Strongly agree","2017","Part Time","1-pers.-HH","405","0.449161686723542","0.416574265428349","0.481749108018735"
"7 Strongly agree","2017","Part Time","(Married) couple without C. ","720","0.444984211258648","0.421395138541329","0.468573283975967"
"7 Strongly agree","2017","Part Time","Single parent ","374","0.421033180585675","0.388111938016653","0.453954423154697"
"7 Strongly agree","2017","Part Time","Couple + C. LE 16 ","979","0.393792491128588","0.373876654857784","0.413708327399392"
"7 Strongly agree","2017","Part Time","Couple + C. GT 16 ","418","0.419795050242684","0.390140820454074","0.449449280031293"
"7 Strongly agree","2017","Part Time","Couple + C. LE and GT 16","307","0.402827350236995","0.368495319791161","0.437159380682828"
"7 Strongly agree","2017","Not Working","1-pers.-HH","949","0.382070579113186","0.361508090359512","0.402633067866859"
"7 Strongly agree","2017","Not Working","(Married) couple without C. ","1451","0.391004699177207","0.375405227592258","0.406604170762157"
"7 Strongly agree","2017","Not Working","Single parent ","345","0.355699153306075","0.323382969438715","0.388015337173436"
"7 Strongly agree","2017","Not Working","Couple + C. LE 16 ","1190","0.445254453639517","0.423144574348317","0.467364332930718"
"7 Strongly agree","2017","Not Working","Couple + C. GT 16 ","291","0.312598141676963","0.281287599198055","0.34390868415587"
"7 Strongly agree","2017","Not Working","Couple + C. LE and GT 16","412","0.337945299919568","0.306405323690048","0.369485276149088"
"1 Strongly disagree","2018","Full Time","1-pers.-HH","","","",""
"1 Strongly disagree","2018","Full Time","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","Full Time","Single parent ","","","",""
"1 Strongly disagree","2018","Full Time","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","Full Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","Full Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","Part Time","1-pers.-HH","","","",""
"1 Strongly disagree","2018","Part Time","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","Part Time","Single parent ","","","",""
"1 Strongly disagree","2018","Part Time","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","Part Time","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","Part Time","Couple + C. LE and GT 16","","","",""
"1 Strongly disagree","2018","Not Working","1-pers.-HH","","","",""
"1 Strongly disagree","2018","Not Working","(Married) couple without C. ","","","",""
"1 Strongly disagree","2018","Not Working","Single parent ","","","",""
"1 Strongly disagree","2018","Not Working","Couple + C. LE 16 ","","","",""
"1 Strongly disagree","2018","Not Working","Couple + C. GT 16 ","","","",""
"1 Strongly disagree","2018","Not Working","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","Full Time","Single parent ","","","",""
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","Part Time","Single parent ","","","",""
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","",""
"2 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","",""
"2 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","",""
"2 on scale 1-7 ","2018","Not Working","Single parent ","","","",""
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","",""
"2 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","",""
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","Full Time","Single parent ","","","",""
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","Part Time","Single parent ","","","",""
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","",""
"3 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","",""
"3 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","",""
"3 on scale 1-7 ","2018","Not Working","Single parent ","","","",""
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","",""
"3 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","",""
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","Full Time","1-pers.-HH","","","",""
"4 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","Full Time","Single parent ","","","",""
"4 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","Part Time","1-pers.-HH","","","",""
"4 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","Part Time","Single parent ","","","",""
"4 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","",""
"4 on scale 1-7","2018","Not Working","1-pers.-HH","","","",""
"4 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","",""
"4 on scale 1-7","2018","Not Working","Single parent ","","","",""
"4 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","",""
"4 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","",""
"4 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2018","Full Time","1-pers.-HH","","","",""
"5 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2018","Full Time","Single parent ","","","",""
"5 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2018","Part Time","1-pers.-HH","","","",""
"5 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","",""
"5 on scale 1-7","2018","Part Time","Single parent ","","","",""
"5 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","",""
"5 on scale 1-7","2018","Not Working","1-pers.-HH","","","",""
"5 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","",""
"5 on scale 1-7","2018","Not Working","Single parent ","","","",""
"5 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","",""
"5 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","",""
"5 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2018","Full Time","1-pers.-HH","","","",""
"6 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2018","Full Time","Single parent ","","","",""
"6 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2018","Part Time","1-pers.-HH","","","",""
"6 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","",""
"6 on scale 1-7","2018","Part Time","Single parent ","","","",""
"6 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","",""
"6 on scale 1-7","2018","Not Working","1-pers.-HH","","","",""
"6 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","",""
"6 on scale 1-7","2018","Not Working","Single parent ","","","",""
"6 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","",""
"6 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","",""
"6 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","Full Time","1-pers.-HH","","","",""
"7 Strongly agree","2018","Full Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","Full Time","Single parent ","","","",""
"7 Strongly agree","2018","Full Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","Full Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","Full Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","Part Time","1-pers.-HH","","","",""
"7 Strongly agree","2018","Part Time","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","Part Time","Single parent ","","","",""
"7 Strongly agree","2018","Part Time","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","Part Time","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","Part Time","Couple + C. LE and GT 16","","","",""
"7 Strongly agree","2018","Not Working","1-pers.-HH","","","",""
"7 Strongly agree","2018","Not Working","(Married) couple without C. ","","","",""
"7 Strongly agree","2018","Not Working","Single parent ","","","",""
"7 Strongly agree","2018","Not Working","Couple + C. LE 16 ","","","",""
"7 Strongly agree","2018","Not Working","Couple + C. GT 16 ","","","",""
"7 Strongly agree","2018","Not Working","Couple + C. LE and GT 16","","","",""
