"plh0212","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2019","Full Time","lower secondary degree","182","0.104558151238516","0.0891146750874913","0.12000162738954"
"5 on scale 1-7","2019","Full Time","secondary school degree","350","0.0998048767846439","0.0896028833571743","0.110006870212113"
"5 on scale 1-7","2019","Full Time","college entrance qualification","573","0.151260178035497","0.14028737179836","0.162232984272635"
"5 on scale 1-7","2019","Full Time","Other degree","90","0.0802673882372544","0.0634187150699696","0.0971160614045393"
"5 on scale 1-7","2019","Full Time","no degree/no degree yet","11","","",""
"5 on scale 1-7","2019","Part Time","lower secondary degree","132","0.10435285713708","0.0865514726422298","0.12215424163193"
"5 on scale 1-7","2019","Part Time","secondary school degree","244","0.10343263378679","0.0904452585226913","0.116420009050889"
"5 on scale 1-7","2019","Part Time","college entrance qualification","387","0.169766987304418","0.15534458429626","0.184189390312576"
"5 on scale 1-7","2019","Part Time","Other degree","85","0.150701235478145","0.126288875277366","0.175113595678925"
"5 on scale 1-7","2019","Part Time","no degree/no degree yet","26","","",""
"5 on scale 1-7","2019","Not Working","lower secondary degree","441","0.167897786111669","0.153650629799967","0.182144942423372"
"5 on scale 1-7","2019","Not Working","secondary school degree","328","0.156533816478739","0.140597168368628","0.172470464588849"
"5 on scale 1-7","2019","Not Working","college entrance qualification","319","0.176489885445348","0.159070470724531","0.193909300166166"
"5 on scale 1-7","2019","Not Working","Other degree","116","0.176642630725421","0.148805632027945","0.204479629422896"
"5 on scale 1-7","2019","Not Working","no degree/no degree yet","99","0.217778302770325","0.180855071044689","0.254701534495961"
"6 on scale 1-7","2019","Full Time","lower secondary degree","503","0.327770470326444","0.304079048495064","0.351461892157824"
"6 on scale 1-7","2019","Full Time","secondary school degree","1288","0.406178565157414","0.389462761333174","0.422894368981654"
"6 on scale 1-7","2019","Full Time","college entrance qualification","1851","0.469082390415666","0.453799473679073","0.48436530715226"
"6 on scale 1-7","2019","Full Time","Other degree","308","0.319088062151922","0.290183519680623","0.347992604623221"
"6 on scale 1-7","2019","Full Time","no degree/no degree yet","27","","",""
"6 on scale 1-7","2019","Part Time","lower secondary degree","382","0.337501425674622","0.309967799228764","0.36503505212048"
"6 on scale 1-7","2019","Part Time","secondary school degree","806","0.40626420616431","0.385318161265534","0.427210251063087"
"6 on scale 1-7","2019","Part Time","college entrance qualification","1141","0.437230018654503","0.418174031361803","0.456286005947203"
"6 on scale 1-7","2019","Part Time","Other degree","270","0.281534095978481","0.25084460412686","0.312223587830102"
"6 on scale 1-7","2019","Part Time","no degree/no degree yet","60","0.198916312319475","0.143730910876224","0.254101713762725"
"6 on scale 1-7","2019","Not Working","lower secondary degree","788","0.282449051661782","0.265289189404049","0.299608913919515"
"6 on scale 1-7","2019","Not Working","secondary school degree","668","0.323406394006609","0.302890176049035","0.343922611964183"
"6 on scale 1-7","2019","Not Working","college entrance qualification","728","0.369227531192204","0.347176820947501","0.391278241436907"
"6 on scale 1-7","2019","Not Working","Other degree","187","0.279149378862809","0.246406155547899","0.311892602177719"
"6 on scale 1-7","2019","Not Working","no degree/no degree yet","122","0.261451805517594","0.222140930091663","0.300762680943526"
"7 Strongly agree","2019","Full Time","lower secondary degree","751","0.504631414686507","0.479396677120551","0.529866152252462"
"7 Strongly agree","2019","Full Time","secondary school degree","1561","0.459180360599343","0.442219077241985","0.4761416439567"
"7 Strongly agree","2019","Full Time","college entrance qualification","1473","0.338067959775113","0.323581014319058","0.352554905231167"
"7 Strongly agree","2019","Full Time","Other degree","565","0.569772008996087","0.539070110384123","0.600473907608051"
"7 Strongly agree","2019","Full Time","no degree/no degree yet","50","0.620553001748442","0.523986338519869","0.717119664977016"
"7 Strongly agree","2019","Part Time","lower secondary degree","543","0.478737402790731","0.449649654892009","0.507825150689454"
"7 Strongly agree","2019","Part Time","secondary school degree","972","0.452638830648651","0.431410588620023","0.47386707267728"
"7 Strongly agree","2019","Part Time","college entrance qualification","918","0.333119835147686","0.315013308273401","0.351226362021972"
"7 Strongly agree","2019","Part Time","Other degree","415","0.49641409475919","0.462296378594479","0.530531810923901"
"7 Strongly agree","2019","Part Time","no degree/no degree yet","95","0.573791198975222","0.50542550756827","0.642156890382174"
"7 Strongly agree","2019","Not Working","lower secondary degree","1107","0.431828585569059","0.412948117818143","0.450709053319974"
"7 Strongly agree","2019","Not Working","secondary school degree","799","0.402071758937435","0.380566960483219","0.42357655739165"
"7 Strongly agree","2019","Not Working","college entrance qualification","632","0.352645933632123","0.330814635530482","0.374477231733765"
"7 Strongly agree","2019","Not Working","Other degree","321","0.379681227197558","0.34425723665926","0.415105217735855"
"7 Strongly agree","2019","Not Working","no degree/no degree yet","171","0.380579046900135","0.337143743898388","0.424014349901882"
